Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
4480.0,Put,90.0,0.0,-55694.011255394886,-63.97436881600297,7108351.605214329,-4863489.952682609,35.297212346711
4200.0,Call,1351.0,8.0,-5613145.023376305,-934.1377964211194,-351115865.30133754,-15303357.216100456,7.63174696909719
4125.0,Put,302.0,1.0,-837614.5159264894,-219.3332077210051,46537663.14492117,-5236629.577723184,11.07398145425103
4170.0,Call,20.0,0.0,-61049.84643375843,-15.30401764884515,-5410529.448408799,-335120.6051485451,10.19155552183026
4175.0,Put,271.0,8.0,-1120570.8868686394,-166.40707442973763,45589631.14501786,-2742949.981097487,7.63732950612165
4320.0,Call,183.0,181.0,-1284556.640956135,-209.6964855885318,-42819816.83269415,-2092913.9506768556,4.64794579117175
4160.0,Call,79.0,0.0,-221185.379316314,-61.470137362385245,-21647455.779763278,-1457145.2100974603,11.03079796485416
4510.0,Call,274.0,4.0,-428890.96077567956,-282.788186231966,-79460973.90470397,-11530120.660254149,18.95255430458243
4460.0,Call,217.0,0.0,-432228.3784107937,-234.99722430771533,-59884366.81572925,-7804496.448693283,15.43916324885252
4195.0,Call,18.0,0.0,-70576.72265345916,-12.761489514907604,-4710186.086834936,-220944.5059098355,8.06368639813464
4445.0,Put,119.0,0.0,-92346.14066314645,-93.09004184075049,10999166.483451309,-6204915.449049815,30.9465703856151
4355.0,Put,151.0,22.0,-236526.64930088763,-143.9065489279568,20572727.691428266,-5795236.014150214,18.69238335183677
4335.0,Call,385.0,137.0,-2113405.086092216,-452.56694682789924,-91726096.90514022,-5762014.407980434,5.92547128399315
4430.0,Call,182.0,1.0,-428996.21160281,-202.41780024501134,-48636269.50923813,-5783002.615816728,13.28281423888545
4385.0,Put,1086.0,2.0,-1304577.0700293556,-978.0646326962282,130297605.64936453,-48455153.23895514,22.9984075367151
4225.0,Call,100.0,5.0,-591686.3023088095,-53.63861588548065,-25102524.978014097,-623342.9788757309,5.42655348447882
4495.0,Call,244.0,0.0,-408846.2870527356,-255.5960097902932,-69753611.53277789,-9848031.889862014,17.91026091405796
4330.0,Put,125.0,2.0,-257090.9895497814,-123.50932527299561,18917753.1574524,-3948928.2171020736,14.83814967713267
4275.0,Put,447.0,285.0,-2475653.08941422,-386.6023104430002,82729790.87086408,-4868074.226794114,5.83399279446027
4255.0,Put,519.0,465.0,-7121950.410101045,310.78560654020316,97581923.23629388,1567009.1997951102,2.36148420722661
4180.0,Put,200.0,16.0,-868443.8681764057,-118.76507252569628,33927782.5421224,-1868946.6135872772,7.28974232759405
4365.0,Call,213.0,21.0,-822387.9472626868,-249.21394004481124,-52692428.4730533,-4474776.019235575,8.35188124658356
4520.0,Put,40.0,3.0,-19355.790359160896,-25.21579177547687,2626573.7962934673,-2176455.1366380746,40.076580941619
4310.0,Put,121.0,7.0,-330723.1791171647,-121.29838702199842,19923721.3072899,-3001820.308260792,11.48206438700617
4400.0,Call,2941.0,41.0,-8456423.380043872,-3354.6346950893103,-759359640.9907385,-79765984.67267516,11.05665710692246
4095.0,Put,141.0,0.0,-323584.57356070896,-106.07727152642283,20551323.87906308,-2997982.4835317126,13.1124574277856
4500.0,Call,3546.0,10.0,-5806260.337164745,-3696.310603571472,-1018624962.0698187,-145191244.33204874,18.25889570336545
4110.0,Call,16.0,0.0,-31225.455816516842,-12.820088988003231,-4655270.302683829,-417843.27432111994,15.15898218612129
4115.0,Put,166.0,4.0,-430925.0185746261,-122.36345136670101,25115899.877061017,-3100762.5755796023,11.75492873651119
4155.0,Put,119.0,1.0,-412444.8583871923,-80.25123204224144,19344992.457827386,-1561304.6653894407,9.01952260158887
4470.0,Put,31.0,0.0,-20437.920114453027,-22.667835865379608,2561976.435438792,-1663453.163740632,34.0717339966771
4230.0,Put,203.0,60.0,-1710480.5645307738,-21.568950642363564,37125490.52522379,-182764.45921210374,3.82553246351679
4110.0,Put,152.0,0.0,-382202.39106974035,-112.73433928267849,22785953.471073847,-2939216.5594478254,12.0948159570107
4210.0,Call,35.0,0.0,-165065.55776309117,-22.615036507215937,-8971375.98312725,-327958.43975459255,6.75975973856265
4305.0,Call,152.0,224.0,-1506626.9577799921,-153.86852834817694,-35037051.30523807,-1087996.5856349426,3.29818281475777
4290.0,Put,121.0,59.0,-481706.2504881438,-117.90056814873711,21518982.443349365,-2046009.2198532994,8.04731273740493
4440.0,Put,194.0,1.0,-155688.13735024811,-153.73373869641483,18332879.614654366,-10036444.589168828,30.3101003036118
4355.0,Call,180.0,5.0,-770593.6260421486,-211.63275714841893,-43973660.058652826,-3437807.2660605214,7.55691093471917
4270.0,Put,658.0,493.0,-4528082.751228681,-487.3546147255648,123887088.04497512,-4960000.443547199,4.71013640980027
4465.0,Put,129.0,0.0,-87816.40762428255,-95.6450258135501,10904184.535041671,-6891573.222535528,33.4539343109409
4185.0,Call,30.0,0.0,-105678.72751916276,-22.100854683465094,-7957017.567881432,-423451.6711273497,8.92065233978483
4260.0,Call,78.0,475.0,-1206856.5892589628,65.2946160914904,-18852294.925919402,297300.9057194914,2.096115613930157
4410.0,Call,137.0,0.0,-367108.9772381633,-154.98686411221738,-35790057.76132053,-3935753.798913949,11.80752977562652
4485.0,Put,388.0,0.0,-232693.93083744077,-271.85461004142115,29954407.814632095,-21022868.474084504,35.9050760439455
4515.0,Call,529.0,0.0,-810008.4663221274,-543.227790206995,-154130344.13867122,-22552404.645666964,19.29757028726577
4105.0,Put,137.0,0.0,-333924.41110685427,-102.15989586325888,20347063.08467136,-2738170.64748559,12.43435086017028
4280.0,Call,100.0,267.0,-4730364.9586878065,900.3996243967774,-24813224.235099904,1323994.74991097,0.68111418033834
4135.0,Put,173.0,2.0,-514529.01840828406,-123.28697162373932,27145371.089773938,-2762392.729269616,10.39126885860081
4305.0,Put,98.0,2.0,-292321.88015973073,-98.18092796883681,16482982.689928787,-2240430.161130234,10.58648347016885
4360.0,Put,112.0,1.0,-167246.42440918685,-105.82426875047601,14940942.717884718,-4429849.253775971,19.43069458182944
