Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
4490.0,Call,14.0,20.0,-709557.3761744848,-441.9934899529543,-1919345.8568249254,-573998.2440594082,0.587897080674636
4580.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,1.019646131987486
4570.0,Call,15.0,13.0,-435311.71078847576,-364.09488712072226,-1693604.2216356955,-752236.0991218835,0.935149915793425
4200.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,1.642303872076674
4265.0,Put,5.0,6.0,-146483.18969111887,182.02883209033925,308121.46175588574,257306.14377708608,0.63971853717477
4275.0,Put,122.0,7.0,-3829901.0939877443,4762.221332801461,7536515.396806682,6292592.391352043,0.597996990046581
4295.0,Put,4.0,4.0,-146126.74748312478,183.991878619815,243734.80498095264,206977.7709581599,0.509099687035642
4545.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.906080540808053
4530.0,Call,21.0,23.0,-774955.7044452209,-581.547740807459,-2564999.2058057887,-983244.8059280918,0.765313166249629
4345.0,Put,9.0,11.0,-502289.9894726417,792.5202587371574,355138.98620871303,427707.2696313139,0.244226834908873
4555.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.941938906119861
4590.0,Put,1.0,0.0,-25890.14562523875,-22.00867554287048,329860.979924276,-50833.806569254244,1.044191688582479
4345.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.945935811182627
4360.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.783157554291467
4465.0,Put,11.0,9.0,-632822.7767580613,-272.8598078168891,3068654.1716750236,-334210.28210946586,0.553530266830466
4365.0,Put,19.0,27.0,-659491.2189858115,1603.9513457130429,165470.6507664228,412257.4756458717,0.1163078302465152
4275.0,Call,8.0,0.0,-204995.80002921744,135.16000790042628,-2582030.4405783312,325595.04519067716,1.08884299814084
4245.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0,0.726974258707597
4600.0,Call,105.0,114.0,-2623388.1061285418,-2315.6598288480345,-11376927.434485232,-5437224.5105233,1.062758765044593
4260.0,Put,20.0,20.0,-566994.5074239435,703.8255139250897,1232500.0655952329,1028128.1224806127,0.661091040348352
4270.0,Put,22.0,28.0,-666784.9683546684,829.1131384231379,1356676.411047213,1133401.112757315,0.618655345963047
4450.0,Put,202.0,107.0,-13823516.55737855,-4648.659649278912,53759960.15970045,-4897252.306581815,0.475969233950068
