Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
4385.0,Put,12.0,26.0,-131045.84481754234,316.95992487877334,92756.19810229815,241867.72771653617,0.335395867969548
4355.0,Call,2.0,2.0,-186.3423672987,0.824534779025726,-909943.4069466859,533.386920503282,0.2178695043045539
4345.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.227572462331631
4345.0,Put,8.0,6.0,-49603.36595395185,130.9715540743252,37458.375679035256,114162.69902513018,0.383114060141924
4335.0,Put,3.0,3.0,-16509.68379413954,44.2823262742039,12723.364773958783,39887.95587981356,0.395905607901629
4335.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.237395526017333
4465.0,Call,14.0,24.0,-764166.4056890688,1077.175425110533,-5686333.6143896,721821.0311127262,0.29419514317553
4470.0,Put,61.0,98.0,-3643286.189789074,4794.951194945339,3416085.0436260924,3233016.9334697924,0.296379368710307
4470.0,Call,6.0,8.0,-357002.80672076624,475.15418440839454,-2401006.5750489254,317222.6294132905,0.293116593231073
4640.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.355159245834516
4640.0,Call,15.0,15.0,-854627.5815042744,-1045.411780479407,-1010147.0126172451,-838487.654488223,0.352567497298532
4770.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.391312585044845
4740.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.416875733859928
4745.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.419863392928598
4350.0,Put,45.0,31.0,-297875.4573495,779.2541761232764,223021.2477995969,668528.5602548524,0.377070014110053
4325.0,Put,42.0,38.0,-206508.8514483292,561.7989637531113,162506.32393948972,522630.55904857366,0.408877947824333
4325.0,Call,5.0,0.0,-304.78024028657387,1.3748381485093322,-2274893.6287178295,1085.2102739051015,0.247295121816479
4450.0,Put,97.0,194.0,-4094470.020182255,6552.148439519343,3516747.366973167,4549987.365570803,0.305234603557375
4500.0,Put,91.0,153.0,-8296551.43716031,7047.251769453058,9340285.73868717,4590602.549975217,0.286373125626735
4600.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.330334306147985
4400.0,Put,100.0,122.0,-1483419.5061138235,3360.3039285713558,1069002.4449570265,2485308.9201049455,0.325078862455321
4600.0,Call,313.0,395.0,-27293450.242014468,-20004.163132437057,-38112969.65979155,-14930710.804615999,0.328150641076606
4775.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.395529627949009
4350.0,Call,92.0,3.0,-7909.9458233103705,35.135422822813055,-41857540.21261614,23537.35071236266,0.2226999356675041
4650.0,Call,11.0,29.0,-554289.2003838933,-739.9726444121941,-634408.8082405333,-603651.7978000519,0.358587112005171
4375.0,Put,8.0,17.0,-73224.84070605774,182.88525297641672,51989.665925145724,143475.93962647385,0.344812714226867
4750.0,Call,8.0,9.0,-102180.03350971633,-229.3395789175017,-97741.05464290727,-220336.69384771437,0.422275156529281
4625.0,Call,43.0,48.0,-2914476.9294498335,-3058.084857896796,-3630998.6887023645,-2386231.221732016,0.343016358570531
4700.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.398954623830608
4700.0,Call,18.0,27.0,-471335.3540372372,-855.757157847107,-488385.8186861977,-766219.8308816062,0.393551969380531
4550.0,Put,1.0,2.0,-114655.24781654708,0.05493553640255426,224550.0142430843,7.041001202269308,0.302422728455959
4475.0,Call,27.0,46.0,-1743304.758672371,2185.9569172398874,-10632706.569654142,1451565.1509969109,0.29155484211816
4650.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.360367987788963
4525.0,Put,7.0,7.0,-781802.8897467478,328.8202422074922,1120111.2731575666,215909.14405093732,0.288790128902993
4525.0,Call,96.0,139.0,-10608777.587945707,4405.179528534134,-28245792.759091202,2934250.466768491,0.292362608460932
4750.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.37844021180634
4375.0,Call,25.0,5.0,-3505.2376982455435,15.175424191767473,-11374029.490115123,8445.543401208024,0.19947083031894
4585.0,Call,63.0,19.0,-6203297.005382988,-3273.784402799346,-9436691.840584017,-2377902.5980556156,0.319404728380917
4590.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.324561266338643
4580.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.318478693582621
4585.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.321789084952652
4665.0,Call,9.0,12.0,-374643.60655728355,-558.4942203695804,-412973.7062400048,-468528.7143518222,0.368749370884424
4680.0,Call,10.0,12.0,-341163.79554018617,-559.4617769395547,-363453.55822574045,-481590.04029226245,0.378367039160709
4705.0,Call,1.0,1.0,-24496.055110564044,-45.50442002534204,-25227.339557670366,-41128.92548508966,0.397275326577721
4715.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.39814595117107
4710.0,Call,2.0,2.0,-45715.65603433638,-86.93109177883974,-46695.816949339816,-79192.36923943476,0.400409713383759
4720.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.395015160260965
4710.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.399638602640319
4685.0,Call,22.0,12.0,-702055.9741847811,-1184.0640221395472,-741204.0134220263,-1028640.0549405882,0.381849684723458
4680.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.3873764252771
4500.0,Call,91.0,151.0,-8261391.767248128,6949.9503830275235,-31977794.205300726,4575916.21233603,0.289095768318874
4725.0,Call,6.0,4.0,-109151.52069014282,-223.45369978553484,-107362.30363492275,-206469.35017037345,0.406125537761883
4725.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.389702963066605
4775.0,Call,27.0,27.0,-239193.56586573576,-582.5079191633437,-222524.04279112397,-578771.4223762178,0.43670628458035
4450.0,Call,53.0,51.0,-2195148.7214428587,3581.11204277578,-22287229.064639777,2443198.1438329522,0.299473960719334
4505.0,Put,19.0,37.0,-1817687.771211742,1376.467427678536,2164010.4453877835,904626.541027993,0.288939556890767
4485.0,Call,3.0,8.0,-225377.21567935182,246.00207050091524,-1136370.3427831214,162488.08111016327,0.290019906549194
4330.0,Put,55.0,12.0,-286157.9577345154,772.9564651457313,222919.4531309454,707776.7506610892,0.402458699627898
4330.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.242338389115901
4445.0,Put,47.0,55.0,-1812053.0712177944,3017.1049934987827,1532018.1974990761,2115285.5480282297,0.308164770359044
4445.0,Call,1.0,1.0,-37641.85399556257,63.99297084918166,-424233.95502395014,44013.268605177414,0.301883141559807
4645.0,Call,8.0,7.0,-428745.752197549,-549.7024900350435,-496931.94256960903,-443786.0934845348,0.354873786522862
4685.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.391298194342445
4400.0,Call,79.0,64.0,-879752.7794973624,2176.691751016765,-35400934.60758002,1479889.689047685,0.297829877236438
4455.0,Call,22.0,8.0,-1002295.3573753332,1561.6064279098587,-9155856.558161587,1059207.3061703688,0.297752997898111
4455.0,Put,25.0,27.0,-1155532.3743262023,1768.7168259646005,1012999.9262935747,1219310.3347153903,0.303016791047065
4440.0,Put,24.0,43.0,-842328.2329184547,1458.0916379771977,700022.0564458885,1030598.8127466562,0.310675173806393
4435.0,Call,4.0,8.0,-122884.74449148739,226.2297016237144,-1723551.1084084495,157550.3824622477,0.305618645705765
4435.0,Put,5.0,8.0,-159602.87013335177,286.4586790093874,130630.10661997578,204249.44935597933,0.313399486650003
4430.0,Call,16.0,8.0,-445484.2526105509,847.5727462938958,-6934639.2435143,596316.6752783854,0.308722937873228
4405.0,Call,2.0,2.0,-28567.75318709256,66.31870822885779,-890921.1940608032,46387.62862744286,0.306607885421644
4405.0,Put,2.0,2.0,-34193.832045208896,74.50046144449013,25464.857069969876,55344.03699895571,0.326513068908144
4530.0,Call,73.0,157.0,-8248902.284727344,2733.3825174334256,-20567189.654146455,1825619.0619716183,0.293089541724098
4520.0,Put,85.0,85.0,-9175811.98182897,4610.388741974616,12593743.332926808,3040916.2370205014,0.290051121526366
4515.0,Call,27.0,39.0,-2810966.799011298,1646.6533115779232,-8599798.056074116,1088809.4577503656,0.290295892214346
4490.0,Put,60.0,83.0,-4823441.635825667,4850.121579385734,5102158.425639919,3204680.598567384,0.290461219834812
4615.0,Call,3.0,2.0,-226536.655956647,-210.36193916358883,-293263.6762251983,-160887.03626272333,0.336220073335378
4610.0,Put,1.0,1.0,-79128.42325090477,-67.87685655619522,348867.5243553673,-51970.18770548085,0.336197392766793
4575.0,Call,196.0,214.0,-20393813.04860224,-7748.002709492245,-33609807.41556692,-5588901.370710171,0.317289445570258
4625.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.345533652359797
4630.0,Call,5.0,4.0,-320301.2236750971,-354.8269093101734,-392063.3735337932,-279603.2528692951,0.346394037706511
4635.0,Call,6.0,6.0,-362754.8394806083,-422.59013238150783,-436780.5353661998,-336299.54042030434,0.349820701762759
4645.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.357702368198108
4465.0,Put,28.0,34.0,-1539782.0188371534,2137.8057393594067,1410637.6171444464,1452416.3699694271,0.298635888362111
4460.0,Call,8.0,4.0,-399251.32834708027,593.303776965049,-3292237.844875825,399515.42045030184,0.295615518606165
4460.0,Put,45.0,49.0,-2270227.9877314116,3318.2644992756173,2029878.3103320308,2268435.353651542,0.300489957985791
4395.0,Call,8.0,6.0,-58424.52335041145,158.88836649048085,-3608388.7646809584,101814.06379732795,0.280261468396865
4495.0,Put,14.0,19.0,-1200979.471524781,1114.8089086813698,1309084.5578165029,731190.70048198,0.288335457004382
4495.0,Call,5.0,7.0,-428437.39645898395,396.3492783861115,-1805718.6494576458,261139.97850068272,0.28929774325795
4505.0,Call,23.0,45.0,-2198907.594159872,1663.13494898288,-7842761.335522045,1095755.103587707,0.289281936555461
4385.0,Call,13.0,11.0,-2303.0606991566833,9.839603203842733,-5914390.680876057,5073.135301491866,0.1904116197648858
4660.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.3685086022538
4635.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.351979266452016
4550.0,Call,176.0,271.0,-20226010.07271295,10.564482755070891,-40558820.7885363,12808.669566669116,0.30172465971174
4575.0,Put,3.0,8.0,-313196.6214465142,-119.41236153479502,851197.78393386,-86002.41592408573,0.316106532049465
4595.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.326921048037793
4595.0,Call,8.0,8.0,-729459.5140194005,-486.6574952049938,-1043617.3506759467,-359260.23587432114,0.324578570724492
4610.0,Call,8.0,15.0,-634637.2980690202,-547.3788632914751,-844386.799635038,-416265.22168213077,0.334321333794765
4615.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.338975475542367
4690.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.38577922711312
4690.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.394584255308148
4675.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.382872625359683
4370.0,Call,44.0,15.0,-5513.3392427383915,24.018479373267134,-20018438.352372564,13889.976756362177,0.2039867972555302
4370.0,Put,9.0,14.0,-77294.78037006012,194.8022097348671,55570.35209023353,155844.68991952014,0.351625746408696
4365.0,Call,0.0,2.0,-0.0,0.0,-0.0,0.0,0.2085364374317305
4395.0,Put,8.0,8.0,-106797.32475394142,247.77107503357536,76319.69159220596,184984.26715826886,0.328148222712049
4410.0,Put,18.0,25.0,-350673.58651318966,735.4009813971777,269114.3155973436,547674.0502041322,0.32733203818634
4415.0,Call,1.0,0.0,-19833.870339276466,41.94463080115855,-440528.53222654265,29927.297071227447,0.31295063192053
4410.0,Call,13.0,13.0,-222689.9651388976,491.57283390608313,-5758398.849598939,348762.2985595084,0.311114026867532
4415.0,Put,2.0,2.0,-43693.23846908665,88.51427046606784,34285.00122151249,65764.96243093217,0.326567994960593
4480.0,Put,175.0,218.0,-12216808.240333797,14326.439482807431,11975103.816694017,9478723.009122116,0.290835918198247
4480.0,Call,14.0,25.0,-977367.6755013455,1145.6394708312664,-5411303.547139698,759183.3130988172,0.290961651261941
4485.0,Put,30.0,32.0,-2253076.0801646393,2450.5332580899158,2297584.984366609,1622416.8842350512,0.291036475312693
4520.0,Call,40.0,66.0,-4300612.812966348,2149.6250461351783,-12259066.6340474,1427484.8776093505,0.291513661393402
4530.0,Put,5.0,5.0,-566182.1936507529,188.06768703546686,865700.8457838102,125008.86665816134,0.292415072639921
4535.0,Put,15.0,15.0,-1712430.8002890714,421.5050369006244,2793096.4799902844,283376.5535190077,0.295875128450835
4535.0,Call,145.0,206.0,-16589375.276276018,4093.361530911617,-38987237.31099619,2754743.106554713,0.295202156527087
4540.0,Put,5.0,6.0,-574851.7558858091,93.72969344239745,995273.6539372705,63399.59997104793,0.297922688762965
4570.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.312997592088018
4560.0,Call,11.0,18.0,-1231668.6173655244,-193.0370016622692,-2263133.9202905237,-134744.2432544597,0.307488624219207
4590.0,Call,15.0,16.0,-1423825.202221036,-851.7808943905544,-2097952.795840935,-623550.5571820522,0.321888320300124
4655.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.364375613542716
4660.0,Call,13.0,18.0,-577013.1036117116,-831.333896060269,-642962.2842928376,-690566.7114872773,0.365129449793964
4670.0,Call,3.0,5.0,-117082.47469878127,-180.2075848213195,-127827.56175226095,-152716.7741765,0.372498727311173
4670.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.378007905516729
4695.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.397166002325864
4695.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.389513028096218
4705.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.399832310894644
