Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
4160.0,Call,6.0,6.0,-433677.1444272517,-670.5835129365098,-282570.58615970414,-289343.1882358609,0.2102445425365385
4140.0,Call,66.0,11.0,-7588785.408285518,-8256.18043909216,-5405482.402920576,-3230359.9193766536,0.1906678726579554
4185.0,Call,4.0,1.0,-163365.72844008857,-319.24264883521676,-105500.80140097791,-158093.60864614544,0.241290015242671
4215.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.241385973154391
4305.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.440888933265086
4260.0,Call,3.0,1.0,-41144.38428404239,-101.15962711511611,-34642.62662569298,-76576.015202657,0.368823598611918
4010.0,Call,1.0,1.0,-29089.89851343331,61.07613048868337,-390598.01476698456,33999.15457053286,0.270781402590066
3980.0,Put,24.0,24.0,-449546.85739651666,1022.4987276353421,353079.94551618333,692237.0875513837,0.329859255950271
3945.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.367393067364518
4245.0,Call,4.0,1.0,-64809.26818195542,-155.14968058360074,-51671.68622924997,-109107.48327457663,0.342640007263966
4240.0,Call,4.0,1.0,-68683.2021542418,-162.8902668708853,-53683.93082060917,-111553.60807760136,0.333674762683868
4205.0,Call,31.0,32.0,-849391.2629970273,-1856.6311996952375,-566789.126376539,-1025279.3915354976,0.269064074847341
4005.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.280422106841701
3965.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.345670349652972
3955.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.35778231715011
4295.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.425739402744757
4270.0,Call,7.0,6.0,-86352.69823430122,-215.91107813010976,-75112.96201959178,-170913.9684748142,0.385687018344494
4030.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.251699474331521
4015.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.260848507555244
3960.0,Put,8.0,8.0,-113347.02060630446,271.69468984240115,94515.87507128126,202905.02861136498,0.363869467951989
3955.0,Put,18.0,7.0,-239808.3982481018,580.6351779552042,203375.618412437,444326.22830679227,0.372848225219316
4185.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.257576480781424
4005.0,Put,4.0,4.0,-114487.25202726059,235.12821120157446,85339.01773594906,140637.04552274552,0.291432067571315
3975.0,Put,14.0,15.0,-240780.6830577748,558.5653758089708,190235.92469353776,385827.5889845971,0.336554068092928
3940.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.371087135086006
4145.0,Call,11.0,15.0,-1132399.8775011252,-1383.552858690934,-774528.425930415,-550475.4315554334,0.1938796056470025
3990.0,Put,13.0,9.0,-289304.18412071525,631.2582374823802,224160.427263796,409365.59241998044,0.315967998078934
4010.0,Put,12.0,12.0,-373700.82945754833,752.0595288229483,273694.2310115286,435877.86662581656,0.282394476096095
3985.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.315904958047216
4285.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.261165453993753
4000.0,Put,115.0,83.0,-3026978.6116006547,6343.250756136437,2291006.845812652,3906370.130634102,0.30005622745264
4025.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.24916816011998
4250.0,Put,1.0,0.0,-1479.810804159656,-5.726555434873395,409941.04891749757,-2627.6547279180936,0.2187756772658076
3950.0,Put,467.0,455.0,-5853539.816690331,14315.195692730707,5043719.2902136985,11213232.980747387,0.381651136199233
4100.0,Call,301.0,240.0,-50721893.429852,8036.874787727794,-68353250.01345314,3044508.950358023,0.1839918373169632
4175.0,Call,69.0,14.0,-3450179.9229244925,-6353.087785562111,-2152778.3455169243,-2924273.436536626,0.2242761859552258
4245.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.2126547018622222
4255.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.2248675683202461
3950.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.362942608671289
4075.0,Put,69.0,56.0,-8081333.932477577,6686.572417198509,7209888.0968405865,2947152.169133384,0.2148081571890584
4020.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.25195783599898
4020.0,Put,17.0,22.0,-629103.9892152061,1214.4646064199412,441560.08683915326,655886.4233447757,0.263141940539312
3970.0,Put,5.0,4.0,-80298.8349914255,188.588285980211,64526.12694404476,133691.15232258456,0.345400459273672
3965.0,Put,10.0,6.0,-150781.54006085361,357.77658383629404,123494.07682163408,260472.5778550584,0.354719076368647
4310.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.290786901511292
4075.0,Call,42.0,35.0,-4964847.750228958,4177.09148078824,-12909604.866983708,1813493.9932594097,0.2113122468069545
4150.0,Put,8.0,0.0,-734195.8487319746,-926.9086471599356,2745876.3186038034,-401953.3324314334,0.2110757502839566
3900.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.372316005589552
4225.0,Call,24.0,6.0,-495232.42049873737,-1139.6798479027727,-362712.73708539037,-715994.1429842671,0.306099754991843
4225.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.18776330505149
4175.0,Put,4.0,1.0,-217159.0174530239,-364.80893098137943,1484189.1860456313,-184431.83688253854,0.246035431064921
3975.0,Call,1.0,1.0,-16599.067788649023,39.087609981520785,-397668.9075810719,26658.424886604793,0.331599025871996
4125.0,Put,42.0,0.0,-6000265.163630566,-3635.6971475152604,11705445.059623357,-1468311.4902916367,0.1965450936852316
3925.0,Put,7.0,7.0,-64924.081348408734,166.86498084827463,59711.337447204656,144833.50761579088,0.422897012026433
4150.0,Call,116.0,15.0,-10627004.468285287,-14232.60395421878,-7102759.307257267,-5807945.000966053,0.1988461214425274
4000.0,Call,13.0,11.0,-321072.2960405885,696.9510287617613,-5106802.566667253,415215.8903317893,0.289764797554862
4275.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.24909369956855
3925.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.377299522433147
4100.0,Put,15.0,16.0,-2336599.4158108262,339.5346046645788,2773648.0328583,138501.85680710393,0.1992817666364855
4105.0,Call,4.0,5.0,-667451.728238749,-2.0609141629728978,-825748.7869736508,-679.9375864223784,0.1874774436609252
4115.0,Put,13.0,28.0,-2053251.3144725133,-638.2948915538163,3160981.6617632303,-252941.1514807288,0.1927348539389607
4145.0,Put,1.0,0.0,-101893.5004821609,-116.38140211043535,333248.4049499699,-49625.35829019971,0.2075518565068866
4095.0,Call,56.0,29.0,-8842851.959454704,2706.936774534611,-13762670.250176245,1068733.0176717748,0.1920129702483828
