Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
4085.0,Put,10.0,13.0,-857945.4331022872,-745.4377993633482,3008941.7247975143,-437003.5406945205,0.289648858956501
4165.0,Call,26.0,43.0,-814224.2932511561,-1363.5126989888975,-1071151.0543433414,-1209833.6037627358,0.438861238922563
4030.0,Call,4.0,3.0,-370613.4599143392,94.36986070497925,-945590.8174001423,62168.063937116676,0.325114463430433
4225.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.586661588381101
4115.0,Put,25.0,48.0,-1416797.3655727408,-1769.0063989231728,8370697.915701535,-1244044.1729514536,0.347467356714057
4165.0,Put,1.0,4.0,-30838.398474416375,-52.79957031045327,365239.2096693291,-45859.58302247116,0.4290755214639
3980.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.419489153123684
3960.0,Put,14.0,1.0,-637913.280186435,731.0241214871506,1028720.6506403066,661396.0972390292,0.447538645171422
3985.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.405152342483284
3930.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.543411516764171
3935.0,Put,6.0,1.0,-211057.84689597719,285.1288491976578,345448.2044863638,285020.8740614865,0.494442398979663
4040.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.314925839974047
4045.0,Put,19.0,20.0,-1967153.115885504,-56.19374017268633,3861261.5634506205,-34351.387377690975,0.29766323039212
3970.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.44662993403892
3995.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.373215700815193
3965.0,Put,7.0,2.0,-336360.9237144276,369.7164653125539,542184.0923838508,327706.98563718324,0.438453381448667
4075.0,Call,165.0,0.0,-15813465.495087273,-10675.50187878315,-20426013.263524383,-6102197.942422921,0.28281678660211
4200.0,Call,138.0,157.0,-3249666.4457888626,-5747.742133439178,-5041745.351017995,-6208854.828568008,0.534282113941961
