Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
30075.0,Put,7.0,0.0,-370263.3154224962,-52.94546872740986,3194653.0591051164,-488417.9758204342,0.628941051333748
30580.0,Call,22.0,26.0,-737958.7477667199,-118.4674071105766,-2547460.5333790625,-1610154.500367206,0.927682117034817
30380.0,Call,4.0,8.0,-156516.69790015888,-24.085869731723022,-483899.4387991306,-288080.0145608239,0.816370158392093
30330.0,Call,29.0,56.0,-1184665.540920322,-180.32084429386913,-3546396.1420419756,-2079085.266842314,0.786980985970908
30170.0,Call,1791.0,4012.0,-85295106.08727157,-12506.286107722217,-226994188.28879493,-126296679.60843973,0.689297795981758
30160.0,Call,13.0,13.0,-625653.1895142199,-91.50567367574361,-1651505.9078210993,-915668.463267631,0.683020793769762
29990.0,Call,14.0,24.0,-822677.1845669574,-114.71032573042729,-1857723.5023240396,-963798.5562489424,0.573501844073769
29990.0,Put,42.0,0.0,-2468031.5537017756,-344.13097719170037,19042597.23908306,-2894767.6917266985,0.573501844073262
29960.0,Put,41.0,15.0,-2506417.797906061,-345.61217814323413,18533715.52129469,-2810562.8030582336,0.554431851939446
29880.0,Call,7.0,10.0,-473041.1298172466,-61.35049936296039,-993831.6409779292,-465311.34735088126,0.517712907797649
29860.0,Put,13.0,3.0,-903140.0529408612,-115.41925773042868,5749440.483074845,-858522.5148657141,0.50712055987262
29840.0,Put,18.0,2.0,-1287102.1608293676,-162.10641090564314,7928183.579770712,-1179377.7972534376,0.496008419190177
29740.0,Put,4.0,12.0,-337102.7296672861,-39.404135617149706,1726006.2127286836,-250932.45169570364,0.434152218739777
29560.0,Call,2.0,2.0,-233275.68375309612,-20.170332772190026,-375737.7316741739,-101495.78072872627,0.343551235126992
29560.0,Put,31.0,31.0,-3615773.0981727294,-312.64015796889464,12344846.114467915,-1575673.4753986308,0.343551235127024
29340.0,Put,31.0,20.0,-4278792.291306296,-54.99238375005621,9483212.058055097,-261715.95789522774,0.323149138633185
29330.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.323235242255121
29320.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.322803446461665
29320.0,Put,3.0,3.0,-415103.42229853856,-2.3475423435227865,889494.5587838038,-11226.762419760864,0.322803446461707
28800.0,Put,140.0,553.0,-9887223.672022821,1152.0347709545308,20402934.682629235,8478682.809173193,0.502391569069644
29100.0,Call,16.0,0.0,-1854865.403325212,123.50720853848989,-6116835.739536536,646786.9763708818,0.356896561637644
29300.0,Call,14.0,14.0,-1924407.1626639203,2.9404190582216483,-4186287.9332264746,14572.000244064242,0.324870141600597
29410.0,Put,3.0,3.0,-407078.1568014042,-15.483721643191044,1015795.5553612919,-73413.94064889297,0.322935384816437
