Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
4040.0,Call,4.0,4.0,-156733.36195590987,17.918708375692443,-895191.183674912,28578.39993888164,0.782655959199614
3870.0,Put,11.0,11.0,-216410.90787311018,227.47102880644925,856140.3886079035,496284.4445502297,1.075509943102019
3870.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,1.491471375791945
3880.0,Put,8.0,6.0,-166270.53269980586,173.61884405235614,629755.9611250845,361054.36911154457,1.025148403976876
3880.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,1.439989946802699
3955.0,Put,6.0,12.0,-213360.24456101083,207.55598017528118,524563.3449917943,268517.97200287745,0.637766280545245
3950.0,Put,543.0,320.0,-18474566.27337087,18162.992631171473,46877733.726474166,24379581.459021695,0.661698968740201
4080.0,Call,39.0,49.0,-6100509.883412163,-5024.146086730627,-4183034.908922397,-1652080.3973451213,0.1621163313435025
3965.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.917123009373702
4070.0,Call,55.0,80.0,-7533638.702267152,-2539.644364607,-8956291.05680915,-1126442.9969886246,0.2188347657054851
4065.0,Put,12.0,14.0,-3830943.41539189,-1774.588150041719,3108751.040463326,-328004.6432740156,0.0909757058224128
3890.0,Put,4.0,4.0,-88086.82622072744,91.3483697868474,318555.7435452499,180557.22512019632,0.974375286377466
4135.0,Put,15.0,11.0,-694856.5655071607,-607.0306508735067,4515012.427233871,-666745.8280189302,0.540821407837879
4085.0,Call,26.0,30.0,-3432593.9576423084,-3006.094605346031,-2655280.7758549247,-1141806.916311595,0.1872559359502189
4055.0,Call,35.0,35.0,-1923000.503266326,27.88357912873446,-7331110.107958645,32823.541501752115,0.562404863533787
4025.0,Put,94.0,60.0,-9078773.941314368,6719.157600631317,10614667.06364339,3671177.828563962,0.269382769746387
3975.0,Put,73.0,88.0,-3137746.0967270746,2850.9723237233184,6863297.286390166,3180095.615430666,0.549898829119745
4025.0,Call,54.0,2.0,-1751889.2242754784,322.43361862228596,-12620665.491918433,614025.2262839493,0.935898188045679
4200.0,Put,9.0,1.0,-253348.1066772062,-277.2535235555673,2885449.220919693,-446690.3150743672,0.793326998298344
4005.0,Put,49.0,84.0,-3121700.764048377,2538.541342451884,5119921.083902712,2022168.0878122319,0.392727085589517
3860.0,Put,7.0,7.0,-130707.16611724698,138.26211447451587,538786.6538311028,315665.99816696224,1.12546859740178
3900.0,Put,260.0,98.0,-6086859.343162368,6266.730580965427,20954510.96451449,11735899.62312694,0.923185158291892
4100.0,Call,379.0,352.0,-33646080.61634163,-32134.374110777993,-35950654.18633551,-17440794.146952692,0.267563128503714
