Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
3960.0,Put,54.0,54.0,-9327.805776770081,-17.748538083101508,1437086.921780264,-2091724.0902241033,57.4419817733617
3930.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,88.1993131226555
4295.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,69.5919756234856
3935.0,Put,25.0,13.0,-3079.34819673673,-6.4506841041985075,489447.64328146266,-836780.9230139446,63.2265776940184
3945.0,Call,1.0,1.0,-30.914327391824248,-0.08712359672154084,-404919.3671559812,-15092.155465521479,84.7495098826638
4015.0,Put,55.0,62.0,-24950.69215238442,-32.75539279636837,3313979.286322779,-2669511.027142303,39.7194773218585
4080.0,Call,136.0,158.0,-148399.2573471153,-116.11212341722563,-40905843.57709649,-5618178.975159913,23.6090998265721
4170.0,Call,33.0,38.0,-26829.047329737336,-26.37975667711566,-10467670.114601105,-1570327.2561022907,29.0431857531084
4170.0,Put,7.0,0.0,-2099.599433631111,-3.374997162477262,304908.1526282415,-331687.0431143894,47.8992684600379
4240.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,81.1890420324934
4280.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,98.8580580693282
4195.0,Call,8.0,6.0,-4060.5546837322877,-5.208438286225485,-2747774.532482425,-405582.7170100629,37.992971622101
4110.0,Put,20.0,13.0,-55964.3075218896,-20.301915754291663,3203096.04679315,-448159.44729546143,10.74975582321705
4085.0,Call,52.0,53.0,-69849.11015599052,-46.731849391419836,-14994761.525666714,-1934328.9378989106,20.19792591313085
4105.0,Put,5.0,3.0,-21830.30839993528,-5.1698331148318575,876694.5794606125,-74814.00819296153,7.04266720037375
4090.0,Call,65.0,83.0,-111485.30261883854,-61.148732882411515,-17840563.185492445,-2075978.791801079,16.56818344969544
4020.0,Call,13.0,29.0,-2384.749600955743,-4.478499896578322,-4967045.924775285,-518539.93533600605,56.5129031139455
4295.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,105.6555128771896
4240.0,Call,48.0,19.0,-11026.993192986272,-19.66244918444069,-18023549.27400093,-2133606.0605146317,52.9550485756299
3920.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,89.7518648659762
4205.0,Put,2.0,0.0,-224.67503561824648,-0.4921104095278066,36366.75276859851,-65959.71120320255,65.3298814687334
3940.0,Put,19.0,21.0,-2477.8177304336255,-5.111923151137352,391972.68210380676,-653067.7087737605,62.268250493297
4180.0,Call,50.0,57.0,-33484.85551715361,-37.00422575131613,-16426431.110058203,-2478980.1975837084,32.6846808981809
4190.0,Call,25.0,21.0,-13898.824126992227,-17.01424088977806,-8468862.299970977,-1263890.9869335894,36.2429860360745
4185.0,Call,73.0,83.0,-44508.69920167541,-51.85093910705045,-24365634.07879796,-3663715.7681033206,34.4737955198137
4185.0,Put,22.0,0.0,-4336.402610971083,-8.086271755537174,665987.8444638958,-922318.102715148,55.5927193709565
4305.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,72.5683571800739
4050.0,Put,117.0,44.0,-109369.2163211035,-94.52120341592136,11668150.231233057,-5091203.64404964,26.2472215811106
3950.0,Put,159.0,226.0,-23664.52039116762,-47.05659368251403,3699748.542402425,-5794746.774763277,60.0211716952196
4250.0,Call,115.0,69.0,-22197.782244176247,-41.917446176964305,-43750122.3958878,-4818421.757620105,56.1019963615026
4160.0,Put,10.0,1.0,-3980.6225616936636,-5.6861293930226,550027.2368261646,-496403.53727908805,42.5481502287685
3980.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,73.385769340421
4115.0,Put,20.0,0.0,-39558.41505658593,-19.608764200318163,2884936.1418213584,-591813.6571082731,14.70188871235887
4120.0,Put,16.0,1.0,-24385.538398221066,-15.053281568321827,2082711.2167008983,-566185.1867567906,18.32470105562007
4165.0,Call,27.0,51.0,-24286.35762117248,-22.372289420202073,-8399979.786745511,-1246719.2050848093,27.1886318701958
3935.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,87.1767960466354
4000.0,Call,75.0,245.0,-8180.9219549597965,-17.78659836260408,-29451528.23377464,-2382500.6316692326,65.403863603277
3925.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,89.0674156133644
4235.0,Call,49.0,41.0,-12280.64270259825,-21.242145468478245,-18265126.831384245,-2235611.9526582803,51.3584973667393
4190.0,Put,9.0,1.0,-1542.3118998864343,-3.004240988090326,240464.11535978614,-357985.62033341546,58.0790267333768
4075.0,Put,138.0,15.0,-255057.7730077628,-129.45104230908882,19202243.20130552,-4125236.5866651703,15.52368326388912
4255.0,Call,7.0,2.0,-1238.4584333093667,-2.402892510437223,-2678659.8544882922,-283835.1752740061,57.6529375465423
4260.0,Put,3.0,0.0,-67.72331631741866,-0.20351790871409028,11877.241037270516,-37454.57457923527,89.7040084151024
4260.0,Call,10.0,5.0,-1621.5091699993866,-3.2294050849696143,-3847451.0351941697,-391608.8753055117,59.1892154644656
4050.0,Call,150.0,389.0,-62449.45619205223,-85.92438004205447,-53060486.433762334,-7297509.055224832,41.4399354539273
4200.0,Put,80.0,2.0,-10350.926679682656,-21.846870998644235,1656505.7840769892,-2821398.7293372867,62.9460917062356
4070.0,Call,69.0,163.0,-52713.96798376924,-52.39854904940556,-22223260.877846975,-3218533.172788555,29.9693825102665
