Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
4515.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.365812522642744
4190.0,Put,11.0,16.0,-194695.84195791432,408.3751297314927,186581.08947872373,351497.50342400797,0.396218502837324
4195.0,Put,53.0,58.0,-979872.0924129625,2045.983365282248,915576.6064466333,1711190.0221549757,0.385006610295238
4210.0,Put,160.0,166.0,-3401888.284382553,6997.028189987488,2932979.648950337,5339553.280475618,0.351288710754308
4270.0,Call,15.0,28.0,-894209.3321830354,1136.5355456689865,-5591345.923811652,773266.3940740227,0.312864247063483
4255.0,Call,4.0,13.0,-185330.92859032855,282.94348458658374,-1564650.6001608982,192924.7564357399,0.313505898756071
4225.0,Put,20.0,31.0,-544736.1735703822,1041.945254533447,471017.5559460412,758552.5696176726,0.33513357357975
4350.0,Call,251.0,288.0,-25284749.96720494,-2301.146296063929,-51984392.70676114,-1633340.0943864007,0.328142104875218
4290.0,Call,62.0,76.0,-4927515.97956634,4874.918854332046,-21510442.148382057,3112440.5038551553,0.293604378947199
4550.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.284066424639301
4500.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.408199371262029
4300.0,Call,199.0,201.0,-17622074.520299483,14029.521811604101,-64894022.16784625,9075034.543638155,0.29745413095676
4150.0,Put,345.0,435.0,-4421894.782127521,9626.357231837797,5013337.426754436,10081029.093098499,0.482072872810751
4525.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.262175218285889
4400.0,Call,36.0,27.0,-2670820.439762331,-2184.3757359125834,-3981662.06420655,-1702806.186072681,0.358936132347713
4325.0,Put,0.0,2.0,-0.0,0.0,0.0,0.0,0.316842011887572
4150.0,Call,142.0,49.0,-769177.7894480749,2174.010416527747,-61135490.26205517,1767003.5631809612,0.372351223151769
4175.0,Put,83.0,98.0,-1295169.1527417134,2754.4110023980975,1330576.4822169947,2568077.617067161,0.429190834824406
4400.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.354264653647843
4525.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.464316141814523
4300.0,Put,6.0,11.0,-526725.1513506408,412.73589500522263,658481.1110717187,270796.9836673597,0.302103973209413
4500.0,Call,41.0,39.0,-944820.5485242095,-1799.110966559402,-1061155.2508943141,-1667510.8108184836,0.426666730445008
4325.0,Call,47.0,47.0,-4703504.177819583,1525.2474169084508,-12506238.881634973,1054219.2658831964,0.317632206141759
4275.0,Call,140.0,129.0,-8987682.076523183,10762.830939443615,-51322388.87417519,7246757.072847132,0.309624888184713
4375.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.365517467476206
4225.0,Call,67.0,358.0,-1770072.335570872,3451.6266485460164,-27625120.510603312,2469353.5582361864,0.328801367019969
4200.0,Put,106.0,170.0,-2048860.6775308389,4258.896703791151,1864372.7269019396,3457192.005215184,0.373678997935695
4550.0,Call,1.0,1.0,-14258.109503186364,-30.58338585345261,-17235.65408396182,-33106.12412952032,0.498303527634387
4475.0,Call,2.0,0.0,-63284.5365494053,-106.48411369594446,-73410.62748114884,-93988.87823107695,0.406329473211222
4350.0,Put,2.0,2.0,-188309.50896621414,-16.27832190110982,452933.98627957795,-12481.292937091033,0.351176829542881
4200.0,Call,172.0,54.0,-2822777.928230427,6316.684343561917,-72456375.34683903,4777022.727667363,0.347380188771551
4250.0,Call,94.0,102.0,-3996870.3801580016,6376.197745497429,-37162760.314160705,4395486.733191555,0.316943701743285
4450.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.394200647437391
4425.0,Call,20.0,6.0,-1156726.4800507287,-1306.9930502949373,-1557324.675063987,-1066157.1177799818,0.375556288538944
4450.0,Call,9.0,8.0,-391727.08780750737,-550.5100455229588,-492305.4720233599,-471798.6965931879,0.39454248642564
4475.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.412787353374156
4160.0,Put,13.0,20.0,-179954.351395221,388.0986939706008,196586.05853184272,388847.96444203414,0.461219796044594
4165.0,Call,18.0,7.0,-120618.28977276786,331.0677541502176,-7735388.1676416695,255193.10836786494,0.353333806428946
4160.0,Call,5.0,7.0,-31137.14952512023,86.35678686003541,-2150173.5045764004,67758.70066019804,0.359597640793839
4155.0,Call,2.0,12.0,-11623.227508893355,32.53904319411299,-860571.3853749434,25996.853429485134,0.366085369029957
4155.0,Put,8.0,11.0,-106531.77223372927,230.83108220787415,118600.55713485036,236529.7804642881,0.471695339711719
4310.0,Call,8.0,11.0,-755323.8323061145,449.1932141066608,-2415143.2007421865,300871.48057985917,0.307971291007138
4315.0,Call,21.0,31.0,-2024818.6332846787,1011.7941662662691,-6083677.923625317,688693.575622694,0.312930736573139
4265.0,Put,8.0,11.0,-437896.72403401975,606.2219758440041,423863.92767737206,404003.2012287028,0.306800284563447
4345.0,Call,4.0,7.0,-407064.6261357244,-4.175595223058755,-874784.151305702,-2831.6873420895945,0.325362629368904
4165.0,Put,24.0,69.0,-345545.80326581805,741.7440640804961,370130.34667258436,726136.0931925997,0.45064492378956
4340.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0,0.33611410440996
4340.0,Call,6.0,10.0,-614389.724975378,44.25187920030927,-1382967.8204419597,31185.707541500444,0.322416894360678
4135.0,Call,18.0,13.0,-80657.98047754317,233.45634669480398,-7759776.484810931,199996.54686723303,0.392231611870639
4180.0,Put,162.0,302.0,-2634376.235432261,5576.587422805292,2646979.8983147508,5067493.862358596,0.418307841422818
4185.0,Put,33.0,39.0,-559639.467966267,1179.2291071051682,549444.4404472292,1043422.4329225979,0.407317922806085
4185.0,Call,35.0,10.0,-363660.70481390884,918.8046250116602,-14943737.259993853,681372.4657449711,0.340325805917146
4180.0,Call,3.0,11.0,-26003.714200211703,68.47684351531942,-1285367.0859297616,50309.86087343072,0.336997718264361
4215.0,Put,42.0,42.0,-957088.5363866406,1937.3783762931416,816039.7028177619,1445786.1163381685,0.343528991551348
4295.0,Put,3.0,3.0,-250266.5284654855,218.63753487625087,298916.9409567466,143231.26632723378,0.301632035253668
4140.0,Put,33.0,109.0,-392405.4440164175,862.3286031831785,460489.6037389335,941396.4396465224,0.502538194000657
4220.0,Call,72.0,31.0,-1749763.8948539093,3495.8261708178325,-29813585.138375446,2544509.8918354246,0.334500604496738
4305.0,Call,56.0,114.0,-5152634.887801117,3585.4401120835187,-17603044.911149587,2353010.92248279,0.301770227350664
4305.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0,0.307373276354068
4415.0,Call,7.0,7.0,-449545.6424146688,-453.1780512386367,-628963.781391894,-363343.14810985484,0.369140158153846
4420.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.371111425882326
4175.0,Call,190.0,19.0,-1489770.4745506707,3993.3594279001054,-81516139.05870628,2972221.1460267333,0.341309378613853
4530.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.26632241595493
4530.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.471419644887536
4535.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.270752442447123
4170.0,Call,41.0,14.0,-297437.59840512794,806.680837380367,-17605119.262170106,611331.0638039451,0.347454777657332
4145.0,Call,1.0,6.0,-5049.165363637334,14.406859899339366,-430764.5092464864,11906.044069708347,0.378512792704618
4135.0,Put,8.0,9.0,-91688.56244446873,202.44085276118113,109366.25227346412,225440.07777770434,0.512627667996924
4130.0,Put,7.0,14.0,-77357.43823548677,171.6059327597273,93735.41840314375,194828.0941060648,0.522622521222335
4130.0,Call,10.0,6.0,-42187.2053837865,122.99777827288175,-4312596.973953986,107177.57469305361,0.398883805430482
4205.0,Put,19.0,26.0,-384309.9315954552,795.3272325475093,340121.5692873046,625835.2377306361,0.362231909421368
4205.0,Call,36.0,17.0,-660360.3997338248,1431.6240646401175,-15099472.166193146,1078043.741964181,0.345950159556938
4195.0,Call,144.0,29.0,-2082343.867943392,4826.810151421061,-60929902.15490117,3649043.3174317293,0.347187838616937
4230.0,Call,42.0,87.0,-1211420.982656824,2296.96136302562,-17228083.60278684,1618401.613473712,0.323846390986274
4235.0,Call,6.0,12.0,-192671.78548746594,349.44711459317466,-2439969.6775642936,245981.2128901012,0.323571430154362
4240.0,Call,62.0,148.0,-2203370.015686678,3819.3233751996104,-24976529.500308767,2682682.0405851984,0.322900517705919
4240.0,Put,10.0,15.0,-352231.96289608156,615.5266146346668,309040.02623117843,428305.73778528196,0.320324528339796
4265.0,Call,15.0,18.0,-827302.8927306389,1116.948253263127,-5684258.679776278,763887.043825024,0.314480255268419
4310.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0,0.312232766448782
4355.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.356747656570264
4345.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.344305387667723
4455.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.398031645644595
4445.0,Call,7.0,7.0,-322905.5986438555,-437.8293747266369,-409168.8447716439,-370675.21637383586,0.389757547967338
4455.0,Call,2.0,2.0,-82051.99016436737,-119.46594489801592,-102062.54371831566,-103449.45336530598,0.398641936119876
4490.0,Call,2.0,2.0,-51070.146381158534,-94.6194330978954,-56215.61182794194,-84406.0135700865,0.410650998856909
4485.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.415268318031132
4485.0,Call,2.0,2.0,-54166.51234693567,-98.4384315157494,-59477.0866935831,-86487.16584461597,0.404453042035433
4495.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.412515131718427
4495.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.418725751929494
4490.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.414697097390656
4510.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.388502232712337
4540.0,Call,1.0,1.0,-15654.823611937954,-32.84086262568788,-18715.305431534496,-34613.15748437819,0.485175702527207
4540.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.275173486284814
4535.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.478374054028245
4480.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.414557832446308
4505.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.400829836423696
4480.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.405276812287896
4520.0,Call,1.0,1.0,-18924.183522727068,-37.89915468841743,-22007.02047930756,-37630.00789661973,0.457066921705643
4505.0,Call,20.0,20.0,-438334.6623665614,-845.6717638760153,-496943.2384265693,-798155.0571074559,0.434472900890959
4440.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.384993035279977
4460.0,Call,2.0,2.0,-77221.86944136945,-116.47441953326269,-94844.54708115733,-101705.05923191675,0.401983005532109
4465.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.406653087423794
4445.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.389942145863322
4320.0,Put,1.0,1.0,-98269.58170010289,40.30011113313845,156639.8567816095,27658.30996423936,0.316152345876287
4335.0,Call,49.0,49.0,-4997786.4271059055,774.4478506475389,-11874655.491843138,542086.557729332,0.321226604218181
4320.0,Call,57.0,70.0,-5604023.66204974,2299.4978157397322,-15836340.061875593,1580706.0630678323,0.3159816752769
4330.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0,0.32178148381787
4335.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0,0.327608398680849
4220.0,Put,83.0,96.0,-2068811.628428414,4072.8856872131664,1776464.8284466893,3002929.280691514,0.339405043392342
4285.0,Put,8.0,10.0,-590036.9896851839,612.7046263584126,660266.0256810259,406370.5938790376,0.305357070664092
4290.0,Put,6.0,10.0,-472362.7297507147,453.9380513867303,542059.0343636386,297845.1740819492,0.3020942453511
4295.0,Call,22.0,24.0,-1853383.0526832284,1655.5461703736937,-7411608.2348056715,1062529.2804942688,0.295137667584557
4285.0,Call,66.0,78.0,-4891922.98097256,5194.022167515188,-23372677.75446864,3374454.101302467,0.298763597413637
4245.0,Put,15.0,18.0,-575668.5461870553,972.4080607396448,508236.6828274875,666199.984536901,0.315385459385004
4245.0,Call,5.0,0.0,-194936.4626045513,323.84248890466165,-1995419.9002324226,225845.2463129157,0.320620573087071
4255.0,Put,3.0,3.0,-138796.82218847435,212.3941791479756,129169.441967763,144310.01470344694,0.312786011969561
4215.0,Call,17.0,3.0,-378507.788045861,775.7606267559768,-7069399.350122826,572863.9572948872,0.33933542160407
4190.0,Call,7.0,8.0,-87158.07681710653,210.32016024679058,-2975303.7096017716,157998.41499229526,0.344897684694859
4210.0,Call,6.0,8.0,-121717.69192219588,256.31280429340444,-2505773.3566878927,191450.7426502295,0.343200263126515
4235.0,Put,144.0,151.0,-4661796.656473022,8400.931624253435,4075339.5652804147,5942573.951256496,0.325632810083984
