Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
4260.0,Put,1.0,0.0,-27667.226893191997,-43.53597085425614,364628.082268721,-48958.537855130526,0.546178067670877
4265.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.558402296827955
4055.0,Put,116.0,4.0,-7954401.467539521,10572.844661907402,6916345.862397717,5678021.710263198,0.261140972228446
4060.0,Call,10.0,0.0,-751730.0559372612,980.2464767248999,-3497259.226438474,491312.08364830015,0.243442179970315
4085.0,Put,38.0,18.0,-4065669.149053129,2687.1661046173936,4643673.758471325,1404589.0051125993,0.254242852072531
3915.0,Put,9.0,0.0,-91739.38747660226,219.50504366936437,104705.4430805322,225507.6474726737,0.499507198217088
4000.0,Put,440.0,42.0,-11236374.167963844,22832.222389940314,9630901.663835578,15660054.605471099,0.333487093515956
4060.0,Put,43.0,47.0,-3232338.477937192,3956.045495581897,2912404.9213334266,2108368.435817138,0.259158083140665
4095.0,Put,36.0,27.0,-4125916.4093997716,1737.2921113286054,5408592.309644025,920404.4773166918,0.257782059538254
4145.0,Call,38.0,33.0,-3539135.12522193,-2202.4896257039513,-4970048.066969696,-1362580.9155706426,0.300928094103882
4210.0,Call,118.0,259.0,-5128465.615853695,-6814.255609988928,-7446367.042651119,-5996872.791016285,0.427934834711352
4190.0,Call,29.0,13.0,-1571967.0184755246,-1841.9362688114732,-2193209.6392107834,-1460165.8453949646,0.385491045694786
4195.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.385419689469261
4205.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.410441768157778
4220.0,Call,23.0,34.0,-901316.7973926871,-1265.407502558713,-1325042.3887039362,-1161853.2549690686,0.446463619178369
4050.0,Call,27.0,2.0,-1677218.197717948,2415.7156151258546,-9706569.900653454,1302191.6864996783,0.261807923269397
4310.0,Call,1.0,1.0,-17879.77816703708,-33.95642394563015,-29616.656490018773,-42114.584294795146,0.603045060947874
4305.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.655957198034285
4290.0,Call,17.0,16.0,-349703.6117744603,-641.8676879765401,-551047.8830732009,-741220.988474356,0.561492267011437
4045.0,Call,9.0,0.0,-505828.66623135906,774.8254875540464,-3288499.637039197,423946.2627815882,0.265731201189391
4030.0,Call,1.0,0.0,-40913.88964103785,73.58326165675432,-379784.6979044831,41890.280477566936,0.276434273846605
4020.0,Call,1.0,0.0,-33537.28503323122,64.78791754755586,-385567.94598491484,38498.27345349239,0.288501684414146
3955.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.28058718255469
3960.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.27133892257138
4290.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.619591944286619
4145.0,Put,10.0,10.0,-916862.3916831514,-559.50325599542,2790786.530413915,-353789.70479251095,0.307093331268319
4310.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.667973880675419
4305.0,Call,40.0,40.0,-739882.8071946284,-1393.8269465504409,-1210820.600768215,-1699179.4032002538,0.592748042923095
