Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
30070.0,Call,15.0,36.0,-1359238.6228207627,-182.25857385215917,-2043234.0537009686,-1023511.4285559516,0.379207387487581
28625.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.867495508311126
30725.0,Call,26.0,22.0,-1017162.7185208338,-156.37105711728015,-3143138.323188161,-1898430.8891505455,0.819766599162389
30650.0,Put,6.0,1.0,-250378.29940484805,-37.956802756597654,2819489.896597762,-435969.50757383724,0.774702373051229
30660.0,Put,5.0,0.0,-206802.4981221299,-31.40921156401192,2350656.750488601,-363603.8554090158,0.780800306650833
29430.0,Call,1.0,1.0,-144412.82657737803,11.321303202174597,-400899.9161222099,47261.23302418001,0.281486125241225
30520.0,Call,32.0,114.0,-1512516.5692322897,-223.78076766903808,-4010098.8133038236,-2296920.3729009423,0.6930751789209
30360.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.586969666378168
30340.0,Call,44.0,164.0,-2559950.728063875,-365.60180601171646,-5687498.87092046,-3103980.256360457,0.573288098398627
30180.0,Call,44.0,183.0,-3241606.674892273,-446.96185531814695,-5858060.575205339,-3047780.954070184,0.460448365643987
29960.0,Call,5.0,6.0,-590692.8576883972,-76.29599960788548,-702408.2147965314,-334303.62220934744,0.29588136202249
29960.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.295881362021845
29930.0,Call,7.0,24.0,-878026.4589163347,-106.28109720042332,-1042604.9066800111,-452648.3561450457,0.28760421096318
29920.0,Call,13.0,31.0,-1667387.4248209177,-197.90088485720787,-1968646.3872865203,-831475.9841516952,0.283724030492363
29870.0,Call,14.0,15.0,-2007801.5739783514,-211.38275744818188,-2324771.5060738972,-831977.8235215796,0.265804120937018
29860.0,Call,18.0,22.0,-2639953.286229335,-270.0737772148524,-3049185.893015341,-1049403.2008532914,0.262413459900989
29670.0,Put,6.0,10.0,-1171483.9800418946,-26.646953836954413,1942482.1459178543,-90934.16116081167,0.229699528179195
29460.0,Call,12.0,16.0,-1834282.524935419,125.54073829025477,-4663919.9336029235,507419.1036522079,0.272513663151864
29440.0,Call,5.0,8.0,-736918.073269235,55.47303128548023,-1985453.1735455897,228738.90909690296,0.278031983863223
29430.0,Put,6.0,6.0,-866476.9594642707,67.92781921304802,1149263.5297725336,283080.4580044637,0.281486125241224
30560.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.718644890486529
30460.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.653992602049171
30390.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.607319461968148
30380.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.600559214072263
29840.0,Put,5.0,8.0,-767194.8639985442,-73.72708577753282,2079877.3839984264,-279486.7733526083,0.255649265680273
29830.0,Call,5.0,20.0,-785548.7677714201,-73.04185634743145,-900341.2872587189,-272492.34465426434,0.251960429611134
29780.0,Call,14.0,22.0,-2459346.8751320345,-184.7128852511722,-2819150.5374202044,-645508.0989277998,0.236057368465913
29710.0,Call,11.0,14.0,-2125441.9070274495,-91.2411445531235,-2663003.00097395,-307167.4399100305,0.227537630983762
29290.0,Put,6.0,3.0,-640448.9270817945,70.6996179102791,924806.5294534643,360204.8640786964,0.344063446528596
29280.0,Call,5.0,11.0,-520752.03852543904,57.96834586670507,-2196940.6716038105,301998.71161915676,0.351345577562601
29280.0,Put,21.0,1.0,-2187158.5618046755,243.46705263949983,3214169.7720385278,1266690.298306979,0.35134557756319
28675.0,Put,38.0,82.0,-1534539.4836068721,198.0976095261746,4940449.721903148,2431135.2354032104,0.828712856310693
28450.0,Put,93.0,104.0,-3046406.91169831,401.5933820305521,11695095.160894552,5959759.626238941,1.0021027123963
28775.0,Put,17.0,28.0,-765148.5670861345,97.64984915857869,2247329.6136591802,1085512.4168486686,0.750653787926397
30100.0,Call,91.0,252.0,-7756352.428196508,-1048.4370252794222,-12314713.479285352,-6236511.479508998,0.40167069492217
29025.0,Put,15.0,14.0,-944020.4739039479,115.9305120446885,2084256.3988522834,947782.6632962804,0.552071245908282
30450.0,Call,84.0,224.0,-4280268.403505064,-624.8454636585443,-10653101.771620296,-5990775.025960236,0.647395209333821
30450.0,Put,17.0,0.0,-866244.7959481226,-126.45682002650307,7915560.359420121,-1213798.4189864323,0.647395209332372
29170.0,Put,6.0,2.0,-488426.9027219646,57.51176905043379,871949.5149416361,372500.1731913705,0.43738340621142
29160.0,Put,9.0,15.0,-718403.7470461782,84.95067258338834,1302507.8007524514,559872.987759372,0.445055721288039
29140.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.460284911648833
29160.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.445055721287891
29950.0,Put,2.0,2.0,-241122.47025731354,-30.527991964565857,898661.5843717892,-132572.21690222365,0.292889718401758
28525.0,Put,36.0,103.0,-1258745.872040691,164.8802788566117,4575214.929851146,2306501.0992695675,0.944618091736519
29660.0,Put,6.0,7.0,-1169146.1069585467,-20.712426292179558,1902233.6669173413,-71083.67732469612,0.230832658123914
29320.0,Call,10.0,20.0,-1139971.7062813765,120.11569248007322,-4326310.06319515,584452.6574843783,0.328142358364489
30470.0,Put,1.0,0.0,-49840.25919723289,-7.303976523165074,466053.86419272574,-71533.6208800002,0.660566243080649
29220.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.398378468896314
29230.0,Put,3.0,2.0,-277364.54865262297,31.786022578460297,447391.6413731965,183781.18717479057,0.390447799785936
