Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
4435.0,Put,1.0,0.0,-43195.37687756385,-66.11305023548346,387454.1297191373,-50270.344618243624,0.350531493668776
4385.0,Call,13.0,6.0,-1144007.474447678,-1199.5759624869897,-1106349.4101029874,-676979.267097308,0.260498950488856
4150.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.1950743963612589
4320.0,Call,82.0,96.0,-11384376.97172385,3571.8083610340395,-21571717.407093138,1777384.711725992,0.229261850759668
4380.0,Put,31.0,5.0,-2956989.6820011507,-2895.9926485400592,10578169.899109593,-1582096.8324113267,0.251882965261322
4400.0,Call,324.0,66.0,-22479176.27563745,-29168.921745805455,-20291954.026808504,-17149631.602842674,0.271372576097511
4335.0,Call,9.0,15.0,-1274691.9385092072,-44.325535706924,-1924136.4412746588,-22130.653912126043,0.233154270017852
4320.0,Put,56.0,106.0,-7812418.2580192555,2464.512086624579,9521391.168217445,1216672.391815486,0.228070531696115
4340.0,Call,60.0,84.0,-8510272.486060005,-1275.4940220153728,-11840540.602100512,-637918.2629702192,0.231393208543542
4400.0,Put,71.0,0.0,-4947804.6906787865,-6005.529738190201,25808086.202622324,-3782507.081823126,0.290391213037149
4125.0,Put,4.0,3.0,-18459.11291369731,53.244070091516186,13870.09324468703,45376.85280584004,0.393316765625387
4500.0,Call,177.0,12.0,-3211567.0766875,-6750.287969353763,-3286530.609945835,-6080563.036998523,0.415733287035762
4130.0,Put,1.0,0.0,-4727.465919986692,13.641321821710143,3463.6172672282087,11337.352740861736,0.383561076787113
4120.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.231820896348198
4185.0,Put,4.0,2.0,-28132.768024643876,80.06435231863797,15368.30668988307,48989.38175250446,0.282385619629965
4390.0,Call,63.0,7.0,-5131803.418681796,-5789.784536410791,-4879053.660401952,-3330147.1401368733,0.265490707872115
4120.0,Put,1.0,1.0,-4505.349126216245,12.991583934717923,3469.3045457880294,11346.02385683845,0.403051859984677
4240.0,Put,27.0,33.0,-892476.100181147,1771.280462977199,571038.5143810066,972430.4855284474,0.253377074347668
4245.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.249027391369624
4280.0,Call,5.0,8.0,-416866.01211303525,511.33797310388525,-1837250.0925064352,259062.1431631721,0.233579614610891
4285.0,Call,35.0,46.0,-3213434.610116904,3655.881926958743,-12587014.750457637,1809731.8415940052,0.22822816529797
4290.0,Put,19.0,24.0,-1897732.0196310608,1907.263319553935,1640568.84872386,956663.2498480864,0.231532304848676
4410.0,Call,13.0,12.0,-767341.2619449794,-1091.7859492270804,-689398.1346887659,-672895.7239295862,0.284467309213928
4480.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.408794756018647
4470.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.397536393713873
4180.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.284087389394031
4295.0,Put,16.0,16.0,-1736234.5287870786,1566.2549773731077,1552806.9580868029,774305.3678382603,0.228207675158057
4415.0,Call,11.0,2.0,-596107.9468500701,-893.0987860751724,-525307.8102318028,-556587.4365412858,0.287641268528203
