Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
28525.0,Put,16.0,29.0,-2228484.815457693,-251.9906741235086,6562578.308834321,-924031.8413775011,0.258965702538038
28225.0,Call,2.0,0.0,-349516.1927315446,11.731517066782972,-652840.9191519648,40274.78311284156,0.242145341295049
28825.0,Put,21.0,3.0,-1478924.3333477913,-217.90702805451514,9268827.791743353,-1401653.4539332152,0.454295394542545
28280.0,Put,28.0,14.0,-5260904.253783906,29.278603915637888,7654859.156385742,93923.3480725236,0.229301840223953
28730.0,Put,23.0,21.0,-1939058.0269183195,-276.0213003850189,10060505.831328565,-1509810.037232263,0.386318597013406
29010.0,Call,38.0,135.0,-2036898.3575278423,-317.5976618901451,-4477095.069519646,-2597531.7669471437,0.57829389616527
28460.0,Put,14.0,9.0,-2320994.174609031,-211.97554836157022,5425165.445832659,-695320.939433299,0.231631499351627
28440.0,Put,17.0,6.0,-2955340.452436905,-244.35371242341543,6427325.068393884,-780859.3900095195,0.225645377234979
27960.0,Call,1.0,1.0,-96029.4589837266,10.635984728358746,-413995.21910001413,55871.35907923591,0.370965044947001
27925.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.394097579036795
28020.0,Put,16.0,59.0,-1770210.9742695934,179.19575977401462,2590646.20755703,842095.2446063564,0.332337218071118
28020.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.332337218071099
28025.0,Put,16.0,77.0,-1790757.2771182214,179.40574415955717,2608497.4478704366,836117.5300651733,0.329593817579023
29160.0,Put,13.0,0.0,-585044.3060290873,-94.55546493011667,5877142.404334608,-902733.5732140627,0.674291954084325
29180.0,Put,10.0,6.0,-440693.51493509894,-71.55115492982813,4526191.318927129,-695626.7549595011,0.686649122967549
29390.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.809403252830923
28690.0,Put,26.0,12.0,-2389818.203225618,-333.70620176355254,11314109.026934283,-1690685.7645507958,0.357818523760914
28660.0,Call,19.0,25.0,-1868928.6458206428,-255.43666782115736,-2530813.280210582,-1221094.507539965,0.338027342727307
28370.0,Put,14.0,10.0,-2693677.2015835536,-122.68489650075254,4695473.57528624,-379030.8088972257,0.2180260044692738
28370.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.218026004469283
27540.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.658037946772922
29370.0,Call,30.0,71.0,-1106216.8586514222,-187.38422123106264,-3243699.8948009238,-2115684.4503037697,0.798310032046383
28890.0,Call,23.0,48.0,-1457685.0451498027,-219.36800843420016,-2804864.7565174424,-1548317.5710723824,0.499064891648058
28700.0,Put,119.0,341.0,-10704032.443299519,-1504.6233596093632,51879518.47438304,-7762759.796212351,0.364378781459162
29320.0,Call,21.0,84.0,-808876.5344976198,-135.503243218347,-2298633.835288708,-1475647.9530824127,0.769995594714107
28260.0,Call,1.0,1.0,-184154.4987990949,2.9784048910410794,-305330.96334901673,9858.820128947444,0.233000737936188
28930.0,Call,6.0,37.0,-358374.02884162817,-54.60113171910301,-723103.9670964011,-406119.66808691097,0.525921349652707
28720.0,Put,18.0,11.0,-1549982.4880705616,-219.76572970024665,7865285.199318172,-1179263.809336466,0.378980212169378
29275.0,Call,118.0,100.0,-4735987.166729966,-785.4910949343405,-13056316.746785799,-8263438.286722098,0.743833989004737
28775.0,Put,25.0,3.0,-1926993.2722906983,-279.00367490647284,10984038.543604163,-1654808.3427918286,0.418895039409044
28625.0,Put,54.0,47.0,-5790239.375509253,-770.601160262173,23186926.693268962,-3427441.4866764126,0.314123365438072
29375.0,Put,13.0,2.0,-477328.1806414317,-80.94570934161456,5951126.417262237,-918124.7879486188,0.801096063263738
28875.0,Call,15.0,22.0,-973045.991951392,-145.74059831221274,-1837513.9766010733,-1007611.1832400437,0.488858778573955
27875.0,Put,30.0,131.0,-2424245.153741664,296.1799187395918,4200133.386564141,1770682.5677512984,0.42275495472958
28590.0,Put,13.0,64.0,-1525247.8427804352,-195.19954338073552,5520815.344621187,-808084.2551111517,0.29237061080899
27480.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.702536478621418
27630.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.591237932492742
29075.0,Call,51.0,141.0,-2523784.6687858123,-399.8572133503849,-5915076.44210211,-3509569.4638842577,0.620599861129232
29625.0,Put,10.0,0.0,-303373.21277527284,-54.5141827796335,4650110.746491047,-716780.5150839691,0.928652143263599
