Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
29970.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.292159561871074
29310.0,Put,5.0,8.0,-459402.16220698756,-106.4317289935296,2592966.1182445036,-330356.27627834526,0.2146200653247528
28580.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.316192487573706
29320.0,Call,10.0,12.0,-880252.1078395052,-209.91924377223611,-554127.3129010346,-647216.3423341525,0.2134392268628041
29280.0,Call,6.0,56.0,-620316.6256298425,-131.15598917134812,-429531.6783220472,-413839.5074376514,0.2184397395405126
29290.0,Call,6.0,30.0,-597707.0674104948,-130.2635244316715,-404551.4681895081,-408942.23568814003,0.2173322004261344
30275.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.360022866437684
28275.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.330719929008365
28325.0,Put,5.0,47.0,-340364.9608940026,70.6113686322985,353989.5526797438,335756.6096822059,0.329184020353973
30025.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.304591037810971
29910.0,Call,5.0,0.0,-48339.27400672472,-20.83041642222136,-26102.67257044525,-83801.74284419257,0.278483657423558
28480.0,Put,4.0,11.0,-376549.4381821929,57.77825699920037,447970.3602452762,268815.36646478716,0.322117908048655
29375.0,Put,1.0,0.0,-67520.85703764159,-18.6260165856179,540075.8050087936,-56041.76562077277,0.2079908360550797
30225.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.349062961211118
29975.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.293293721988571
27700.0,Put,18.0,184.0,-200437.47297583133,78.21808830071184,154603.68991581528,420925.587775636,0.372516972963913
27850.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.354590016277926
28650.0,Call,1.0,14.0,-123082.10547097975,11.41487088120967,-405227.20942673204,51375.811390763556,0.311203358227194
28450.0,Call,0.0,5.0,-0.0,0.0,-0.0,0.0,0.323549932470013
27750.0,Put,8.0,89.0,-102725.99283079348,38.996755762157534,79625.50064673198,206496.15551922182,0.36654940319524
30150.0,Call,27.0,8.0,-183715.1539660382,-81.67255537306092,-115635.8103523436,-392317.7079656123,0.332510517737974
29100.0,Put,96.0,125.0,-14773245.303697508,-1490.9391073226695,39207429.63550371,-5321002.330021978,0.246786296521981
29900.0,Put,3.0,0.0,-29479.67505338696,-12.68464759463144,1717581.8439529845,-50848.44932527602,0.276192046041769
29350.0,Put,3.0,15.0,-229861.26668209297,-59.51542145626216,1598085.0669349115,-180979.31408933902,0.2102325030901083
29100.0,Call,17.0,480.0,-2616095.5225296635,-264.0204669216977,-2879547.0245811334,-940915.277308132,0.246786296521995
29825.0,Put,2.0,0.0,-22316.867408960952,-9.491488813409646,1144275.3273659055,-35655.59858084233,0.258884477267294
29575.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.2101540966754464
28050.0,Put,9.0,98.0,-293619.9782072914,86.95038683547756,255814.54169318805,432674.6214071892,0.344469806900077
