Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
4155.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.263101460997741
3955.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.418591778403757
4010.0,Put,42.0,22.0,-2288015.1135786353,3278.412187775546,2204161.9197723772,2010194.6689967653,0.300496441452814
3970.0,Put,44.0,53.0,-1488139.085767662,2269.112179946794,2024330.4985189876,2042668.7973101598,0.441164427086854
3930.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.493913578577019
4210.0,Call,1.0,1.0,-28150.770307845527,-50.74870426013197,-33973.75301764923,-43938.93662763426,0.424297160617756
4195.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.369127608663613
4210.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.411182314155109
4150.0,Put,58.0,0.0,-3158923.746696136,-5385.566066932134,21446491.432159986,-2640342.5716702314,0.239963374848971
4100.0,Call,310.0,27.0,-64150175.58375514,-63039.16729478012,-28276808.7676064,-14478803.243916165,0.112573952499381
4225.0,Call,63.0,1.0,-1576294.77264219,-2876.031460590854,-2082911.3637355228,-2744817.2659824956,0.467696900860368
4175.0,Call,25.0,1.0,-991115.369517718,-1718.731131719474,-927096.5663165963,-1128108.9562684693,0.321655910939999
4075.0,Put,1.0,1.0,-270595.6278005909,96.14337052657218,158609.26658881077,21648.0680068068,0.1104421899589383
3900.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.583860474267903
4125.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.1908064505790534
4125.0,Call,29.0,27.0,-2671882.861752557,-3918.8477196377085,-1518518.214270278,-1418566.8990198236,0.1774004256352205
4275.0,Call,5.0,0.0,-91074.65189300914,-171.40192595767226,-154158.9299815246,-213109.80111787497,0.609298773042551
4200.0,Put,1.0,0.0,-29800.675022708037,-54.867829535201686,376093.34761406016,-42959.39649033108,0.383194078088849
3925.0,Put,35.0,20.0,-814355.8792915476,1297.4686320805615,1448664.5723240355,1573101.2714969069,0.594174681406554
4000.0,Call,111.0,39.0,-4741903.02220888,8298.740938897694,-41499681.84228463,4768075.986924491,0.281198108072216
3900.0,Put,156.0,190.0,-3071122.388068322,4986.932359323221,6144431.318629608,6891415.625265295,0.677216530029411
