Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
4240.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.489632518792678
4215.0,Call,39.0,2.0,-1323258.2244688463,-1637.9066914075229,-2783877.0552040995,-1986072.8331062521,0.592723195278561
4015.0,Call,1.0,0.0,-12226.594377391206,36.92726140180028,-405528.6882104021,11693.634204365113,0.154026998065248
4035.0,Call,2.0,1.0,-13412.152791412504,47.644830882376255,-816140.2370120068,9559.323469928644,0.0969091345462
4040.0,Put,52.0,68.0,-2595004.398584348,5667.2983788215415,918621.1191488815,1665118.3216553007,0.1436032826536533
3965.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.291392397368628
3970.0,Put,7.0,3.0,-203539.3309254258,343.6532651333486,256818.08824537788,306102.4510980589,0.435370271146364
4140.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.229335142701143
4205.0,Call,7.0,1.0,-257229.51135028846,-310.3926674482536,-516458.6254884592,-354840.3895801957,0.558818405333626
4270.0,Call,21.0,17.0,-498429.5719216377,-680.8130067691079,-1307193.8498530001,-1079663.2097297243,0.775166524205366
4145.0,Call,15.0,15.0,-1058981.7421014397,-967.283369033423,-1492784.2877967479,-686031.4448849047,0.346722689598873
3920.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.412514278770292
4060.0,Call,4.0,4.0,-143523.93227346317,415.0858352660161,-1617436.2615999728,57043.16641241355,0.0669018412545882
4145.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.242844747190401
4120.0,Call,53.0,170.0,-5774467.678480876,-3826.2610482176883,-6653905.148906734,-1971928.3734428082,0.251987945583521
4285.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.600836550588221
4170.0,Call,17.0,18.0,-873100.7147247967,-930.4457018956033,-1452998.8355735834,-832338.2973227103,0.437295706138637
3955.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.318506836092686
4020.0,Put,21.0,28.0,-960503.8072682064,1782.8638032824654,615853.2720373305,852385.0834154297,0.233680881149259
4020.0,Call,2.0,2.0,-22934.268623403084,71.2351729335745,-812267.142992396,20520.944995323647,0.140024536630144
4010.0,Put,13.0,11.0,-540149.0088403042,968.0071471872891,417310.12763280934,545814.2814436784,0.275596908320031
4155.0,Call,12.0,8.0,-738101.7330344727,-724.7903933506225,-1116215.4776671424,-568429.4811711054,0.383392401371286
4295.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.62514617534334
4290.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.613007667926773
4095.0,Call,42.0,48.0,-8486047.559651708,-932.4863241968195,-8059409.827402102,-292506.7336136477,0.1538834896486108
4090.0,Call,26.0,29.0,-5706021.9720021505,526.3275555376329,-5656449.400666238,153329.15691051015,0.1416546628748198
