Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
4155.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.313834041625242
3955.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.242940151657616
4010.0,Put,42.0,22.0,-3082881.3837682772,3411.311392019877,3259955.4215262593,1994636.1090994028,0.287908694475407
3970.0,Put,44.0,53.0,-1783323.923535183,2736.1160324837947,2021847.380871623,2041346.5433294903,0.367329995707594
3930.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.290014932687998
4210.0,Call,1.0,1.0,-21106.577261326565,-43.132515658274464,-23951.085308587255,-37851.99256907624,0.432052822709904
4195.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.275150543843513
4210.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.30219806195094
4150.0,Put,58.0,0.0,-1846208.0498668987,-3992.269293033338,22432212.059542704,-1973106.7767435012,0.242923266072437
4100.0,Call,310.0,27.0,-31373206.88125425,-30810.010032451697,-28532367.85505657,-14446967.600456957,0.230896625485408
4225.0,Call,63.0,1.0,-1186570.122889387,-2459.0809777972763,-1448301.2689914743,-2341650.45649972,0.468814761862728
4175.0,Call,25.0,1.0,-721906.9957773343,-1420.9337059218597,-665652.876827862,-989922.9634212867,0.342991084852631
4075.0,Put,1.0,1.0,-131373.75850771044,-43.77255231365202,242676.61520564312,-20360.528967988954,0.228608705963469
3900.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.346913543856931
4125.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.29288716743968
4125.0,Call,29.0,27.0,-1852048.6868155822,-2736.954131055927,-1513316.3706144362,-1417285.9983915866,0.254958058372475
4200.0,Put,1.0,0.0,-9125.428086263068,-26.3576560577181,400944.5057804371,-15270.383401527559,0.284180014779775
3925.0,Put,35.0,20.0,-835541.0172844073,1519.3399413149648,1074212.6134964759,1428128.330157519,0.462777539886821
4000.0,Call,111.0,39.0,-6796919.998558139,10080.692536698147,-39584780.20291802,5260524.786147038,0.256629185470888
3900.0,Put,156.0,190.0,-2765883.7452824507,5559.584059036855,3571092.996668715,5605088.64675408,0.496356065343486
4025.0,Call,151.0,339.0,-14248049.913843624,12611.830106640806,-46505922.77732644,6583671.479234801,0.256734858325258
4150.0,Call,30.0,8.0,-1271533.0947167848,-2186.860802288159,-1140674.4761205425,-1359680.4729624526,0.306112365892145
3925.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.299495189845095
4025.0,Put,136.0,5.0,-12511702.985419312,10557.772681353446,13907027.722231604,5768299.836597291,0.26905073057992
3975.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.2048465924592942
4200.0,Call,305.0,4.0,-6986762.465314696,-14136.843809900605,-7516469.0963421995,-11689140.882806523,0.407083625511984
3950.0,Put,604.0,467.0,-19260197.818317715,31732.791347147748,23723836.00342253,26859229.639641237,0.416728370075679
3975.0,Put,77.0,95.0,-3328122.0698238714,5014.314237980401,3672972.0663415464,3602458.546069598,0.353723036511601
4100.0,Put,2.0,0.0,-196381.2966526375,-180.88986554798078,616370.1560948363,-90639.83228211442,0.246442357444117
4250.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.372932065916507
3875.0,Put,61.0,29.0,-901433.6559100639,1849.52965642168,1298559.2831427096,2112287.991043444,0.562268365185169
4250.0,Call,7.0,0.0,-111143.9878776167,-235.37718199163317,-150805.10151881177,-252573.71036798198,0.528292629681099
4225.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.328969683452071
4050.0,Put,13.0,5.0,-1646116.4310951575,523.4204241397953,2100425.3493225602,251099.60024389243,0.236432931283415
3875.0,Call,1.0,0.0,-5546.563467061545,16.304431417556707,-401883.9509964643,13114.194689792062,0.394297692791203
3880.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.384809305988477
3980.0,Call,4.0,3.0,-82770.40860048511,214.1439094926505,-1589471.7960427303,85114.38843616654,0.1951641688165056
4060.0,Call,88.0,103.0,-12184004.005245559,801.6432621952822,-18767718.23951547,365996.307744891,0.2231769623840593
4180.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.248090626442737
4135.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.290670335571936
4030.0,Call,95.0,136.0,-9616566.93534425,7485.4936043786265,-28229467.70453668,3847540.892614203,0.252779197828921
4080.0,Call,40.0,40.0,-5243657.503880158,-2517.7172107838137,-5833461.563685784,-1130858.8935586365,0.2212704887739837
4085.0,Call,38.0,44.0,-4771949.446787371,-2944.3375976031925,-4941552.07789185,-1321366.2736735407,0.2210412298590761
3995.0,Put,30.0,48.0,-1737643.010418538,2304.1700368548577,1802504.6772502202,1448337.1152566946,0.309488428702445
3990.0,Put,17.0,30.0,-912069.199707521,1253.0283355211352,962465.266973089,816872.3546768661,0.320980495702365
4050.0,Call,88.0,309.0,-11857557.888344293,4043.170808999136,-21763289.587794717,1819484.81865509,0.2211716244466485
4040.0,Call,97.0,164.0,-11199619.061415909,6275.493471222103,-26509574.097349223,3096102.119373659,0.242590033314482
4035.0,Put,1.0,1.0,-107748.89548218732,71.76146562116536,121073.37414951067,36381.31251367786,0.249689482550067
4265.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.562935596709472
3920.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.308982457046512
3935.0,Put,50.0,73.0,-1342857.231943339,2340.6129908362523,1713534.9120401423,2125710.252247528,0.447133961031806
3935.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.280583469785281
3940.0,Put,15.0,32.0,-426603.1496569716,729.2715639033541,539514.6959984174,648458.9389246592,0.437782042324411
3920.0,Put,23.0,19.0,-515775.48882892326,960.5808131337798,661197.8208496644,914258.6990657772,0.468590482601734
3960.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.233460082577144
4070.0,Put,3.0,3.0,-404781.06159441534,-81.87360473259004,679622.4938166573,-37856.321761900224,0.227059870390867
4075.0,Call,30.0,87.0,-4070026.1103816354,-1401.4453477986428,-4863483.988141486,-628113.8607046915,0.2208705756318079
4005.0,Put,46.0,29.0,-3123018.863310791,3714.9566235579855,3250458.2760926047,2214735.0646180194,0.293542228171948
4015.0,Call,18.0,7.0,-1463519.849227498,1629.8325948560994,-5922689.5161263,858325.6689692604,0.259008275313373
3995.0,Call,1.0,1.0,-54503.04629588361,87.93747138221697,-364448.77297194686,45601.145676477,0.255000656092454
4090.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.233077777955152
3915.0,Put,17.0,14.0,-357026.92763485416,682.062108830072,454611.7905545072,655541.1951594215,0.473186741470626
4255.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.381647262488971
3870.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.403795637551156
4070.0,Call,18.0,27.0,-2496839.9856033283,-518.4602497166836,-3221115.2320959903,-232010.49900177578,0.2207153804371637
4175.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.239054223332366
4215.0,Call,1.0,1.0,-20297.81604086292,-41.678534215629604,-23620.92881678025,-37621.16170131087,0.44439827373869
4220.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.320080535519642
4095.0,Put,2.0,2.0,-213766.74409552116,-177.26467108200546,597988.6933356397,-85547.15386136102,0.237346352507982
