Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
30760.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.357278195329269
30020.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.281446035446363
28870.0,Put,6.0,4.0,-259238.195183092,56.15906945670585,372648.6314463824,398395.642481199,0.476484010206486
29470.0,Call,6.0,11.0,-637943.669775465,60.3616550648842,-2541942.098894846,328827.19260243,0.365463876572411
29480.0,Put,16.0,17.0,-1723052.9915001171,158.35711429354586,2800675.7013718244,857725.2157936419,0.363917401364477
30110.0,Put,1.0,1.0,-124114.30409661343,-16.89860436737051,462408.29032477405,-68985.89178976891,0.273910384778303
30180.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.26795556670478
30240.0,Call,4.0,15.0,-375216.6514784207,-73.40531589399274,-323571.1565991735,-289013.9454797749,0.264457506152398
30270.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.264096502804223
30370.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.260327938870274
30680.0,Call,11.0,11.0,-356067.2008132085,-107.12095899081733,-295531.4138295978,-532454.9962703468,0.333840855249512
30040.0,Put,1.0,0.0,-136652.2573845445,-14.396325931847434,429161.13565539545,-60072.19636440732,0.279959122736745
28630.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.515364046769227
28410.0,Put,6.0,3.0,-142047.0078165821,37.44402252554914,224752.91803849867,331146.88203408965,0.593986479075356
28360.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.612062769524388
28475.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.570273792795388
28590.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.528199675811118
28610.0,Put,12.0,9.0,-348003.57378872804,89.01198015961211,493775.577911225,691153.3780132784,0.521514615100582
28720.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.498778533839375
28730.0,Put,2.0,3.0,-69222.34008475248,16.625775390862884,97522.03688775186,123109.3401731643,0.497340961948136
28880.0,Put,2.0,2.0,-87760.08990949986,18.86720069990956,126264.9557230324,133359.3694956015,0.474755930747205
30570.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.301232562146779
30580.0,Call,4.0,0.0,-151514.53329631474,-44.520851042751374,-116418.71909908295,-201643.40986362335,0.304195603181663
30440.0,Call,27.0,36.0,-1362063.6368239357,-376.25994549234,-959165.4557433175,-1498254.2235158575,0.267444467127173
29140.0,Put,5.0,7.0,-327484.790891566,55.184866727278305,486113.6858626696,351828.7953083532,0.428244294217305
30130.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.272057325336977
28440.0,Put,3.0,3.0,-73075.22848286609,19.18667726263673,113819.40778334322,166564.85555548687,0.583072104131354
30140.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.272194031006366
28590.0,Put,4.0,2.0,-113368.46510553765,29.12733248075609,162425.14298772946,229064.9546128401,0.52819967581102
28370.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.608458976134027
30240.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.264457506152461
28975.0,Put,19.0,45.0,-966056.3997005775,191.82899528933518,1406391.2370262896,1310362.0841503826,0.45881639061459
30720.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.345652750483222
30700.0,Call,45.0,12.0,-1414812.1463853912,-427.4076139109463,-1191775.9538084948,-2162163.034801597,0.339763705951934
28640.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.512531992098634
29310.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.395598030350794
29280.0,Put,6.0,9.0,-485736.56159341487,67.92264286330081,739905.2796991717,406170.74762366,0.401698711299291
29410.0,Put,9.0,12.0,-879312.0056807464,96.30252515769897,1394312.6332383186,541619.0293141487,0.377839516583612
29980.0,Call,8.0,11.0,-1154813.7054166996,-92.1956549817161,-1573276.420140881,-391748.33453669236,0.285518053015699
29900.0,Call,105.0,240.0,-15595689.715967998,-729.4053444590189,-25078637.552100018,-3213023.107851264,0.29614678815718
29675.0,Call,86.0,263.0,-11630077.666556666,405.06087584487113,-29973495.467625156,1982118.5112904157,0.327949336502751
28840.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.480977377102737
28390.0,Put,10.0,9.0,-232354.21059966265,61.40940860505415,371433.21189451695,549718.5228875593,0.601234180309929
29370.0,Put,4.0,4.0,-369172.8860643816,43.98351672061479,577848.3823911004,252371.11820023693,0.38546407559822
29360.0,Call,2.0,2.0,-181878.43212522977,22.08010500553597,-906941.2351893074,127573.4213330977,0.387644772118842
29340.0,Put,7.0,5.0,-618389.1025476535,77.9378082293058,960424.9798936925,454141.5516280555,0.391441492634619
29220.0,Put,4.0,4.0,-295580.4599163494,44.87670317520752,447674.92558712926,277259.2656608423,0.415010594135136
30510.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.285856555665558
28990.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.456674649863756
28910.0,Put,30.0,30.0,-1378178.188539137,289.7613217136511,1984640.4891914935,2023235.429395533,0.468988692342702
28890.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.472929520141262
30650.0,Call,47.0,32.0,-1592170.8661889671,-475.76488891978113,-1292474.3522346402,-2302385.403776906,0.32502520524412
28850.0,Call,1.0,0.0,-41872.54594695642,9.21397298751711,-535506.8125260321,65873.4166077784,0.479597998821158
28725.0,Put,16.0,44.0,-549371.6660166619,132.39593819543887,773451.5096319963,981790.6453633065,0.498068532471518
29425.0,Call,26.0,24.0,-2594857.236705674,274.6933108514071,-11349620.922848646,1534687.9200492064,0.374826086633563
29425.0,Put,27.0,37.0,-2694659.4381174305,285.2584381918458,4293122.405286926,1591511.7391688311,0.374826086633563
29050.0,Call,1.0,1.0,-57057.96677571358,10.57442987524144,-511810.62476178375,70148.65976974354,0.44506777291157
30325.0,Call,16.0,39.0,-1163167.0736335742,-273.157800896383,-886148.5530108215,-1059031.0159244628,0.260401127335782
29925.0,Call,52.0,105.0,-7700314.591100786,-438.6153981092998,-11728709.29547945,-1907082.565452234,0.292246528708101
30125.0,Call,20.0,65.0,-2422198.2235923195,-347.00430692202184,-2520382.4262237856,-1404880.32311313,0.271962605108027
30340.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.260310902507999
28325.0,Put,26.0,25.0,-569243.0346260376,151.7052659840581,939755.8963828217,1410869.2989439527,0.624631328492668
28580.0,Put,6.0,5.0,-168193.24779772194,43.294800908078585,242257.68701994163,342739.3923274637,0.531702050239762
28725.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.498068532471578
28375.0,Put,28.0,36.0,-641607.0484864196,169.90156771426217,1033460.0775202538,1534620.6703243004,0.606654928366233
29400.0,Put,78.0,125.0,-7513964.831299866,841.285000608125,11874050.275824312,4755317.307321393,0.379736981104875
28475.0,Put,23.0,45.0,-579536.5310721488,151.4504059181844,885807.2938096067,1285922.7079209406,0.570273792795567
29575.0,Put,14.0,12.0,-1710184.180905047,112.93564945361257,2892190.8819521507,577854.1868005015,0.343860968262323
28425.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.588535707682645
30375.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.260251253344158
29225.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.414104081078038
28875.0,Put,22.0,53.0,-957935.4883943131,206.72633838009511,1377673.9259808904,1463907.8317226348,0.4756329320076
29320.0,Call,10.0,10.0,-858727.3207432415,112.36979692510963,-4632684.799706672,660601.8782142304,0.39443078915526
29030.0,Put,8.0,12.0,-442769.5184806029,83.5225679611463,649688.769815635,558848.8401447468,0.449425472026755
28980.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.45814098107191
30330.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.260480724614875
29130.0,Put,4.0,0.0,-258010.8704392494,43.965146736525156,382552.31843467674,281588.46091220336,0.430214608785341
28490.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.564767399813922
28390.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.601234180309885
29860.0,Call,60.0,96.0,-8914784.00400698,-277.01160570086995,-15580565.94516123,-1241721.5618218274,0.301557484217663
30370.0,Call,5.0,8.0,-312828.8510614891,-79.46841549861209,-226642.34906861323,-308016.1938765007,0.260327938870402
29660.0,Put,49.0,252.0,-6533630.714389078,259.20938355482724,11788914.2088244,1274026.3915799032,0.330503350610242
29590.0,Call,10.0,17.0,-1241684.5527144154,76.36697697783899,-3832171.142992516,389014.5684997228,0.341642446846279
29275.0,Put,99.0,10.0,-7953208.531074886,1119.988596971108,12112863.052854279,6717814.44016796,0.402920784093404
29560.0,Put,35.0,48.0,-4193348.475347086,294.7497344859919,7043877.459108062,1522612.8582197612,0.347143642635692
30160.0,Call,8.0,10.0,-905175.805471817,-143.08939892549176,-895779.2526982676,-577534.1931778444,0.271119352436314
28530.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.550020718884224
28580.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.531702050239576
28510.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.557405520783448
28540.0,Put,4.0,4.0,-107538.76132498318,27.85246834989962,158468.68405098867,226553.58148375378,0.546319704518181
28560.0,Put,7.0,6.0,-192101.99693445567,49.611041278742334,279820.17589233204,398081.5942473058,0.538931517549972
29540.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.350776160111361
28830.0,Put,2.0,1.0,-81115.45362983072,18.137564262097673,115817.88327746808,130249.91458287738,0.48233568167478
29610.0,Call,17.0,20.0,-2155331.631590084,119.31873138112857,-6381355.9715083875,602696.2708329814,0.338733012231181
29590.0,Put,1.0,1.0,-124168.45527144341,7.636697697784155,212311.30087791733,38819.877615017125,0.341642446846273
28930.0,Put,3.0,1.0,-142055.1682252286,29.437204276442323,204426.82753272698,203670.99119977854,0.464718899505115
28570.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.535286104172999
30010.0,Call,4.0,3.0,-563848.2296081712,-52.189551099397455,-725073.0880804687,-219410.77311299148,0.282467803784686
28975.0,Call,1.0,0.0,-50845.07366845304,10.096262909964253,-521507.8237547195,69048.00471655688,0.458816390614638
28520.0,Put,41.0,43.0,-1080200.535487566,280.5532850970166,1610147.9423112657,2312932.7108771964,0.553715988731384
28520.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.553715988731448
28920.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.466865963450938
28490.0,Put,4.0,4.0,-102284.39725184432,26.675550034034273,155053.92959270696,224307.5386622627,0.564767399813577
28430.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.586715931667664
30360.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.260159610369644
28760.0,Put,5.0,10.0,-181503.6303113971,42.70830465225756,256657.64727340703,313381.2629722033,0.492841676559309
28970.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.459451608827198
30120.0,Call,6.0,8.0,-733064.8224637843,-103.37965011420089,-769362.4667869553,-419104.30474208965,0.272329239025318
30590.0,Call,6.0,10.0,-223577.30590962293,-65.85685508319327,-173205.64557395354,-301231.30830937764,0.307207162704425
30570.0,Call,2.0,1.0,-77048.33158253938,-22.57946651978727,-58729.824467350256,-101270.52975048666,0.301232562146843
30730.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.348578414692095
30760.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.357278195329648
30560.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.29837650824419
30560.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.298376508244006
30410.0,Call,2.0,6.0,-107828.25018073533,-29.347024163856645,-74322.90661884974,-113261.92822459378,0.259213090077681
30460.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.272929746538305
28960.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.460595869593017
29010.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.453311479643616
30060.0,Put,2.0,1.0,-266781.56407278683,-30.407224240091498,877727.8257029885,-126143.76148054155,0.278338226759964
29690.0,Call,6.0,4.0,-823445.8523980707,24.665153374506747,-2052211.8990855669,119633.87159142701,0.324972497537785
29725.0,Call,28.0,38.0,-3941266.712694275,71.30368828538919,-9131719.333451351,341176.88333423744,0.320162418582704
28980.0,Put,4.0,4.0,-204980.67812971957,40.50488539426585,298791.9230381217,276276.66355498997,0.458140981071927
28550.0,Put,38.0,79.0,-1032113.0320476136,266.93850502121745,1512118.9610302192,2156576.129173713,0.542616870814005
29875.0,Put,11.0,1.0,-1635790.0302301715,-60.3537435882106,3779865.5165195446,-269694.3831167129,0.299523629424031
30310.0,Call,4.0,6.0,-304692.44441099116,-69.67665237149923,-235749.32021228538,-269873.15717841155,0.260149137560344
30225.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.266506396509887
29290.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.399185049222563
29160.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.423895679241235
29400.0,Call,44.0,75.0,-4238646.827912795,474.5710259840866,-19505068.060920347,2686076.1725193867,0.379736981104867
30025.0,Call,28.0,90.0,-3889263.8217276046,-384.792339884526,-4865383.658314232,-1610433.8812199063,0.281186321731956
28675.0,Put,18.0,46.0,-569787.8581598811,142.07409206613124,795570.8481850985,1067650.1700759484,0.504726867910274
30625.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.317667021787424
30220.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.267050792878771
30130.0,Call,13.0,14.0,-1559512.7976453113,-226.5340030171887,-1612880.4939855565,-917468.6635608511,0.272057325336968
28420.0,Put,15.0,15.0,-358485.329007374,94.37368362325893,564271.4260616865,829516.4099178596,0.590354058036448
30475.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.276931533275607
30900.0,Put,1.0,0.0,-23965.253224412972,-7.537935079710016,572623.6934429439,-44554.90958672716,0.396256052770257
30230.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.265813449149899
