Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
4260.0,Put,1.0,0.0,-18673.47415721251,-39.22599073076403,388402.31710392237,-36168.19272313662,0.449171968633032
4265.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.45932853026413
4055.0,Put,116.0,4.0,-10315462.24658228,11450.28607497529,8983320.782589324,5588017.10344778,0.238142069858113
4060.0,Call,10.0,0.0,-975511.6073827381,986.4151357400137,-3235410.6876875525,469100.60528111015,0.231790084962797
4085.0,Put,38.0,18.0,-4809023.723882737,1719.2724259767033,5996685.410567748,832737.7159922668,0.236532512839917
3915.0,Put,9.0,0.0,-124160.1233044928,268.49299678923404,157366.90663760406,283596.6251047478,0.51534754534457
4000.0,Put,440.0,42.0,-13752188.145782089,26689.93313812987,11227966.44375251,16804583.83057709,0.307198526751342
4060.0,Put,43.0,47.0,-4176021.270815037,4171.399148557146,3761568.2656332473,2005363.4836557258,0.234596775213289
4095.0,Put,36.0,27.0,-4628607.323728654,475.13518115659485,6831039.901967887,234687.17556378682,0.241935432076682
4145.0,Call,38.0,33.0,-3026280.2884322274,-2614.777241188451,-3965070.4882221078,-1690255.215739426,0.315468667010201
4210.0,Call,118.0,259.0,-4410974.6091068555,-6294.273010361763,-6630057.876532068,-5928989.765118859,0.45962193971309
4190.0,Call,29.0,13.0,-1331346.874017586,-1742.6754859974708,-1875412.7754608442,-1468710.4403341506,0.411239407509327
4195.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.315428622739946
4205.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.335901676905448
4220.0,Call,23.0,34.0,-782480.3644611959,-1158.7521731147945,-1209331.3828051323,-1145736.3393760826,0.482454121871062
4050.0,Call,27.0,2.0,-2190414.8480652696,2733.903167346077,-9284059.456993988,1323393.2499196283,0.235932262054001
3900.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.374750279108039
4290.0,Call,17.0,16.0,-331505.34280145686,-594.6019317872169,-592429.5124464366,-761665.5613886132,0.625004838888169
4045.0,Call,9.0,0.0,-658647.9283041405,900.8544819001407,-3175301.3336072634,438643.84227658337,0.237315237878328
4030.0,Call,1.0,0.0,-53410.32645865402,87.05610069921892,-369502.80447247,45475.74820514028,0.254563472225476
4020.0,Call,1.0,0.0,-42911.37581089088,77.29812332198816,-378278.4812906696,41864.04855784966,0.263896409438788
3955.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.261735142694365
3960.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.251548648062685
4290.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.509629546287723
4145.0,Put,10.0,10.0,-787847.1653766609,-668.0928106808738,3038500.957564169,-440800.72227138036,0.321583917097658
3895.0,Put,12.0,2.0,-140664.22407964326,312.5277966835659,188989.03012903171,356882.2791265996,0.557143338019613
3895.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.385123326074656
3955.0,Put,18.0,13.0,-339294.31468062446,711.8658080040484,353880.5645255107,604728.171874656,0.414472752608747
3980.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.2116521598275376
4200.0,Call,429.0,187.0,-17715068.225799154,-24269.330432065595,-25817604.435232565,-21679499.363533325,0.43587443907153
4025.0,Call,14.0,3.0,-665547.4431235099,1153.215651227496,-5249251.161760745,608020.6177927315,0.256917070336353
3950.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.271935800712084
4250.0,Call,723.0,189.0,-18982177.09461215,-30982.528919173667,-31319211.023352172,-34600896.74461648,0.544908323974565
4175.0,Call,333.0,527.0,-18178093.28643524,-21870.52040297183,-24306229.519581757,-16757633.319275657,0.373885784911255
4150.0,Put,51.0,37.0,-3783176.48212263,-3473.835159266177,15859068.653361263,-2346184.7367122695,0.329192382916494
4300.0,Call,682.0,4.0,-12473028.378372578,-22736.872995223366,-22833826.52623436,-30133458.805003442,0.646639800115242
4250.0,Put,1.0,0.0,-20412.930476980666,-42.16197260721671,387214.6147576902,-37108.446747134156,0.428775272497246
3925.0,Put,428.0,12.0,-6385862.026755928,13666.508426368737,7786808.368245918,13781871.848411774,0.492020673177727
4050.0,Put,379.0,84.0,-30726629.079294194,37797.798134026,25560931.515093826,18539503.148549777,0.239338580415298
4150.0,Call,546.0,639.0,-40608706.663291685,-37482.75854138268,-53748852.90306353,-25150124.456129253,0.327442330004202
3975.0,Put,220.0,17.0,-4908409.1355807865,10219.518692407986,4465990.122412886,7524830.656903126,0.359253245829903
4025.0,Put,558.0,200.0,-27297101.994002216,45607.96983900941,21270286.138451032,24896040.72136241,0.266341888621621
3925.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.32305169084753
4175.0,Put,27.0,1.0,-1435502.2203418294,-2179.0727967680778,9735671.270943759,-1319748.9249029192,0.295175012771818
4225.0,Put,1.0,1.0,-26203.352510102955,-51.410697231309456,383395.66129499674,-39815.16883593236,0.377329638353563
3900.0,Put,1198.0,27.0,-14644321.763177425,32288.769402073005,19438362.925555322,36225923.25574688,0.547392693138275
4200.0,Put,13.0,11.0,-460002.6345202161,-839.535308319118,4908076.128945974,-561065.5495580604,0.325651440615199
4225.0,Call,1900.0,678.0,-61772265.642720155,-93087.32639298809,-96698843.85059427,-94152037.15668042,0.493513874288126
4275.0,Call,466.0,12.0,-10054825.790670179,-17569.522571847443,-17289776.110687207,-21313355.80874282,0.591887595642082
4100.0,Put,298.0,397.0,-37449586.77884994,-759.2521866812975,61213873.02489059,-395270.8189258058,0.248596692422477
4075.0,Call,134.0,58.0,-16514338.361110076,10805.713884375858,-38441112.13722683,4899603.133633229,0.2209731621544817
3975.0,Call,1.0,0.0,-4038.494579351435,13.685858866955991,-408319.6088671051,6269.774827882823,0.2215068487192961
4100.0,Call,434.0,158.0,-57965202.219899066,-1190.2935136325998,-88674476.32605724,-558545.1358591138,0.233909073880402
4075.0,Put,171.0,136.0,-20306875.125350136,12626.43180357701,21647158.294577114,6008244.815694281,0.232263186877758
4275.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.47955027758145
4125.0,Call,390.0,131.0,-41594815.502902135,-24013.867409370236,-52850239.2039144,-13090979.295880584,0.266102678373877
4000.0,Call,9.0,0.0,-210113.80979422823,481.7188712728596,-3559170.635223687,257643.12013826615,0.260436210689415
4165.0,Call,61.0,66.0,-3751349.2686524745,-4095.7565081512557,-5037534.678454671,-3005434.838382097,0.358073348444386
3940.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.292348785611683
3945.0,Put,13.0,1.0,-226592.03964168965,477.6290750190894,250783.65835064015,432179.4606829573,0.441475892065279
3930.0,Call,1.0,1.0,-3514.62889359564,11.536915167630521,-407911.2880421727,7452.6896813932935,0.31279078676905
3940.0,Put,19.0,1.0,-318531.1345761407,673.503117606967,362118.4191515545,627476.5416268274,0.45456010912479
4230.0,Call,75.0,25.0,-2332559.890487546,-3574.777979302463,-3695653.459792668,-3694897.986790886,0.504326726276656
4180.0,Call,40.0,30.0,-2057133.3410518488,-2556.297789556664,-2791848.674223814,-2020756.2565071406,0.385730320942996
4185.0,Call,19.0,17.0,-922257.1971296804,-1177.3103051034634,-1275701.9099566916,-961708.5446596366,0.398593803935779
4185.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.294860433709861
4235.0,Call,13.0,8.0,-387115.0546166704,-603.0468516674239,-620300.8065625416,-636360.6542170462,0.514883953577617
4065.0,Put,41.0,42.0,-4355630.229013666,3909.0602558568216,3988936.2946211672,1824506.804742617,0.22777301829245
4170.0,Call,24.0,19.0,-1390256.1715437665,-1596.5154137118282,-1862856.664189541,-1197771.3947101969,0.366093858150904
4125.0,Put,79.0,138.0,-7925782.787749714,-4255.948676527418,21289736.693892572,-2504963.850007406,0.286812624830839
4160.0,Call,23.0,12.0,-1503831.744271691,-1558.0583108521625,-2015927.3047332373,-1113819.9990448905,0.348849473972267
4105.0,Call,21.0,13.0,-2733868.96709627,-396.296215995182,-3957519.1409647195,-193400.6682701102,0.238755193711259
4105.0,Put,9.0,9.0,-1111098.0664068167,-153.60026618082532,1984251.7799918307,-79585.39657850152,0.251915387992227
4095.0,Call,7.0,2.0,-948056.7399592717,103.3619428608731,-1545949.9562124845,48851.697841710695,0.229578559976227
4005.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.271742839629097
3995.0,Put,18.0,5.0,-521771.3908354773,1031.1394804090794,434294.3929901193,669993.0620778704,0.317022843215168
3995.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.2244981303696136
4005.0,Put,8.0,6.0,-271347.5797231343,514.8852381742531,218325.35818281854,314727.71868966473,0.298239337283718
4130.0,Call,32.0,44.0,-3158563.0310255033,-2073.686628658769,-4048926.0875371806,-1186956.603017899,0.279378969054229
4080.0,Call,12.0,2.0,-1534204.764064877,783.2876919821507,-3244836.057060908,360904.32505727065,0.2245094740144119
4195.0,Call,17.0,6.0,-739538.2895468867,-991.0152136052552,-1060041.1160045152,-860463.1261454915,0.423666702283135
4280.0,Call,12.0,13.0,-250152.31992180916,-441.06343336184983,-435840.44400053046,-545098.4539380587,0.603004518756099
4280.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.489612692417775
4080.0,Put,78.0,135.0,-9585446.39377497,4662.668689776116,11095824.805597989,2247313.320566761,0.235299936750931
4040.0,Call,18.0,1.0,-1187776.4229377138,1728.0427620939467,-6458657.5766126355,864334.0755352414,0.24377068370777
3945.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.282143544423731
4010.0,Put,8.0,2.0,-295802.1061299861,546.8241619209163,235217.92115711904,324740.1961122664,0.28975473875018
4245.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.41853548281156
4240.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.408269971342936
4215.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.356598354854922
4065.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.2236837417385736
4055.0,Call,77.0,0.0,-6858386.380303594,7667.734505422266,-25651321.650314856,3719981.6310109235,0.236462570608481
3985.0,Put,17.0,7.0,-433341.120319111,876.4616845754558,380405.40116261464,610299.948551969,0.339739922674631
3990.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.1917838164742608
3985.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.2017640153431797
3930.0,Put,42.0,1.0,-651503.2712543941,1388.0452197508512,777371.0043707574,1365124.3379586015,0.479845665663852
3915.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.343666684878814
3935.0,Call,8.0,0.0,-28570.97972588777,94.04769296734824,-3263593.9874775335,58772.91159437831,0.302560333160379
3935.0,Put,14.0,0.0,-225765.752065903,479.0649718142952,263166.9213397248,458888.4700716271,0.467353985082003
4070.0,Call,13.0,12.0,-1504202.9064783228,1184.511528342208,-3917139.736339507,538644.7174889337,0.2216304156888228
4170.0,Put,1.0,0.0,-58663.086420579464,-75.81219364671789,344382.4965934728,-50483.72615771294,0.324567789491634
4180.0,Put,2.0,4.0,-94530.31420369499,-158.52000025630576,740219.3631244625,-92538.32823262487,0.284485768792511
4285.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.499639602653682
4040.0,Put,19.0,16.0,-1254833.5442019515,1820.5185053381217,975538.879435848,912034.3589773949,0.244443693384987
4035.0,Call,78.0,0.0,-4638006.9341413975,7143.762479721113,-28411936.427599996,3661710.275972331,0.249801026407677
3910.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.354012501239044
4155.0,Put,10.0,10.0,-699933.925117001,-693.8938635210318,3180996.2923986316,-476419.88706412655,0.334655937610632
4240.0,Call,26.0,15.0,-741901.1871198076,-1174.2499534516567,-1201383.615939939,-1263889.4398623873,0.525175170370157
4140.0,Call,125.0,233.0,-10684006.39958382,-8559.19119316469,-13854868.484215194,-5316963.183550379,0.303169164708293
4210.0,Put,5.0,5.0,-155717.34501892148,-293.609516992995,1901226.7622247883,-208624.54109077307,0.346219774262034
3905.0,Put,3.0,0.0,-38206.00335074685,83.64933158129067,50018.532940286685,92092.51915421456,0.537147172679029
3965.0,Put,15.0,11.0,-306029.7305218155,640.5332525531014,298235.78878581943,507274.33649455296,0.38639837479299
4230.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.387665030369088
4235.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.397979282846042
