Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
4020.0,Put,32.0,17.0,-2782374.6407983555,-2348.3222763156323,9360187.815842329,-1341752.3052001868,0.286707521614123
4015.0,Put,22.0,5.0,-2026054.6789223715,-1507.9176189483076,6212851.320958305,-850580.3275519464,0.283036607877934
4085.0,Put,13.0,0.0,-473391.76395248016,-768.3095648752395,4593936.480664036,-610846.8876374972,0.398922133905798
3830.0,Put,41.0,13.0,-707371.065499254,1506.596602020313,817453.6880013122,1365479.8575129746,0.455264289321127
4090.0,Put,2.0,0.0,-68545.97343674464,-114.26849598968542,711690.5306847912,-92678.27313669931,0.406943379537937
4095.0,Call,29.0,24.0,-700049.9550158548,-1532.807574117978,-572618.8521534431,-985257.8572456618,0.322876547913564
3840.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.355667083680846
3845.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.361542685802923
3830.0,Call,1.0,1.0,-5305.093981547346,16.739625363477057,-395016.6436159581,10336.411663670622,0.308520612732237
4040.0,Put,16.0,10.0,-1060259.9486569755,-1262.644859870665,5180339.049658703,-775534.958831084,0.308221016418682
3885.0,Put,29.0,23.0,-1079261.880549197,1685.683995290948,1309077.9714097625,1317858.626440084,0.392727587263963
3885.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.339164899869728
4090.0,Call,112.0,173.0,-2892700.5138608497,-6246.371756761237,-2316085.8857262647,-3893283.6382704154,0.31308572311778
3820.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.301406366791645
3835.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.341299151269393
3800.0,Call,3.0,1.0,-6602.289662964324,23.585833528575524,-1190678.7146591528,15550.046243635521,0.327673014430952
4095.0,Put,1.0,1.0,-32253.356529627883,-55.22413652303811,358273.3038273035,-45595.207394869816,0.414249691534678
3855.0,Put,22.0,38.0,-535899.3558825897,1017.1093898646751,624598.7642255233,861112.8186605211,0.425280233558224
3845.0,Put,13.0,20.0,-276038.5999605504,549.8376393054735,320880.95311111136,479199.38641624176,0.437785405764244
3820.0,Put,61.0,54.0,-950049.6376044161,2065.8635707066155,1130871.7181268344,1956876.6351918736,0.475812499568712
4035.0,Put,40.0,25.0,-2851644.561657057,-3185.584850770212,12706664.52743726,-1908209.0624654684,0.300593853776181
4030.0,Call,173.0,343.0,-13768207.079286795,-16118.147632644594,-13103526.109338176,-8327694.875259284,0.259563088241152
4030.0,Put,135.0,56.0,-10348364.02400733,-10743.991585279216,41959913.12934702,-6279518.842248023,0.293293645576096
4035.0,Call,53.0,101.0,-3870456.6974477116,-4875.301200870424,-3640028.4304179433,-2581908.045564391,0.26604974167786
3880.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.337284700714986
3835.0,Put,62.0,66.0,-1139559.5055092461,2384.6782961917593,1311064.9936241645,2125949.1069955844,0.447815796541816
3800.0,Put,301.0,90.0,-3862437.5347568407,8722.546295042534,4852704.517989217,8958911.362870414,0.515921750481834
3975.0,Call,1.0,0.0,-104255.23984985496,14.681668067367099,-218437.18334752703,8474.53666628012,0.288897675167788
3900.0,Put,731.0,414.0,-33464657.336832,45561.15114620258,42367764.314773895,34437708.003224716,0.379710313872711
3815.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.308141760464992
3950.0,Put,505.0,836.0,-43477078.27078249,27810.910452380187,61830381.3287431,17189612.550123964,0.310602164283392
4075.0,Put,91.0,4.0,-3745518.1813504933,-5756.565898165654,31693417.526011627,-4369822.16843858,0.380897602972824
3925.0,Call,5.0,0.0,-323395.3909731835,353.57902236807683,-1596570.099657234,230573.79173322252,0.327228383746869
4100.0,Put,221.0,108.0,-6704031.068004949,-11791.589597844752,79709816.87709944,-9889461.03617425,0.42078490075391
4075.0,Call,55.0,40.0,-1897103.7933592452,-3703.1759711675436,-1551902.626416485,-2203660.356537134,0.298917857718491
4175.0,Put,23.0,0.0,-186217.60586621394,-514.0805369272423,8984234.592620851,-444542.94667938503,0.433129942430717
4175.0,Call,449.0,84.0,-4538153.283561299,-11662.379950425362,-4784631.795049353,-10812028.886372106,0.465678293252019
4125.0,Put,120.0,1.0,-2587042.2025604616,-5272.8194162316595,44751583.66908054,-4607196.874427704,0.43828365177662
4050.0,Call,193.0,128.0,-10826977.661832958,-16449.9987367879,-9752613.102867618,-9237772.283007944,0.282100492371617
3825.0,Put,143.0,25.0,-2340839.473394126,5041.098423132016,2743717.167525585,4670063.100707478,0.465341923004175
4050.0,Put,287.0,195.0,-16441970.806690564,-21657.138315793636,95717433.01303703,-14073860.95790143,0.326097179176398
4125.0,Call,171.0,37.0,-2904883.840366136,-6784.212424474388,-2688219.8674460948,-5156766.495090196,0.381811230071384
4025.0,Call,85.0,117.0,-7309294.7579893675,-7708.795142309345,-7279919.04547518,-3967002.3308353694,0.258538229313311
3925.0,Put,344.0,306.0,-21916076.14419548,22852.935662026834,28572979.869121972,15591323.884583946,0.342759631256397
4150.0,Call,670.0,514.0,-8724933.414906498,-21400.26772579507,-8701016.186740644,-18145694.17422797,0.425914635562232
3825.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.294548391122586
4000.0,Call,130.0,202.0,-14322193.784124892,-6371.954430112986,-19288746.299710676,-3312096.593081703,0.261286107630588
3850.0,Put,466.0,409.0,-10600843.614224458,20617.037008240106,12343917.62786003,17717958.9114871,0.431686574901355
3900.0,Call,1.0,0.0,-44589.39364817726,68.23401850611793,-350904.3820326607,46032.13377359655,0.338490173592418
3890.0,Put,58.0,47.0,-2317120.861195731,3460.673244354185,2857099.8002612423,2680803.6596350595,0.389141429327534
3895.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.34033948448559
3890.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.340314846906745
3870.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.349020078731357
4140.0,Call,115.0,132.0,-1662723.0702329474,-4000.035320801736,-1613801.4147232743,-3255865.59789131,0.408857328761294
3990.0,Put,29.0,31.0,-3164392.869895858,-615.9302964385759,6386735.179412059,-338868.3418445155,0.2756235805706
4045.0,Put,12.0,9.0,-738986.0467172707,-928.5078081567201,3947267.2484197915,-586561.9803810228,0.317005989608793
4065.0,Call,33.0,42.0,-1401734.4047246007,-2479.269412429433,-1205368.7089873855,-1455806.4790288936,0.294963880385374
3875.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.342391090797463
4010.0,Call,10.0,16.0,-1040655.1527910095,-731.0258749912279,-1199020.600364868,-370358.66287068516,0.25457864863736
4170.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.42450446945435
4165.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.415799234234367
4155.0,Put,2.0,1.0,-19360.171402372584,-52.230261849719525,779467.9619343634,-41508.996908547284,0.398144836536667
4160.0,Call,33.0,29.0,-387496.0544147569,-968.9524137703339,-395647.0086639985,-852898.2553966913,0.442142264381766
3865.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.354655478905433
4010.0,Put,21.0,7.0,-2029317.6966674826,-1294.5291795854728,5693962.329734597,-725289.200729888,0.281107039371876
4020.0,Call,31.0,43.0,-2866418.353380299,-2699.8924808063052,-2974314.7709588194,-1377311.1487144502,0.256303009725158
4005.0,Call,15.0,21.0,-1625380.9286683158,-937.2656470356136,-2002506.914086488,-477113.6860559263,0.255828225065471
