Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
7445.0,Put,794.0,356.0,-21071475.78680862,3422.095960461742,115824877.79175009,13422466.312574299,1.040005408551486
7700.0,Put,82.0,26.0,-1776928.1813098022,-397.3385011564611,18598590.922029227,-1930868.0099345627,1.285289341018749
7490.0,Put,184.0,3063.0,-7973513.558596747,1258.032677693255,27575442.020149417,3044640.569199335,0.641748689451067
7315.0,Put,79.0,496.0,-1019069.6092107879,165.61025030694515,10893289.96777151,1313042.366480758,2.102166925782975
7655.0,Call,351.0,814.0,-10497898.261158142,-2203.903465169663,-52965886.19497354,-7744598.728440371,0.931526955727255
7620.0,Call,782.0,2093.0,-33672008.30153795,-6586.742055457783,-118668306.26206067,-16099548.185857508,0.647983153657229
7825.0,Call,268.0,0.0,-3371197.921096967,-850.9798941078943,-40677665.85869511,-7121931.908787394,2.218199349382523
7555.0,Call,527.0,3952.0,-166545723.7984955,-10736.32778997688,-92484223.16539052,-3664161.2078193626,0.090698522531113
7615.0,Call,585.0,2054.0,-26921197.367325775,-5198.5269269199935,-88897977.77141245,-11893164.354779724,0.606518392326433
7215.0,Put,4.0,0.0,-37198.99887074458,5.855761226482606,532701.3607655924,63625.98342735422,2.88092098917447
7215.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,2.88092098917441
7190.0,Put,31.0,0.0,-269070.339179646,41.79736831421846,4096637.798102416,485231.79362265056,3.07811389351945
7490.0,Call,93.0,6.0,-4030091.0921141827,635.8534729635967,-21173239.92536532,1543676.9466066062,0.641748689451516
7665.0,Call,165.0,290.0,-4545013.938951964,-969.2453150996467,-24883788.35914697,-3697626.1322411112,1.011281023502331
7665.0,Put,2.0,2.0,-55091.07804801295,-11.748428061858576,453449.88137468783,-44923.14515396712,1.011281023500133
7335.0,Call,1.0,0.0,-13979.335515343291,2.2788189658794176,-238578.17550133867,16766.566251917822,1.944774844377831
7505.0,Call,42.0,56.0,-2330621.3083527284,359.98362557465975,-9488230.410832789,684600.7041853736,0.502703220092911
7515.0,Call,272.0,176.0,-18670145.871662535,2822.659513892093,-61061429.91887327,4350084.22653077,0.407366839965916
7695.0,Call,125.0,26.0,-2792816.894822173,-620.6388013026459,-18839901.868512675,-2918728.905436081,1.24658262905944
7765.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,1.777794086692729
7290.0,Put,169.0,0.0,-1988557.8234116547,321.4598252772744,23088253.300659068,2785368.0085388953,2.29737097657997
7740.0,Call,62.0,10041.0,-1086032.3906772125,-253.9646102461508,-9355787.343295893,-1523930.5736552177,1.5905211785551
7570.0,Put,592.0,8309.0,-80054450.19656509,-12611.557564366089,130896871.82019159,-9916390.826732859,0.2078649601036322
7225.0,Call,2.0,0.0,-19142.68492263991,3.027915276804142,-487874.0992046337,32106.22920768957,2.80235408041516
7295.0,Put,85.0,0.0,-1018047.3197013637,164.76988512167296,11633598.079382611,1403477.8736650737,2.25841101125579
7175.0,Call,1.0,0.0,-8343.32316817473,1.2847657673135615,-245982.40876344443,15542.326889050264,3.19692088420822
7270.0,Put,546.0,1.0,-6007085.602122878,967.0280957092451,74047949.0650985,8938831.035130553,2.45084911060865
7280.0,Put,414.0,55.0,-4705862.822903553,758.7156118722996,56356806.5910276,6796941.424194421,2.37525313014422
7915.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,2.85923900813536
7895.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,2.7185676202569
7895.0,Call,7089.0,0.0,-72882489.10033932,-19374.245163240168,-1083087935.4210014,-198727706.47927198,2.71856762026238
7685.0,Call,892.0,27.0,-21256894.969342522,-4663.212604135409,-134447005.48808596,-20560666.3422499,1.168754267557619
7755.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,1.703178094826731
7230.0,Put,209.0,0.0,-2029963.4828234627,321.82746072226894,27967034.559637494,3353878.9519043225,2.76313741595486
7700.0,Call,998.0,183.0,-21626516.15790294,-4835.900294567142,-150422247.42289066,-23448462.715592477,1.285289341018071
7675.0,Call,370.0,3715.0,-9451947.940397372,-2045.314004144071,-55779151.5387836,-8412867.678540703,1.090336940561463
7250.0,Put,1270.0,74.0,-13105883.757947212,2095.185341479134,171063698.45473924,20598555.50237531,2.6066966445092
7300.0,Call,1.0,1.0,-12195.034460445924,1.9759751160801597,-240418.117735012,16592.119201657155,2.219421986490817
7180.0,Put,97.0,0.0,-819913.421220703,126.6323682928387,12779817.549684329,1507897.0654223517,3.15728131348398
7240.0,Put,26.0,36.0,-260196.57094415175,41.430439572322555,3490498.3219296206,419527.05297406303,2.68483450814828
7670.0,Put,2.0,0.0,-53011.5768446685,-11.389186235507848,453513.6902921992,-45254.846132636834,1.050892244573277
7280.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,2.3752531301444
7905.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,2.78902258306335
7350.0,Put,467.0,2384.0,-6967938.707630326,1137.8443101436455,65280795.18603881,7834635.790960446,1.825634310825134
7275.0,Call,6.0,0.0,-67059.8092973992,10.796194882239268,-1449891.0008090774,98613.73198035092,2.41420134828714
7650.0,Put,48.0,40.0,-1500446.2040786953,-312.39301154776666,10875686.311296357,-1052906.8980088092,0.891366090330584
7820.0,Call,43.0,0.0,-549830.2730425312,-138.23613466280844,-6523877.078976731,-1137995.7834404067,2.181937897567872
7540.0,Call,225.0,1934.0,-37956285.99136342,4549.141207803747,-48596574.69442451,2888639.725007759,0.1677816021270034
7200.0,Put,693.0,6.0,-6180344.772065645,965.3674471469843,91860404.29568695,10919480.151703458,2.99910656671305
7520.0,Call,233.0,286.0,-18189052.197755516,2710.9897628106664,-52113922.38061769,3678568.1514749876,0.358665561441996
7530.0,Put,390.0,5397.0,-41083497.78492253,5677.682312858875,61180994.97360393,5715823.23085605,0.267009319587404
7375.0,Call,5.0,0.0,-84120.3793931243,13.761683175073161,-1181527.7130010838,84571.06208103635,1.624428747454277
7375.0,Put,175.0,34.0,-2944213.2787631894,481.65891112911333,24715291.409771662,2950936.657586174,1.624428747451985
7825.0,Put,1.0,0.0,-12579.096720520794,-3.175298112347181,225753.4439339377,-26626.090024027326,2.218199349380639
7660.0,Call,602.0,3684.0,-17262721.411481146,-3653.151167471347,-90812241.3693027,-13388213.97074353,0.971495384971081
7590.0,Call,401.0,4220.0,-28615883.24673927,-5085.304272887401,-61581488.24659453,-7521755.673943033,0.392167381524375
7540.0,Put,538.0,11931.0,-90757697.17041712,10877.502087982224,86914439.51063894,6879234.672702795,0.1677816021270854
7225.0,Put,64.0,1.0,-612565.9175249509,96.89328885794214,8550318.696011974,1024089.4319254223,2.80235408041279
7630.0,Put,17.0,12.0,-649453.8475770514,-130.0584773357418,3844347.7675923137,-358970.83010729245,0.729903241418128
7525.0,Call,122.0,298.0,-11008126.618802274,1601.9731364981767,-27151479.46745768,1883989.5339090938,0.31084752551169
