Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
3945.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.444310941015801
3955.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.420976348821457
4030.0,Call,4.0,3.0,-242203.50325395798,347.1545255922081,-1427964.3120023499,192452.79920679607,0.27048703884599
3930.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.479232833291431
3935.0,Put,6.0,1.0,-97745.0621251022,209.66159586528573,109097.82675639549,193293.52223014442,0.450317366051202
4040.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.283731407150712
4045.0,Put,19.0,20.0,-1473455.2616410651,1528.9692800923267,1588395.542540306,894814.0510454144,0.285908017284436
3970.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.386547548822705
3995.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.329462206439896
3965.0,Put,7.0,2.0,-166070.3295615813,321.9280451323327,177883.6118512562,265801.1896266923,0.403296660728834
4075.0,Call,165.0,0.0,-18420308.46574572,8210.338292221672,-43335831.542329974,4406238.337294575,0.261762921961721
4200.0,Call,138.0,157.0,-4221119.835052769,-8377.403411560043,-3516706.662280933,-5376565.419785181,0.313488144856858
4150.0,Call,73.0,97.0,-5445038.91241152,-7138.89635759829,-4651560.284146428,-3661713.1332220575,0.250562177334751
3900.0,Put,116.0,1.0,-1410091.6117372378,3155.8291408955597,1788631.732270349,3411041.477716396,0.527948327527752
4100.0,Call,275.0,88.0,-35671402.07596756,-4812.393307950274,-52125504.854232706,-2353060.018822422,0.239538038631407
4175.0,Call,14.0,15.0,-625304.8212059105,-1126.3133988247644,-466920.1620861122,-608592.5355662244,0.263936660425367
4250.0,Call,75.0,87.0,-1320050.9743082745,-2915.2208921574647,-1351098.8459483597,-2469046.1346319416,0.41369188003073
4075.0,Put,143.0,48.0,-16222177.344239451,7370.039973668277,20849849.49504005,3875099.125712789,0.256992031533782
3950.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.432634312404308
3925.0,Put,14.0,1.0,-208806.52229952335,453.73492961439786,242391.7328022274,439188.3512795751,0.47278984273201
3900.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.547334773694944
4000.0,Call,51.0,1.0,-1837123.0639848986,3282.3697906716325,-19239579.637645487,2143699.028614334,0.318587506134752
