Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
4265.0,Call,6.0,11.0,-108129.03899100084,-78.0543738330703,-771253.6172685876,-245392.1919914122,1.538416586222668
4235.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,1.344039024389213
4110.0,Put,5.0,5.0,-652727.0409493428,-385.66798839679865,1377249.1150483517,-170249.90132994272,0.2156826733823844
4030.0,Put,2.0,2.0,-77886.70749985724,35.39349565305865,283636.4138796942,53541.378251821414,0.740465200493454
3985.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,1.97533488351983
4010.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,1.759365114736595
4015.0,Put,5.0,0.0,-161109.21556584685,76.24425404800844,692286.8520709908,138146.47893808552,0.886858322991903
4015.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,1.714602702532729
4020.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,1.667050475889448
4035.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,1.51462058664277
4205.0,Put,9.0,10.0,-252489.39739463845,-187.15472986051887,2580870.726698148,-369953.8058569775,0.965950740362701
4210.0,Put,5.0,7.0,-135745.44840169678,-101.90185223297775,1437963.0710028233,-207500.96451901272,0.995059580692328
4210.0,Call,1.0,0.0,-24283.910274251703,-15.895649820586467,-133327.15535065555,-37655.35426528144,1.159264569422797
4260.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,1.507855857162243
4000.0,Put,31.0,12.0,-852880.7116765219,415.4422304712833,4207421.635626552,874761.8949700325,1.030596786197023
4175.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.870224251059092
4100.0,Put,61.0,54.0,-17701555.165854897,-12858.90371867992,17785709.00912112,-2412079.1320106927,0.0916583908754
4075.0,Put,4.0,2.0,-429868.38896069373,122.95941626653244,663721.229797411,70759.96665908198,0.281842847459881
3900.0,Put,88.0,39.0,-1233037.8777506195,651.8433711408193,10912085.86853453,2594203.3259660057,1.947755538277276
4250.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,1.445017391898741
4200.0,Put,48.0,49.0,-1394560.0012990115,-1021.1843869212171,13727744.117573678,-1954762.832828412,0.935395818417439
3900.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,2.56284245833518
4175.0,Put,7.0,9.0,-249693.29773866187,-171.11107807491032,1973686.7623302457,-270646.8089121824,0.772883856195831
4125.0,Put,8.0,11.0,-609029.7199949526,-360.3910907475526,2194813.379794061,-273715.1766528528,0.371082984382776
4150.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.934826438135069
4225.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,1.272441867789441
4000.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,1.846056376129572
4125.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,1.067552407084271
4080.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.919175895839734
4085.0,Put,6.0,8.0,-1119191.9004443206,151.1513641819065,1114998.1801582729,51134.2634909551,0.1659658622785664
4050.0,Put,52.0,41.0,-2820726.56744891,1170.484733371883,7701485.512333376,1290815.6647608874,0.539854590961966
4165.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.817824653097052
4080.0,Put,2.0,4.0,-271253.38046605885,62.016760259298074,347094.476628525,28559.35546968934,0.225623992412563
4070.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,1.077500436809306
4050.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,1.343632913426442
4150.0,Put,47.0,52.0,-2233548.1389476303,-1421.652436846317,13057677.800400626,-1711143.217786062,0.588114952389495
4170.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.831531082914981
4165.0,Put,11.0,4.0,-434342.37803980324,-289.19301127579024,3083194.3107422222,-415559.61434827675,0.702146017094795
4145.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.997841912490637
4185.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.956305446722001
4025.0,Put,1.0,1.0,-36403.56198663136,16.79687294191875,140608.4067932551,27095.90228439388,0.78960031054739
4190.0,Put,10.0,12.0,-313852.12887569226,-224.58541912563737,2846223.333504437,-399957.57984852954,0.870226528674131
4040.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,1.460445560378643
4290.0,Put,9.0,16.0,-163556.54363667037,-142.31889361667135,2676521.252910536,-415830.86799223,1.427889457591565
4155.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.877311784753234
4120.0,Put,8.0,7.0,-702515.9174015139,-411.9660898127841,2192929.941227854,-271442.44332869886,0.321928117222
4105.0,Put,24.0,24.0,-4258932.41143975,-2631.0268091480452,6695563.423492695,-844932.9040798075,0.1569093308616428
4180.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.913620669221662
4235.0,Put,7.0,11.0,-163765.38801839077,-129.6633641059096,2037275.9582882354,-302308.2652774392,1.139344720491737
4195.0,Put,23.0,23.0,-693709.4118917604,-502.11011952491623,6561727.187846277,-928223.4046309539,0.903350510258765
