Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
4105.0,Put,4.0,4.0,-272940.4632102273,308.89958933944166,299317.57256430783,196566.36889315885,0.305623692339051
4115.0,Put,53.0,55.0,-4146376.846570739,3986.35973948638,4800494.16057891,2482791.4723511133,0.299146084927556
4115.0,Call,3.0,3.0,-235204.27620316573,227.3687371889911,-979143.0899823162,141023.79531650923,0.297545196063928
4130.0,Put,26.0,29.0,-2409081.672136391,1647.946402712484,3116826.5010386305,1004807.5548980715,0.292906401095777
4130.0,Call,52.0,53.0,-4852037.291720378,3353.771372712285,-15462743.150452655,2027293.0646237389,0.289957022371306
4260.0,Call,3.0,1.0,-115172.36477801684,-207.9672984779902,-97003.52204890839,-130437.43035657932,0.301200700668553
4370.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.338860271053512
3980.0,Put,16.0,23.0,-190654.64704018304,440.650201646318,207768.80799740023,430441.71012461255,0.469087265207751
4005.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.265158087444005
4365.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.332349351119061
4185.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.282690386964791
4180.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.280511768839966
4170.0,Call,14.0,19.0,-1519367.084141373,-161.57430951520794,-2753994.81799269,-97800.06339359263,0.291771877372913
4225.0,Call,117.0,23.0,-8301398.427174634,-10077.899891021481,-8320676.507670081,-5971673.382478931,0.284585943413981
4250.0,Put,2.0,0.0,-94615.16994247749,-151.14449549564438,745697.3338033907,-96166.19316297161,0.305191952190035
4015.0,Put,5.0,3.0,-85551.95294901964,185.43061430629453,84154.87165582688,156032.18321087497,0.404081889594819
3995.0,Put,5.0,5.0,-69036.36906985095,155.62521139847232,72080.80952639732,142999.00296849204,0.44125292237836
4305.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.366406215369679
3990.0,Put,2.0,3.0,-26281.14476307569,59.74063190230687,27856.13747147853,56068.09201622095,0.450692233744844
3985.0,Call,2.0,0.0,-3360.123248640251,12.12251776139049,-831282.0612413482,7520.44113445351,0.293378762462034
4050.0,Put,76.0,40.0,-1989721.138849147,3961.5216108617624,1727739.8391561932,2772312.0388168376,0.33606378074222
4000.0,Call,41.0,53.0,-83157.20316619861,296.0037933148993,-17036862.475064114,170080.6447821171,0.272120708274773
4100.0,Call,187.0,69.0,-11865464.680124367,14592.143665680214,-65418551.03893518,9279362.25397518,0.305059087754779
4325.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.277352356952004
4150.0,Call,159.0,346.0,-17289228.885550246,5171.71829728172,-39716335.548313275,3050485.8731154148,0.282724501253711
4275.0,Call,169.0,65.0,-4823711.493509498,-9792.89986137086,-3862440.854940822,-6312517.007913785,0.309550992196311
4325.0,Call,18.0,0.0,-290176.1119160833,-658.1490110493312,-279050.7833692965,-549732.726254698,0.401108725392876
4150.0,Put,17.0,7.0,-1850293.8576690012,554.0730624120023,2832639.9217031705,325513.3108367502,0.282438351046295
4250.0,Call,485.0,16.0,-22388740.289572667,-37108.487638493454,-19430114.931223895,-22718651.63729064,0.294011777522728
4000.0,Put,453.0,99.0,-6575381.805345289,14698.723514151368,6757424.460929068,13212534.389783856,0.431659683802203
4275.0,Put,102.0,0.0,-2907043.7823619065,-5907.21875328261,40154135.26089443,-3810066.768041229,0.309262059964907
3975.0,Call,1.0,1.0,-1500.6153002274511,5.454977524215106,-415697.35686897836,3552.318752189357,0.30768422267233
4175.0,Put,1.0,0.0,-112911.93655780783,-24.205768930299428,234048.35993802553,-14031.442861839201,0.277711917062061
4300.0,Call,73.0,49.0,-1540939.3442603054,-3319.5724867668355,-1367662.6231373525,-2469128.4746006406,0.357189789645444
4175.0,Call,52.0,24.0,-5609198.32403008,-1152.2193606249227,-9551894.467454981,-697060.2670133685,0.291041003594898
4300.0,Put,1.0,1.0,-5478.669608334367,-17.450906916010197,414023.3352998205,-8810.036083513442,0.240857061647583
4125.0,Call,49.0,36.0,-4333411.515479126,3398.7963030996425,-15074644.65467841,2072795.8061193053,0.292551989441563
3975.0,Put,67.0,29.0,-760547.6329584727,1772.5051586911302,839439.1964745914,1764451.6975473224,0.478029965435754
4200.0,Put,91.0,3.0,-8776678.061415713,-6327.087068586565,26978629.439054623,-3713061.680047642,0.281514277622618
4350.0,Call,263.0,254.0,-3254028.571652613,-7778.241277227295,-3298310.5643051234,-7109510.805041359,0.438925143696098
4125.0,Put,12.0,14.0,-1056531.98812027,822.4291874790841,1313142.2327317898,504594.4356567117,0.294715711282218
4060.0,Call,63.0,2.0,-2041008.6130870713,3709.784982392763,-24357797.99480813,2595733.635689405,0.33555005613709
4020.0,Call,1.0,1.0,-2742.512410333452,9.528773031973433,-415312.5745454958,4907.922699874739,0.244456495368565
4020.0,Put,14.0,20.0,-253691.9228361315,543.7542112610237,245767.52071095794,447033.54944564943,0.394797817380983
4060.0,Put,7.0,6.0,-223389.5483711974,411.47582964953597,201231.2227627319,283756.45218865556,0.331167840935496
4340.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.298559923705897
4360.0,Call,6.0,5.0,-66520.71516659942,-162.60899150796098,-68296.95019805618,-153026.56471648076,0.451911482445024
4295.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.233379090941683
4310.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.255623310144637
4305.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.248270679269831
4350.0,Put,2.0,0.0,-6088.4145066273495,-20.391771740105547,829541.9683417998,-13376.991269700424,0.312322302679838
4045.0,Put,6.0,6.0,-146470.18147798398,296.4783095408795,129136.58448561304,213064.24025774276,0.345110560526032
