Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
4120.0,Put,5.0,0.0,-137283.1792448372,161.01383474420103,341279.010849463,248702.15071778485,0.722739324704613
4320.0,Call,3.0,4.0,-272787.79639363865,-241.67014217713293,-306690.33486911893,-143911.67594163166,0.278665694061132
4360.0,Call,19.0,25.0,-982913.0688595194,-1027.7040263660992,-1649422.4358021063,-979594.0028167922,0.446027799912301
4370.0,Call,15.0,18.0,-700703.7332912096,-752.4185403904175,-1264454.6910138505,-780344.6097232073,0.485296371054109
4380.0,Call,24.0,30.0,-1022050.26699661,-1123.743781529201,-1969524.073726321,-1257716.9766527298,0.523711947544899
4410.0,Call,11.0,14.0,-370331.47371026076,-431.78782398145455,-841759.8385766265,-585348.492663406,0.63432724514589
4110.0,Put,11.0,14.0,-283125.67985171184,334.50039654369664,740376.196207707,546119.4287361813,0.763933129960692
4410.0,Put,10.0,5.0,-337420.26014127675,-437.94105060418127,3627258.564628266,-532084.0840986016,0.567861684698287
4230.0,Put,8.0,6.0,-752599.7211293514,759.1199766395165,688732.7134666705,395921.05462082144,0.244053681983726
4240.0,Put,5.0,4.0,-560748.3813200042,470.6426114622526,518851.17849935504,229083.57603169951,0.227782911610177
4390.0,Put,9.0,1.0,-355569.38143801835,-447.2550661081636,3237835.892151804,-478036.7206998968,0.499558734952386
4105.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.518792337024896
4120.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.47906697660107
4200.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.271165674068149
4460.0,Call,20.0,17.0,-498888.367742221,-626.6876698712176,-1390026.9163859119,-1078129.1019071087,0.804970608459379
4305.0,Call,2.0,2.0,-254514.35207668855,-199.11312354751723,-226560.05954417356,-89432.62433686145,0.2101989216672285
4185.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.297335308752901
4095.0,Put,4.0,4.0,-94053.88651476549,112.27475982304067,263819.03074724553,197985.7377732021,0.825115502301375
4360.0,Put,29.0,38.0,-1537332.5205990293,-1819.2773392112385,10262995.887200393,-1529205.1643479138,0.392872017714168
4105.0,Put,8.0,1.0,-199633.20270602356,236.6900843468836,534777.628089967,396786.64212837623,0.784405917569065
4180.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.31213018169268
4085.0,Put,31.0,32.0,-688874.3872367886,827.7139671012754,2017954.2656671037,1531076.927115742,0.865523451661026
4450.0,Put,175.0,2.0,-4563563.420250638,-6227.9151013812,64293755.9689772,-9310574.930661103,0.698725361974879
4275.0,Put,31.0,24.0,-5695082.695388194,-14.772145347455886,6587628.356227538,-6501.971891779054,0.177334734607345
4090.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.557729194113732
4165.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.355465364645879
4165.0,Put,1.0,0.0,-38960.15872795621,43.976965510783714,73139.07146923224,50058.882202651956,0.53263108640711
4080.0,Call,1.0,1.0,-16917.031105201568,31.386823624313585,-401348.25663546415,39171.27633482781,0.583034262578787
4115.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.492416152010629
4080.0,Put,34.0,28.0,-735239.145027977,886.2250500212986,2199017.1335531455,1677371.699802833,0.885619120918857
4425.0,Call,154.0,155.0,-4693082.985248435,-5608.305166888,-11427140.454502426,-8237081.992890153,0.687239296559855
4250.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.2144135635298788
4375.0,Call,31.0,23.0,-1381166.2817534404,-1501.2346190310384,-2577629.1042062994,-1618913.0583775875,0.504607122745851
4150.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.397456560552428
4275.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.1780384384360924
4475.0,Put,28.0,7.0,-638787.3844107387,-894.639740466131,10353276.377050744,-1487429.3565394343,0.777065406272302
4225.0,Put,33.0,11.0,-2821298.683153696,2953.9739233613536,2714919.8475034554,1649346.8742382803,0.261268450298972
4350.0,Call,22.0,20.0,-1275254.5257497912,-1293.188909249433,-1973255.9252131893,-1121567.9181480934,0.405837310524372
4150.0,Put,11.0,7.0,-376454.95352855435,430.89481980101885,785196.2371873893,549724.1579993663,0.596955867110056
