Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
3990.0,Call,1.0,1.0,-2658.391401949735,8.67343403218974,-418126.8937270325,6830.977732998564,0.371944075405999
4020.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.332106694275874
4325.0,Put,68.0,25.0,-2364348.8508002805,-3220.7563686654166,24460391.234980498,-3531352.9278612337,0.521691467383607
4215.0,Call,35.0,51.0,-2585559.502773414,-569.4069630204741,-6447010.351126411,-510927.3829810166,0.428084210305623
4190.0,Put,44.0,6.0,-3183522.501814626,340.69481819546394,8436545.97450519,313385.6601676268,0.439698497935713
4235.0,Put,23.0,6.0,-1569696.200913754,-739.1665685232375,6167265.658626602,-684234.4640189429,0.440320425698761
4105.0,Put,11.0,15.0,-483464.3431642322,552.5080747597726,800260.7231571741,542252.3618120481,0.467512659277648
4150.0,Call,167.0,263.0,-10679290.330824286,6774.8115199476915,-49262060.04067839,6187232.4161188975,0.434478253729889
4250.0,Put,256.0,197.0,-15952517.706067177,-10229.604728519495,73970238.28734213,-9790102.510970425,0.455324913597485
4400.0,Call,451.0,223.0,-7240818.865235005,-14733.768210168899,-10299962.281928841,-17043013.527107034,0.550948836253467
4000.0,Put,338.0,132.0,-5334231.791475795,10146.863265052436,8466070.521219807,12840889.545834906,0.602761196116462
4250.0,Call,282.0,1239.0,-18108665.051409,-12073.47355816936,-36033078.61942381,-11076763.739465598,0.437136334978745
4150.0,Put,259.0,118.0,-16149955.66704352,9885.641373243365,32995294.20252906,9327268.547533968,0.449575665140152
4200.0,Put,450.0,113.0,-32726829.188264925,-722.8307877219216,94073117.7752568,-680739.2588476177,0.440034467132242
4225.0,Call,26.0,40.0,-1865064.6472778171,-651.7226930019816,-4348164.519251298,-589953.6697187311,0.431554931635372
4100.0,Put,723.0,212.0,-30271035.116431218,36159.158246582636,49420961.71935404,35788971.12716856,0.471471894422462
4100.0,Call,78.0,97.0,-3264489.661345527,4167.422916706512,-27920947.789710492,3870159.188918196,0.441849736140146
4200.0,Call,302.0,642.0,-22369956.60622222,-491.446704173723,-63654592.6988545,-437094.80879154324,0.432036697536266
4400.0,Put,324.0,9.0,-5799058.790983013,-10951.478812687716,126668187.50193745,-13687779.811695533,0.59450033901713
4125.0,Put,32.0,62.0,-1678134.9543375133,1534.6677793198423,3014049.084569352,1475363.2391043543,0.457982481704744
4125.0,Call,218.0,37.0,-11646496.896729622,11149.099244244107,-71901807.20824617,10266145.09826918,0.438120431840716
4050.0,Put,253.0,200.0,-6000291.265731906,10438.94954295504,8241955.086846673,10767622.206595587,0.491305140677956
4175.0,Call,103.0,104.0,-7335941.65699374,2244.751164301139,-26196183.677171044,2046610.7741777548,0.433458630048921
4050.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.396784983712183
4325.0,Call,50.0,36.0,-1681208.5771441413,-2551.332709863663,-2444123.999091976,-2502095.738413355,0.467129934093217
4065.0,Call,1.0,6.0,-24442.86457120467,45.70920445817987,-393000.2308986577,39524.42296052003,0.411256417288672
4060.0,Put,33.0,16.0,-886437.3398285132,1450.5158688688352,1252592.5462880298,1481701.9470752478,0.48655441696084
4195.0,Call,23.0,40.0,-1701763.3316622528,74.4089384524885,-5050756.313958197,68155.9903743481,0.431807739811024
4205.0,Put,21.0,1.0,-1525213.9255192708,-131.8644685234023,4571663.147740963,-122494.85114767129,0.440156156465718
4180.0,Call,75.0,96.0,-5434169.39296158,1312.227596161138,-18442207.93878359,1191350.1075877314,0.431470470190463
4390.0,Call,25.0,1.0,-429443.935523049,-863.3921711281437,-592613.9621243734,-961289.832736664,0.530304947206391
4390.0,Put,1.0,0.0,-19959.106700842563,-35.766541357742945,386380.4085264718,-44835.88561360338,0.596318908693638
4385.0,Call,16.0,5.0,-284582.705578017,-568.6137779865827,-386515.18867707084,-620595.995281955,0.519842045470789
4350.0,Call,561.0,562.0,-14415299.077427644,-25097.625647109522,-20052651.663544808,-25626375.626913168,0.486344336357316
4175.0,Put,113.0,71.0,-7922324.5792575795,2379.8980185120827,18782103.62989667,2200259.513539548,0.440824649557806
4155.0,Put,11.0,3.0,-706369.0568354754,389.579940678541,1480978.8230059056,365532.4997334774,0.447108721633466
4180.0,Put,23.0,36.0,-1633300.1830098238,385.2555611937633,4016805.6676777983,355871.9214971282,0.440614265504146
4375.0,Call,157.0,45.0,-3067244.170577854,-5959.567960698598,-4134630.6425143406,-6335766.442112653,0.506367666628157
4305.0,Put,35.0,0.0,-1446286.9133201279,-1740.929747702107,12143315.602955697,-1822197.5995349213,0.498035546770401
4305.0,Call,58.0,44.0,-2399010.375948325,-3135.488278014787,-3720385.327032824,-3012947.689051942,0.457722885202657
4270.0,Call,47.0,48.0,-2641439.4620061796,-2401.3294752023035,-4737294.116492133,-2236910.687980893,0.443777856942668
4280.0,Call,20.0,35.0,-1039061.2712152984,-1067.54375324655,-1776921.9225962092,-1001674.6844946096,0.446981244080427
4285.0,Call,15.0,17.0,-745598.2336364505,-803.5250510553179,-1260807.043617021,-762531.9630272067,0.452063819373219
4370.0,Call,21.0,3.0,-433661.8798670401,-825.4392533840145,-588164.7247553187,-870870.7275518476,0.502517875375211
4360.0,Call,23.0,0.0,-527631.0037803589,-965.996036330111,-719462.3829445858,-998776.829588531,0.492468808710011
4370.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.585814474665873
4365.0,Put,2.0,1.0,-50023.39505713207,-80.24058505611646,752039.3757155086,-97996.35610915734,0.581034350429534
4005.0,Put,14.0,3.0,-228905.2614386274,432.6971884178156,357819.0645681969,536956.7358717225,0.591068243253975
4030.0,Put,43.0,21.0,-848061.1113582997,1549.9731850366113,1219956.250686487,1729384.5794021683,0.531437412299767
4030.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.318467818287448
4055.0,Put,18.0,40.0,-454928.492573918,767.3922236447572,634515.8964593805,788371.0037893674,0.489332306997444
4045.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.377301419169507
4065.0,Put,18.0,39.0,-512455.4123436981,814.5734924201623,730903.8184645129,825182.4850471797,0.482519847499223
4055.0,Call,1.0,2.0,-19970.977846838174,40.7176113955178,-399409.20223912253,34769.360992770635,0.406044121295543
4295.0,Call,12.0,13.0,-545611.7328607825,-646.4817031748619,-892120.6581461331,-621806.4931234637,0.458170500487532
4080.0,Put,22.0,64.0,-746137.7232433173,1063.8926501996923,1119764.39910269,1064345.5066985313,0.476529915485481
4080.0,Call,9.0,40.0,-288606.5244710909,461.4023250675447,-3416328.936703907,413119.3523155582,0.425937881151437
4085.0,Put,17.0,30.0,-609309.713032744,834.9871360751148,931115.8158251179,831926.6027610485,0.474585614290102
4255.0,Put,2.0,1.0,-121021.72008598973,-84.58745884263088,591441.3905016494,-81409.81597984581,0.45791105654097
4245.0,Call,20.0,16.0,-1321989.1849922265,-800.4535627714081,-2701324.4220042713,-730645.7346473124,0.434944027118227
4290.0,Put,2.0,0.0,-93727.99602822574,-99.95272328660707,669126.6701824537,-101625.9061659265,0.483794218693281
4375.0,Put,118.0,1.0,-2709382.193924466,-4533.079597200311,44846530.3803264,-5620180.362863132,0.589827052510312
4130.0,Put,34.0,34.0,-1848380.8292362886,1570.7648993527496,3428414.005255959,1512964.2392839938,0.458875665514189
4115.0,Put,19.0,20.0,-918669.4755158452,958.2624771829614,1553086.1282705602,919226.2093581205,0.456963152606905
4120.0,Call,9.0,20.0,-461148.0929341951,474.18937951179885,-3029679.4095222084,434540.8037487385,0.436020104703529
4130.0,Call,12.0,36.0,-667612.342969181,595.3362874848962,-3878972.8432723177,548021.837677291,0.437982715762261
4185.0,Call,12.0,11.0,-883479.0598585432,156.14671304586528,-2847967.1218603603,140995.34686518824,0.428855853510977
4270.0,Put,25.0,2.0,-1371716.6372014843,-1191.4393697972275,7866163.371237572,-1164887.4935741182,0.465214107462346
4025.0,Put,27.0,47.0,-512113.1934379362,942.6161103245502,749799.086394215,1075643.3659975291,0.543522685430819
4190.0,Call,22.0,42.0,-1627640.1121793308,179.20258279444255,-5026321.028985661,162452.7750073842,0.429913430929104
4185.0,Put,25.0,8.0,-1794815.014143589,307.8544744159836,4578671.750683849,283821.057306675,0.440048548206989
4160.0,Put,26.0,57.0,-1711410.6055734118,836.4981284649708,3699673.939075824,782813.927701354,0.445982080851956
4170.0,Put,22.0,5.0,-1510910.983422053,548.0525342766393,3479480.296379592,509917.89272193226,0.443533661921784
4260.0,Put,1.0,0.0,-58719.46868612552,-44.45849411481805,302391.60079317575,-42956.67707350054,0.459726667221867
4015.0,Put,11.0,6.0,-193431.01135376556,360.91937084987717,292915.28321466374,429987.8521762281,0.567452197072029
4015.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.33881430736835
4195.0,Put,12.0,5.0,-873577.9157238113,37.18014128218462,2404542.3634223533,33933.47427785291,0.438889695156437
4210.0,Call,48.0,81.0,-3574779.452804935,-551.8437212244622,-9262677.516078,-494082.7484228378,0.427504050296436
4110.0,Call,9.0,8.0,-418933.3018389092,486.09749545022714,-3136129.583572119,445711.28820486384,0.436268852290125
4075.0,Call,4.0,5.0,-117139.84031905969,199.3967366326447,-1540730.4082972866,174938.59958077534,0.417336221433641
4395.0,Put,2.0,0.0,-37886.32060767289,-69.63127575952264,777233.0899690147,-87269.19680795631,0.596168762460845
4350.0,Put,132.0,3.0,-3735266.822362308,-5638.297833449375,48846498.0146206,-6668152.44470323,0.562683587664091
4000.0,Call,1.0,2.0,-3033.2412023319603,9.761064547229694,-417928.63290747866,7408.468387486562,0.358678109986273
4025.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.325328487417083
4035.0,Put,14.0,10.0,-287356.0146412049,521.388663827715,405910.9641824764,568420.2440398604,0.51926995603652
4090.0,Put,19.0,17.0,-718924.1649663697,940.6809885879319,1127041.878630266,937605.8281239391,0.474779763403037
4090.0,Call,101.0,104.0,-3757744.2977914177,5318.552050457085,-37178332.363109104,4914936.961171311,0.439660090534108
4120.0,Put,12.0,8.0,-605876.6331959504,595.1206945367843,1050147.5235444068,569495.132159352,0.455866223830933
4165.0,Put,7.0,6.0,-470550.6527652412,200.04882740378767,1051573.8090427413,186981.9568568411,0.445493020857337
4165.0,Call,8.0,15.0,-551867.6425177181,242.16202737607193,-2170131.562743809,220193.23313177965,0.432467980473429
4210.0,Put,5.0,3.0,-362587.7556759329,-54.757032905526415,1131797.9336712956,-50649.6986239835,0.439185798295973
4205.0,Call,9.0,20.0,-668713.0681450174,-58.71148317026796,-1817254.0445156763,-52786.7930424839,0.430217703003739
4075.0,Put,54.0,43.0,-1729296.7204607795,2564.164958092053,2545157.7344902316,2572673.868535857,0.477903695066546
4380.0,Put,1.0,0.0,-21958.042904434238,-37.553828395309125,382115.7649388739,-46810.66252804122,0.59299007397666
4380.0,Call,16.0,6.0,-296056.28443567094,-586.2635141542588,-397328.86071844,-628536.5850094914,0.5106437996603
4145.0,Put,15.0,26.0,-906897.8859360124,610.1066418379017,1805008.8831440117,578327.2102102689,0.451644032590603
3995.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.365288832387096
4010.0,Put,23.0,7.0,-389860.75091174693,732.2295647039537,599959.7673934799,890568.0496767904,0.579298880288043
4005.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.352079523817059
4020.0,Put,17.0,22.0,-310348.4258238241,575.1913007483012,462229.5726199882,670863.0834385591,0.55552720966207
4010.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.345465800334982
4040.0,Put,39.0,9.0,-833856.9341581056,1501.7122205567352,1155945.545323955,1598545.3013435258,0.507018742057566
4035.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.311515713255187
4040.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.334285690167729
4060.0,Call,5.0,7.0,-111441.87476141778,216.88635401422678,-1980325.576345649,187093.09001072173,0.410240105375707
4070.0,Put,39.0,32.0,-1176199.199769921,1813.3151403288061,1694652.3562877644,1821986.3046164513,0.478596935455618
4070.0,Call,1.0,2.0,-26654.614621468754,47.889042265112074,-389762.4665440979,41456.517782927156,0.411755812880783
4085.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.434411094814183
4110.0,Put,20.0,21.0,-922301.6081141052,1008.4974428259166,1542390.380281837,978622.818811521,0.462250142204155
4115.0,Call,18.0,24.0,-881518.1351135132,971.2718378601735,-6180128.972107326,884378.4115063536,0.433235623185149
4140.0,Put,7.0,5.0,-408739.3765453357,298.673845574726,796247.5946205694,285236.8562937879,0.455006135097118
4135.0,Call,21.0,33.0,-1216199.8177116273,1009.4861223514456,-6652904.904376263,924859.3609915499,0.43590308291516
4135.0,Put,9.0,10.0,-507047.8998558027,400.0410729524671,965933.7399453534,384393.1760655603,0.457786856166933
