Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
29280.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,4.63483535221073
28740.0,Put,17.0,17.0,-55153.55365766685,-2.8956878739054135,3537827.7989815273,-553501.6283657264,12.92104396787014
28690.0,Put,44.0,20.0,-134020.98652946373,-7.490015539056143,8969285.500014162,-1513315.8566559074,13.6585623326621
30370.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,13.60797588565579
30360.0,Call,8.0,9.0,-25439.55214244601,-1.7596541644571628,-2949276.879099268,-350257.5284865638,13.48253905885151
30360.0,Put,0.0,1.0,-0.0,-0.0,0.0,-0.0,13.48253905891174
28100.0,Put,10.0,11.0,-16760.437198475607,-1.5896339532660493,1575977.6204862052,-520369.0324490566,22.13833590162776
29025.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,8.61714551962491
29875.0,Call,81.0,92.0,-549094.0684693772,-19.725919633151186,-26635712.38721607,-1914847.8557020365,6.58013259280487
29530.0,Call,2.0,4.0,-89349.67625977102,-0.10233444557201019,-612951.8424681495,-1439.8388109788307,1.007438109310704
29520.0,Put,9.0,43.0,-396629.20705177874,-0.05245499499016043,2548340.7236949224,-1140.6353526722837,1.02094195455973
28640.0,Put,28.0,49.0,-80306.90535855273,-4.758040686521581,5590168.215177729,-1012833.5093458404,14.39104401736069
28450.0,Put,37.0,33.0,-86210.32034392518,-6.195193183122544,6815903.987092918,-1570317.6201882856,17.13898992041445
29975.0,Put,6.0,4.0,-32690.10002712299,-1.4215617718786966,1519702.1359777306,-171161.946087257,8.13624120274353
29950.0,Put,14.0,14.0,-80172.35644595284,-3.338007049572732,3577054.1547188233,-383047.97431022744,7.7539121350035
29800.0,Put,43.0,47.0,-359097.3926558805,-10.746517775712395,11579859.056243924,-853221.1469094484,5.36162635704114
30125.0,Call,26.0,29.0,-110235.34714300986,-5.9617924524583445,-9115971.227741877,-909533.3050521931,10.3359046163225
30625.0,Call,10.0,10.0,-25109.94460391494,-2.1129491631874813,-3861074.918435584,-518024.0063697972,16.60408357850726
30625.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,16.60408357848192
29310.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,4.16401093347265
29370.0,Put,10.0,19.0,-141221.74586339536,-1.094506541512967,2668730.419629992,-51595.16411242477,3.16674684889273
30120.0,Put,1.0,0.0,-4270.837668740909,-0.22952510432206136,240934.02338012765,-34857.44077554076,10.26513756311985
28840.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,11.43030643007986
29950.0,Call,108.0,583.0,-618472.4640102404,-25.750340096686394,-36248596.01767033,-2946195.89778547,7.75391213502032
29050.0,Put,49.0,68.0,-259600.01520293363,-8.040511618867635,11558031.994074814,-979705.4648656078,8.23038771470557
30425.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,14.28266613863964
30425.0,Call,12.0,9.0,-35785.82596750327,-2.61270503488555,-4478127.204701772,-550941.5154703473,14.28266613856617
30475.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,14.87149781047309
28725.0,Put,38.0,41.0,-120932.37538725893,-6.4723178577775355,7859274.760052181,-1258373.9857211031,13.14283467177335
28975.0,Put,3.0,0.0,-13823.107766149222,-0.5014362587105252,686829.7188715545,-69653.66464198788,9.38538474277748
28975.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,9.38538474280912
