Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
29030.0,Put,3.0,1.0,-95537.30398244756,24.39655801919439,122140.66600410988,173447.4883134559,0.472237994763374
30675.0,Call,26.0,50.0,-1749129.8632754078,-437.61900585115745,-1203491.3632536845,-1625009.2948944077,0.246651243603388
29725.0,Call,97.0,107.0,-9654433.731302144,1128.4841263584635,-44121286.04311072,6175055.633480517,0.363077813122982
28650.0,Call,207.0,0.0,-3843991.356914524,1135.3265495619526,-119417624.23162326,9505840.222170644,0.555138404874942
29570.0,Call,7.0,10.0,-551247.6159082337,86.42854795371784,-3463726.7606911873,496306.7229213281,0.381028202760522
29620.0,Put,5.0,9.0,-426258.18724361603,61.54438147941047,594908.5570423207,347450.5504408658,0.375047281010102
29980.0,Call,4.0,6.0,-531252.0839901994,22.53315414916566,-1452789.2559252707,113499.19698822334,0.333955197850144
29360.0,Call,1.0,2.0,-55055.85095930465,11.219376197402939,-532148.4555945763,69130.89242441276,0.408813128263571
29590.0,Put,3.0,2.0,-243926.03991124657,37.02525372486924,335846.8448466457,211140.3885960923,0.378832709807524
29610.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.37637632590828
29890.0,Call,2.0,4.0,-244015.12511401452,17.094122502831965,-798645.8464554597,88715.41386427401,0.344267437601297
29940.0,Call,3.0,0.0,-384660.8582433177,21.11323101597253,-1139225.0613559785,107788.94999533874,0.3385866932804
29330.0,Put,4.0,2.0,-208964.55092594348,43.8051822037228,264447.53461907397,272699.5270281756,0.413519657058808
29470.0,Call,1.0,2.0,-66660.1663676292,12.010966081356331,-514731.3017575201,71275.23756544116,0.393740835703651
29480.0,Put,5.0,4.0,-339018.7858487774,60.35582375046364,445818.6984004407,356347.48684991064,0.392200839535626
29875.0,Put,6.0,5.0,-720079.7961510719,53.62798370403283,1183597.8551748507,279320.25875570014,0.346132648343881
29925.0,Put,20.0,19.0,-2526578.0685852026,150.18710182479012,4329594.234643801,769452.6320470646,0.340536333469072
29175.0,Call,5.0,2.0,-201197.31178498425,47.25864748974583,-2756025.152182593,315926.2112836797,0.44347041039035
29500.0,Put,334.0,494.0,-23427706.214599654,4061.1122650732923,31057085.875429332,23833677.3460325,0.389855040515934
29340.0,Call,2.0,0.0,-106337.55229232198,22.081092480212398,-1069510.9310221474,137132.30507290925,0.412035428806965
29130.0,Put,7.0,28.0,-261689.73960377288,63.19678927605891,332269.9029601895,430430.45505888225,0.452411334963802
29275.0,Call,14.0,6.0,-664824.0331516917,146.02437339161244,-7593571.186576825,930789.581802608,0.422882893051138
29325.0,Call,6.0,6.0,-310698.1157875089,65.43720171771504,-3220216.1805417505,408592.6259665628,0.414263104148042
29510.0,Call,9.0,4.0,-641985.6158729616,109.74042146343106,-4564643.895806675,643009.6689532239,0.388783586985622
31025.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.267967590811051
30875.0,Call,45.0,48.0,-1183487.2270859173,-412.9156381586264,-624235.5535780796,-1483780.375654369,0.238678278622052
29675.0,Put,15.0,25.0,-1388996.46416785,180.603612792849,2000114.4526850823,1003760.1005184198,0.369233928933306
29475.0,Call,10.0,2.0,-672299.3415454575,120.41365018061629,-5138734.373133475,713162.3440612572,0.392973596400021
30675.0,Put,10.0,0.0,-672742.2551058887,-168.31500225044462,5558843.75609638,-625828.468801771,0.246651243603375
29350.0,Call,27.0,4.0,-1460881.2895191526,300.5067200211058,-14403195.154399391,1859142.2258750051,0.41046568695247
30325.0,Put,6.0,1.0,-861665.5677950842,-71.0018777635198,2445599.939248986,-307825.48349847656,0.287634782662889
