Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
3985.0,Put,268.0,59.0,-3156750.2890343214,149.6319355803662,46774791.533591054,772605.0340138733,2.57649351839325
3980.0,Call,1.0,0.0,-4554.89087052171,-0.7587766753184185,-236753.97742252727,-10093.032721588084,6.60404303049986
4200.0,Call,981.0,9.0,-5694943.6573626585,-2047.2426732244742,-198219219.02262294,-21918984.372469336,5.3051500714954
3960.0,Put,240.0,104.0,-2054682.6951568117,47.698455338738135,40711494.66622824,334114.30564238026,3.52443016563461
4035.0,Call,41.0,194.0,-466940.03877704346,-35.97099768966673,-8822226.279322138,-194693.38764479852,2.69522539662381
3920.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,9.13759575758634
3895.0,Put,62.0,9.0,-311341.0888254236,-14.254478333573465,9823111.909169244,-171495.18088083502,5.90729111830311
4215.0,Put,86.0,0.0,-410486.56793313485,-156.0032294451965,16765743.933495155,-2034290.3263455424,6.44610917898405
4050.0,Put,528.0,217.0,-32538459.662902363,-4022.78942285404,112574496.79269005,-4067975.046148006,0.498551925448178
3955.0,Put,165.0,32.0,-1339600.8846972443,24.20359657992722,27836930.30397169,177730.2457364074,3.71201527817116
3945.0,Call,2.0,0.0,-7184.683915266078,-1.4930837675985384,-490696.8850012545,-24858.702763598638,8.26182418576175
3960.0,Call,1.0,4.0,-3921.65648458641,-0.7526648552555065,-241954.2651488351,-11542.553650276543,7.61122310446942
4085.0,Put,112.0,3.0,-1753487.7634464419,-354.32198766042785,23588145.4057606,-1409628.8844832424,1.964350231558796
4125.0,Put,314.0,5.0,-2806381.8423766633,-740.9336016365794,64630589.054931,-5166495.149230277,3.44493294375329
4160.0,Call,57.0,8.0,-421276.20517995144,-131.92627256249676,-11298050.356622444,-1108971.548027051,4.16585058553397
4115.0,Put,93.0,0.0,-927638.8247305711,-231.45845404042618,19255824.045234,-1446002.5204509143,3.08611383933658
3870.0,Put,192.0,3.0,-831162.6946525276,-60.67512114777516,29653161.738103867,-838002.6141994911,6.80194839191722
3935.0,Put,109.0,10.0,-734176.7690980493,-2.027931037077978,18000642.04295442,-20709.456297420085,4.45211746495987
3865.0,Call,7.0,0.0,-19397.31703807083,-4.810380496607333,-1806362.2310771826,-101193.30512635704,10.43618885660313
3895.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,9.71377760406454
3920.0,Put,212.0,31.0,-1266221.7646609363,-23.723124389085125,34465712.97369769,-244453.71688825884,5.00107908089324
3925.0,Put,167.0,91.0,-1036605.07705008,-13.87242577436181,27291514.90841417,-138808.94739546435,4.81855281356129
4130.0,Put,155.0,0.0,-1317695.7338869427,-357.2230689450794,31808635.264784873,-2618809.8855797956,3.62201433297899
4235.0,Put,74.0,0.0,-321892.4268359989,-129.878308248489,14254128.468528576,-1856873.4984657986,7.06801831185466
3860.0,Put,68.0,3.0,-278907.88271289476,-23.39967150980925,10395820.14957502,-339817.6928061599,7.15683969459816
4150.0,Call,310.0,5.0,-2460989.8131478084,-740.290496627596,-61168595.049877346,-5792276.520128086,3.87778583445877
4230.0,Call,96.0,1.0,-480988.7571277524,-188.57722760008824,-19689253.04209164,-2339139.235217388,6.14576859441134
4105.0,Put,56.0,0.0,-633488.1153115944,-148.5306522074641,11662747.153768232,-818087.4466144526,2.72046774128011
4040.0,Put,79.0,223.0,-7243810.50490156,89.32468438065455,15615938.270772938,58462.03940588045,0.335752069248496
4080.0,Put,136.0,17.0,-2364009.9009357863,-456.9108250223291,28718109.983627517,-1637112.6489027091,1.768932043473423
3985.0,Call,6.0,13.0,-28585.017115809398,-4.561091769592332,-1411898.6800845524,-58111.121761796734,6.32619255765601
4085.0,Call,73.0,137.0,-561974.5258813001,-113.53738320290591,-15373510.491850091,-914413.3717850333,3.99495276833469
3925.0,Call,40.0,0.0,-131182.78949905012,-29.403697495904296,-9970249.59032023,-532472.1780639968,8.98496542672624
4070.0,Call,49.0,85.0,-417745.97963300924,-71.35233949977473,-10349059.682987504,-518576.0486223339,3.60660672043591
4165.0,Put,175.0,1.0,-1117221.0783209403,-355.4657195763795,35163456.89717535,-3469756.6271071965,4.82399509925238
4165.0,Call,33.0,1.0,-235738.05512794649,-75.244817037705,-6556430.278733489,-654455.6525416414,4.3103062368826
4220.0,Put,239.0,0.0,-1113488.2485202858,-429.76934810189294,46453188.52661009,-5740454.96123909,6.60295110828459
4060.0,Call,46.0,194.0,-449293.9570551932,-64.25144372703076,-9696813.856118908,-407439.81081232545,3.14849529993617
4075.0,Put,182.0,8.0,-3563076.5607930897,-655.9104755816944,38528218.03743122,-2086507.075715916,1.5703058579552
4115.0,Call,21.0,0.0,-184922.36818862066,-45.56754573313013,-4218426.089837119,-321442.57873562863,3.4973307604191
