Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
4200.0,Call,138.0,8.0,-1345225.6398862277,-426.53895681205347,-26376284.247024484,-2771709.773165762,3.18436382180591
4280.0,Call,1.0,0.0,-7301.652616464533,-2.985197742510404,-188515.521463147,-25868.242639635315,4.24516927380282
4240.0,Put,41.0,41.0,-474547.16955888737,-204.14709370326798,9689531.243725754,-1101970.2867234468,2.63858513020165
4030.0,Put,1.0,52.0,-18987.807552028877,3.015833934269067,170636.150350631,9867.339179769568,1.60504818472903
4065.0,Call,2.0,52.0,-62514.74379887582,6.1333887733462635,-450325.1253947099,12445.76478680814,0.988168450112211
4005.0,Put,16.0,1.0,-227356.0214217653,36.41149632222358,2657483.240938651,158194.1778643602,2.13116993419706
4015.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,2.21243336304891
3950.0,Put,54.0,16.0,-503028.8021839544,76.30898859779566,8545342.070388393,499159.70070648,3.20884661359379
4235.0,Call,43.0,5.0,-357068.75101797393,-128.12971621773377,-8192999.776860629,-977252.3382856672,3.73700078751526
3975.0,Put,54.0,17.0,-607743.4853868647,99.86651461270633,8700973.363795567,543543.3520289889,2.66952169069203
3925.0,Put,89.0,1.0,-706289.1096385875,97.36025311335653,13842668.30182779,743595.4547535395,3.74739073851106
4050.0,Call,33.0,70.0,-718206.8256602711,77.87280086882919,-7591648.997536064,225882.3755263134,1.413059070766043
3950.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,3.26971762030086
3900.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,4.03998988347955
4000.0,Put,509.0,399.0,-6916117.2445756,1112.5738858359402,84096790.9216976,5048451.655894071,2.225804858079494
4025.0,Call,1.0,0.0,-15222.190073138896,1.7957317127050232,-236228.9762702046,7394.724435813252,2.006520982136408
4275.0,Call,176.0,1.0,-1313919.2345431154,-531.9122033053903,-33127838.13713907,-4507331.13891992,4.15130269331462
4225.0,Call,79.0,48.0,-680483.4150538269,-236.10634150455203,-15081355.413919106,-1736287.4830795457,3.60328222811403
4075.0,Put,131.0,137.0,-8534438.273865573,1116.2507766591416,24060186.520627454,1078263.8769987326,0.474194611451654
4150.0,Put,38.0,23.0,-709437.0791677592,-200.98537284582943,8595101.793582657,-680049.2461950836,1.653069807724609
4075.0,Call,25.0,75.0,-1194520.6436860247,102.16200841616616,-5517303.081561546,136126.39063609237,0.648489236947638
4100.0,Put,186.0,176.0,-10644019.826373175,-1768.0155011057207,41067691.534838066,-1961560.328064081,0.541422274904765
