Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
4215.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.1788874526266355
4205.0,Put,10.0,10.0,-882047.3188687934,-983.0248140474661,2876087.372693197,-126015.46792739525,0.1838804180159489
4370.0,Put,1.0,0.0,-6352.843244737455,-31.392585524976614,411740.6521543111,-5044.422608018923,0.228632058488309
4090.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.234991884740248
4140.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.2081718023428073
4145.0,Put,11.0,2.0,-925906.755857783,622.640446547232,1703062.0829295653,89116.95436127135,0.2064878448140858
4170.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.1947658518463048
4180.0,Put,15.0,8.0,-1428089.7259292593,-465.0501594103387,3455498.2353471396,-62192.783676045176,0.1909669179026295
4255.0,Call,7.0,7.0,-333405.4123478503,-908.4127723453864,-315272.87079058244,-113085.1424833581,0.1791943004509066
4280.0,Call,30.0,38.0,-903917.3203501533,-3061.4157210418775,-771141.2337170605,-395007.40606767056,0.185709919920072
4240.0,Call,14.0,19.0,-851898.5512910712,-1927.6457041032536,-891540.8681492021,-238777.69386578098,0.1783301022010659
4075.0,Put,64.0,8.0,-2770462.8563551195,6187.74136318561,3921199.5383010544,1050022.7153909176,0.244300692890235
4100.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.229722853363053
4250.0,Put,113.0,124.0,-5874619.432630751,-15055.69487381299,41328717.53119293,-1883912.775934998,0.1795101215871825
3980.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0,0.304144275377081
3985.0,Put,1.0,1.0,-15024.897834502939,53.74517210502267,19676.089189814757,11255.301814156022,0.301410045744412
3985.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.292871346617054
3990.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.288417492325173
3995.0,Put,5.0,5.0,-84536.0153473287,291.6031676383659,111160.33831199174,59816.86090503857,0.295241885286315
4005.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.277016113675708
4175.0,Call,1.0,0.0,-95153.10894909772,-16.587922970026757,-197978.62563960985,-2190.6206435159047,0.1923777592327344
4095.0,Put,2.0,2.0,-108134.9761926322,199.46127302520398,160302.7066024836,32200.899687968853,0.232456411742081
4055.0,Put,2.0,2.0,-68567.07508998663,177.42811933195168,93772.84494539464,31582.317708065613,0.25623249232607
