Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
3960.0,Put,54.0,54.0,-1846459.4841556712,2811.4454957608787,2499488.818334207,2504961.944770265,0.437891392838727
3930.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.478370565948741
3935.0,Put,25.0,13.0,-651246.1533932884,1099.836652837796,919157.356599814,1087731.8455812058,0.486048392053084
3945.0,Call,1.0,1.0,-29257.733744760502,46.74602333593512,-365216.3328261168,45231.33230700403,0.474951937104127
4015.0,Put,55.0,62.0,-3705509.313582361,3566.0586221081585,4963329.63030194,2490211.702357571,0.343243196802603
4080.0,Call,136.0,158.0,-14395120.313723588,-3137.7353633498133,-24278140.672873467,-1845617.5967449094,0.289562877394615
4170.0,Call,33.0,38.0,-1288937.4640754599,-2057.3920543909344,-1490091.6837507996,-1576639.7431671782,0.376623331768112
4170.0,Put,7.0,0.0,-250968.66339160007,-450.92189019564125,2609740.2525571343,-306863.9218808629,0.334021058326675
4240.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.344557968341307
4195.0,Call,8.0,6.0,-235791.89510224987,-414.3541075610107,-291236.80035972747,-359536.2357886947,0.426436915583367
4110.0,Put,20.0,13.0,-1736224.4562661224,-1441.2964385901166,5987804.60094993,-860041.8799409843,0.29294593481485
4085.0,Call,52.0,53.0,-5427003.756693938,-1749.7911477935777,-8610035.817061687,-1028102.3918726356,0.289057129443337
4105.0,Put,5.0,3.0,-458128.40209634206,-336.9159064479426,1446935.014032402,-198977.58599566744,0.289924818150644
4090.0,Call,65.0,83.0,-6619732.270644589,-2816.1547177711295,-9949495.678966887,-1659190.9695213772,0.289755745397662
4020.0,Call,13.0,29.0,-909013.1204452559,773.61612798139,-3977247.8894781577,554651.7655010254,0.35196838754127
3880.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.584570245083398
4240.0,Call,48.0,19.0,-924543.6730837045,-1832.1066425418217,-1269735.4411672717,-1908043.1105774816,0.511814526944686
3920.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.493377021990012
4205.0,Put,2.0,0.0,-21345.175457968628,-59.38808641947426,800991.8797119228,-35058.01598234424,0.289175968438926
3940.0,Put,19.0,21.0,-520816.9844485273,865.3373821127078,726407.136325339,837181.2802342944,0.475467949493796
4180.0,Call,50.0,57.0,-1736337.2381022295,-2891.580608882545,-2061253.89411098,-2333680.991221521,0.396637996506445
4190.0,Call,25.0,21.0,-777819.8529589603,-1342.4082941535257,-950136.8410413021,-1139221.071323773,0.417069646612863
4185.0,Call,73.0,83.0,-2398601.4789884235,-4066.323493018044,-2891456.425716495,-3368530.5532256155,0.407122603692778
4185.0,Put,22.0,0.0,-608774.1925360425,-1216.6617740755692,8395266.905652989,-854235.413203566,0.344554733468593
3890.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.56080626492524
4050.0,Put,117.0,44.0,-11432184.135352565,4471.92095469123,17831046.688645035,2742149.8449782687,0.30159166369672
3950.0,Put,159.0,226.0,-4857226.314543571,7748.713063048793,6667858.225877778,7197960.474811679,0.456531314736015
4250.0,Call,115.0,69.0,-2062335.1326364712,-4138.168212105207,-2935715.4482082576,-4502463.689831432,0.534707719543004
4160.0,Put,10.0,1.0,-425419.6935417549,-699.6420086795614,3648044.518121689,-468893.9041538133,0.328981283925627
3980.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.42384448920634
4115.0,Put,20.0,0.0,-1640281.863206189,-1517.542458225195,6179562.6653814735,-912449.5628588098,0.295189227186981
4120.0,Put,16.0,1.0,-1234758.7955717668,-1259.2167251632486,5088728.377625706,-761992.0299261376,0.297090010028759
4165.0,Call,27.0,51.0,-1121702.5942594141,-1747.6482567103149,-1280864.7350206403,-1304227.246776236,0.366769531046195
3935.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.479048967565591
