Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
4165.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.599416155380369
4460.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.60725877292004
4520.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.696014661259892
4220.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.595428902584759
4210.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.597453109640175
4480.0,Call,37.0,17.0,-1567685.1566980984,-1372.3997403180558,-3919102.387479774,-1850889.9932906078,0.616325181008685
4520.0,Call,18.0,11.0,-602704.0169834875,-684.5693671913716,-1417553.005862478,-981504.0348793041,0.655155697057567
4255.0,Put,6.0,13.0,-217938.50498839907,229.60532136994794,474479.46588710154,304248.0103726538,0.605511710832923
4315.0,Put,15.0,12.0,-741137.1801840465,390.35460921422924,2090633.765672578,515784.1718723872,0.603995569504708
4285.0,Call,1.0,0.0,-43548.15472991606,34.57934005418327,-331196.58588844154,45569.32582559864,0.601460731803528
4565.0,Call,3.0,2.0,-76569.97882105618,-103.14257350454297,-181375.6170819979,-163108.41700124796,0.722584330644759
4485.0,Call,8.0,7.0,-329896.29377303727,-300.9275814479581,-814302.4847652534,-407983.47137664683,0.619559869859867
4505.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.663648057048941
4490.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.628257789069836
4310.0,Put,440.0,39.0,-21324747.513656653,12144.509970683204,58882153.94536025,16075223.23467613,0.605032714094148
4380.0,Call,110.0,121.0,-6144867.368887069,-238.27823293859356,-24051537.115864377,-308180.33423899027,0.597204256925458
4440.0,Put,14.0,0.0,-708206.4744561554,-394.1828556430238,4092793.671637392,-518412.92512580147,0.600194665993461
4495.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.640379610052433
4475.0,Put,225.0,5.0,-9835970.987209545,-8317.365850417682,73893074.32826628,-11069877.594132379,0.607496375809603
4445.0,Call,19.0,19.0,-950596.7743077127,-573.4454308341607,-2644558.1048475583,-747908.7081072114,0.596143459461967
4455.0,Call,8.0,12.0,-385913.9472430104,-266.1064806616912,-1024940.0579772117,-346990.8817836519,0.595967097900011
4295.0,Call,3.0,3.0,-137129.87270084702,96.69725173154424,-962241.4644401714,127497.46399876983,0.601758405777911
4270.0,Put,16.0,19.0,-638361.2496236868,585.6792625677938,1485445.5314889073,778723.6127008632,0.607604449817197
4425.0,Put,86.0,3.0,-4562987.733034512,-1965.7056173056787,23676286.517668366,-2565986.3866514666,0.59562177595671
4250.0,Put,346.0,177.0,-12141651.818249205,13336.3507162649,25893236.43825212,17664213.718750715,0.60524119654193
