Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm
30470.0,Call,16.0,24.0,-3576353.60246076,1.2941969557929098,-4925425.235134573,4771.626378682909
30475.0,Put,2.0,3.0,-447699.53296448576,-0.9984922122689055,610399.2604842244,-3240.0759265205083
29760.0,Put,10.0,16.0,-536804.9374262203,127.47129384890602,492594.5815554842,631074.6697532644
30360.0,Put,8.0,40.0,-1645346.8115454982,92.01715091228272,1794710.8675667876,298904.2802840546
30970.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30610.0,Put,1.0,1.0,-212386.51257872846,-15.898404070031928,405048.79079333344,-48445.441150509694
29680.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
30770.0,Call,5.0,10.0,-761668.8758470333,-127.15471599677939,-512058.398771444,-371854.18052853463
30280.0,Put,18.0,36.0,-3262929.356623831,306.2190460255826,3164191.461080462,1022712.2662166202
30240.0,Call,19.0,6.0,-3182177.1399128735,356.21770393896105,-8642316.698061528,1209017.9271683455
30590.0,Put,2.0,2.0,-432541.0432131672,-27.53217066272991,780706.493447363,-84539.30665880823
30580.0,Call,60.0,72.0,-13098188.96333525,-762.7908039431941,-13574431.63686786,-2340899.452023515
30575.0,Call,125.0,11.0,-27407855.650712866,-1522.2151865336402,-28733477.74611054,-4674282.370188554
30475.0,Call,8.0,11.0,-1790798.1318579582,-3.993968849075661,-2433335.113395973,-12292.50478069399
29675.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
30275.0,Call,6.0,11.0,-1077684.6074033421,103.63514186962593,-2618265.632934441,347171.79141130345
30050.0,Put,53.0,38.0,-5547190.269542843,989.0758358341413,4732657.459440024,3847069.55819213
29925.0,Call,2.0,1.0,-153850.4243878943,32.12361710872278,-1085556.5782754533,138771.78427899763
30300.0,Call,206.0,195.0,-38718274.638125464,3276.530513315849,-86978069.3112628,10876350.98280885
29650.0,Put,31.0,36.0,-1335022.1158060404,339.34346945315474,1266458.6756502138,1815033.7020855562
29750.0,Put,138.0,408.0,-7260686.540164927,1734.720632694859,6689884.888696126,8656914.322949098
30100.0,Put,87.0,142.0,-10347230.892251281,1691.5979254343417,8873286.488991821,6319432.105740403
29600.0,Put,131.0,358.0,-5108463.552303737,1338.0539830312587,4894662.286111229,7373662.965223431
29100.0,Put,75.0,79.0,-1287552.9365419652,406.96417667536184,1420938.676032023,2946822.5101200407
29350.0,Call,24.0,0.0,-596197.6606266394,175.26477430475,-14017454.420062631,1113669.529067384
29400.0,Put,50.0,45.0,-1359576.687186432,390.71024773008094,1374195.6463480948,2420098.0548440395
29650.0,Call,10.0,1.0,-430652.29542139306,109.46563530747311,-5685130.137504529,586329.4912650996
30800.0,Call,187.0,314.0,-25819968.762902785,-4750.919451059492,-16443454.712199343,-13863478.330465054
30300.0,Put,125.0,267.0,-23494098.688183226,1988.1859910897724,23392860.24791157,6589293.179903062
29150.0,Call,14.0,0.0,-255877.1274908475,80.0874050188763,-8254547.671319691,565047.6087321212
29350.0,Put,84.0,67.0,-2086691.8121929597,613.4267100665854,2125697.160775411,3890831.4630187554
29450.0,Put,94.0,56.0,-2798701.8841867447,785.7504579849635,2803181.090898569,4745577.584604275
30700.0,Put,1.0,0.0,-183506.16528459958,-23.182497478932277,466690.2365845159,-68785.81504906755
29550.0,Call,15.0,0.0,-533572.1034104623,143.206016968402,-8621154.850100696,816205.9302372771
30600.0,Call,258.0,471.0,-55283897.80570805,-3824.138010901301,-54625602.55063163,-11686586.866989054
29750.0,Call,6.0,0.0,-315682.02348539204,75.42263620412483,-3365334.5561216595,376888.42845265084
30950.0,Call,24.0,67.0,-1944797.2899509622,-479.62416388844713,-1127496.8058723984,-1517511.4594488489
29500.0,Put,154.0,176.0,-5013661.511524833,1375.9104687292372,4959303.45346173,8079058.750897063
29950.0,Call,7.0,2.0,-572269.344656708,116.02177504434616,-3770463.166726715,492361.0063938098
31500.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
29850.0,Call,17.0,3.0,-1101728.5300229627,246.08567749913504,-9384812.896867778,1131402.7791158142
30650.0,Put,3.0,2.0,-605446.6576803707,-59.13762032170105,1301046.9333929298,-177608.72253732674
31100.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
29900.0,Put,147.0,167.0,-10636328.817168862,2286.73323608028,9193405.15326802,10024926.230184205
29000.0,Put,164.0,210.0,-2511529.008850248,806.6277886705052,2895623.4874070645,6175811.502675822
31100.0,Call,37.0,66.0,-1982053.8119698034,-547.0929379669018,-1250090.4110322418,-2027893.0403221017
30250.0,Put,51.0,81.0,-8716663.396586215,936.1923500626899,8145458.53931405,3163480.6244081613
30400.0,Put,79.0,200.0,-16981411.205231912,613.5055553936398,19853120.08233214,1968088.1450169764
30400.0,Call,85.0,147.0,-18271138.63854082,660.1009140311435,-30435202.163092397,2124658.5575878755
29875.0,Put,23.0,17.0,-1574079.2076912974,345.1032896237265,1376517.4848397705,1548997.6911510855
29425.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29975.0,Call,5.0,2.0,-434321.32470364857,85.52059317084556,-2672377.511751972,355621.59631368855
30025.0,Call,116.0,5.0,-11400208.935035596,2106.120039470921,-60929518.84108527,8387988.541748326
30025.0,Put,37.0,27.0,-3636273.5396233993,671.7796677622982,3112145.725999193,2672390.5338035813
30425.0,Put,7.0,32.0,-1534677.173804515,36.047774424906635,1882326.0242168796,114831.34914695163
30350.0,Call,1100.0,1568.0,-223149035.82235712,13556.175848671863,-430602570.0090983,44301269.59271818
29125.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29125.0,Put,7.0,7.0,-123922.80056650766,38.985437496754294,135325.04447109014,278354.58600028977
29425.0,Put,8.0,8.0,-227651.02824987148,64.6626592106524,229128.78849667648,395615.48324885516
29700.0,Call,25.0,1.0,-1190252.267352192,293.23466742205244,-14118380.070076287,1520654.5237690425
30275.0,Put,17.0,19.0,-3053439.720976087,293.6329019639283,2940811.5367681487,982234.336282227
30750.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
31150.0,Call,47.0,18.0,-2231605.652583679,-633.444838383047,-1448920.186674455,-2463367.235876397
29625.0,Call,8.0,4.0,-327622.82040966745,84.5852459548562,-4562734.458224155,459823.226212146
29025.0,Put,7.0,2.0,-110197.3025749428,35.26063094454551,125667.38817196595,266277.58155160287
30125.0,Call,15.0,2.0,-1902667.3739777051,296.5562101026908,-7506188.161885339,1084640.9465909218
30950.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30500.0,Put,21.0,42.0,-4714630.759952003,-72.03992267205732,6796969.297851149,-227307.63121729746
29150.0,Put,48.0,83.0,-877293.0085399188,274.58538863612415,948286.6303294708,1933299.2935289457
29250.0,Put,44.0,98.0,-925769.5321801617,282.4379674069204,965412.5352300585,1883009.723343201
29475.0,Put,11.0,13.0,-342532.2910588558,95.0698333587765,341107.8872920069,566377.0478120437
30225.0,Call,5.0,3.0,-808972.15405858,95.4541733717117,-2308378.601367617,327382.122612676
30075.0,Put,58.0,93.0,-6470360.379720358,1107.1749095895668,5528358.537179165,4219419.538141541
30125.0,Put,19.0,17.0,-2410045.3403717484,375.637866130062,2070125.5305275517,1372292.5099006973
29300.0,Put,89.0,37.0,-2027887.0587399774,608.3401388200585,2086119.7887563477,3952871.162168179
29175.0,Put,19.0,16.0,-358964.2082168916,111.72826578788337,384237.1519641323,775810.8963426832
29050.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29950.0,Put,21.0,30.0,-1716808.033970078,348.065325133052,1485307.4075684506,1475330.047002248
29800.0,Call,16.0,0.0,-931573.3523001806,215.78017111452772,-8910054.455267888,1034380.3172923394
29200.0,Call,12.0,0.0,-234664.8959775618,72.59656499706324,-7063533.753322619,498211.8284380431
30110.0,Put,52.0,80.0,-6345552.297543212,1018.1328041834006,5445930.8388448125,3770521.060770042
29820.0,Put,3.0,3.0,-182231.07779436937,41.618465281412384,163044.46870330733,196007.39147233492
29725.0,Put,6.0,8.0,-300281.6341409567,72.84953940055908,279255.523382161,370561.55193888687
30425.0,Call,8.0,27.0,-1753916.770062387,41.19745648561174,-2723702.413370735,131903.62652191104
30250.0,Call,105.0,37.0,-17946071.698853914,1927.4548383643435,-47213422.8401561,6521813.205265439
28990.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29010.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0
29375.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29625.0,Put,8.0,7.0,-327622.82040963427,84.5852459548544,312197.69710864406,459155.427286712
30850.0,Call,39.0,64.0,-4505171.436653129,-941.8495504632572,-2702782.6789936884,-2784661.1986051523
31000.0,Call,678.0,475.0,-46719065.61401341,-12174.510205123133,-27295784.511213306,-40237817.71481194
29520.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29560.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29580.0,Put,6.0,7.0,-225342.2911060277,59.63625737090523,217152.83089454504,332827.3009218473
31750.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30750.0,Call,83.0,143.0,-13427915.595900252,-2092.8000276741122,-9345655.79364219,-6119045.894467501
29780.0,Put,29.0,11.0,-1620791.010590123,380.1941739367627,1474353.9991208618,1851361.776326376
29780.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29720.0,Call,1.0,0.0,-49549.69995928575,12.057886077033032,-563207.8499074866,61644.08140081993
31300.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
29960.0,Put,10.0,9.0,-837599.5576909069,167.84096271020218,723894.5534673603,705874.9073219119
29575.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
30100.0,Call,55.0,22.0,-6541352.862917474,1069.40098734354,-27905609.638091005,3999634.402850226
29800.0,Put,260.0,373.0,-15138066.974877402,3506.4277806111,13646910.150213767,16786976.690924827
28950.0,Call,3.0,0.0,-43516.486008990934,14.078638436711557,-1776849.8577003146,110969.85277800594
28950.0,Put,13.0,5.0,-188571.4393722845,61.00743322574818,222082.0357145323,479784.1887842459
29275.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28975.0,Put,4.0,0.0,-59610.35394730128,19.215309784105465,69469.62991733498,149123.08348261178
29075.0,Put,38.0,33.0,-633264.1100451698,201.0315081501156,706464.3160910793,1476284.8277925865
29370.0,Put,22.0,22.0,-566505.4319781605,165.06105422737784,575271.5830255934,1037132.7815142846
29360.0,Put,4.0,4.0,-101161.31486515162,29.60767425635695,102886.87438171495,186912.91360716923
29340.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29360.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
30210.0,Put,12.0,13.0,-1875020.8435599501,232.52412273321087,1692964.5824799938,804246.5444713925
30210.0,Call,4.0,4.0,-625006.947853327,77.50804091107439,-1873144.5501731231,268416.0809531629
30460.0,Put,6.0,14.0,-1336287.7861010544,7.3841767880901195,1765288.2402465607,23198.50282674563
30440.0,Put,4.0,4.0,-883050.2917946753,13.945833569179653,1118852.6861213096,44313.253913262
30675.0,Call,22.0,36.0,-4250529.445481116,-475.88209051925304,-3493377.1489317287,-1418306.5835057187
30730.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30725.0,Call,337.0,955.0,-58301150.28872216,-8218.487152695843,-42880696.22142475,-24198433.011902913
30680.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
29975.0,Put,17.0,15.0,-1476692.5039924125,290.77001678087197,1273147.2901256816,1207694.354750097
29300.0,Call,9.0,0.0,-205067.2306592083,61.51754212788802,-5273342.741054813,400479.8182801907
29270.0,Put,7.0,12.0,-151926.1320588367,46.056891381930704,157502.07916046603,303865.94133734074
29320.0,Put,4.0,6.0,-94274.30217187837,28.064397574918807,96558.68468131733,180571.245155296
29310.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
30175.0,Call,11.0,9.0,-1584715.4087805722,219.74066321343966,-5320190.1902062055,772335.4944669888
30490.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30675.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30325.0,Put,22.0,62.0,-4314948.083702026,314.9290371202795,4442165.500639373,1032535.9637398599
29475.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29825.0,Call,11.0,1.0,-675399.2629899493,153.68249961296112,-6099827.032698637,721750.6887508776
29925.0,Put,13.0,21.0,-1000027.7585213233,208.80351120669582,865646.9936255069,900931.4245597383
30225.0,Put,9.0,13.0,-1456149.8773054588,171.81751206908612,1329217.1922877466,588536.5469117613
29825.0,Put,15.0,20.0,-920998.9949863685,209.56704492676005,822551.8375693763,982953.3616752631
29390.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29410.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29500.0,Call,18.0,0.0,-586012.3844639537,160.8207041371848,-10388938.50428912,945808.115868812
29525.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
30070.0,Put,9.0,10.0,-991256.4206839108,171.1415522847365,846080.3692064483,654622.5431538534
30410.0,Call,18.0,34.0,-3910763.2158275717,121.8745478875556,-6321098.769837433,390536.65822865797
30420.0,Put,15.0,52.0,-3281586.8731248635,85.54518975339585,3979460.9467167677,272519.7842062236
30430.0,Call,19.0,24.0,-4174415.425377204,87.31182798158815,-6400283.491314666,279628.973441146
30640.0,Call,14.0,13.0,-2868112.8949110173,-263.7632033976133,-2557400.549130357,-793421.3470818469
30650.0,Call,76.0,192.0,-15337981.994569514,-1498.153048149789,-13351999.829707937,-4493076.881154458
30660.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30660.0,Call,22.0,24.0,-4369927.04957595,-452.1603347324482,-3711974.106060488,-1351324.2871430805
29090.0,Put,6.0,6.0,-101775.63072307398,32.22602821118783,112803.0989945317,234665.02985356023
29490.0,Put,9.0,8.0,-287846.62491773866,79.3505922762281,285526.2406489626,468683.37485982286
29480.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29480.0,Put,12.0,24.0,-377020.9838034376,104.4045986777468,374976.41723383445,620228.9355635963
29640.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29660.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
30290.0,Put,42.0,63.0,-7751641.7161311945,691.4566158766072,7621609.110497551,2301798.552888508
30370.0,Call,21.0,32.0,-4369028.373210363,222.72335270791316,-7945853.636121472,723565.4719798684
30360.0,Call,16.0,33.0,-3290693.6230910667,184.03430182457387,-6160442.575532196,599144.1584188985
30380.0,Put,24.0,60.0,-5048980.873396169,232.40563613449842,5704948.778476136,751106.808645727
30525.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
29660.0,Put,6.0,3.0,-263656.39548925834,66.59548086486252,249632.24793157683,354036.5019416919
29610.0,Put,3.0,3.0,-119270.69007668894,31.067222223482407,114002.41581718101,170156.50394671247
31450.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
31450.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30150.0,Call,38.0,6.0,-5142908.439822407,761.1501499691346,-18731031.26630301,2719190.341092636
30900.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30890.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30050.0,Call,33.0,12.0,-3453910.922545532,615.8396713684477,-17162346.156568624,2398099.8671774133
30920.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
29880.0,Put,5.0,1.0,-345969.27939820563,75.56736517375448,301806.1358437784,337581.1753927605
29870.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
31050.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
31400.0,Call,55.0,55.0,-1310473.67601653,-441.6327774651407,-864389.8206116551,-1972206.6973839481
30500.0,Call,173.0,712.0,-38839577.21293808,-593.4717439174289,-49426327.45296623,-1858140.7625524162
30550.0,Put,3.0,6.0,-666599.2860479251,-27.925770033827728,1082625.7521836015,-86697.17443795547
30590.0,Call,8.0,6.0,-1730164.1728528137,-110.12868265093915,-1752106.1815433535,-337489.4277098722
30610.0,Call,20.0,43.0,-4247730.25157431,-317.9680814005958,-4086354.5724656545,-967239.3256966663
29610.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29620.0,Call,3.0,0.0,-121642.13919880711,31.50018932670139,-1712073.7204738958,171749.2496886817
29630.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29670.0,Put,5.0,6.0,-224177.0466267316,56.2687675725457,211796.85561484337,297268.6961850113
29670.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29710.0,Put,15.0,20.0,-728554.1046370051,178.38610327432042,680901.4660216495,917333.745439731
29730.0,Put,35.0,22.0,-1769228.1944938265,427.90857448143976,1642461.3700125504,2168532.1605415153
29020.0,Put,3.0,4.0,-46965.90969886894,15.039334406518579,53677.09225135294,113887.23071195316
29010.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
30150.0,Put,52.0,83.0,-7037664.180809729,1041.573889431537,6055121.4873537645,3716656.615848651
29220.0,Put,3.0,0.0,-60365.92622941409,18.57684355840039,63569.51476410144,125855.30192453254
29325.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29370.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29375.0,Put,52.0,57.0,-1351179.000213414,392.7967965979471,1371031.1891968185,2462251.9244725546
29380.0,Put,5.0,6.0,-131103.78557869984,38.025827628719156,132927.8367661441,237801.78806367487
29380.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29390.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0
29575.0,Put,15.0,18.0,-558195.1657403193,148.08596008102361,538759.9188731615,829130.935409344
30060.0,Put,6.0,7.0,-644142.9902631398,113.15318184568028,548868.0529458672,436060.73726177885
29250.0,Call,28.0,0.0,-589126.0659325524,179.73325198617647,-16447909.112155523,1200616.211093061
29630.0,Put,4.0,5.0,-165458.1884895587,42.58726684950118,157523.6396955671,230497.93975078553
30370.0,Put,11.0,25.0,-2288538.671681672,116.66461332319838,2540917.904185716,378092.26180038875
29050.0,Put,20.0,11.0,-323826.0620128667,103.21828906310347,365241.5784178376,768694.1774933343
31000.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
31600.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
31550.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
29890.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29840.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
30000.0,Put,107.0,245.0,-9879167.532140883,1888.6256640317808,8469065.16602156,7669965.687149476
29175.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29170.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
30870.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30875.0,Call,19.0,17.0,-1997646.1332523632,-441.44001884470777,-1168599.2135515385,-1315748.6908475538
30540.0,Call,10.0,16.0,-2235052.138506006,-81.7596026992122,-2558353.8320523,-253265.65239206527
30530.0,Call,109.0,203.0,-24448242.238433182,-763.6302751206027,-28697119.78960385,-2370249.3574349885
30820.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30810.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30775.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30840.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30830.0,Call,10.0,14.0,-1241874.7371149003,-247.97302734816682,-759149.796282946,-727285.5685880347
30825.0,Call,5.0,5.0,-631947.7888092527,-124.77746866493518,-387731.89232974814,-364957.0115625233
31350.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
31200.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
31050.0,Call,49.0,112.0,-2968033.913881947,-796.7227476196933,-1806065.1926168636,-2796663.39750383
30900.0,Call,486.0,142.0,-46721854.58222456,-10768.322183675216,-27108358.118042927,-32668574.304008327
31750.0,Call,21.0,4.0,-194348.09900631465,-78.20982555719942,-128356.86872951737,-400561.92748993216
31500.0,Call,32.0,3.0,-468485.2195089001,-177.45389452347263,-278043.584960293,-779445.5719602357
31150.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30220.0,Call,23.0,12.0,-3678142.2879786873,441.3229942596035,-10669283.547225837,1518864.4685884463
30130.0,Put,20.0,35.0,-2570010.5095341424,396.674082115067,2207496.4925390016,1442148.8319914807
29075.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28975.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
30230.0,Put,5.0,15.0,-818481.1101434759,94.95317518823256,749532.3977939507,324059.0021531795
30240.0,Put,15.0,11.0,-2512245.1104575405,281.22450310970913,2317616.187516335,953235.7142530684
31250.0,Call,30.0,15.0,-1115583.137407888,-335.81571259590163,-751373.6228084116,-1411050.5349389855
29970.0,Put,5.0,5.0,-429081.8303581979,84.98320777114239,370276.9333397228,354479.39357797446
29980.0,Put,5.0,0.0,-439629.8618580873,86.06220519449408,378643.87523205084,355898.8878773311
29790.0,Put,8.0,13.0,-456287.74772933277,106.37353273350374,413155.49930055544,513592.9227420766
29770.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29710.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29940.0,Call,1.0,1.0,-79790.95421627052,16.367685784032126,-540294.7127431745,69977.37696184387
29990.0,Put,16.0,27.0,-1441485.8841034067,278.90825765561027,1238583.803607689,1143037.111905539
30080.0,Call,6.0,0.0,-677966.2681717497,114.97602791014927,-3076437.958640404,436999.76860585884
29140.0,Put,6.0,6.0,-108255.87626537465,33.95428781044303,117489.42884950421,240403.89211837226
29140.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29720.0,Put,75.0,23.0,-3716227.4969460997,904.3414557774761,3461900.2131833653,4617045.490135576
30600.0,Put,4.0,7.0,-857114.6946620966,-59.28896140931599,1590557.5109899542,-181521.29274933712
30510.0,Call,15.0,28.0,-3365420.4246166153,-69.11736157558867,-4174312.435201917,-216139.75555152446
30520.0,Put,5.0,5.0,-1121390.8804320663,-28.984215326375136,1692719.5238029105,-90794.18429902276
30520.0,Call,17.0,38.0,-3812728.9934691563,-98.54633210968201,-4603984.449152432,-307281.15390023764
30570.0,Put,1.0,1.0,-219857.17821019137,-11.600838773763535,375745.3196020907,-35783.5588150216
30560.0,Put,1.0,3.0,-220952.57744597085,-10.44474115691386,368260.3480777912,-32351.080129027883
30880.0,Call,21.0,39.0,-2168627.2532433653,-483.44758859257297,-1266233.8616777556,-1445963.5341323304
30890.0,Call,11.0,18.0,-1096252.9644805684,-248.48215332461567,-638309.9242635365,-748733.3451004595
30925.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30920.0,Call,11.0,14.0,-985069.6869719868,-234.10101103393205,-568969.7571240504,-720723.6127923452
30820.0,Call,19.0,19.0,-2443932.1195387696,-476.98366778607783,-1505571.4383791839,-1391543.5449228277
30810.0,Call,4.0,4.0,-533298.2038501421,-101.15455183996883,-333751.88478880335,-294998.2415061328
29040.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29060.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29030.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0
30340.0,Put,8.0,19.0,-1600556.4233331892,104.96865565540952,1692283.0124284937,343440.3964657095
30280.0,Call,22.0,19.0,-3988024.7692070073,374.2677229201803,-9538718.308067143,1251818.1057540528
29900.0,Call,70.0,3.0,-5064918.48436627,1088.920588609635,-38277844.38141548,4779617.635923091
29030.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29620.0,Put,10.0,1.0,-405473.79732927884,105.00063108900014,386752.7925862674,571662.7503054279
29700.0,Put,40.0,39.0,-1904403.6277632706,469.17546787528005,1785252.6645417367,2429708.24340323
29770.0,Put,13.0,12.0,-712035.7155368855,168.0507476131987,650607.9758088998,825201.0912904564
29990.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
30000.0,Call,42.0,10.0,-3877804.0780366673,741.3296999002912,-22269087.862479396,3014146.6813702746
30010.0,Put,19.0,45.0,-1798460.1985884984,339.25327664550707,1540594.3670536987,1366458.1682670377
30040.0,Call,1.0,0.0,-102054.61329226904,18.457454241136467,-522153.91927094286,72549.79982046757
30060.0,Call,4.0,0.0,-429428.66017542774,75.43545456378374,-2071554.0423691655,291041.05763721385
30110.0,Call,1.0,0.0,-122029.85187583238,19.57947700352911,-504637.08020806906,72593.4952650983
30120.0,Put,17.0,25.0,-2128656.331269279,335.024378789019,1828136.6921413443,1229656.1227642614
30120.0,Call,9.0,1.0,-1126935.7047896138,177.36584759418136,-4516461.602439323,651745.6917250798
