Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
30360.0,Call,23.0,17.0,-747655.4752348271,-45.385740628290165,-5355035.207175621,-903612.4754067574,1.34146425579117
30450.0,Call,51.0,41.0,-1486349.0919087243,-92.84217037502275,-11851815.181934375,-2060684.2886290909,1.495450681706064
29120.0,Put,7.0,28.0,-206700.77811001643,8.078960213038695,1591137.9993018394,175768.83930331052,1.46652180087733
29130.0,Put,6.0,40.0,-180012.6843400375,7.040290625949498,1365257.565273129,150801.19335425374,1.44383097019802
29950.0,Call,48.0,824.0,-3527684.0658695833,-171.16136468375203,-11508369.227337807,-1518797.2012024084,0.598010066903643
29980.0,Call,8.0,72.0,-535233.7651531264,-26.691121396213305,-1909580.6972080746,-259881.9145850637,0.656160450258246
28870.0,Put,0.0,21.0,-0.0,0.0,0.0,0.0,2.020696242750098
30080.0,Call,10.0,77.0,-516477.10639581666,-27.57067419006157,-2364231.546205997,-346895.77384887316,0.847853442218942
29990.0,Put,1.0,72.0,-64944.52318201179,-3.2642021658142166,355648.1339027985,-32813.22384656857,0.675756841625548
29570.0,Call,3.0,28.0,-306978.7049171662,10.478456296022646,-1043740.7050249351,67421.23795414422,0.432256301245439
29575.0,Put,29.0,140.0,-3069931.327863993,104.61494920808403,7145700.106166901,648444.7555747957,0.417924874365469
30550.0,Call,31.0,324.0,-810826.9508598456,-52.0456805767418,-7197899.509022771,-1286885.8025131163,1.665911158151084
30500.0,Call,102.0,157.0,-2811309.5069945715,-178.07310485110764,-23691909.01808424,-4178794.7068705764,1.581079687696245
29075.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,1.568077251188329
29325.0,Call,5.0,4.0,-214533.66251361876,8.190756602267522,-1801218.635445249,124041.87006878591,1.01752109523108
29475.0,Call,1.0,22.0,-64340.334953603975,2.2841322781021316,-352751.06344434584,23261.745321981583,0.684198045021981
30200.0,Call,146.0,660.0,-5985067.965224676,-340.1943976740159,-34243172.40391138,-5381498.948082774,1.06590471944979
30375.0,Call,81.0,7.0,-2583505.602882392,-157.64305171656346,-18850718.218784615,-3198417.8222639207,1.367019613610393
30820.0,Call,4.0,0.0,-82676.67127900672,-5.658239504146976,-927844.9394189391,-177002.70637357436,2.107532188110985
28780.0,Put,2.0,7.0,-38699.120223794846,1.470289373618626,439740.33010419144,48311.18243204024,2.214878542331047
28770.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,2.236299357976667
29900.0,Call,73.0,936.0,-6384290.20405549,-290.2325894338704,-17711573.6604391,-2170448.895445646,0.504025470977006
28450.0,Put,64.0,48.0,-934349.178730319,34.281295702972955,13660176.863951154,1478113.2921636389,2.90645660507894
28350.0,Put,24.0,54.0,-326443.2892964097,11.843974203889987,5078161.370985988,546457.9625542833,3.11010963670388
29375.0,Call,1.0,1.0,-47847.05016841722,1.779062990956311,-357722.03952031105,24231.802906887046,0.9151223171216
29125.0,Put,24.0,51.0,-714322.3893815413,27.928363349345386,5458176.238293248,602921.4058291377,1.455182123479911
29525.0,Put,24.0,272.0,-1904985.7463343046,66.18245578709231,5852625.216851763,545802.1386545406,0.556024223670112
29330.0,Put,10.0,75.0,-433372.75114605634,16.499443122051257,2340812.0864219684,246649.15117391193,1.007716736852577
29320.0,Put,0.0,117.0,-0.0,0.0,0.0,0.0,1.027224528962219
29030.0,Put,3.0,20.0,-77632.95131656906,3.0152658868614,675672.878971172,74648.42948363433,1.668772393395141
28740.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,2.30038222174223
29260.0,Put,20.0,137.0,-760179.1164015047,29.927185896214482,4615411.200822428,508084.60744603723,1.144390215920555
28460.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,2.88594700605245
28470.0,Put,5.0,0.0,-74086.59854733747,2.724260709378435,1069075.4644200238,115803.78681689267,2.86541056688035
29630.0,Put,11.0,127.0,-1727876.113599211,51.34441058154288,2791695.1635944243,215785.64694887993,0.28344073414609
28590.0,Put,2.0,0.0,-32567.644639942693,1.2133097641811812,432201.1443188924,47101.91872680107,2.61683504784616
29530.0,Call,0.0,45.0,-0.0,0.0,-0.0,0.0,0.542696939794792
29940.0,Put,0.0,36.0,-0.0,-0.0,0.0,-0.0,0.579257529594759
30330.0,Put,1.0,0.0,-33802.60306073472,-2.0297319256504727,360999.1644124728,-38954.270826635955,1.290412629623082
28610.0,Put,2.0,5.0,-33116.53940537236,1.2363979945198047,432976.05914003786,47231.22854150756,2.57501565734032
28990.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,1.757609460320264
29775.0,Put,12.0,54.0,-2215006.600955713,-72.49452267908441,4054279.0063825813,-260771.12720454676,0.241653043249489
