Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
29175.0,Put,18.0,101.0,-1940575.0058988596,257.17402343904746,2364364.609930589,1184085.4538470462,0.311842038480707
28130.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0,0.470580682750939
28130.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.470580682750737
30700.0,Call,24.0,51.0,-512979.3733474696,-167.19395834951212,-489393.4766402277,-995968.9476672676,0.403380023710495
29600.0,Put,99.0,284.0,-15927704.437254801,-433.40948197105035,32471238.547017664,-1778307.127060053,0.277128140166047
29900.0,Put,102.0,129.0,-11893752.519005932,-1912.5308381268128,49059864.140410714,-7320273.885368235,0.258928541129164
30450.0,Call,50.0,138.0,-1626335.262669101,-484.14087794127084,-1426160.1955215202,-2488074.5173292863,0.348005146248593
29000.0,Put,162.0,318.0,-12406129.768920228,2371.066372627286,13077749.774589356,11296314.72929696,0.322642726005657
28750.0,Put,27.0,40.0,-1167038.6965910739,300.3550586700167,1127047.2315434194,1566221.5566231136,0.353118923155539
28225.0,Call,3.0,0.0,-45430.684424881176,15.460892377497428,-1726009.2109389435,102835.93917027727,0.449335386769227
28075.0,Put,1.0,0.0,-12081.662328131435,4.274118630289642,12762.917096508507,30476.250909383667,0.482836195074813
28325.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.431404442715993
29600.0,Call,134.0,154.0,-21558711.056485303,-586.6350564052079,-35198017.58389606,-2396159.238942805,0.27712814016606
30550.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.371181000783643
28225.0,Put,10.0,0.0,-151435.61474969983,51.536307925012,153276.77923583405,341977.33502227697,0.449335386769331
29450.0,Put,71.0,154.0,-10586493.325831128,343.63387645714255,17666506.098932564,1499921.8781858012,0.296027978196174
29150.0,Put,41.0,191.0,-4234654.89557733,598.2078267986178,5035964.41698934,2765175.6840405148,0.313068166437269
28750.0,Call,11.0,0.0,-475460.2097222052,122.36687575444893,-6038137.506640101,638980.3055760541,0.353118923155484
29050.0,Call,29.0,1.0,-2471010.602012826,432.0310157016695,-14425485.829489727,2039813.5978777139,0.319385033690043
28375.0,Call,4.0,0.0,-80683.52448927108,25.758478408199345,-2282096.227254861,161270.0746321467,0.42310761169126
28600.0,Put,92.0,154.0,-2874010.5326846126,821.9794090152636,2779550.8725857725,4604978.038613924,0.379369550292127
28550.0,Call,14.0,0.0,-397476.4536989365,116.50750599223728,-7880518.956715681,672549.0043744366,0.390240473222468
30600.0,Call,39.0,107.0,-983339.3697894637,-309.36781722051296,-912226.8822282717,-1747676.7825860232,0.38254010467097
29200.0,Call,22.0,14.0,-2470418.097127031,305.6653776445601,-9908832.01570097,1403482.2134253392,0.310599226898291
28800.0,Call,28.0,0.0,-1362185.4459183465,333.67783125013204,-15204189.086240904,1712427.9418744422,0.347069419829894
29800.0,Put,88.0,132.0,-12380060.118711002,-1441.8236881481207,38468272.111246854,-5544677.414313562,0.260142385078238
28250.0,Call,17.0,0.0,-268943.2321791166,90.73152831216838,-9770296.696861206,596888.013114913,0.444446673125186
28350.0,Call,8.0,0.0,-153508.89867887064,49.59750131242613,-4571857.221382275,313593.0965885049,0.427266092688755
28700.0,Call,11.0,3.0,-424442.8010388703,113.81518324840246,-6089597.522801943,607293.6815398496,0.360795848183239
28800.0,Put,48.0,148.0,-2335175.050145787,572.0191392859394,2287551.7675129236,2931706.9388805637,0.347069419829902
29000.0,Call,120.0,38.0,-9189725.754755666,1756.3454612054468,-61192467.733135045,8377350.086766277,0.322642726005646
29300.0,Call,112.0,2.0,-14434255.007979507,1264.6900237731818,-45986759.19847837,5733706.586044478,0.30664359112871
29500.0,Put,138.0,341.0,-21318919.890101645,285.1391370418111,37811518.700488955,1216965.5152776276,0.290219041596833
28650.0,Put,20.0,40.0,-692990.5530364793,192.30159785568418,666868.0714887009,1050184.0782533863,0.369811361638926
28200.0,Put,41.0,13.0,-596108.70824999,204.4075154195392,607041.2264181788,1372369.5985242035,0.454632502203697
29400.0,Call,75.0,18.0,-10728877.25605115,548.0353076410079,-27440553.526958138,2435892.748886508,0.300496110739765
30450.0,Put,1.0,1.0,-32526.705253369284,-9.682817558823718,562140.8776594732,-49842.40323445242,0.348005146248517
28150.0,Put,22.0,24.0,-296714.58818285214,103.058172770679,306739.36669845413,709214.9879911793,0.46599486796215
29750.0,Call,125.0,130.0,-18771166.668635156,-1760.4495758891514,-22379024.396487683,-6821509.168354836,0.262489505092065
28950.0,Put,35.0,81.0,-2397781.8254677323,494.2989465898182,2458271.29407947,2389669.5874255374,0.327392935799666
29100.0,Call,15.0,1.0,-1412904.4115627767,224.00832835911157,-7255460.649542021,1044960.4178404403,0.315560286982343
28250.0,Put,52.0,50.0,-822649.886665069,277.5317336606532,828918.8159399956,1821567.628768624,0.444446673125092
30100.0,Call,319.0,1027.0,-22152722.53083916,-5227.024455569348,-17688303.371684946,-21014451.937038865,0.27225354655389
28200.0,Call,4.0,0.0,-58156.94714632158,19.942196626292375,-2303432.791994859,134213.36848069233,0.454632502203644
28450.0,Put,16.0,15.0,-374514.4759404274,115.25861692352473,371987.24241220736,697926.0108005987,0.410041321837631
30500.0,Call,64.0,205.0,-1905514.038532572,-578.683699055666,-1702813.5314658142,-3072559.581946022,0.359543937892451
30000.0,Put,31.0,81.0,-2825079.693631487,-569.8668674174374,15923137.60913616,-2211335.35251479,0.262489865766983
28150.0,Call,4.0,0.0,-53948.106942352155,18.737849594672387,-2306885.5323343296,129271.83118634173,0.465994867962196
30350.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.323948010217302
30250.0,Call,47.0,307.0,-2228288.5008379775,-607.7794370350762,-1771230.635759166,-2669828.4867805406,0.297465609780554
29450.0,Call,122.0,9.0,-18190875.855654433,590.4694778560003,-41704486.34490936,2587201.9235711135,0.296027978196158
28100.0,Put,43.0,37.0,-538981.5283687989,189.50340010953846,565500.4244082987,1335801.7196399732,0.477320529083185
28300.0,Put,28.0,5.0,-486735.0742750597,160.8960672637436,487894.2205101275,1034986.4679177345,0.435589320458623
30400.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.336252396505937
29150.0,Call,9.0,1.0,-929558.3917120822,131.31391319968853,-4210521.130399516,607718.0002925427,0.313068166437283
30000.0,Call,406.0,817.0,-36999430.826270245,-7463.417682951056,-31267879.397716764,-28928509.145614937,0.262489865766978
29850.0,Put,28.0,44.0,-3616191.087851731,-501.6319483910006,12885557.950638847,-1922825.356605391,0.259307886544095
29800.0,Call,67.0,257.0,-9425727.590382453,-1097.7521262037485,-10286149.925937003,-4216094.595136806,0.260142385078228
28500.0,Put,37.0,36.0,-954606.6441858675,286.6724303466574,942303.3112157689,1695649.618242954,0.400537501775099
28400.0,Call,25.0,0.0,-530058.9554610259,167.1804164942047,-14238072.262338873,1036166.4952520898,0.418876327808806
29500.0,Call,268.0,22.0,-41401960.366284356,553.7484690377202,-84866908.55832952,2385066.9589854386,0.290219041596833
29250.0,Put,85.0,355.0,-10266632.734397972,1084.5084249568545,13564626.110832691,4947579.921911299,0.309017377768581
