Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
28990.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.447737777683411
29030.0,Call,1.0,1.0,-49686.09747534257,10.49089375516629,-531003.6868829805,67619.61169908496,0.431575393185719
31300.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.566398328193714
31200.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.532842943679417
29440.0,Put,6.0,5.0,-638494.9121998552,104.04695644825033,618529.1619990574,425067.1331926541,0.273891548036955
29420.0,Put,7.0,10.0,-710495.1153815753,118.5627641995288,697635.2566502979,496948.60246009805,0.281002764225405
28460.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.64341809889368
30260.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.2216954626103529
30280.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.227629049704268
30280.0,Call,6.0,12.0,-563345.0080767404,-122.62351304208198,-392200.59580088774,-416371.9644104104,0.227629049703984
30320.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.237495061319771
30320.0,Call,8.0,13.0,-672166.020091505,-152.8142078520938,-475664.05242460885,-541379.8967361236,0.237495061319838
30330.0,Call,11.0,13.0,-898168.7413068681,-206.7156320038711,-635959.4293492974,-738273.7892051798,0.23941937891233
30340.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.241066491079985
30340.0,Call,4.0,5.0,-317175.0611725362,-73.9582147429556,-224312.10869213156,-265955.616794526,0.241066491079697
30275.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.226197619951256
30225.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.2100717962184763
30275.0,Call,31.0,24.0,-2951004.785659157,-639.1518141353706,-2047588.8714066497,-2156610.1795677734,0.226197619951036
28960.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.459687679832736
28940.0,Put,1.0,10.0,-43945.025378888866,9.52931894418088,61890.49425198638,66458.85060931419,0.467530865296003
29250.0,Call,10.0,11.0,-711185.981373866,136.45177310932462,-5172446.134006384,702366.6140311544,0.344675377247497
29220.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.356444917545879
29475.0,Call,3.0,2.0,-347812.19819155626,54.09950413785393,-1460718.801553206,211291.14646051626,0.261541407363896
28425.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.656882823358242
29625.0,Call,15.0,71.0,-2620411.0858937083,297.0819574151244,-6663278.423527347,930569.3052620428,0.2097539611174832
30700.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.365831849578804
28450.0,Call,8.0,0.0,-204309.32760132343,49.77517170111941,-4403851.096494962,481264.2722440334,0.647276810517272
28975.0,Call,11.0,0.0,-506470.32224781474,108.70783741225122,-5866733.066814956,736678.5459377674,0.453739981455779
28975.0,Put,52.0,56.0,-2394223.3415347864,513.8915950398012,3293362.208661788,3478230.123713185,0.453739981455657
28500.0,Put,45.0,33.0,-1202543.4501591902,290.9634772611994,2119955.393543573,2725287.4969573882,0.627890693424864
28800.0,Call,7.0,0.0,-257905.82659140008,58.30437038478926,-3783656.9675764134,452234.5801114643,0.519312228437867
29725.0,Put,8.0,3.0,-1847659.1657452353,127.60164613077137,1639209.2995116063,345360.10930786433,0.1815357243594818
29025.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.433595663703904
29800.0,Put,13.0,9.0,-3535207.915717189,88.03123477950842,3414087.477044346,216686.93645338208,0.165346956006707
28350.0,Put,24.0,1.0,-561665.6635232082,138.71560386553068,1065518.0249958273,1418169.6975907786,0.685348561854556
29630.0,Put,13.0,20.0,-2306424.042841224,257.68477779415286,2005653.4679950075,798652.8778544796,0.2078177310141523
29620.0,Call,2.0,4.0,-344134.5823523702,39.58692209467654,-892094.895178079,125098.45880375014,0.2116117075326122
30220.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.2083007781023511
29710.0,Call,13.0,32.0,-2890266.045240332,222.1689446606911,-5219337.503557041,613997.9643917258,0.1850297191709944
30360.0,Call,4.0,10.0,-298424.43024292064,-71.568334275473,-209583.33497896933,-260091.24229591017,0.243622099352787
29720.0,Call,18.0,28.0,-4104637.3782730987,294.2351232638518,-7111013.926817117,803104.2967525596,0.1827318582667481
29690.0,Call,2.0,9.0,-421140.12796288985,36.4566840692163,-826594.8163960926,103597.6961504596,0.190266318333184
28770.0,Put,3.0,2.0,-106598.66873748641,24.323256644867342,164712.12916008843,192158.6846160484,0.529606384194095
28690.0,Put,17.0,16.0,-550006.7933613866,128.54663422993607,879319.1991969622,1066938.0558858865,0.556405544371706
28680.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.559798647020524
28670.0,Put,33.0,33.0,-1043956.8577487345,245.30339115144085,1683653.3760678796,2060985.7166449483,0.563227630907138
28570.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0,0.600413431441612
30200.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.2009654776456868
31000.0,Call,46.0,1.0,-1340290.2534816489,-371.37125186145704,-1645662.0166144848,-2580506.9093872774,0.465799059990735
29750.0,Put,129.0,82.0,-31671272.425381564,1753.608731060672,28683611.74141482,4593066.423809766,0.1757135778519925
30240.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.2152301081060353
28760.0,Put,2.0,0.0,-70220.16116216079,16.072335142619906,108979.46279637521,127784.70142594748,0.532984454152528
30370.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.246211474916625
30380.0,Call,36.0,41.0,-2560945.7724265433,-621.7577652456963,-1830127.5221278346,-2316842.3081429163,0.249796399370327
28860.0,Put,15.0,16.0,-595014.3999553241,132.0999066193544,879278.4266332664,981007.9496681653,0.497837103024387
29540.0,Put,74.0,140.0,-10173062.246707117,1424.933748048907,9215064.34284576,5060562.20442497,0.238109289745218
29720.0,Put,12.0,11.0,-2736424.9188486766,196.15674884255867,2419403.1488517886,534422.0317482617,0.1827318582667527
30160.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.189325963007204
28460.0,Put,1.0,2.0,-25768.845803747517,6.2693692349964465,46374.32920964589,60173.787764317385,0.643418098894637
28480.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.635672860311421
29420.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.281002764225347
29430.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.27743218313438
29490.0,Put,39.0,50.0,-4697007.531247824,715.1286293309486,4399791.488089616,2731486.052652053,0.256079353766271
29260.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.34087448786082
29280.0,Put,10.0,13.0,-752989.6705432759,141.74607713444132,821858.6334371114,704593.7601404508,0.33324301664062
29560.0,Put,22.0,24.0,-3191240.6995636993,427.9116842387982,2871129.3800754584,1480118.8615636635,0.231911219947907
28570.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.600413431442254
28590.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.592618504453494
28660.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0,0.566701982687402
30440.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.272205287101662
30510.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.298451389991656
30530.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.305830064094993
28580.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.596503036189306
28680.0,Put,1.0,1.0,-31990.084196376054,7.497122224499785,51365.40943954335,62605.67501093978,0.559798647020733
28710.0,Put,5.0,5.0,-165518.1802377468,38.464100664530974,262387.2240166344,315399.9686580809,0.549692078043188
29625.0,Put,58.0,56.0,-10132256.198788691,1148.7169020050503,8842372.412666645,3593460.6220381903,0.2097539611174944
29560.0,Call,42.0,85.0,-6092368.608258058,816.9223062741094,-19579029.851895425,2829114.3776222337,0.231911219947899
29710.0,Put,7.0,4.0,-1556297.1012833945,119.62943174039636,1366300.3064547814,330042.136079149,0.1850297191709739
29770.0,Put,2.0,10.0,-513532.8467353822,22.43296442956494,475201.4754722703,57270.593727658554,0.1713177252046031
29025.0,Put,27.0,52.0,-1332030.4558840047,281.68787746744977,1767079.9178477782,1821929.069727458,0.433595663703779
28350.0,Call,7.0,0.0,-163819.1518607643,40.45871779411284,-3865936.717747241,414204.9809030577,0.685348561853861
31100.0,Call,4.0,0.0,-105931.87749910483,-29.687729318233917,-138526.56114006654,-221248.0188286798,0.499578317624412
30675.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.357337266988807
28500.0,Call,9.0,1.0,-240508.69003203674,58.192695452236045,-4946068.2463377165,545793.1239569914,0.627890693425411
29900.0,Call,107.0,278.0,-31492099.605548065,-1495.1903208358,-25303840.059698094,-3326245.2330076024,0.1492705233787114
29525.0,Call,1.0,3.0,-132116.69806315697,19.066366152999496,-476292.3981530771,69137.39846035914,0.242828126232513
31050.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.482757847442864
30025.0,Call,4.0,2.0,-876621.5854489258,-119.91622442356024,-525402.1562405564,-275560.40686745825,0.1540693368734479
30025.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.1540693368734427
30200.0,Call,204.0,278.0,-24050771.642034404,-4862.3615637463145,-15426547.573244011,-14576116.328673553,0.2009654776457058
28700.0,Call,15.0,0.0,-490868.92037216923,114.40186522509418,-8168660.778136459,945017.5017053535,0.553039458577635
28900.0,Put,37.0,47.0,-1543795.282420847,338.7127985123032,2229354.8695594994,2439919.800543412,0.482905580288494
29075.0,Put,30.0,55.0,-1592209.5071819988,331.0538370853535,2035874.2284174315,2042629.4104009317,0.413632039338282
28400.0,Put,3.0,3.0,-73303.83350940637,17.98123159138429,135863.55020017503,178757.81540621494,0.666430313202043
28750.0,Put,5.0,3.0,-173471.7597537655,39.828063684887674,270388.9105732614,318652.6389873778,0.536343139844087
30250.0,Call,49.0,43.0,-4999749.172936614,-1057.1989814140622,-3398857.5102793337,-3446168.949722359,0.2185256524440271
29150.0,Call,13.0,1.0,-776651.2617080553,156.4849620314472,-6816152.324916692,898622.8621483815,0.384518543421756
28450.0,Put,7.0,2.0,-178770.6616511666,43.55327523847939,323343.09893713385,420534.0857740462,0.647276810517304
28600.0,Put,59.0,37.0,-1733922.5886436657,413.48456478538685,2894938.538825721,3631546.503717283,0.588767264476219
28750.0,Call,28.0,10.0,-971441.8546206643,223.03715663540615,-15192673.334272543,1786743.3880865735,0.536343139843776
28650.0,Call,7.0,1.0,-216654.99796892577,51.15788681236993,-3824077.0260200347,435734.9561394673,0.570231627571472
29000.0,Call,28.0,20.0,-1333942.0641594962,284.22263564719015,-14904348.280994743,1883489.9890635833,0.443708298015294
30500.0,Call,35.0,35.0,-1983825.1465477538,-497.88182397828234,-1639373.6109694578,-2189056.9789119386,0.294740129600713
30750.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.382442537122612
31250.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.549423439156076
29700.0,Call,90.0,196.0,-19471856.982366458,1592.1171433953953,-36674079.4957796,4463170.889452859,0.1876909337145397
28550.0,Call,8.0,0.0,-223983.8520468911,53.81944624829905,-4389023.478276542,489004.51330716873,0.608279624661355
29650.0,Call,52.0,96.0,-9777614.380239759,1017.0029027033269,-22553694.938713763,3061807.245930518,0.2015956368527177
29250.0,Put,92.0,75.0,-6542911.02863968,1255.356312605708,7307435.334293276,6454253.1313104015,0.344675377247524
28600.0,Call,12.0,3.0,-352662.221419178,84.09855554956567,-6571278.041318359,739600.4606283951,0.588767264476458
29050.0,Put,29.0,37.0,-1483060.553741234,311.11188467167204,1931277.6660712017,1965544.0166167126,0.423534261752579
29150.0,Put,64.0,109.0,-3823513.9037937988,770.3875053854687,4630646.318697772,4418758.367174045,0.384518543421843
29200.0,Put,142.0,161.0,-9230327.952090511,1817.9173472687924,10740852.446881339,9885871.57504023,0.36456031271299
28675.0,Call,22.0,0.0,-699853.571833067,164.2340830142209,-12000614.296471715,1377444.1153173423,0.561508069173351
