Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
30760.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.385063493420608
30020.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.301989085759156
28870.0,Put,6.0,4.0,-340646.0001808041,64.16089569656822,491120.3968782162,417290.7109792927,0.439607039120211
29470.0,Call,6.0,11.0,-740781.2115702686,28.35596262941841,-2105284.7072293526,149401.39384724814,0.355383642946515
29480.0,Put,16.0,17.0,-1989020.4276795657,69.93921816547645,3919751.346839443,366193.5998052866,0.354366488668082
30110.0,Put,1.0,1.0,-82879.53903458049,-16.118076827927727,509393.9121814294,-72220.86563509323,0.302521311784602
30180.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.304086906681907
30240.0,Call,4.0,15.0,-237987.72359363516,-57.708568923271244,-207566.203278684,-258419.08059032544,0.302662336983855
30270.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.302846240190768
30370.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.31759725440254
30680.0,Call,11.0,11.0,-229326.2479264244,-77.44324590831735,-191096.2600658255,-415275.20173484646,0.362414989870082
30040.0,Put,1.0,0.0,-96192.30313834091,-16.278752409313523,489217.9973825841,-72607.67948243133,0.3011526789387
28630.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.45322042544346
28410.0,Put,6.0,3.0,-139368.6632041321,41.09228499211754,161151.85372490974,282442.11328917916,0.46454675425811
28360.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.481535173811465
28475.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.45368651449385
28590.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.454918257943676
28610.0,Put,12.0,9.0,-425958.4214656069,106.28927134347279,537603.5845536838,714106.6613724804,0.454092957258176
28720.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.451009371255546
28730.0,Put,2.0,3.0,-89559.63819715289,19.727822591154904,120989.89106734665,131421.33686653926,0.450264616635387
28880.0,Put,2.0,2.0,-115373.3098801852,21.477721001558876,166982.04096033386,139341.72830423687,0.438521216546976
30570.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.330945910708188
30580.0,Call,4.0,0.0,-94497.0351812237,-31.509112787445627,-73137.65539235793,-155565.58708624583,0.333681133863002
30440.0,Call,27.0,36.0,-964245.4000190098,-283.83688100605843,-794943.9511365466,-1365782.329291089,0.32521728174092
29140.0,Put,5.0,7.0,-423392.7552272226,53.78306412113068,680050.7575157551,322423.2697201007,0.405258959773994
30130.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.302555048227454
28440.0,Put,3.0,3.0,-72907.10652559734,21.276385775987123,83575.17742201491,143938.68604548037,0.457236135610479
30140.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.302324888961683
28590.0,Put,4.0,2.0,-136332.220249863,34.66432954015532,170326.68038371313,233317.01809524454,0.454918257943638
28370.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.475724214637972
30240.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.302662336983873
28975.0,Put,19.0,45.0,-1269734.6949679013,209.93385191241373,1903037.3297502408,1325887.6075829556,0.426909622570186
30720.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.373778193490046
30700.0,Call,45.0,12.0,-916162.622631924,-310.13217512033845,-774136.8251073381,-1689143.737657543,0.368106404096572
28640.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.453013936612566
29310.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.378669957236613
29280.0,Put,6.0,9.0,-609459.3812258142,56.19712693820267,1044329.9697014303,318770.62838174775,0.383517664626365
29410.0,Put,9.0,12.0,-1053742.4905913677,59.23495690626933,1960587.3307151396,318772.49314291624,0.363994513948056
29980.0,Call,8.0,11.0,-860430.9033919148,-126.4341887928819,-982480.3056908544,-562709.4837915301,0.300849916068195
29900.0,Call,105.0,240.0,-12736427.146359604,-1480.1455213340182,-16199060.928770553,-6628622.404730293,0.302754463527568
