Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
4325.0,Put,68.0,25.0,-3473365.11666847,-3538.6513301123045,22740225.59707322,-3447111.0083320527,0.458939963894856
4215.0,Call,35.0,51.0,-5532501.430060764,8210.804004378599,-13156766.224846017,1718777.8145456512,0.0986073846780444
4190.0,Put,44.0,6.0,-3680783.8884080863,4319.254839346491,3127863.1005536676,2224280.6492445846,0.24288205598786
4235.0,Put,23.0,6.0,-7457489.780359804,2720.0551973722313,3724762.013579117,549112.3295792795,0.0952835359360022
4105.0,Put,11.0,15.0,-336531.9337732764,451.4385914155703,616121.317125482,542145.7357702471,0.566390541273193
4150.0,Call,167.0,263.0,-7174798.997813523,11428.709837502704,-64054856.785874985,7765142.916954427,0.320031139696007
4250.0,Put,256.0,197.0,-60842651.32558837,-22849.231376366846,66978174.83069849,-6313668.50465505,0.130109684258603
4400.0,Call,451.0,223.0,-12815029.756863436,-15592.495821700579,-32816358.39837779,-23995769.902493365,0.725824175019038
4395.0,Put,2.0,0.0,-58384.934834234584,-68.41240891937676,694549.7886108345,-106150.77863876545,0.731021058968484
4425.0,Put,122.0,1.0,-3012067.9102370325,-3682.292690152983,42845170.55765214,-6535790.679036653,0.836220242283435
4220.0,Call,76.0,84.0,-15442226.72043035,19462.145199863953,-27317389.02357641,3881716.070583939,0.0939604750028779
4410.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.784390646090912
4230.0,Put,15.0,21.0,-4291147.826359619,2719.1933788624765,1921092.0517042254,569263.2215576621,0.0987653888223867
4035.0,Put,14.0,10.0,-270141.6319310462,394.55279580613046,654908.5816057976,661840.1982575003,0.791111877187012
4350.0,Put,132.0,3.0,-5312534.573897966,-5747.599153785706,44870768.74583131,-6842585.613289467,0.56088585769602
4275.0,Call,50.0,62.0,-5667977.719851745,-4619.032323497383,-5479289.551529663,-2262892.0382747767,0.231093582452411
4275.0,Put,125.0,27.0,-14112500.390453925,-11421.286489948172,39230952.11135554,-5642273.679082181,0.232732103834955
4300.0,Put,364.0,15.0,-25531533.880171645,-23907.541944191715,118932618.6424574,-17777770.77646661,0.350328294302706
4250.0,Call,282.0,1239.0,-76032262.12894356,-32782.69892276254,-43724611.981676586,-7850800.389095789,0.113013797064224
4200.0,Put,450.0,113.0,-46452541.41006037,51157.36259360222,34958973.83090093,22584759.861135833,0.2082238309505409
4225.0,Call,26.0,40.0,-6435013.615151286,5894.359216204833,-8518429.814846717,1235774.32057908,0.098769602050914
4100.0,Put,723.0,212.0,-21278946.67508946,28726.694684811468,39984172.78042747,35547631.09277772,0.583610290854708
4150.0,Put,259.0,118.0,-12067482.903983701,15216.542626427989,16311903.479074681,12993990.220332209,0.402746939311457
4100.0,Call,78.0,97.0,-2077659.3670960476,3430.1080118802133,-30217579.377388004,3491281.4079019823,0.479394295151006
4425.0,Call,93.0,0.0,-2298390.1555145653,-2895.8033265978047,-6464486.852486068,-4975119.82069439,0.81029433112174
4200.0,Call,302.0,642.0,-30110601.819778785,45206.23527462123,-113934378.22748534,14699219.274334874,0.1531671308588928
4450.0,Call,126.0,5.0,-2753980.313516071,-3578.0633939618965,-8398716.473074531,-6763028.414139299,0.891452237024318
4400.0,Put,324.0,9.0,-9179162.906588161,-10836.752336980911,112741462.07028863,-17227855.243450902,0.748985806791713
4125.0,Put,32.0,62.0,-1158753.6522278218,1514.052855782446,1886649.046659575,1591129.8638047262,0.495639773275422
4125.0,Call,218.0,37.0,-7193189.069608061,11694.574951453813,-84090627.28553997,9932559.092476457,0.400040327942023
4050.0,Put,253.0,200.0,-5325765.162279107,7641.409135908971,12311309.565291515,12085341.236863876,0.745893955709113
4175.0,Call,103.0,104.0,-6240227.768638148,9683.922753655539,-39221741.359081104,4896993.784886803,0.238194924052524
4050.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.635850698014205
4325.0,Call,50.0,36.0,-2576586.300177174,-2696.3839697965814,-4342447.014944837,-2552208.317881673,0.446443616633951
4195.0,Call,23.0,40.0,-2036061.587749619,3076.9348546804317,-8693430.149889775,1114566.0869590058,0.1706295586678345
4180.0,Call,75.0,96.0,-4939734.410877101,7616.96372757814,-28508976.12192794,3583058.2432243223,0.2215794029666114
4205.0,Put,21.0,1.0,-2452652.6516374988,2619.6353346514384,1698227.4019756548,1047874.8674867462,0.1886670299414914
4390.0,Call,25.0,1.0,-755543.2592005413,-905.2082719102499,-1855171.9433434643,-1326236.4184714656,0.691013719684763
4385.0,Call,16.0,5.0,-499420.14313059323,-593.526514044158,-1199420.545093312,-847375.942836861,0.6733660702385
4390.0,Put,1.0,0.0,-30108.645755868492,-35.00835715290154,346563.1220145624,-52971.85621287948,0.712877792919876
4285.0,Call,15.0,17.0,-1375258.4546269476,-1221.1262000627044,-1529050.7031114937,-711784.324093996,0.274945537502811
4280.0,Call,20.0,35.0,-2028091.5021208515,-1732.4454265819832,-2108415.6043268875,-929692.9639665197,0.253131331781145
4270.0,Call,47.0,48.0,-6043761.595221827,-4654.723947572594,-5379143.895358892,-2055191.2680748855,0.2082787792455004
4305.0,Call,58.0,44.0,-3824319.068040969,-3747.5729667853307,-5390471.433871265,-2884306.022702643,0.3630224081579
4305.0,Put,35.0,0.0,-2283660.9813299356,-2181.2942206688476,11498743.416070096,-1725466.3609336137,0.372671880467123
4360.0,Call,23.0,0.0,-858829.8662064383,-975.7482402828139,-1821005.3690508252,-1204990.205238865,0.582460743153336
4440.0,Call,14.0,6.0,-320852.9989316749,-411.9279565619607,-948674.1474443403,-750607.4321839527,0.859404850294772
4045.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.651393994736524
4055.0,Put,18.0,40.0,-390499.00388285285,556.9625996146467,887358.8532874908,862650.016009696,0.730467363647638
4030.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.6979801531911
4030.0,Put,43.0,21.0,-806808.9438486667,1185.3620698126003,1984882.8051894258,2025377.7997393168,0.805831687975721
4065.0,Call,1.0,6.0,-20816.05336693491,34.972275784502095,-389326.6972166192,43746.81668845125,0.589147184891214
4060.0,Put,33.0,16.0,-738274.0736995504,1046.7195113729829,1647991.7221714181,1586574.9753918238,0.714863452735268
4350.0,Call,561.0,562.0,-22733906.313475017,-25301.002282880843,-45500123.10402588,-29221099.811763234,0.544731488551579
