Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
4555.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.31198727961803
4465.0,Call,25.0,26.0,-3409104.181993805,-1121.086875473607,-4390523.090707263,-597930.3969365411,0.239964630575763
4470.0,Call,14.0,15.0,-1821590.726400146,-773.3787019878031,-2266555.7623676765,-421762.36751202116,0.245298254929244
4480.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.262180560576014
4480.0,Call,23.0,18.0,-2699621.6836454403,-1638.0719871660556,-3148226.4780687797,-927583.4124214529,0.254636763675351
4235.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.403446618586385
4240.0,Put,5.0,6.0,-70260.05274760586,141.0498949782867,92090.7628988896,168189.62961272133,0.535991947682764
4240.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.394003991858894
4245.0,Put,6.0,1.0,-86828.97546527651,173.9760052818953,111440.16919806426,202811.84967060524,0.524005571337011
4245.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.384530825188727
4595.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.500941542445696
4385.0,Put,2.0,4.0,-141795.98818442493,194.76183195704596,105863.83539342125,103278.59266347486,0.238378280427362
4320.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.323323252493091
4605.0,Call,1.0,1.0,-30063.757001234764,-44.83199178141075,-47792.67078237673,-52124.2086694498,0.522643111556045
4300.0,Call,25.0,0.0,-325153.6309457074,776.6191498352298,-10896751.619342512,555568.0891108875,0.320671235735007
4515.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.31885666773984
4535.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.337611390656305
4410.0,Call,57.0,78.0,-6260876.93453621,5287.139586743739,-19460843.96582435,2784197.349123783,0.236462593126279
4415.0,Call,12.0,19.0,-1445024.8486429334,1120.9587768122979,-3998647.227744809,561192.9431778695,0.2248007203063848
4440.0,Call,99.0,114.0,-14707270.234801862,3117.321840237194,-25374758.499063257,1557705.6516424404,0.2240953239046544
4445.0,Put,1.0,1.0,-149943.80389153762,14.780476139812382,205515.18854353562,7374.79306987175,0.225120680049499
4445.0,Call,50.0,52.0,-7514005.777439392,742.5913532810304,-11971368.141415332,372734.9662340767,0.2246128102267994
4455.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.23471817116329
4235.0,Put,7.0,0.0,-95543.20009345726,192.20033179477784,127793.22552907914,234264.9300354031,0.54787923766377
4275.0,Call,7.0,1.0,-45957.0596898591,126.08887223196321,-3085090.770604208,92121.31291048344,0.326877970318249
