Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
4315.0,Call,1.0,1.0,-11060.960534165637,-28.80903276004397,-8401.193146031701,-20988.892421563203,0.350706345589694
4320.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.397443478847826
4330.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.41300970609592
4225.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.285882119697281
4005.0,Put,1.0,1.0,-12577.855464231337,31.018148618236545,9995.593386513523,23012.414070461527,0.357133931753948
4275.0,Call,31.0,20.0,-534010.813286215,-1315.9830203160607,-336033.31119744614,-763012.3062622966,0.279104233631601
4100.0,Put,39.0,42.0,-2921654.40530068,3593.4474587505997,2610406.539007402,1932841.9265144842,0.258955026940606
4250.0,Put,7.0,0.0,-253599.7148368484,-480.3295851181367,2709413.8066996727,-288469.7727806676,0.288709323258733
4200.0,Call,118.0,135.0,-11051495.11970668,-13419.26644240547,-8352677.357896588,-5986157.960141016,0.2147639425124529
4125.0,Put,51.0,37.0,-5584461.671721706,3915.6371902637616,6028305.452371956,1999412.4994208862,0.245888524234281
4300.0,Put,6.0,4.0,-106063.85542828978,-240.74578074631648,2399632.3345565647,-183213.32324335765,0.365659983385476
4175.0,Call,54.0,13.0,-7164941.592570547,-3830.3456740700462,-7623963.691031506,-1742800.7413591063,0.219143659007721
4300.0,Call,39.0,26.0,-502654.79126757046,-1285.0702603743964,-357840.56592520676,-865689.5362928454,0.324279021332035
4275.0,Put,2.0,1.0,-48968.9617776467,-103.46611550708695,790638.4352076551,-70176.11363380196,0.32597128776219
3950.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.282186032665059
4150.0,Call,23.0,25.0,-3309085.351162766,414.5459966611921,-5199454.960682529,189090.73854705636,0.2187346273812708
4175.0,Put,9.0,11.0,-1093454.721130762,-528.135253658373,2409999.518066909,-267298.7924820844,0.243317913602573
4125.0,Call,36.0,6.0,-4221620.5746401725,3298.1251002304225,-11010889.376319395,1516943.3028356552,0.2211714907695856
4350.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.444345642104243
4250.0,Call,29.0,20.0,-706816.2120598169,-1663.807949844525,-381850.6932834673,-801484.8872867569,0.231888629171191
