Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
28275.0,Put,38.0,46.0,-675705.5269217072,217.1122250214806,739817.0698467408,1498224.8095993204,0.466830804096248
29525.0,Call,13.0,26.0,-2053193.8366858633,31.246752433196257,-4151682.726499895,131696.0223363221,0.283874022042934
29930.0,Put,3.0,6.0,-347044.86439325055,-54.105240803041106,1431257.4178044088,-214224.8389309473,0.267590232690379
29930.0,Call,52.0,114.0,-6015444.316149728,-937.8241739194216,-5935966.237413953,-3709018.975970327,0.267590232690369
29600.0,Put,175.0,398.0,-28407538.498710304,-435.2669832930427,54705121.063040406,-1789113.0149777932,0.276883179166447
29500.0,Call,45.0,66.0,-7005896.782997345,175.93569343026078,-14960542.018935747,745659.0465601742,0.2859094350303
29900.0,Call,99.0,293.0,-12173927.605791695,-1751.4205651988182,-12422548.410400577,-6895212.452891698,0.266380113532228
28990.0,Put,19.0,62.0,-1361837.9306853467,255.2827597892947,1580327.864530727,1327878.7958839687,0.351920989280787
29560.0,Put,5.0,6.0,-803018.1155008837,0.9213242282450462,1453139.6321453224,3621.631884543791,0.280522029587348
30910.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.369834438304551
30810.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.352281148608333
29620.0,Call,3.0,12.0,-488307.7629726263,-11.5858338248448,-802406.2726027337,-46969.29915866139,0.274877610474724
30350.0,Call,18.0,49.0,-654839.0967670591,-198.58003719998436,-476702.2869784178,-860695.7450296007,0.293213822968362
30025.0,Put,6.0,3.0,-558648.649780022,-106.73504582184793,3038471.3180818576,-433608.24540830095,0.274543285345386
30300.0,Put,1.0,0.0,-42202.22628965589,-12.20625419917236,560045.8723906977,-52062.17538637225,0.288095767077927
30950.0,Call,5.0,0.0,-41354.66550332474,-17.069703771426905,-30725.90872898361,-94991.76803824585,0.376458105772479
30500.0,Call,75.0,55.0,-1597407.0557081057,-563.7569851488753,-1063067.8131795682,-2493750.0122937653,0.299242836496066
30650.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.321066596414679
28600.0,Put,42.0,71.0,-1401045.368139418,374.9687649747622,1553676.4439810792,2310136.717305877,0.416792622624396
29300.0,Call,7.0,5.0,-874668.1048487033,86.06142545081694,-2964428.6549639725,390029.59574037173,0.306248550644887
30250.0,Put,25.0,0.0,-1210982.033409792,-334.8436955680852,13880617.128489977,-1393281.354245896,0.28108716920046
28875.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.370698143156316
28975.0,Put,24.0,88.0,-1670185.2685621346,319.46878034403994,1928236.9224619013,1671590.8167912161,0.354003533561806
30540.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.305668443191138
30540.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.305668443191089
30560.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.308544724444561
30660.0,Call,2.0,2.0,-28259.547000089922,-10.790279229082142,-19135.584265530713,-51538.32627746484,0.323115013959193
28640.0,Put,33.0,42.0,-1190196.129254396,309.91303681714356,1323037.0308331437,1879737.2407372338,0.410333140600615
28960.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.355911836949315
28670.0,Put,8.0,32.0,-305610.78950875066,77.96287369701997,339824.43835505313,466759.39460647386,0.405028854333047
28670.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.405028854333014
28810.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.381064527103003
28990.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.351920989280798
29020.0,Put,12.0,50.0,-911807.8880565327,164.19584685479234,1066035.2136413546,842130.1651721692,0.347000246193123
29020.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.347000246193122
29030.0,Put,10.0,57.0,-774691.8975107068,137.6219694858344,907569.9539393992,702212.0977793632,0.345219123435879
29210.0,Put,22.0,45.0,-2379296.3861464113,303.5043001190929,2998351.3953696312,1424289.5801296749,0.317538284539203
29660.0,Put,6.0,16.0,-973335.9698108805,-39.73389670129811,2077576.487908618,-159675.83094039647,0.271356788422759
29660.0,Call,23.0,39.0,-3731121.217608428,-152.31327068831365,-5634453.860937809,-610227.8774544614,0.271356788422755
30230.0,Call,21.0,39.0,-1089095.6089849789,-292.5349565431798,-825437.9012757472,-1215205.6531958156,0.281028162296223
30120.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.279146588923921
30240.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.280877996275275
30150.0,Call,63.0,157.0,-4216962.043747935,-997.2896999494186,-3472563.665106046,-4146539.2898573233,0.281288316583559
30250.0,Call,79.0,163.0,-3826703.2255752333,-1058.1060779951736,-2845131.0958162695,-4396370.739523964,0.281087169200475
28900.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.366669265269144
28225.0,Put,24.0,31.0,-399023.4701652458,129.6854246025222,445222.67418184096,919720.65842056,0.479767687508949
30050.0,Put,2.0,0.0,-175047.1353972881,-35.0465759423639,1026258.662802361,-143171.71728611935,0.276072031458203
29550.0,Put,55.0,70.0,-8802567.095047414,45.82219981366591,15686802.269212192,188392.1930714334,0.281287276574425
30100.0,Put,6.0,0.0,-461198.9136287814,-100.7234152386286,3152186.7955783186,-415664.1694581687,0.27886767444039
28925.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.362149535533258
28575.0,Put,36.0,55.0,-1141983.1868821923,311.069739485673,1262268.1802228205,1932681.1420318354,0.420318708006554
29325.0,Call,1.0,0.0,-129692.87532896103,11.673017824100484,-413836.8305024989,52316.56087745367,0.302846533531331
28600.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.416792622624444
30450.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.290881358194713
30900.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.36816037292256
29650.0,Put,28.0,46.0,-4551691.333593098,-166.23171641201478,9537936.89236173,-670069.9531868005,0.272142282031771
28550.0,Put,55.0,166.0,-1656189.4476379915,459.44701818916064,1821475.3825910354,2875111.353816457,0.42334491166238
28710.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.397970006283047
30640.0,Call,3.0,3.0,-43981.637933190694,-16.70393235214883,-29521.60986101913,-78768.59390955168,0.319002502568691
30720.0,Call,38.0,0.0,-480968.79229953175,-186.60432940776968,-333718.99236253434,-924441.4836929212,0.335132548688934
30225.0,Call,163.0,386.0,-8615081.384247594,-2293.0371493998173,-6580314.420798963,-9541549.973252729,0.281505113688086
30025.0,Call,31.0,90.0,-2886351.3571967934,-551.4644034128659,-2629640.610296637,-2237798.5269720713,0.274543285345395
29200.0,Call,9.0,2.0,-956753.7867821472,125.01093864355607,-4122815.192852542,589785.7835883836,0.318836207355172
29475.0,Call,10.0,20.0,-1527380.5616436438,53.15737918206671,-3451799.4619088056,227181.29738143706,0.288497176058543
30000.0,Call,148.0,484.0,-14629113.297767248,-2663.273441852098,-13587050.781260882,-10731622.96073925,0.272622933193082
30575.0,Call,1.0,3.0,-17514.181593101755,-6.426748009362421,-11747.240545985129,-29500.787445911224,0.310529918380564
30050.0,Call,154.0,403.0,-13478629.425591286,-2698.5863475619635,-12028889.396674488,-11011749.517821353,0.276072031458211
28500.0,Put,124.0,238.0,-3342145.5291918796,963.6752247712134,3618661.685052794,6093950.523411314,0.427800195830658
30575.0,Put,1.0,0.0,-17514.181593065143,-6.42674800935307,579491.7622622062,-29581.779090069685,0.310529918380365
28450.0,Put,27.0,86.0,-648051.8913453773,194.15460117161072,689353.7278699237,1238392.1504660412,0.431500240248527
28725.0,Put,29.0,57.0,-1232336.7405782521,301.9363974244763,1372720.5987151414,1764706.638700944,0.395403718109724
30750.0,Call,18.0,0.0,-215690.57430802606,-84.35006939769552,-151342.21428970344,-425150.714451381,0.340969921239515
30860.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.361275152573336
30820.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.354115171143606
30320.0,Call,16.0,21.0,-637852.0821505957,-187.85835851223783,-469545.53918136394,-806758.9952109319,0.290526224539424
30330.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.291560107049613
29060.0,Put,23.0,74.0,-1888127.9456335022,321.77677332473013,2222581.3999890196,1614473.1401251352,0.339465347215098
29260.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.311222395555426
28760.0,Put,29.0,60.0,-1319596.8719417285,314.45315621715304,1472933.0161118498,1809747.405687306,0.389356872821296
30690.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.329184680941313
30340.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.292460219079084
29990.0,Call,28.0,78.0,-2833260.311184158,-505.8160068290428,-2649756.283317167,-2031091.3527397206,0.271676402817428
28770.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.387608540714277
28910.0,Put,15.0,27.0,-918726.3478912774,189.50031109073058,1047973.2092343098,1022172.1239276691,0.364932480073736
28125.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.506884731439459
29350.0,Call,1.0,0.0,-133861.5291424761,10.84407039868595,-403234.11163493176,48301.78891467469,0.300961796399434
30375.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.294356743017903
28650.0,Put,63.0,104.0,-2316250.3395851683,599.0399289609087,2575220.307151302,3617967.904259801,0.408590914650477
29200.0,Put,85.0,117.0,-9036007.986275746,1180.6588649668802,11317616.195085954,5563314.77746484,0.318836207355179
29175.0,Put,16.0,17.0,-1625620.150247585,223.95332613332795,2017571.7090955023,1070167.4352536642,0.323328348005721
30275.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.284455287206694
30275.0,Call,33.0,44.0,-1490690.6826656216,-421.9930631231344,-1103940.7350725853,-1774372.8645111413,0.284455287206692
30075.0,Put,3.0,0.0,-246362.1107214741,-51.54613963482393,1558136.5369198031,-211774.4592419239,0.277636730202387
29125.0,Call,1.0,0.0,-92776.33153232324,14.118935087561757,-478747.3209939338,69083.5380333879,0.330672117289507
28850.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.374805391805116
29250.0,Put,264.0,322.0,-30509838.12559193,3503.0865974014423,39497892.05825214,16182535.942082707,0.312592326784631
28275.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.466830804096237
30850.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.359511968240554
30825.0,Call,39.0,0.0,-407527.10950899625,-162.57175333236813,-293221.1944169639,-853192.38377692,0.355025664558051
30775.0,Call,7.0,6.0,-80134.73547849196,-31.5470071490845,-56724.07208934696,-161228.77674656778,0.34573452332299
30125.0,Put,3.0,0.0,-214954.51789305866,-49.05694439276171,1594142.3307724693,-202674.36569312896,0.279169237232817
29975.0,Put,3.0,2.0,-314240.3646912336,-54.318197291899075,1475783.936608627,-217642.29556061546,0.270789475277608
30325.0,Call,36.0,51.0,-1414247.7839625664,-418.47449955816387,-1039611.5711243225,-1800439.0343592826,0.291059108845589
