Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
4025.0,Put,105.0,139.0,-15120177.668375831,-5062.386867160535,25165237.02384194,-2097525.3652233905,0.2061006379100224
4115.0,Put,6.0,0.0,-79038.66913531366,-225.50158840312227,2372598.624630342,-98690.03102153123,0.2173365985747302
3935.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.324008335396536
3940.0,Put,9.0,6.0,-426247.14367679745,722.5456776436457,340928.82197907555,394889.7332991426,0.272335146163041
4035.0,Call,4.0,1.0,-526241.9479946455,-330.93932424788125,-511618.66642430704,-138132.09827591784,0.2080694527744845
4000.0,Put,243.0,222.0,-31354441.386289634,11895.073177509401,37160984.20472421,5401318.781230514,0.226455880712779
4075.0,Call,77.0,79.0,-4198064.750649164,-7936.101207384104,-2318729.5635001957,-3171716.431915842,0.1991463920745569
3825.0,Put,269.0,0.0,-2374885.069578473,6141.502421456791,2413475.726646602,5694914.546793568,0.462040019818656
4025.0,Call,9.0,8.0,-1252234.0706782574,-404.84028682142724,-1468098.6241250648,-173504.44018478598,0.2137823109075624
3900.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.401441247068178
3850.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.511467527284064
3975.0,Put,94.0,57.0,-8550722.107268505,8051.690627949336,8714928.018488133,4145161.2665859377,0.256579060294444
3900.0,Put,74.0,42.0,-1660159.8640536417,3617.021867390131,1357428.3850544402,2381248.717102757,0.328041911984719
4175.0,Put,13.0,0.0,-5810.276515548498,-25.74490557336418,5215768.281274041,-12151.519548025577,0.2213419760334805
3975.0,Call,1.0,0.0,-89951.18124506106,82.71379894993603,-306599.0369254851,43641.13324308955,0.262628399178794
4100.0,Call,645.0,388.0,-13524913.028909435,-35205.37897957675,-6093771.808486744,-14356090.886574134,0.2031862079131667
4150.0,Put,43.0,2.0,-216668.96001284118,-716.6962287707053,17158019.718582932,-363989.66971869866,0.251409824872012
3925.0,Put,76.0,3.0,-2717995.2693702686,5109.202016635956,2212952.150261022,3033917.3065768285,0.295893792207435
3875.0,Put,173.0,11.0,-2739239.8035447407,6404.431459849863,2426601.176772321,4803770.500394807,0.373743387418342
3825.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.565944028454806
3875.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.456717906811561
4050.0,Call,69.0,27.0,-7385010.047614585,-8247.680288237003,-5504683.670635251,-3307137.9675463177,0.1998302842279194
4075.0,Put,39.0,10.0,-2121180.0641675377,-4018.7109196128686,14485504.245035088,-1604710.6522374707,0.1987075662154467
