Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
4200.0,Call,138.0,136.0,-3635696.832556271,-6778.145345291409,-4313425.242927172,-5862809.545615102,0.42532387540613
4240.0,Put,41.0,41.0,-884209.9263353581,-1562.2134306982969,15179165.575203497,-1856813.2148401598,0.583743856201625
4030.0,Put,1.0,1.0,-68952.55673311459,37.873231050208226,133006.8544039603,31302.96239107932,0.406618260612997
4065.0,Call,2.0,0.0,-176467.7372494429,6.121624462101667,-421418.9810341161,4427.412490132968,0.350965493648668
4005.0,Put,16.0,14.0,-901276.2613677866,786.3165773214729,1573454.1201835612,688367.6920197478,0.430566362060081
4015.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.384359277500039
3950.0,Put,54.0,22.0,-1748406.9631901316,2544.7043938329225,2716534.762509012,2537677.227211682,0.490392488046355
4235.0,Call,43.0,44.0,-811830.9302395603,-1648.9066831550276,-1053677.6724759303,-1649375.07549843,0.491861057015933
3975.0,Put,54.0,18.0,-2274367.795815433,2765.044689425593,3652397.681941466,2588041.4700626163,0.460292726943266
3925.0,Put,89.0,0.0,-2142703.8773986567,3712.883624202185,3072977.945583933,3788574.639124303,0.501757472251278
4050.0,Call,33.0,0.0,-2844080.2646654877,840.7703787668709,-8025163.5373198865,597529.5107701346,0.348789408929915
3950.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.377506780697468
3900.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.342493903565489
4000.0,Put,509.0,23.0,-27450780.785716593,25720.583460616053,46863082.590078115,22675901.564033,0.433598493585934
4025.0,Call,1.0,0.0,-70457.08930173767,47.16862986631689,-286920.27608038165,36517.561595840445,0.380243595825792
4225.0,Call,79.0,77.0,-1638111.0502920344,-3245.400363137723,-2085633.6544407764,-3132613.4266620013,0.474634406337557
4075.0,Put,131.0,63.0,-11217213.218374062,-1507.0744706127393,28455571.222270433,-1109496.2032945133,0.360697961081744
4150.0,Put,38.0,65.0,-1846112.7120854603,-2066.2635934382047,12385029.102448096,-1875781.7586516459,0.445948479914486
4075.0,Call,25.0,6.0,-2279292.9422731437,-322.7462722006197,-4709972.10807946,-221591.18502790507,0.338559510401987
4100.0,Put,186.0,258.0,-15009346.036362885,-8477.209901480765,50151071.06681619,-6069625.95152271,0.351639970240908
4100.0,Call,46.0,11.0,-3916813.7401530817,-2359.114537030445,-6099956.470640634,-1577134.9230260528,0.328875065610762
4200.0,Put,5.0,4.0,-154780.29475179408,-221.4057010131513,1749846.4327717344,-251234.51037186297,0.557387236127586
3875.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.383039181972261
4175.0,Call,226.0,177.0,-8043928.312415132,-13369.49703522252,-9357800.353206595,-10553576.010491831,0.388166817555404
4125.0,Call,67.0,27.0,-4561336.484366095,-4790.762547198207,-5781720.197351866,-3223690.3965504337,0.330930238472186
