Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
4050.0,Put,94.0,74.0,-9418831.544350937,-2386.9962451523893,21682082.90023707,-1459336.6966256907,0.302191775371159
4185.0,Call,10.0,12.0,-191879.92206723258,-415.6138976365974,-199965.55376888724,-345252.0732990703,0.411475868689461
4185.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.555879799825503
4020.0,Call,2.0,5.0,-188995.78528442237,64.7884530213134,-493041.10480740544,41016.97416084418,0.313050193930821
4005.0,Put,15.0,9.0,-1241899.7779814017,748.9162425564256,1905949.6340875234,499976.67187386786,0.33083153734777
4130.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.414393171091465
4045.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.295952029224817
4060.0,Call,10.0,10.0,-986474.7087377071,-461.53116175863244,-1473020.3548327277,-273631.30794462166,0.293865485723394
4210.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.609266801939628
4020.0,Put,15.0,26.0,-1389450.9414846615,465.5287521212637,2371446.033554632,300315.0560606106,0.319862853347097
3990.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.330977873472294
3995.0,Put,11.0,15.0,-834031.0605674988,650.5039692372819,1189705.6594162742,439878.62935651955,0.335048338017102
4100.0,Put,124.0,34.0,-7930427.966728153,-9352.691255190337,40754733.184128344,-6104217.589293987,0.322968158381035
4045.0,Put,5.0,4.0,-507570.06520814745,-77.38647804756783,1091233.733976393,-47267.480074915315,0.301568107238166
4030.0,Put,94.0,106.0,-9136957.869863935,1331.929410402997,17029877.40095608,841972.5412146776,0.313965580599769
4110.0,Call,71.0,83.0,-3950349.256024567,-5410.446495840481,-4277831.201911537,-3518318.0903713163,0.322135067862919
3925.0,Put,34.0,17.0,-1030319.5122092582,1793.2989484914349,1185051.601331328,1450692.7438095924,0.400714466778651
4055.0,Put,12.0,14.0,-1183318.2032018837,-419.9828003391528,2915677.876978088,-256349.88228661031,0.301847869480602
4005.0,Call,2.0,0.0,-170241.3555753052,106.57814026562917,-558253.9525424606,68738.74229195243,0.319090368230382
4015.0,Put,13.0,18.0,-1163694.5155405824,495.51393413950973,1915134.0543528325,323739.0500419595,0.323858046904856
3915.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.241215225026245
4055.0,Call,8.0,13.0,-809097.180105023,-294.65616187081844,-1276748.2634430004,-174563.7877500019,0.293722500027889
4015.0,Call,4.0,2.0,-368952.86627305706,162.80576960854313,-1032585.618904114,103041.09781725096,0.313045725050034
4070.0,Put,12.0,13.0,-1072811.0991687025,-696.350694286749,3323940.014757069,-430748.8569565716,0.306055703167022
4150.0,Put,2.0,1.0,-71530.4493100255,-104.20595349278308,697808.9165150956,-99028.33375084907,0.470230940729457
4125.0,Put,34.0,0.0,-1574276.6110843038,-2100.8750922505264,11577835.650079492,-1696710.3595919195,0.399636376485516
4175.0,Put,1.0,0.0,-28711.93331214933,-45.02882112189986,355857.60261837934,-48505.88899639542,0.533004522909738
4025.0,Call,48.0,2.0,-4651493.393211667,1145.8526630954314,-11273717.698570274,720718.9646385903,0.310863158290327
3990.0,Put,19.0,16.0,-1364621.1735993226,1174.042296587683,1900743.2116502034,804882.7050461165,0.33966672420086
3855.0,Put,20.0,1.0,-298251.6536516209,617.7669999471113,419104.23517295485,685396.2940507982,0.549562517487558
3845.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.359039619839531
4000.0,Put,262.0,355.0,-20756093.377079435,14316.812146288024,30813478.856003866,9649808.251407303,0.333984233954553
3875.0,Put,74.0,5.0,-1306492.0576323764,2623.3671633049466,1720304.5784566228,2668668.851406873,0.503892203047655
4150.0,Call,239.0,47.0,-7653907.063619634,-13673.920921566718,-8413803.393364396,-10545444.684560353,0.382017254576362
3950.0,Put,250.0,105.0,-10814048.364210974,15547.396744142092,13069903.489011021,11807188.024401344,0.376199599537336
4025.0,Put,147.0,131.0,-14058307.642079322,3411.811331482621,24884789.071211506,2167575.871238633,0.315163159677083
3975.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.338076900848071
3850.0,Put,50.0,40.0,-715625.7044389364,1493.8859431686315,1019977.1031647444,1690383.9934461638,0.560489534921357
4175.0,Call,22.0,19.0,-493947.2254804051,-1012.5776070340831,-527195.7413233619,-829522.2099337914,0.40578985850858
4075.0,Put,32.0,22.0,-2728362.767278691,-2020.7142558281962,9180989.32475933,-1263444.4852241033,0.309373004490151
4225.0,Call,81.0,4.0,-1079216.8307242326,-2504.7061503936216,-1268353.6351220906,-2460115.7015449353,0.486511491588757
3900.0,Put,108.0,75.0,-2404328.282929038,4622.515932375102,2876814.6642154353,4147360.7685074266,0.44442486017091
4200.0,Call,251.0,18.0,-4014485.126282297,-9112.433974043575,-4250986.099815579,-7946207.57590892,0.431937606881235
4225.0,Put,1.0,0.0,-19885.995675853344,-34.939676254559274,366137.76129627705,-45630.49173034843,0.646133599901169
