Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
28880.0,Call,1.0,1.0,-140465.9233723061,9.779034174402907,-381150.9632042168,41365.97659097037,0.290821561729975
28880.0,Put,9.0,13.0,-1264193.3103507475,88.01130756962502,1798599.9863922684,371577.4936125351,0.290821561729977
28860.0,Put,28.0,21.0,-3846088.413497393,298.1274155502433,5335288.484631958,1263531.0681132195,0.291919391804863
27820.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.447716599548501
29780.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.250110283923184
28970.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.285901077995994
28970.0,Put,12.0,16.0,-1821693.1150762644,60.85351250962894,2932326.3153241994,252338.11497537373,0.285901077995994
28075.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.410806251593958
28125.0,Put,25.0,38.0,-825093.5656341007,227.44139044421615,877744.3799348671,1331017.6839153932,0.402885238151632
28625.0,Put,34.0,87.0,-3166458.1889894,516.3129114237432,3524694.408427029,2332339.426918242,0.311025835890279
29980.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.291609889026596
29240.0,Call,12.0,4.0,-1814828.0551789512,-153.49128557178958,-2261163.8868687414,-588193.3724198949,0.263932485243245
29240.0,Put,2.0,2.0,-302471.34252983064,-25.581880928632618,785130.1644619284,-98191.40556024993,0.263932485243239
29180.0,Put,25.0,47.0,-3927539.2178975237,-222.53623588936694,8977325.281742806,-872245.1174579654,0.269434292241394
28870.0,Call,3.0,3.0,-416791.1338563426,30.66327255079316,-1157477.6907701336,129952.77595425284,0.291383289100804
28870.0,Put,6.0,6.0,-833582.2677126994,61.326545101588664,1171017.0552798647,259428.021437713,0.291383289100798
28740.0,Call,2.0,0.0,-231367.98512600822,28.54012790304461,-880968.9654514501,124304.9193891533,0.299528646929845
28270.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.373734047743261
28260.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.375475803385213
27840.0,Put,14.0,19.0,-252764.84682888468,83.15332764778914,261990.92468397316,535877.4129734574,0.443652265775306
27830.0,Put,15.0,16.0,-266024.28497604816,87.85623896926985,276195.85105386394,568734.4222196476,0.445649678611706
27825.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.446674481727603
27825.0,Put,3.0,4.0,-52740.691018610225,17.45050405186694,54808.74473312593,113225.04974918369,0.446674481727825
29780.0,Call,20.0,22.0,-605538.2107161665,-206.45443434256316,-349709.5773504122,-750067.2914793739,0.25011028392317
29770.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.24770763410439
29210.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.266574102569639
29190.0,Call,5.0,5.0,-782091.2927348292,-47.90361912404023,-1081341.2875068877,-186667.92667019687,0.268456345014971
29170.0,Call,2.0,0.0,-315392.42092341825,-16.434380569759522,-455066.30254438723,-64488.49674202313,0.270381094972805
29170.0,Put,3.0,4.0,-473088.6313851274,-24.65157085463928,1060386.7645934904,-96971.51034843337,0.270381094972805
29970.0,Call,7.0,0.0,-133836.86085214576,-49.52197672602898,-84351.6085071025,-208535.96956024834,0.289891090476435
29970.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.289891090476544
29960.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.288123414573483
29940.0,Call,7.0,7.0,-144352.71570075068,-52.67730760132154,-90203.65529036177,-217661.8454162063,0.284453441197535
30125.0,Call,35.0,32.0,-520436.1525073653,-198.55298175287035,-362824.0383108845,-945978.1056608749,0.327985987100747
28625.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.311025835890294
28300.0,Call,5.0,3.0,-234340.41078025772,57.11178792167281,-2657995.031525813,306174.1464508648,0.368598683945019
30075.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.31479466091599
29900.0,Put,1.0,0.0,-22743.954902283513,-8.153893320489399,566989.9222901184,-32846.88661731618,0.276648829130135
29175.0,Call,7.0,6.0,-1101991.225819049,-59.93271294033278,-1572971.1561468013,-234750.47759245502,0.269878818548727
29100.0,Call,123.0,44.0,-19599631.680901047,-413.7082112583938,-32808589.675715547,-1656861.4849439217,0.27643709140914
29200.0,Call,50.0,153.0,-7780253.719926401,-512.4222642423932,-10532795.621089995,-1989985.916712678,0.267525130974348
29200.0,Put,51.0,166.0,-7935858.7943250835,-522.6707095272625,18887314.17945951,-2033844.6440487467,0.267525130974342
28500.0,Call,3.0,2.0,-214337.25415165155,42.69709415562317,-1515144.8908430226,204839.33745226538,0.329915386411663
30100.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.321402558565117
30200.0,Put,3.0,0.0,-40585.45252840269,-15.617964865025659,1713189.171450145,-79091.91287124794,0.347572072431953
28400.0,Put,109.0,211.0,-6294613.055141234,1401.6307163570148,6641463.014558425,7109288.201646619,0.34920132938537
30325.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.379669433900572
28825.0,Call,15.0,3.0,-1973550.833435762,180.0672175126839,-6092634.724662004,769168.6607861182,0.293726566537154
27900.0,Put,121.0,143.0,-2453749.927668963,785.1381873621458,2532819.659474827,4939531.28691081,0.433109734142723
27750.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.463977164796302
30275.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.366912573239865
28575.0,Call,1.0,0.0,-83907.69495432201,14.966243743560417,-489755.92590395355,69193.89438321581,0.317951931836113
27850.0,Put,83.0,103.0,-1526231.4162466927,500.0398983698721,1579739.478292407,3208479.6944164224,0.441724744520361
28575.0,Put,23.0,45.0,-1929876.9839494068,344.2236061019072,2098508.04535279,1589629.0373425765,0.317951931836097
30350.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.386007087443692
27750.0,Put,37.0,46.0,-577912.7193159539,195.56381949460723,613616.5177625549,1318043.1280897583,0.46397716479627
29650.0,Call,161.0,374.0,-8038635.2517091585,-2364.937444818559,-4916591.676037713,-8195734.041543722,0.238578710722555
28250.0,Put,60.0,140.0,-2531377.325994265,643.3755405149132,2659247.7916599675,3525733.4768026927,0.377274630827601
29400.0,Call,112.0,252.0,-13248980.154864129,-2179.378393739613,-11977234.81714024,-7903036.873508048,0.249677450157615
28350.0,Put,45.0,127.0,-2340851.7339179018,546.1133013681472,2469718.75615636,2848926.985288651,0.359151707394846
28300.0,Put,135.0,105.0,-6327191.091066855,1542.0182738851702,6668513.977255952,8255957.518580277,0.368598683945012
28200.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.387782207529666
28400.0,Call,16.0,13.0,-923979.8980024281,205.74395836432387,-8321032.844673698,1044838.6551975198,0.349201329385401
29600.0,Put,17.0,4.0,-1056495.2923449785,-282.99376790911765,9183474.435039662,-989394.9788388065,0.240363254933877
29850.0,Call,65.0,131.0,-1666489.7483135017,-584.8463082543104,-1002749.3764191954,-2260813.479052654,0.266119787228098
29800.0,Call,121.0,116.0,-3493453.979789545,-1200.8438562254032,-2043500.967931636,-4445103.111131374,0.254829937962492
29450.0,Put,4.0,4.0,-416768.73494993453,-79.56540014059829,1980985.3396775236,-284279.5696988378,0.245716562702009
30450.0,Call,18.0,0.0,-183833.58001294665,-72.60229839264916,-156646.41086199612,-433549.415494376,0.411090585262633
27650.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.490341929784492
27700.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.477001028947756
29500.0,Call,406.0,438.0,-36399442.028814726,-7879.4100467648805,-27659000.02537575,-27885508.950346403,0.243652952907987
27700.0,Put,49.0,102.0,-715193.1832228991,244.63125315669106,774447.3445574649,1695025.6501525475,0.47700102894793
28150.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.398245121854333
30200.0,Call,63.0,21.0,-852294.5030931216,-327.9772621646167,-625737.9861547751,-1655916.100346341,0.347572072431567
30100.0,Call,5.0,0.0,-76828.06042495761,-29.223382634891408,-52599.67368397619,-136436.03145246307,0.321402558565138
30150.0,Call,45.0,43.0,-647970.8806381787,-247.93421393226038,-459788.1977732892,-1204860.6848396761,0.334542173668517
29450.0,Call,45.0,115.0,-4688648.2681867825,-895.1107515817018,-3858708.204779161,-3194563.6805809597,0.245716562702018
30000.0,Call,119.0,39.0,-2107229.1207309137,-790.7248394945279,-1337623.3119944124,-3389198.572634491,0.295068543465415
27800.0,Put,108.0,97.0,-1820375.836867682,607.512511498099,1902570.8901746743,3989239.175794914,0.45205473418851
28250.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.377274630827638
28100.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.407074812379873
29150.0,Call,46.0,108.0,-7303669.001197931,-315.13159277540024,-10981275.824813616,-1243271.6374566234,0.271911161437853
28150.0,Put,57.0,63.0,-1977145.7938487618,536.2654115507141,2101525.4733939525,3102145.4018895067,0.398245121854302
29750.0,Call,143.0,310.0,-4650965.079997674,-1566.5498117122152,-2630641.710924387,-5525530.087856627,0.242820787095765
29950.0,Call,37.0,63.0,-744211.7279799975,-272.817925978939,-466493.0336806955,-1134637.7352373367,0.286310041149357
29800.0,Put,1.0,0.0,-28871.520494136472,-9.924329390294293,564106.9683851815,-36815.977760002934,0.254829937962519
29950.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.286310041149306
27900.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.433109734142685
30300.0,Put,1.0,0.0,-12022.24315935231,-4.676707792150744,571589.6682678959,-25439.85240228408,0.373304649777561
28500.0,Put,127.0,189.0,-9073610.425753348,1807.51031925465,9645282.867005838,8661424.223847449,0.329915386411678
