Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
4155.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.282006012100217
3955.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.237546311774255
4210.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.321536419001173
3930.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.254849642528734
3970.0,Put,44.0,53.0,-2292446.1037700353,3689.4327407110454,1857433.4197574547,2000381.8173425072,0.268426207424009
4010.0,Put,42.0,22.0,-4632764.448460542,3752.23967463031,4445762.8640685445,1726622.5145889719,0.22786433812421
4225.0,Call,63.0,1.0,-502213.3531864848,-1400.0643774047587,-421050.4471679753,-1127867.32181338,0.398793980066961
4100.0,Call,310.0,27.0,-19094274.043244243,-32455.49506955845,-12105233.0726,-14062272.176188292,0.2145037297827019
4175.0,Call,25.0,1.0,-328203.5221077932,-862.1174962265974,-223634.8344933058,-540311.5012439719,0.310254974347626
4150.0,Put,58.0,0.0,-1701660.9812916876,-3357.367435231144,21881094.537964437,-2295636.7836253676,0.338028446789247
4075.0,Put,1.0,1.0,-106450.00147624128,-102.7279307830623,310383.40460592567,-45915.6691793553,0.2210479075752268
3900.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.1969504551886447
4125.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.304415830568413
4125.0,Call,29.0,27.0,-993257.4534819638,-2092.1453244733198,-625174.707362641,-1034348.3490580508,0.244752598245835
4200.0,Put,1.0,0.0,-6507.401190785287,-19.736303091533237,399914.68661652564,-12712.862892001162,0.317481489377227
3925.0,Put,35.0,20.0,-722429.9334855003,1634.8177021897307,550413.4429561979,1040820.7960198841,0.315176962870431
3850.0,Put,24.0,2.0,-154095.19737141658,436.24614144882497,132334.21334261907,369845.21750201855,0.419687536220256
3900.0,Put,156.0,190.0,-1953517.1902685277,4984.1987611321765,1477535.234791638,3436311.158482155,0.341302198655846
4000.0,Call,111.0,39.0,-10570960.319411345,11792.675902911042,-36257651.80165896,5268108.531180447,0.2209271443687075
4025.0,Put,136.0,5.0,-18288941.382583972,7816.627045328839,20134151.22912334,3408246.5227178466,0.2160127044727415
3975.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.23620998893309
4200.0,Call,305.0,4.0,-3064563.1722089136,-8316.212090940027,-2334000.568293542,-5966131.262449205,0.355145975496805
3975.0,Put,77.0,95.0,-4430524.665805891,6781.985582894843,3607911.940806659,3588279.3003819766,0.261942258822629
4100.0,Put,2.0,0.0,-133225.8815667568,-189.15987192742358,695229.5880888948,-98407.17893216164,0.257272662261714
4025.0,Call,151.0,339.0,-20965238.042627268,9301.574043749775,-38923882.62870777,3920158.617949618,0.2083399029915795
