Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
4090.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.300132012340977
3895.0,Put,13.0,13.0,-297443.5912029797,582.1583074389758,331445.42885995127,489475.0687279174,0.417689558868498
4060.0,Put,2.0,2.0,-201140.24165970273,-168.14619964328688,592297.0328196858,-84769.87838259949,0.250185700646211
4080.0,Put,1.0,0.0,-73353.23635433363,-87.20301800751014,328461.35136061144,-49029.518682656635,0.279030216228235
4095.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.308630148067692
3950.0,Put,673.0,943.0,-32868101.094353955,50247.12016398309,31593262.30557809,31223199.869247463,0.308709707228694
3850.0,Put,63.0,45.0,-937251.7223410502,1990.4880644116645,1226891.8972093747,2080778.0956797379,0.519308135252832
4025.0,Put,25.0,3.0,-3192656.3515540715,80.55016422148769,4903816.567738216,38269.639497736054,0.240142449662875
3875.0,Put,167.0,9.0,-3127750.1606633645,6357.575087057781,3775578.5213151467,5943263.8211208675,0.46440315575454
4125.0,Call,192.0,135.0,-6583829.225730192,-12390.906539519116,-5892455.585245863,-8018209.313779174,0.321471062130008
4225.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.32334285985928
3875.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.27503113779246
4050.0,Call,104.0,101.0,-12605926.529530441,-8300.084552601262,-12995210.519866688,-3740762.1632680986,0.2239793932358563
4100.0,Call,409.0,289.0,-20828785.017336596,-34280.140464778524,-17348011.509418547,-18996542.977825385,0.27530250763173
3975.0,Call,3.0,3.0,-226433.79853774505,291.72352021433335,-1017243.417835048,144382.9652036426,0.245611680841194
4100.0,Put,29.0,2.0,-1556900.155890797,-2239.3176950619354,10064906.246380737,-1424038.85694343,0.315579874890567
4000.0,Call,71.0,202.0,-7862162.8156812675,5235.978937438709,-20013113.41457913,2547584.2685680822,0.241427601332224
4000.0,Put,189.0,109.0,-20152410.643790226,12739.45796142833,23487260.63420579,6511158.264850215,0.25400701504267
3925.0,Put,158.0,177.0,-5123783.1331452,9344.012755888018,4941017.666754304,6485680.080017079,0.344819073065453
4150.0,Put,2.0,0.0,-31769.756773306814,-80.51270807201028,783759.0079427736,-48368.692457420526,0.297754747558367
3925.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.1975032041999725
4150.0,Call,76.0,61.0,-1915250.7185869822,-3875.0766599040467,-1902230.381790405,-2915890.657259598,0.373812314578065
3950.0,Call,2.0,2.0,-84023.06943928578,158.08597093410688,-747108.8787792191,80116.18166603052,0.251417573675542
4125.0,Put,2.0,1.0,-66119.00820531537,-128.44938818457467,749035.7619606033,-80605.58422467661,0.311317660350996
4075.0,Put,14.0,2.0,-1116276.3438080403,-1251.694116311462,4519639.124716891,-677174.3499618288,0.268490484488408
4175.0,Call,24.0,1.0,-450083.0097683432,-981.1545938046823,-472971.804243503,-821414.3102415823,0.415894269949443
3825.0,Put,61.0,3.0,-729813.8536549812,1617.3100123569498,1017086.1515612972,1855213.7991685632,0.569845554331058
4225.0,Call,14.0,2.0,-158340.94445440447,-384.8945624756161,-183735.63739210632,-384014.2823188126,0.495630386316428
3850.0,Call,2.0,1.0,-4754.075489714069,16.7413453903002,-802563.2755802376,10720.78029303563,0.314835193583057
4200.0,Put,2.0,0.0,-4206.378979883658,-15.409384212951496,803110.8304132143,-9016.939215846543,0.2871219029649
4200.0,Call,60.0,1.0,-809011.7457958856,-1926.7195891918777,-851306.8144049774,-1719269.9040825395,0.443280742192092
3825.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.35476344353687
3975.0,Put,137.0,75.0,-10174652.487561231,11485.698897006825,10403032.0670916,6467559.218847164,0.279770892968598
4025.0,Call,92.0,145.0,-12315341.844096135,335.18621527039795,-19004872.80962114,157189.83387020687,0.229091548573262
4075.0,Call,53.0,45.0,-4304853.522815819,-5304.365226191854,-3731331.764443622,-2604881.0838261447,0.243985239187894
3900.0,Put,240.0,314.0,-5790811.8937254865,11220.446676092442,6309618.49657717,9161907.44787463,0.405639821302914
4050.0,Put,19.0,2.0,-2186884.780817306,-1348.0708229197069,5184650.438041367,-651056.4306740662,0.23963804078254
4175.0,Put,21.0,1.0,-57382.15814522702,-206.68820154805042,8429458.370366931,-105454.18715358282,0.250663016273681
3900.0,Call,10.0,15.0,-45991.52193009145,153.8216635485016,-4006151.7549065314,73663.65552893488,0.236108734495088
3940.0,Put,16.0,16.0,-660819.3464205426,1095.1548140060086,632728.7458017706,711106.4317668998,0.322578844172221
4070.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.263372891325328
4110.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.323788560255503
3935.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.214496935066069
3880.0,Put,19.0,16.0,-373511.51527843793,752.2951167184899,442550.5228510169,685924.1385545982,0.452949813532381
4215.0,Call,4.0,0.0,-48274.892049738075,-116.56159988429931,-53846.67910815808,-111290.15902544085,0.474300853756696
4210.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.301666353402279
4195.0,Put,1.0,0.0,-2206.097835950056,-8.058006183878762,401530.2544517822,-4594.354049818357,0.279827197897142
4195.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.438634522016967
4070.0,Call,31.0,46.0,-2757453.634489651,-3115.9392150462977,-2443553.616579153,-1498808.4308053013,0.238989043525025
4060.0,Call,16.0,21.0,-1687530.9046775007,-1533.7469929140927,-1584600.3392177632,-709172.7924992372,0.229749784174947
4085.0,Put,1.0,1.0,-67634.76606497094,-84.4401425952287,333216.0906380713,-49382.73117050505,0.290234067802834
