Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
4240.0,Call,16.0,21.0,-653478.8616490721,-1053.7232439053207,-690717.6493794094,-764732.1531519212,0.350423728332094
4110.0,Call,54.0,78.0,-4745646.073160724,2776.646059530878,-15306268.898686478,1843451.647158471,0.320165080145916
4320.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.577831538356837
4265.0,Call,1.0,1.0,-28617.40552186261,-53.6893498119274,-29594.063042734244,-41939.64568976362,0.377168639332758
4255.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.459811003619177
4245.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.44160510307286
4320.0,Call,7.0,4.0,-95081.83443574843,-222.6974747259284,-97291.59416768455,-200565.54459003263,0.434837386935303
4080.0,Put,67.0,64.0,-4254202.658397807,4448.43063262282,5518105.107861272,3202880.726275168,0.347690970875817
4170.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.34789696024335
4230.0,Call,13.0,5.0,-619841.6002614233,-895.1674170047122,-702072.4249079799,-652222.3705534756,0.351813454175967
4235.0,Call,5.0,1.0,-221158.13702144206,-337.9834520669032,-241893.7386984079,-245768.33113690285,0.351112279345019
4000.0,Put,137.0,147.0,-2651918.4044813197,5533.908639789067,2678443.3593280697,4614923.737525547,0.402646617839873
4230.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.417596558557955
4180.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.356985615943694
4140.0,Call,48.0,51.0,-4747960.703021106,175.64925677085282,-10305344.889232261,117405.456427343,0.31881982177274
4035.0,Call,9.0,14.0,-274786.0059417211,512.7732647578887,-3476170.6636878285,359902.5290001839,0.33840869485315
3970.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.357924493877461
4130.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0,0.345670869126375
4135.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0,0.349932873414151
4165.0,Call,22.0,8.0,-2047931.1080296985,-846.7403232039775,-3445982.218088631,-566367.9131514726,0.323196914075992
4255.0,Call,1.0,1.0,-33045.98310577757,-58.52497122462432,-34553.01948201098,-44534.7331629904,0.367418302178328
4015.0,Put,5.0,11.0,-121128.28060084337,235.80181908365185,122760.45612812074,188233.39652443552,0.385429817872538
4020.0,Put,9.0,14.0,-237111.77415653577,446.93461206582896,243397.50241629148,353757.0446625988,0.382172139390696
4010.0,Put,71.0,65.0,-1590725.9166805646,3179.113581851518,1604535.2527545653,2570678.301809566,0.390423368039277
4120.0,Call,17.0,33.0,-1581081.234365901,633.5831630527567,-4441706.743460982,421910.54710225045,0.321031002300835
3965.0,Put,56.0,60.0,-652077.8416274094,1549.8923064574321,659585.1005371646,1419802.6392808855,0.442294030873832
4010.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.332510834416556
4155.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.354417407407329
3970.0,Put,19.0,31.0,-233820.39645102917,550.2532935726056,233732.43018897614,494493.94978444936,0.433893791077174
3995.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.331859203728558
4115.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0,0.348021736742932
3950.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.384999584436265
3950.0,Put,173.0,406.0,-1767541.4954825009,4273.404915274095,1884539.5788321376,4180198.3322776984,0.472287712718099
3975.0,Put,55.0,95.0,-717420.6181152024,1669.680491397899,709495.2763718439,1472428.129198658,0.425781103300143
4300.0,Call,78.0,67.0,-1384866.3806128548,-3022.966619264483,-1422022.841390539,-2598321.0281912545,0.415000862387479
4250.0,Call,178.0,61.0,-6308989.216751566,-10853.336952100131,-6613643.183134108,-8129657.52082479,0.361671547392051
4025.0,Put,132.0,203.0,-3773496.3597660596,6882.314046113106,3919840.9436127776,5396016.965687877,0.378563745725061
4225.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.409868603904647
4250.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.449900389690812
4275.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.499480123634981
4200.0,Call,549.0,69.0,-38415109.788314514,-38855.488051462395,-49293747.50804431,-26714607.463547047,0.33201918163921
4200.0,Put,7.0,0.0,-461991.67395531724,-411.4648499248081,2184293.68673975,-322698.1987173756,0.378283939732259
4100.0,Put,78.0,66.0,-6068398.032836327,4365.0621703084535,8999191.40090807,3086634.5648901435,0.341527110453858
4175.0,Call,452.0,510.0,-39559668.15195912,-23225.04032630726,-61264548.119387135,-15690078.045689367,0.326330636215362
4275.0,Call,34.0,16.0,-836611.2657579739,-1661.7873983641398,-849761.7934452721,-1324377.3707794682,0.384796794248403
4075.0,Put,49.0,55.0,-2930224.425296984,3300.7969517394904,3682984.1968249837,2385582.6466410463,0.348999238746245
4100.0,Call,387.0,321.0,-31327606.919846293,24009.76936749143,-117574669.11795972,15985980.685927775,0.321122326291056
4050.0,Call,43.0,75.0,-1732450.2763226833,2833.605198436519,-16122499.275788566,1947428.2081426885,0.331425783213368
4050.0,Put,178.0,142.0,-7530316.53734193,11270.141704465523,8434792.08258257,8443153.96713677,0.361736012015359
4150.0,Call,196.0,125.0,-19105665.21081792,-2757.2174791671737,-37444127.18110472,-1835728.6343286692,0.322334093051259
4325.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.585576241618625
4075.0,Call,19.0,9.0,-1143576.6296989324,1523.3300210686753,-6749467.747926407,934819.6881898377,0.295979124994911
4325.0,Call,26.0,1.0,-333636.24234376184,-791.2008801011303,-343393.7233926536,-723198.070014233,0.441322153822782
4125.0,Put,26.0,8.0,-2309101.895482247,661.5999252485624,4343232.084103378,472146.46659391763,0.34497307633556
4040.0,Call,1.0,2.0,-33744.33769192752,60.10972628655108,-382426.25869693444,42102.365331757705,0.337736508149234
4045.0,Call,63.0,79.0,-2329566.3410646874,3972.4048688103408,-23856072.043843668,2762411.385359175,0.335334128894365
4055.0,Put,55.0,40.0,-2505811.2610624214,3571.630369125362,2864025.5679628206,2655318.510367498,0.358980835679787
4295.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.536183094452804
4030.0,Put,37.0,128.0,-1147241.9786661442,2019.749304769599,1208090.3448402428,1569514.3998750707,0.375206723483752
4030.0,Call,2.0,2.0,-54631.444803319355,107.0994070492706,-780110.2315805109,74955.51617883767,0.337406853673343
4035.0,Put,14.0,24.0,-470656.7747001666,797.3705243089082,503712.1039019752,614784.7766805219,0.372279098277602
3980.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.342633886014905
3985.0,Put,46.0,39.0,-698043.9255169069,1564.1515593109498,691884.874596059,1345387.0501784072,0.415294318301986
