Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
30290.0,Call,1.0,1.0,-17017.145583107336,-6.662101453289781,-8371.26522044318,-23467.638668487372,0.239086482215172
30490.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.277134906915818
30510.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.280488276349915
30510.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.280488276350035
29390.0,Call,10.0,20.0,-2507477.191380003,130.18042708014195,-3644056.0947204153,328827.53567694896,0.1711742138967956
29410.0,Call,348.0,662.0,-89223192.7888189,3437.389098778496,-120855461.42685106,8665459.995125292,0.1707686141744425
28840.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.232775703493963
28860.0,Put,7.0,9.0,-299618.9250519207,92.18658492359,167316.86435627443,311354.10355257697,0.229242157105353
28970.0,Put,8.0,6.0,-511792.62218779273,140.02391988069107,284787.35527919314,434773.73742062284,0.2107539332693136
28020.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0,0.398897162660723
28010.0,Put,1.0,1.0,-5880.393375186767,2.5136449418021165,4478.709713725559,14856.606269150761,0.401152280655692
29120.0,Put,1.0,1.0,-114325.3184905959,24.502000371359234,65950.13961546149,67671.80358064223,0.1874734770549843
28960.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.212475376304928
28960.0,Put,8.0,4.0,-493149.88316892646,136.5415780691926,274456.6001584934,427424.7590272949,0.2124753763048871
29770.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.1453813038889894
29760.0,Call,13.0,19.0,-1750060.5363301262,-402.15823342453945,-759978.3033890026,-864510.1128863178,0.1459153762232411
29670.0,Call,10.0,15.0,-2050166.7796868633,-312.34987790252063,-1165215.8737501237,-702530.6612596861,0.1526856617269747
29040.0,Put,32.0,34.0,-2650594.791526246,664.2434109554648,1463861.4982371572,1932849.5443765162,0.1975110960431555
29110.0,Put,8.0,0.0,-879187.6954686118,192.56618852398174,504131.0650019447,535481.4984843006,0.1887539685088765
28980.0,Put,8.0,8.0,-531202.2083000117,143.56953008288357,295553.6815304397,442122.2743244179,0.2090237017583124
29010.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.2035377280735022
28290.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0,0.338214124328157
28290.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.338214124328146
28310.0,Put,2.0,2.0,-18894.009217817784,7.677537317311862,12467.894360344962,37735.17128518145,0.333595125273847
28320.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0,0.331274630310327
28970.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.2107539332692865
28050.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.392176716045622
28150.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.369885144106662
28580.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.284456785016889
28590.0,Put,16.0,13.0,-310362.4308906638,112.21851537993336,190092.63417643448,467794.79181295016,0.282937614842187
28210.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.356430379160644
28190.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0,0.360930506761802
28230.0,Put,13.0,13.0,-107433.19103750966,44.29695158783119,73913.6977403424,229674.11132259545,0.351911127850816
28710.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.26059958329586
28720.0,Put,2.0,0.0,-56314.814269134265,18.948294219545975,33243.64710535515,72157.67162087609,0.2584731580928
30120.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.2015442971948323
28280.0,Put,3.0,0.0,-26942.397192198812,11.008527039355474,18067.414176245657,55229.085112089815,0.340513039474189
28220.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.354173311324209
29410.0,Put,63.0,106.0,-16152474.556596896,622.2859575375161,15245903.09971143,1563661.4641039304,0.1707686141744384
29390.0,Put,40.0,103.0,-10029908.765519943,520.72170832056,8995146.445039576,1312081.1878003995,0.1711742138967969
29380.0,Call,28.0,97.0,-6924052.854959066,405.376018953487,-10436869.091291077,1025825.0334600806,0.1715083167795649
28225.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.35304287896457
29200.0,Put,166.0,334.0,-25731852.665892784,4385.1204895493065,16267178.15783575,11705410.624230986,0.1812021898889648
30025.0,Call,5.0,0.0,-171069.02650498284,-60.974169207574235,-67459.31672708807,-160459.1412212286,0.1786155366130126
28475.0,Put,5.0,1.0,-66070.5659945181,25.7120671160823,40287.74240322919,112860.57543501227,0.297921711100317
29200.0,Call,5.0,4.0,-775055.803189543,132.0819424563072,-2456446.1072722212,352976.22852700774,0.1812021898889613
30200.0,Put,3.0,0.0,-63903.83093388995,-24.268912600564793,1738280.9165413375,-78822.81215541941,0.2197674074264937
29575.0,Put,11.0,11.0,-2795745.71981542,-214.43082738342605,4304004.685678173,-511058.78074646805,0.1615689730098594
28775.0,Put,45.0,33.0,-1474124.7086538516,481.8024590068884,847070.8175755456,1748442.6668762257,0.246312728555813
