Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm
30620.0,Put,21.0,3.0,-2418272.144361914,-162.6349854703339,8227145.760658529,-929184.1095980468
30430.0,Put,4.0,125.0,-803674.9213789323,-15.328211430441874,1311102.9218893524,-53619.13741727536
30430.0,Call,3.0,179.0,-602756.191034046,-11.496158572825843,-839928.0304860062,-39964.592073645654
30460.0,Call,5.0,498.0,-1697146.9271590714,-97.85096089675298,-1128762.3836058427,-192137.82387147337
30340.0,Put,19.0,144.0,-2375734.247126518,32.18570514661197,5323088.865950132,179590.603797989
29270.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29280.0,Put,13.0,39.0,-223421.75410062252,8.239476190804494,2878322.383534894,317355.1391693156
29290.0,Put,11.0,13.0,-190564.97005907743,7.030185721056402,2437864.2792180977,268711.17433601915
29775.0,Put,10.0,47.0,-282502.3872847535,10.121113408613265,2344653.8226642944,241455.29359832712
29675.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
30575.0,Call,14.0,472.0,-2159985.569745172,-157.38268015034666,-2904921.091680349,-660123.9626291691
29375.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29500.0,Put,147.0,467.0,-3057366.0811950713,112.67595502811461,33301264.611034174,3613139.1702957912
30300.0,Call,41.0,829.0,-4073814.1512411432,79.2749310865457,-13818146.930659058,558234.6288644278
31000.0,Put,0.0,1.0,-0.0,-0.0,0.0,-0.0
29225.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
31250.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
31250.0,Call,15.0,13.0,-419125.8608786398,-27.18565410667607,-3505845.4617468542,-655497.9772644606
30800.0,Put,7.0,22.0,-415072.60938128526,-25.976568686128523,2668500.8915278567,-292906.12965562736
29275.0,Put,15.0,2.0,-256773.16696380428,9.467730870154572,3319538.0267333947,366053.9019623728
30500.0,Put,120.0,547.0,-45865236.30434902,-5791.02628638086,55920726.95650777,-8188487.661325917
30900.0,Put,3.0,1.0,-141122.38960717054,-8.810839108350216,1135937.967802316,-125676.85875409341
28950.0,Put,9.0,2.0,-122347.3590858317,4.410135737591714,1934334.6561115256,212543.5940716064
29550.0,Put,22.0,162.0,-480375.9344637479,17.65347701286717,5012565.534637941,540186.0627934621
30150.0,Put,75.0,290.0,-4288808.515020256,127.0273136129575,18939071.716508683,1525814.7061573905
29450.0,Put,72.0,332.0,-1429870.7454476214,52.81086183128206,16220036.600990498,1770377.1750013635
30150.0,Call,5.0,85.0,-285920.56766812736,8.46848757420464,-1776153.9220711694,102137.24872604481
29250.0,Call,1.0,1.0,-16785.775196980216,0.6183265140364184,-386979.42110850045,24443.546634329126
30025.0,Put,34.0,106.0,-1442377.4072444732,47.5148615170998,8318436.779609257,763612.8536425006
31550.0,Call,75.0,21.0,-1583855.015360463,-107.5631899515348,-17694049.197117243,-3441055.614685894
31600.0,Call,5.0,4.0,-101602.99302180197,-6.953795267919371,-1181117.9787143294,-231275.56447765994
29850.0,Call,1.0,2.0,-31361.988503704793,1.1057284927172928,-370670.640631989,23920.193791530866
29900.0,Call,6.0,7.0,-203185.90647730886,7.063340689419984,-2212527.2696123826,141831.88228330185
29900.0,Put,76.0,696.0,-2573688.1487156195,89.46898206624225,18163786.87311467,1790209.8971957297
29000.0,Put,24.0,53.0,-337039.6011400105,12.208936704229563,5180148.67126444,570443.6320281214
28950.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29050.0,Put,33.0,16.0,-479241.0885764938,17.44013084702886,7153416.367555048,789177.1582714925
29000.0,Call,4.0,4.0,-56173.26685675976,2.0348227840479076,-1567648.8506602624,95406.95332403941
29300.0,Put,43.0,288.0,-750957.4003596186,27.712790193276735,9539111.04445294,1051100.6767001867
30350.0,Put,57.0,736.0,-7555895.466343126,86.29597686948617,16153970.969287388,454387.1737667857
30750.0,Call,234.0,743.0,-15977950.944633653,-1005.8458805634878,-52615792.55568518,-9806021.493089328
29150.0,Put,13.0,69.0,-202482.28762090724,7.421629614922556,2843319.6163027924,314103.99832572084
30100.0,Call,9.0,12.0,-451369.75545248145,14.089697044374311,-3228868.0747531056,193104.95274963795
30600.0,Put,93.0,349.0,-12050619.940812938,-833.4890926378282,36715526.001879565,-4210607.828726821
29950.0,Call,4.0,5.0,-147279.5890656253,5.029891966890853,-1466653.678708881,93116.14963003588
30000.0,Call,8.0,38.0,-322938.52887744794,10.78348265151896,-2914806.1643333556,182553.98712175235
28925.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29875.0,Call,4.0,2.0,-130253.40639828987,4.561850356885667,-1478928.2853147855,95152.12973745757
29525.0,Put,8.0,5.0,-170429.47213947808,6.272647117616145,1817485.7119088802,196549.61767693947
29525.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
31750.0,Call,34.0,10.0,-621667.0143858554,-43.53064849108462,-8061058.491059029,-1610720.1753113554
29650.0,Put,54.0,285.0,-1310630.5526799296,47.769136245814764,12453007.11604147,1319934.1887865725
28900.0,Put,44.0,187.0,-579575.9776771136,20.782382261284603,9417256.262482774,1032125.9515631209
30175.0,Put,32.0,125.0,-1969038.6777835474,56.362200543815185,8146189.53839981,630256.1956841737
29400.0,Put,27.0,363.0,-512997.8288591148,18.96937159994025,6049870.660657353,663512.5328154897
29100.0,Put,18.0,62.0,-270594.20057045534,9.887125299775398,3919059.4973190525,432870.2216344627
30650.0,Put,230.0,188.0,-22765720.015646886,-1488.368913383173,89364776.34499042,-9944532.061458977
29950.0,Put,82.0,449.0,-3019231.5758529487,103.11278532188611,19769242.31847312,1902054.2670479314
31500.0,Call,202.0,25.0,-4441866.129991287,-299.31938007359264,-47592267.2162187,-9192493.418530919
30050.0,Put,57.0,287.0,-2548420.963004827,82.66100244562944,14022069.663452007,1262231.1651437446
30600.0,Call,136.0,2233.0,-17622411.956504177,-1218.8657698858358,-28962714.831009176,-6146125.50943425
28900.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
30250.0,Put,107.0,700.0,-8512867.32458691,206.19396926913618,28108371.740927566,1794055.6462779716
29650.0,Call,0.0,10.0,-0.0,0.0,-0.0,0.0
29100.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29150.0,Call,1.0,1.0,-15575.560586241176,0.57089458576509,-389034.8470726389,24245.099688203532
29350.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29700.0,Call,0.0,10.0,-0.0,0.0,-0.0,0.0
30050.0,Call,4.0,6.0,-178836.55880728486,5.800772101442261,-1447002.0738739602,88910.64027647901
29075.0,Put,23.0,3.0,-339807.608353199,12.39289154528777,4996575.581569344,551650.5103555435
29425.0,Put,47.0,2.0,-912814.6163178973,33.741376921465914,10559217.453228276,1155583.2607012328
28975.0,Put,2.0,0.0,-27630.34034777168,0.9984596116381315,430761.4575137195,47386.01424561032
29475.0,Put,6.0,65.0,-121905.17811383592,4.497909620394406,1355421.8143254118,147514.160129962
29125.0,Put,8.0,0.0,-122396.47213856099,4.479437878484248,1745746.656560281,192849.97331700934
29700.0,Put,445.0,838.0,-11443118.759820657,414.6775393108231,103280538.03502634,10835648.071443021
29475.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
30650.0,Call,102.0,1189.0,-10096101.919976829,-660.0592572387159,-22359341.94823375,-4401691.910138883
29425.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29975.0,Call,6.0,2.0,-231052.8087779015,7.807961356042583,-2193229.819503244,138380.02331094537
29725.0,Call,1.0,0.0,-26506.09648772916,0.9572811403754328,-374891.84224257525,24374.490909802666
30450.0,Call,28.0,1097.0,-7463164.299793465,-282.36172581321466,-7088098.38216015,-728321.550236014
31300.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30750.0,Put,78.0,6.0,-5325983.6482125,-335.2819601879935,29866038.250918068,-3275167.6167523284
29275.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29325.0,Put,5.0,22.0,-89121.92427215281,3.2912808687554196,1111922.0453091033,122409.94990198402
29025.0,Put,9.0,0.0,-128510.56373363775,4.666091521376595,1946723.6202379693,214580.94179491553
29400.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29625.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29725.0,Put,22.0,30.0,-583134.122728734,21.060185088140937,5122917.764621237,534407.2194257115
29550.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
30300.0,Put,353.0,1707.0,-35074546.22896158,682.5378213053722,95565489.6506891,4776875.456657852
30900.0,Call,263.0,447.0,-12371729.488896618,-772.4168951655332,-60254812.6094906,-10995775.570714401
30950.0,Put,1.0,0.0,-42709.81510593149,-2.673052998322743,377684.7443933109,-42048.640114691225
29850.0,Put,32.0,214.0,-1003583.6321184026,35.38331176694037,7586595.200075259,762782.0841096098
30775.0,Put,8.0,9.0,-507740.9588045466,-31.854013049612536,3056119.627540233,-335190.38421010505
30825.0,Put,1.0,0.0,-55652.15038162696,-3.477472483028267,380490.1601169279,-41821.076996913966
31100.0,Call,49.0,39.0,-1649115.0828646063,-104.78323312766105,-11377863.760838863,-2093491.3352434668
29750.0,Put,56.0,291.0,-1531569.7501222584,55.1041647670197,13084432.869798036,1356517.072884888
30275.0,Call,6.0,151.0,-529744.4857160117,11.705037758138053,-2048454.0448601053,92478.36637881867
30275.0,Put,210.0,468.0,-18541057.000097316,409.67632153665556,55931973.9630932,3219259.5540153417
29975.0,Put,42.0,151.0,-1617369.6614476198,54.65572949248382,10172964.370116385,965163.5093282242
29925.0,Call,6.0,1.0,-211668.08286261227,7.297033875860901,-2206400.967474363,140819.18626097174
29075.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
31350.0,Call,10.0,2.0,-251715.05079387047,-16.57326303199295,-2345504.0033642636,-444056.9530863201
29125.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29175.0,Put,12.0,20.0,-190338.80030617266,6.98636529391038,2630656.558732732,290581.2500089075
31600.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30700.0,Call,189.0,1614.0,-15242644.852581821,-971.3893370877395,-42075051.15944012,-7991729.172085878
28875.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
30425.0,Call,20.0,106.0,-3842173.2669468513,-61.67912336895868,-5686951.750201727,-224482.9664244356
30250.0,Call,14.0,280.0,-1113833.1078871859,26.978650184600607,-4830793.486888979,235901.8040667494
29875.0,Put,30.0,133.0,-976900.5479888628,34.21387767678639,7140590.079166498,711143.3631396051
31400.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30075.0,Call,0.0,2.0,-0.0,0.0,-0.0,0.0
30500.0,Call,37.0,2151.0,-14141781.1938195,-1785.5664382922855,-5244590.258563519,-2521703.310036995
29350.0,Put,10.0,155.0,-181998.95031870186,6.725237496647694,2229368.378477211,245167.38393903623
30000.0,Put,131.0,984.0,-5288118.410372702,176.57952841897813,31885527.082133632,2978415.3092558524
29825.0,Put,20.0,69.0,-604979.4701440079,21.457253422843515,4723554.882613255,479072.4428844206
30825.0,Call,32.0,92.0,-1780868.8122059484,-111.27911945613926,-7272370.576567365,-1335610.3466780293
30775.0,Call,16.0,95.0,-1015481.9176139152,-63.70802609983705,-3611788.595061645,-669048.7098134222
29200.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29625.0,Put,23.0,48.0,-543037.6476392341,19.840541426748985,5287635.24758335,563030.1217240269
31450.0,Call,21.0,0.0,-481865.07625777076,-32.21936420284963,-4940757.198325292,-947860.6790685696
29750.0,Call,0.0,12.0,-0.0,0.0,-0.0,0.0
29500.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29050.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29450.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29575.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
31100.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
31050.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
28890.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28890.0,Put,5.0,0.0,-65454.15233301916,2.344511381189151,1069254.2852299383,117125.09597652665
28960.0,Put,11.0,0.0,-150498.97849596452,5.43037375432725,2366181.930787409,260116.56450388365
29260.0,Put,0.0,19.0,-0.0,0.0,0.0,0.0
29240.0,Put,2.0,19.0,-33312.78530918835,1.2266073414304475,441124.28356130293,48684.48459970263
29270.0,Put,3.0,9.0,-51152.017379571815,1.8857282718729038,663587.8125302487,73185.43688228792
29410.0,Put,8.0,11.0,-153335.7480987569,5.66957499097253,1794434.6089721457,196649.88438439253
29410.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29490.0,Put,10.0,18.0,-206032.30484137658,7.596777964844181,2262837.126169582,245822.40914285812
29470.0,Put,3.0,20.0,-60672.37845877689,2.2390940666868353,677333.3051365707,73759.6505328418
29470.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29580.0,Put,24.0,27.0,-540261.7686425224,19.812962592611548,5487606.739715337,588718.0663642533
29620.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29600.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29590.0,Put,2.0,10.0,-45491.83543901739,1.6670444911712674,457846.70231667033,49040.580060090644
29710.0,Put,18.0,21.0,-468457.4227882566,16.953788386418577,4183130.3303118567,437893.02414463623
29690.0,Put,7.0,62.0,-177883.6039343864,6.4542707356060705,1622524.5235886816,170596.0142672867
29680.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29710.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29820.0,Call,4.0,5.0,-120144.32583412711,4.265996078138647,-1487002.8037102171,96233.873238737
29810.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29810.0,Put,6.0,40.0,-177716.51985414012,6.323825647286499,1413908.6019363059,144100.3527740924
29820.0,Put,4.0,27.0,-120144.32583411458,4.265996078137552,944004.1588271373,95900.8585863206
29830.0,Put,14.0,85.0,-426510.0457321931,15.110123945467603,3308980.354161742,335040.4732794343
29300.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29920.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29790.0,Call,1.0,1.0,-28820.75622865786,1.0296821299100472,-372784.9159837833,24176.579636650054
29970.0,Call,1.0,1.0,-38158.23580312745,1.2923421146875032,-365768.0616258082,23108.62462767426
30030.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
30030.0,Put,7.0,60.0,-300023.17521865375,9.854452565487293,1714448.3028912782,156796.30567026816
30020.0,Call,4.0,6.0,-167977.91682227713,5.549353865880066,-1453399.315492785,90402.67356975167
30125.0,Call,0.0,3.0,-0.0,0.0,-0.0,0.0
30125.0,Put,28.0,128.0,-1496001.413800849,45.588029741303906,7018856.485086672,585120.5132661315
30425.0,Put,24.0,84.0,-4610607.920338069,-74.01494804280591,7761699.674982147,-271377.64762383065
31030.0,Call,8.0,44.0,-298473.3656679881,-18.811686736055634,-1850494.8980099729,-338642.21035444905
31040.0,Call,9.0,4.0,-330616.94705846225,-20.8598260311419,-2083036.4779930566,-381447.7443361334
31070.0,Call,3.0,0.0,-105366.92414520899,-6.6705818541247055,-695514.8681898175,-127646.65212774626
31070.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
31075.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
31080.0,Call,6.0,1.0,-207708.81521235322,-13.165293543242573,-1391772.456724187,-255638.23820003064
31110.0,Call,13.0,4.0,-431541.3192165434,-27.45432787351811,-3020121.1331736445,-556200.4423651223
31120.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
31090.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
31140.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
31160.0,Call,5.0,6.0,-155431.96102999555,-9.95390007413035,-1164304.9346264666,-215490.4739644925
31130.0,Call,5.0,2.0,-161577.0243513403,-10.306001006674174,-1162705.999988327,-214539.04133578384
31180.0,Call,6.0,5.0,-181932.18412872203,-11.683093848393948,-1398385.6080197059,-259369.14997072233
31190.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
31300.0,Call,48.0,4.0,-1270885.8936572007,-83.0464774449615,-11239265.049348714,-2114350.062162589
31900.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
31850.0,Call,0.0,10.0,-0.0,-0.0,-0.0,-0.0
29250.0,Put,101.0,132.0,-1695363.294894288,62.450977917605556,22298004.272111356,2460389.590092334
30490.0,Put,29.0,186.0,-13197765.527413802,-2157.910519258305,14591861.097763583,-2135662.3470618916
30370.0,Put,13.0,90.0,-1795981.2728910076,9.922355750726963,3794091.4385980675,49973.17089543524
30660.0,Call,31.0,603.0,-2933330.4263944104,-190.47628098488877,-6821310.4758442845,-1330432.5115796272
29375.0,Put,2.0,31.0,-37183.2690966719,1.3746216365138206,446995.1673966871,49096.39338769702
29030.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
30625.0,Put,16.0,15.0,-1793168.4623765692,-119.91167273913757,6258248.207404327,-704661.9390625834
29925.0,Put,33.0,128.0,-1164174.4557429184,40.133686317114766,7920602.1198260365,771758.1535517263
30100.0,Put,178.0,850.0,-8927090.718920566,278.6628970977878,44319974.576708615,3804367.6912232395
30525.0,Call,8.0,770.0,-2046197.55074695,-188.20502882487187,-1456240.5108285383,-450875.2408267597
30560.0,Put,16.0,126.0,-2795053.3325371007,-213.06820161172126,6479992.429747633,-783619.1586730685
30390.0,Call,19.0,101.0,-2858414.8871067045,-2.2076225524335173,-5827219.974918557,-9530.130616001354
30075.0,Put,74.0,186.0,-3497833.798392801,111.45708849333859,18310446.571881495,1612093.387297618
28975.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
30240.0,Put,9.0,179.0,-689073.2605489884,17.202057555379376,2352524.4410395906,155392.45273635755
30320.0,Call,4.0,121.0,-442537.90348231886,7.449892815096879,-1331128.7673134124,47243.95212070071
30330.0,Put,22.0,254.0,-2582082.4064775724,39.479040821375094,6103352.209082766,234524.0561968853
30340.0,Call,0.0,391.0,-0.0,0.0,-0.0,0.0
30460.0,Put,5.0,304.0,-1697146.9271587394,-97.85096089671282,1909996.3195657395,-192554.0921869396
30070.0,Put,3.0,61.0,-140196.2664986981,4.484135574154001,741427.767589339,65582.54904807064
29990.0,Call,1.0,2.0,-39601.925776916505,1.3289486740966836,-364833.80990615557,22920.547747559754
30010.0,Put,4.0,87.0,-164656.6532270808,5.469578158918353,975581.6427918153,90517.89690673765
30110.0,Put,9.0,124.0,-462702.0954088303,14.311700395300411,2246804.892813246,190717.9526852455
30160.0,Call,0.0,24.0,-0.0,0.0,-0.0,0.0
29910.0,Put,12.0,85.0,-412985.58668289287,14.310380467014408,2872801.205089358,281884.1927430608
29870.0,Put,6.0,66.0,-193892.97726147252,6.800152887778489,1426973.8113532378,142395.16853495274
29890.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29870.0,Call,0.0,2.0,-0.0,0.0,-0.0,0.0
30160.0,Put,14.0,128.0,-823826.707238136,24.087964492271805,3546388.973597955,281363.89508311276
29770.0,Put,6.0,23.0,-168391.2505729977,6.038244086121614,1405802.3165854784,144972.00479285905
29760.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29640.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29670.0,Put,3.0,36.0,-74483.43218279701,2.7088947167185524,693583.5215225898,73228.0615488583
29630.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29670.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29860.0,Put,1.0,123.0,-31831.337786059717,1.1193890131858324,237452.11185712577,23786.020307961066
29530.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29630.0,Put,4.0,18.0,-94957.77859861337,3.4677861655003017,920154.8519251945,97891.2426506991
29530.0,Put,8.0,31.0,-171262.65275615832,6.30150054625142,1818531.1147133536,196528.80985507686
31800.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
31700.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30950.0,Call,79.0,76.0,-3374075.3933656025,-211.17118686713067,-18175292.703047384,-3315265.529673215
29440.0,Put,4.0,23.0,-78727.9242986587,2.908784375243597,900123.8900403865,98354.7793236626
29460.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
30920.0,Call,52.0,85.0,-2350385.267037,-146.85335175923146,-11934591.703815574,-2176883.7227922636
30810.0,Put,0.0,2.0,-0.0,-0.0,0.0,-0.0
30770.0,Put,3.0,6.0,-193122.35367594496,-12.12305777910103,1146551.108567063,-125740.66845649714
30730.0,Put,24.0,0.0,-1745407.6297046558,-110.31027197065106,9208986.640674945,-1010524.3720354611
30640.0,Call,43.0,473.0,-4463462.127291692,-294.1473275698697,-9385527.307967896,-1867713.0894065278
30710.0,Call,14.0,221.0,-1089507.922554612,-69.22079317998973,-3123655.680567964,-590610.679063846
30760.0,Put,4.0,0.0,-265074.28076701023,-16.66162288919713,1530127.483040909,-167790.60266973643
30760.0,Call,17.0,159.0,-1126565.6932580883,-70.81189727887033,-3828737.7878622543,-711694.7490727077
30740.0,Put,7.0,0.0,-493004.87880099186,-31.091799521427227,2683021.421372522,-294289.59159653535
29330.0,Put,4.0,15.0,-71592.94949513182,2.6442776097320495,889977.0089570784,97956.76862328617
29320.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29170.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29090.0,Put,6.0,6.0,-89573.03797506086,3.270622838909321,1305181.6447918462,144145.85602867897
29080.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29070.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
30975.0,Call,63.0,16.0,-2573465.0205149897,-161.36213595123195,-14520797.537938805,-2650207.0834022798
30975.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30025.0,Call,4.0,4.0,-169691.4596753287,5.5899837078559695,-1452367.341406285,90169.82096294471
30325.0,Call,19.0,122.0,-2164004.175899447,34.80667855653222,-6300141.450957372,214569.50092633997
30350.0,Call,14.0,349.0,-1855833.9741901117,21.195503090765907,-4540882.376424184,112769.41852441742
29775.0,Call,0.0,4.0,-0.0,0.0,-0.0,0.0
30575.0,Put,34.0,71.0,-5245679.240813253,-382.2150803656883,13608750.81606054,-1605988.819503015
30525.0,Put,24.0,164.0,-6138592.65225966,-564.6150864787139,10217320.242749916,-1354623.810398752
29200.0,Put,27.0,162.0,-436270.5919505182,16.03411872565489,5932763.334176594,655181.2478762278
30230.0,Call,0.0,62.0,-0.0,0.0,-0.0,0.0
30290.0,Call,1.0,270.0,-94593.65601366453,1.947422184505634,-338885.5245459106,14386.360942633299
29320.0,Put,1.0,7.0,-17751.143006612478,0.6554628249260825,222274.87560429773,24474.66826348971
31050.0,Call,18.0,29.0,-651240.3557842814,-41.13436883224196,-4168469.9530626424,-763869.0456450736
31075.0,Call,32.0,12.0,-1115783.894865504,-70.67993971330256,-7420817.382316848,-1362479.9881121332
31080.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
31090.0,Call,10.0,5.0,-341294.060171973,-21.658667736121213,-2320830.3126836456,-426648.6984417292
30910.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
29780.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29590.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29825.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
30725.0,Call,17.0,246.0,-1256864.8155266556,-79.52842916665371,-3805007.2323086695,-714990.3299824016
30725.0,Put,5.0,0.0,-369666.12221225514,-23.390714460590694,1919638.9289613287,-210707.5418389837
30675.0,Put,11.0,9.0,-976940.0227728051,-62.90938929163856,4252869.8215274215,-469850.5366374753
29325.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29220.0,Put,1.0,7.0,-16403.51046277416,0.6034538489267393,220144.9853168775,24304.90648374761
29190.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
30475.0,Put,47.0,392.0,-24608153.757076427,-4968.14118798526,25107490.507425502,-3372558.3596270066
31000.0,Call,146.0,115.0,-5716442.568673434,-359.216013953495,-33708350.56076047,-6158338.773213965
30450.0,Put,60.0,1380.0,-15992494.92811823,-605.0608410275111,21276322.190571792,-1565684.2560050718
31750.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
28910.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29690.0,Call,0.0,1.0,-0.0,0.0,-0.0,0.0
30925.0,Call,64.0,70.0,-2864849.155511409,-179.03976281781328,-14694921.535208253,-2680226.1814135127
