Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
4055.0,Put,169.0,23.0,-565218.5285299267,-140.25638102873359,27274910.481068503,-2632076.7857043096,9.06386606757883
4080.0,Call,28.0,8.0,-100301.12259500579,-24.49716912106636,-6944288.9044976765,-430554.8595463492,8.51972453376628
4110.0,Put,0.0,117.0,-0.0,-0.0,0.0,-0.0,3.65772107372903
4130.0,Put,0.0,96.0,-0.0,-0.0,0.0,-0.0,1.193768369583717
4305.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,9.42619126238214
4330.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,10.68666901514162
3985.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,12.08732007273484
3940.0,Put,7.0,0.0,-11159.66884328147,-5.673135554748619,884972.6334093999,-203912.96136447796,17.37472269365748
3935.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,11.98002066033687
4290.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,8.66053073588845
3945.0,Put,23.0,2.0,-37457.16144931209,-18.698617645338825,2935286.7290267413,-660670.8222056321,17.07912862274351
3955.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,10.91829850178373
4325.0,Call,19.0,0.0,-40588.772912046545,-22.054279778560964,-4875663.700276807,-640923.9904973608,14.07085434594576
4050.0,Call,66.0,34.0,-178192.2022645032,-57.25774284463423,-17125886.418581598,-1308026.2944127214,11.06916762200267
4225.0,Call,9.0,2.0,-36266.03954205349,-11.733323225612175,-2081164.703519065,-187321.1586160637,7.73358296494207
4175.0,Call,19.0,75.0,-109914.0607683022,-24.445131168445606,-4264803.219693247,-273124.48667303397,5.41565165276095
4225.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,9.02649999193771
4200.0,Put,50.0,0.0,-212020.77183668409,-62.48604206348987,9089810.991155948,-950309.3659485164,7.34627277657691
4000.0,Call,43.0,2.0,-102087.40326779771,-35.2168622342135,-11487901.551027594,-899213.9410383914,12.37161040481619
3950.0,Put,243.0,204.0,-404432.4305861065,-198.15952043900998,31306443.020279232,-6879419.286001296,16.78110288291455
4250.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,9.98996092051129
4200.0,Call,131.0,46.0,-694570.3790707128,-180.33625104126833,-29329838.132295884,-2199894.97920049,5.91106649889181
4150.0,Call,179.0,171.0,-1588019.8221732513,-225.62066018354923,-39161906.706946775,-1647095.7205528256,3.54247396979034
4275.0,Put,1.0,1.0,-3963.864871054348,-1.440407277966926,186033.18065087887,-23513.70541872393,7.88713559081046
4300.0,Call,30.0,0.0,-72146.18707634055,-35.591542304208794,-7528024.509765388,-928330.0224636601,12.62967684523577
4100.0,Call,262.0,210.0,-1269727.8043436077,-227.59733197373717,-62428344.46672886,-2994964.378285946,6.38288903979291
4050.0,Put,69.0,62.0,-219362.90218671702,-57.46081652933769,11004098.146319581,-1130410.5831413858,9.50253290552427
4250.0,Call,13.0,0.0,-42501.02480121965,-16.302472012239168,-3097081.5130620804,-318501.59962737095,9.46217008190937
4150.0,Put,4.0,330.0,-48518.150904108224,-5.809005499219734,799658.2930059738,-31284.474188255434,2.59572218183046
4325.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,10.43614990110248
4000.0,Put,162.0,57.0,-348816.5172592367,-135.35718675984089,23067980.083229087,-3783191.2483611596,13.50730021425119
