Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
28990.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.427522958038612
29030.0,Call,1.0,1.0,-45527.99834721882,10.279491186476989,-540775.5342093665,65115.42969441518,0.42353129414436
31300.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.514358308606844
31200.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.48511152011487
29440.0,Put,6.0,5.0,-550198.0819851982,73.58015535494502,777756.8850906766,401815.7686865489,0.365636030400276
29420.0,Put,7.0,10.0,-622578.1155079354,86.58874731541694,870196.0789913719,475761.46906074317,0.367878309798848
28460.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.53183876157437
30260.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.304274981606716
30280.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.306144269176263
30280.0,Call,6.0,12.0,-635345.3871317571,-93.54786217062626,-734333.4574126807,-427750.28685660963,0.30614426917627
30320.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.309622750096901
30320.0,Call,8.0,13.0,-787282.106994622,-125.8760688157092,-884281.20194376,-582127.4800753717,0.309622750096905
30330.0,Call,11.0,13.0,-1062243.5437451787,-173.10022198149287,-1185467.1986527736,-802996.3337380292,0.310578457582091
30340.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.31136140844629
30340.0,Call,4.0,5.0,-378990.39536755503,-62.94956816591166,-419938.2781809233,-292755.21327313094,0.311361408446284
30275.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.305506305019134
30225.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.30276572011802
30275.0,Call,31.0,24.0,-3312680.945040434,-482.76320262951066,-3839305.3180888025,-2202840.689647355,0.305506305019134
28960.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.43210794027076
28940.0,Put,1.0,10.0,-38720.793239142215,9.390480711419727,47607.01079994543,61290.96060477941,0.436940580975329
29250.0,Call,10.0,11.0,-671685.6716795808,120.72133799045615,-5092609.571399864,707892.6429736078,0.392123371373662
29220.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.397338069397251
29475.0,Call,3.0,2.0,-288888.5066940745,35.659648281274016,-1371903.561227671,194084.29373541105,0.363965463766109
28425.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.542254727363282
29625.0,Call,15.0,71.0,-1754699.6097599491,141.4694630587416,-6128631.495871574,734636.58413131,0.347200886074721
30700.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.34175815089411
28450.0,Call,8.0,0.0,-143649.1452863301,43.695160810609714,-4594309.256541066,349750.89126364107,0.534823973275289
28975.0,Call,11.0,0.0,-451645.1757352228,107.20826122930356,-6019147.253790326,688712.7554863752,0.429494085633621
28975.0,Put,52.0,56.0,-2135049.921657181,506.80268944762656,2615492.938628873,3251476.9103745655,0.429494085633566
28500.0,Put,45.0,33.0,-852649.9355721636,257.32622062012206,1077175.8283229973,1998177.7882866664,0.519816100091835
28800.0,Call,7.0,0.0,-219062.1142377576,56.63398832566124,-3903294.3291063895,399959.8172571927,0.472091083541768
29725.0,Put,8.0,3.0,-1037057.280321189,51.76304560416028,1821829.388097788,259264.0983738302,0.33558920281741
29025.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.424031460006784
29800.0,Put,13.0,9.0,-1791597.3204655119,45.85360466952183,3380334.1245057876,222903.03358774155,0.326070370364304
29630.0,Put,13.0,20.0,-1529202.6814869386,120.98502421659448,2479823.391045385,626290.109173279,0.34669454421114
29620.0,Call,2.0,4.0,-232688.2657564592,19.11383890555007,-820842.8432319425,99379.21794683841,0.34763504960857
30220.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.302438570591687
29710.0,Call,13.0,32.0,-1665041.7592334314,91.17327027791133,-4888607.255168196,459267.6790359074,0.336691537854861
30360.0,Call,4.0,10.0,-364589.88073883846,-62.800874879598574,-398654.2705924835,-293671.63533271983,0.313072290958965
29720.0,Call,18.0,28.0,-2325314.795515169,119.89286786453492,-6694267.945832345,602342.8250340358,0.335781123931762
29690.0,Call,2.0,9.0,-251184.47806124762,15.31941965523547,-768110.7921975576,77717.42822898475,0.339121476505724
28770.0,Put,3.0,2.0,-89534.92082750106,23.502042699495533,114410.98072616613,167867.4634616481,0.478155365871767
28690.0,Put,17.0,16.0,-442786.08857937227,121.69500551628951,562795.6384741706,891461.1341982177,0.490382300941919
28680.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.491397620233905
28670.0,Put,33.0,33.0,-827848.4157217668,230.552256497345,1046984.5870465245,1695466.2682825713,0.492293480058961
28570.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0,0.501365665228487
30200.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.301248580722017
31000.0,Call,46.0,1.0,-1269171.2150384276,-371.48600179012783,-1363564.759016469,-2353238.3622377245,0.424058241746587
29750.0,Put,129.0,82.0,-17038328.60222761,711.9480637350488,30752024.584130675,3544764.7839564034,0.333674094431113
30240.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.303674788887837
28760.0,Put,2.0,0.0,-58735.01425307995,15.49874259340693,75085.18350635053,111134.99709926828,0.480023103750923
30370.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.314162764148862
30380.0,Call,36.0,41.0,-3154224.690342349,-561.6644872489246,-3412815.46258847,-2644841.9206191814,0.315258704024346
28860.0,Put,15.0,16.0,-514700.4821170985,129.33553765324513,648576.9325441197,885282.1116187173,0.458220980599657
29540.0,Put,74.0,140.0,-7814810.406275595,826.6829852617298,11797491.897309804,4386141.478823174,0.355280357029841
