Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
28180.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.394871316612802
28860.0,Put,15.0,15.0,-606891.977767807,181.23893095461318,395628.5130399367,703249.7340419976,0.262735288673432
28070.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.417979384386372
28690.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.29737680982767
28220.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.386944564196519
28210.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.388904261829949
28190.0,Put,10.0,2.0,-84362.93191327041,33.839097677957035,66031.56716484662,196344.0527502154,0.392867261759305
28710.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.293341661094809
28740.0,Put,6.0,2.0,-175530.51411544034,56.516804540715945,118614.71698936468,239805.81296095686,0.287301827673928
29760.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.1634761216413586
29790.0,Call,15.0,13.0,-2549483.306426282,-449.59117733626414,-1434514.314962289,-1080876.7343165101,0.1628036712642135
28100.0,Call,2.0,0.0,-14483.945045386328,5.925511469438311,-1169729.3916064724,36172.2741805289,0.41147997393619
28210.0,Put,26.0,16.0,-227602.18398023525,90.82787159895373,177063.78565524472,521692.73955468606,0.388904261829964
28220.0,Put,13.0,1.0,-115969.98376787038,46.15636528026134,89953.16366566358,263774.74281499226,0.386944564196448
29825.0,Put,6.0,0.0,-880440.7482697034,-177.68691373801119,3086555.46272236,-425435.5333489177,0.1619471602707708
29875.0,Put,2.0,0.0,-230380.48004978755,-54.50269719930881,1072356.6459602828,-130653.57301886404,0.1621218628343882
29925.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.1634754808306835
30270.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.2175502446586583
29620.0,Put,2.0,2.0,-512019.46168301755,-28.50201738284515,732427.365222954,-70760.36878468696,0.1678514553403131
28840.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.266962726117251
28780.0,Put,25.0,17.0,-812932.5291879982,255.66240305023217,543006.7181438233,1054333.1981182895,0.279234136216611
28230.0,Put,7.0,5.0,-63652.05915648925,25.264582390221875,49229.72502128542,143656.15054188424,0.384998771338427
29090.0,Call,15.0,4.0,-1236335.777033723,296.01367424384796,-8094037.493552813,945052.5332014845,0.2159042555030353
28670.0,Put,10.0,12.0,-244939.5915490236,81.8468245718179,169026.2746427873,364356.4440584721,0.301424864133035
28420.0,Put,5.0,2.0,-68075.68250347982,25.34841528219514,50256.064618224555,130928.78663715688,0.349730912014497
28390.0,Put,14.0,4.0,-178172.12638733548,67.1034595829336,132434.41506314417,352036.912311687,0.355216006815301
28070.0,Put,28.0,2.0,-193682.54148559022,79.66920289636386,158081.67942765486,491812.266264174,0.41797938438628
28320.0,Put,21.0,6.0,-229325.55432925926,88.54354045314915,173243.58222687108,481268.0404235591,0.36802592236726
28440.0,Put,8.0,23.0,-113987.52317156916,42.11394223918306,83764.3796817647,215240.83388689804,0.346057906590911
28240.0,Put,9.0,1.0,-83441.1963078942,33.0266209517854,64352.56344175925,186849.084637093,0.383066503411618
29620.0,Call,27.0,35.0,-6912262.732721062,-384.7772346684469,-6061375.6054498805,-953080.1642048296,0.1678514553403044
29630.0,Call,26.0,24.0,-6588176.384489952,-412.5902239562313,-5608481.979356426,-1019547.0489757701,0.1674334923535327
29970.0,Call,40.0,5.0,-2805416.0681458698,-817.2936969888963,-1204921.6164600812,-2034808.1868488998,0.1685805279748489
28180.0,Put,12.0,7.0,-99422.26444188703,39.977773756929636,78063.54949530467,233145.70470731208,0.394871316612878
28420.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.349730912014469
28430.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.347896561227797
28670.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.301424864133027
29560.0,Put,6.0,7.0,-1572744.5460106249,-22.811226233553437,1875095.565692281,-57972.216648083355,0.171304822648149
29740.0,Call,12.0,16.0,-2426735.2478788286,-342.01877232200775,-1528917.6868108702,-825019.8488838832,0.1633621896210759
29570.0,Put,14.0,45.0,-3673021.493671393,-78.14356887675709,4500881.811220229,-197459.08410487915,0.1705503209471322
29630.0,Put,1.0,1.0,-253391.39940345226,-15.868854767546377,374998.23004605545,-39294.26708895397,0.1674334923535383
29730.0,Call,31.0,61.0,-6454662.900603067,-862.7696735020686,-4173324.8132975437,-2085901.8640509555,0.1637362609138617
29410.0,Put,18.0,23.0,-4049876.3370541753,333.4574491731627,3378428.163588509,880341.6842187062,0.178840529996378
29980.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.1700252320071968
29990.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.1713867019229324
30010.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.1737200080689996
30030.0,Call,5.0,3.0,-259146.7173902373,-82.55368929931649,-108804.68839938994,-213919.81779711536,0.1754573829798719
28710.0,Put,21.0,22.0,-568625.6608138008,186.13672228124204,387654.71923268173,806399.6950508362,0.293341661094847
29040.0,Call,1.0,1.0,-69756.9756112636,17.773392534467284,-547251.9128425771,59313.987935309815,0.22566510185457
29110.0,Put,14.0,17.0,-1236376.8657746138,287.56616364123227,767427.8664966975,901514.1855109948,0.2122815635619577
29260.0,Call,20.0,27.0,-2988297.5471867877,506.83292741448753,-9844067.788612807,1414534.5726041568,0.188782347271715
30850.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.307563700774959
30150.0,Call,57.0,40.0,-1714940.7758262642,-618.4797332532228,-721314.0438186825,-1758344.3679861561,0.1924995514826154
30300.0,Put,5.0,0.0,-96407.49425550159,-37.20261504215283,2908790.2647730764,-123259.44890509133,0.2235977239048759
28750.0,Call,30.0,0.0,-900918.4680136789,288.42023172630377,-17114244.56315115,1217642.4915750376,0.285288288817974
28250.0,Call,2.0,0.0,-18910.397748338284,7.463433058675864,-1166874.2135697529,42174.86234015267,0.381147216823634
29400.0,Call,156.0,449.0,-34388365.18093524,3042.118558628823,-63998353.05519757,8072081.0211786525,0.1794586098203441
28800.0,Put,256.0,566.0,-8785224.610261796,2728.8801447672154,5834216.401431463,11090210.251366448,0.275177847993488
29100.0,Put,195.0,376.0,-16634272.816061795,3926.7334443667755,10317022.886851242,12413910.53935536,0.2140688549921162
30100.0,Put,9.0,0.0,-335219.50521548983,-115.68797944489454,5176487.49395098,-316546.6382423505,0.1848427218086013
29250.0,Call,44.0,97.0,-6353580.796637655,1108.8720039867276,-21835371.69221899,3116018.6609953744,0.1900764866896328
28200.0,Put,171.0,103.0,-1469315.7799804162,587.8748314666238,1146510.5629659768,3393747.6598002715,0.390878365677579
29100.0,Call,99.0,15.0,-8445092.352770071,1993.5723640631163,-53242325.307245836,6310457.875302479,0.2140688549921238
28400.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.35338981051605
29075.0,Put,80.0,51.0,-6260885.165731506,1530.867398558885,3877866.3140549473,4940631.927795821,0.2185337280183478
28300.0,Call,2.0,0.0,-20937.035849775206,8.13739311030733,-1165524.0217213184,44836.42470531062,0.371726280951052
29600.0,Put,116.0,27.0,-30107477.909088686,-1257.0889964762302,40407927.86849775,-3144486.532845546,0.1690617634662565
30700.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.277701531040805
28950.0,Put,35.0,46.0,-1831283.581502986,511.6808874830165,1157032.1071828834,1838183.8330476612,0.243250671585489
29700.0,Call,326.0,1341.0,-73353168.14865333,-8228.542308175769,-51255606.62007122,-20003099.967934247,0.1646469424779482
28750.0,Put,148.0,130.0,-4444531.108866412,1422.8731431829067,2994669.981862654,5995060.272157777,0.285288288817944
30200.0,Put,60.0,0.0,-1535694.2413608055,-568.5669221439992,34775611.99738063,-1707070.4972141865,0.2027136894702223
29125.0,Put,66.0,41.0,-6138308.842846864,1395.9314437463972,3811676.136968071,4318187.505952405,0.2094675596855833
30400.0,Call,161.0,12.0,-2335250.8324165903,-939.8444460417063,-1136860.7087326115,-3361977.196448163,0.242206479279696
30300.0,Call,249.0,22.0,-4801093.213921208,-1852.6902290984276,-2228804.590373135,-6118171.711665071,0.2235977239048412
28550.0,Put,89.0,70.0,-1636412.911892592,577.643664597557,1170293.7080703534,2775719.6287689107,0.325362517757646
29050.0,Call,10.0,0.0,-720232.171532286,181.54802635188074,-5459627.323344457,600033.0064170607,0.2234955151391555
