Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
28575.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.335415900306218
28475.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.357206471611503
29075.0,Put,0.0,3.0,-0.0,0.0,0.0,0.0,0.252321303612847
29175.0,Put,2.0,20.0,-73754.95176233999,23.261507409238046,41887.338385510215,83095.69985299069,0.239424789753239
29025.0,Put,2.0,4.0,-42610.981635221906,15.246780581398017,23879.87633004563,58961.00453686209,0.259184633493192
29110.0,Put,0.0,5.0,-0.0,0.0,0.0,0.0,0.247436120489639
29575.0,Put,10.0,50.0,-1569266.7926237967,237.63489194496157,1140631.5910745782,701472.9152062929,0.1978772457794672
29475.0,Call,0.0,10.0,-0.0,0.0,-0.0,0.0,0.2058955577017154
29425.0,Put,4.0,4.0,-377882.9246296628,84.82907582875015,234844.11008014315,264873.57104722137,0.2092883561784956
28800.0,Put,27.0,15.0,-283317.8940253327,114.53852731384153,163745.61589092127,501898.3860360116,0.293685188873481
28650.0,Call,8.0,0.0,-57114.61802993047,24.34141439251762,-4739677.856622171,116683.0924257673,0.319475248835217
30075.0,Call,7.0,19.0,-1287137.3709700464,-200.02715844114442,-794479.4081315527,-502384.20499603264,0.1683602316910352
30275.0,Call,1.0,15.0,-71081.0938888981,-20.5181873797113,-30326.233033359804,-51300.70074392504,0.1675783478624592
28725.0,Put,5.0,7.0,-41557.65192160267,17.40692842758164,24193.49774928716,79019.6949918904,0.304249484585867
30250.0,Call,295.0,150.0,-24080864.71020091,-6605.963467305555,-10551297.368165722,-16384216.942914909,0.1662364532864811
30430.0,Call,0.0,14.0,-0.0,-0.0,-0.0,-0.0,0.1827004392202492
30340.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.1732007777098713
30270.0,Call,0.0,16.0,-0.0,-0.0,-0.0,-0.0,0.167174311933239
30240.0,Call,2.0,22.0,-172705.6256721757,-46.300684646441795,-76722.14217850409,-114649.70456991838,0.1659677735971595
30450.0,Call,5.0,47.0,-144314.3123634177,-52.58388594866958,-57692.568925055064,-145808.23381354706,0.1858451973171243
30680.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.228793094047603
30670.0,Call,1.0,0.0,-14304.234919498766,-5.794960776876938,-6435.88077421387,-19617.60697389951,0.226889018849015
30420.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.1812568697683454
28610.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0,0.32793092408261
28530.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0,0.34521235801042
30480.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.1919571131502468
30470.0,Call,1.0,9.0,-27009.06873555883,-9.944227103944712,-10947.815492310288,-28178.17870483879,0.189916820017751
30130.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.167253163697998
30120.0,Call,5.0,40.0,-780488.0417441983,-145.2459554841008,-436670.4390007965,-362971.14603469725,0.1675089638573633
30140.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.1673197672202008
29980.0,Call,4.0,15.0,-924764.1149779484,-83.05651604380651,-733988.104157131,-214744.71152676854,0.173360636828536
29930.0,Call,11.0,55.0,-2705364.555034467,-153.38983542687654,-2473097.17425161,-402571.03678615857,0.1760393268956282
29340.0,Call,1.0,1.0,-69019.28751428319,17.808824381646446,-555532.2591389066,58422.788846994285,0.2195732311720278
30425.0,Call,6.0,0.0,-192792.41769282403,-68.81490096113451,-76652.56159381819,-186851.93674635477,0.1819859880411761
30430.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.1827004392203117
30510.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.1979292981578938
29940.0,Put,0.0,23.0,-0.0,-0.0,0.0,-0.0,0.1753809805300692
29190.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.237930268667713
29260.0,Put,0.0,10.0,-0.0,0.0,0.0,0.0,0.229695535707262
29360.0,Put,1.0,3.0,-74076.49844529582,18.61995818799934,44345.50027588408,60099.07313501772,0.2163372973240457
29810.0,Call,4.0,19.0,-986668.3355326606,18.6927826878486,-1305258.2883479518,51255.15001143128,0.1831235957186187
29830.0,Call,2.0,30.0,-498563.1099046903,3.3465604753277454,-619518.902665112,9185.513802470601,0.182251906543414
29910.0,Call,4.0,51.0,-997440.150744313,-43.577288160752005,-967326.0773779388,-115108.10123190109,0.1772326722587069
29920.0,Put,0.0,45.0,-0.0,-0.0,0.0,-0.0,0.1765545441481356
29990.0,Put,0.0,3.0,-0.0,-0.0,0.0,-0.0,0.1728471962168986
29125.0,Put,2.0,4.0,-61152.66074307039,20.216081581424405,34459.262740464335,74129.19187571439,0.245764058308951
30950.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.284964154333818
29240.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.231744198207863
29270.0,Put,0.0,8.0,-0.0,0.0,0.0,0.0,0.228520529171436
29470.0,Put,3.0,19.0,-334343.9383776628,67.90980101928595,217054.2705702075,208837.83562054273,0.206127998180657
29820.0,Call,2.0,23.0,-496000.5022357784,6.366375902588061,-636117.7971485415,17449.688963158744,0.1827762031061882
30280.0,Call,0.0,2.0,-0.0,-0.0,-0.0,-0.0,0.1679372175504749
29820.0,Put,0.0,134.0,-0.0,0.0,0.0,0.0,0.1827762031061911
30130.0,Call,10.0,41.0,-1498480.855980794,-289.2506929848096,-820348.1078562337,-721743.2039749813,0.1672531636979954
30270.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.1671743119332414
30490.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.1939730982130447
30280.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.167937217550499
30340.0,Call,0.0,19.0,-0.0,-0.0,-0.0,-0.0,0.1732007777098801
30490.0,Call,0.0,8.0,-0.0,-0.0,-0.0,-0.0,0.1939730982130303
30660.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.2250409357348194
28520.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.347379740343092
29170.0,Put,0.0,5.0,-0.0,0.0,0.0,0.0,0.239952202843861
29360.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.2163372973240364
29410.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.211168215333996
29930.0,Put,0.0,40.0,-0.0,-0.0,0.0,-0.0,0.1760393268956314
28550.0,Call,9.0,0.0,-54087.49709400352,23.453573084621805,-5336572.256854557,120018.50855021543,0.340866442398277
29425.0,Call,5.0,0.0,-472353.6557870951,106.03634478593564,-2690261.0924531603,331500.7057583606,0.2092883561785069
30850.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.263932641893196
29925.0,Call,4.0,115.0,-987809.9203263116,-52.78523749393071,-916226.877976114,-138743.88732978364,0.1763163163523009
28825.0,Put,0.0,28.0,-0.0,0.0,0.0,0.0,0.290884403764618
29850.0,Put,5.0,99.0,-1256242.2850013347,-7.083322470011419,1518896.1155717187,-19336.620501549492,0.1809853933097792
29325.0,Call,2.0,1.0,-130751.2654785131,34.41454606465855,-1115664.8833736884,114020.32954771254,0.2217461900717856
29300.0,Put,21.0,97.0,-1250194.6409247466,340.39940924491964,738075.1090079218,1141852.4849809965,0.2248319816117329
30950.0,Call,2.0,0.0,-16420.602835869955,-7.059311775126655,-8859.178535342822,-30014.879608921514,0.284964154333904
30600.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.2146185960265254
29875.0,Call,27.0,33.0,-6809802.439935969,-145.26840264083194,-7336320.173639277,-387435.8218392555,0.1792058187873556
29925.0,Put,0.0,6.0,-0.0,-0.0,0.0,-0.0,0.1763163163523026
29100.0,Call,4.0,1.0,-111032.736418002,37.56647784736018,-2324824.813685747,139677.4765337004,0.248618245446363
29625.0,Put,5.0,29.0,-898986.6984179075,111.97924359913215,703118.4383238269,325984.2201456327,0.1951577400566645
30025.0,Put,0.0,1.0,-0.0,-0.0,0.0,-0.0,0.1710242239951176
29975.0,Put,2.0,5.0,-466209.3806481335,-40.3255955802678,818556.2265981012,-104538.04982146018,0.1735505308027108
28550.0,Put,22.0,2.0,-132213.88178524395,57.33095642904136,83837.0065902946,291580.11187884794,0.340866442398228
29050.0,Call,4.0,0.0,-93277.6251423206,32.754852677310126,-2334707.9310038025,125391.042906846,0.255905822188615
29150.0,Put,36.0,31.0,-1208539.444639,390.47657594801274,683451.836917374,1413272.1709853709,0.242581692348158
29675.0,Call,12.0,13.0,-2427095.61110456,236.32576503702055,-5113224.443386056,676634.464832846,0.1916865610894417
28600.0,Put,107.0,29.0,-698362.8046642668,300.4111908346118,431616.4909056501,1479395.6096537842,0.330053244795078
28650.0,Put,6.0,4.0,-42835.96352239413,18.256060794369983,25821.083597378187,87021.82898002965,0.319475248835136
29100.0,Put,33.0,33.0,-916020.075448031,309.9234422406174,513382.4054444235,1149641.4845368927,0.248618245446315
29400.0,Call,5.0,1.0,-431060.2431013101,101.18936651737327,-2719473.6465392383,320839.7001929469,0.2122497067453606
30750.0,Put,4.0,0.0,-47391.61378355134,-19.634817599470168,2364610.754161319,-71519.66738083665,0.243010823963652
28850.0,Put,21.0,22.0,-262386.7356074796,102.99080674612082,152036.47685426148,442124.2191703335,0.287716477569118
29150.0,Call,2.0,0.0,-67141.08025770556,21.693143108219786,-1155556.9455259568,78678.61739000789,0.242581692348133
28450.0,Put,4.0,0.0,-20642.182965110413,9.077031320316545,13767.553256052914,49123.204864103565,0.362708692468438
28600.0,Call,8.0,1.0,-52214.04147038,22.46064978208026,-4741835.576241857,111263.00466345072,0.330053244795271
30500.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.1959640248370406
28950.0,Put,4.0,21.0,-68003.11140986247,25.330871588055853,38811.951287844015,102861.30385007877,0.272159043772312
30750.0,Call,7.0,0.0,-82935.3241211993,-34.36093079906776,-39273.90229240627,-124587.1791873894,0.243010823963642
29200.0,Put,9.0,67.0,-366408.68606362643,112.4059525753451,209903.119630354,397151.774540793,0.236808381868563
30000.0,Put,11.0,58.0,-2455200.8595485543,-253.8544432111027,4721135.194642119,-652848.7881030083,0.1721852028109298
29750.0,Call,16.0,7.0,-3697586.3228032594,202.06534073647336,-5977444.017783324,564365.219617223,0.186911609497797
30000.0,Call,49.0,274.0,-10936803.82889854,-1130.8061561222971,-8210887.732935103,-2904138.9304465186,0.1721852028109194
31000.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.295368998440435
29450.0,Call,30.0,0.0,-3106608.6896761158,662.5134334759309,-15934160.81105968,2048285.0093183522,0.2069812832176316
29200.0,Call,8.0,0.0,-325696.609834349,99.91640228919793,-4587525.417302849,353677.7867107474,0.236808381868568
29800.0,Call,36.0,269.0,-8812947.01563101,220.38489592135568,-12041061.3864281,605589.7592229189,0.1836583228293527
29550.0,Call,9.0,3.0,-1309085.7817300868,214.45262472919813,-4444578.232718763,641179.4850673454,0.200186180650669
28500.0,Put,25.0,0.0,-138893.34472162288,60.673322010066705,90326.77822864547,318411.8571424083,0.351727856448912
30300.0,Call,12.0,51.0,-741258.8790007578,-224.1630221537744,-308978.0104966305,-565601.7619619442,0.1691132790140751
30200.0,Call,45.0,201.0,-4837221.744000377,-1168.8063427556565,-2296343.8907491816,-2890989.7926841867,0.1657866984161646
30650.0,Call,5.0,0.0,-75776.11801981683,-30.45432255818273,-33756.81752500327,-101443.5453588359,0.2232511494420769
29000.0,Put,48.0,213.0,-942058.3209926067,342.41487110849107,529528.214908915,1343987.744445837,0.263065903062688
29050.0,Put,15.0,5.0,-349791.0942837894,122.83069753993345,196293.9488959432,468990.1850528223,0.255905822188636
30550.0,Call,0.0,30.0,-0.0,-0.0,-0.0,-0.0,0.2055320952425336
28425.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.368211102602533
28475.0,Put,0.0,1.0,-0.0,0.0,0.0,0.0,0.357206471611477
29225.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.233578412024544
29250.0,Call,17.0,0.0,-836932.538044634,242.73882802427394,-9659130.9396438,837111.5029546686,0.230757319597469
30675.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.227834514580747
31100.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.316080386149213
30225.0,Put,1.0,0.0,-93479.57948439491,-24.245832441471418,554533.4189118487,-59816.78234639732,0.165132479896337
29700.0,Put,18.0,96.0,-3830950.257085545,319.58757850408733,3369020.821484372,905310.2722400809,0.1899447642696446
29800.0,Put,7.0,70.0,-1713628.5863727317,42.85261865137653,1836025.2302692565,117181.32556429657,0.1836583228293489
29825.0,Put,5.0,22.0,-1243181.1717729883,12.153532766326837,1414241.4771185538,32909.66346618541,0.1825443660491789
29775.0,Call,17.0,9.0,-4052788.79603049,161.72188872848125,-6023630.871697032,448440.30363399896,0.1854959374719219
30350.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.173984350995156
29600.0,Call,12.0,3.0,-2021598.959676058,279.46313734668513,-5640753.713264669,819320.9495176978,0.1962990428510947
28750.0,Call,7.0,1.0,-61669.961825299135,25.641618678497462,-4141789.2458100803,115164.07734971112,0.29951952580311
28525.0,Put,4.0,0.0,-23103.73865090761,10.05593552208001,14837.515887984517,51958.279714595694,0.346296182184162
28925.0,Put,1.0,34.0,-15794.513597468569,5.957542447275016,9067.91264468769,24570.46772809857,0.276418219634721
28500.0,Call,2.0,0.0,-11111.467577735648,4.853865760807391,-1186300.3497630535,25636.445351134935,0.351727856448947
29350.0,Put,5.0,39.0,-357585.84614082787,91.06391314950743,213903.39287462848,296186.33672876563,0.2180018132385969
28800.0,Call,6.0,3.0,-62959.532005608984,25.45300606973619,-3544191.5614216398,112023.46501381983,0.293685188873459
29950.0,Call,19.0,115.0,-4580946.7403780725,-320.015067051742,-3952488.618645846,-834576.9245840546,0.1748944537675885
28400.0,Put,60.0,2.0,-288717.4240281233,127.72656125004718,197437.43392014687,712306.0770241087,0.373766480217433
30100.0,Put,0.0,1.0,-0.0,-0.0,0.0,-0.0,0.1682068693059584
31200.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.337056517176971
31150.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.326561802306824
31100.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.316080386149433
29275.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.22789287599461
30575.0,Call,11.0,0.0,-211825.8623085412,-82.13653889556846,-91330.9711361211,-257546.62799177025,0.2101546470019948
30700.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.232737047097621
30700.0,Call,10.0,41.0,-132475.76364828987,-54.192136424535555,-60680.09595388311,-188184.6424264346,0.232737047097663
28375.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.379404470651841
28750.0,Put,15.0,7.0,-132149.91819710468,54.94632573964887,76186.02056712442,245553.93990147894,0.299519525803127
28725.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.304249484585756
31150.0,Call,4.0,0.0,-24441.112438414268,-10.793129940804658,-14797.313222386649,-52589.32774546672,0.326561802306699
30150.0,Call,11.0,94.0,-1513606.5512616648,-311.99338130408927,-799015.9703877645,-779257.3709632687,0.167415230829007
31300.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.357845697408592
29525.0,Put,25.0,43.0,-3359279.971116634,591.9598828861741,2312344.441152976,1785446.0936372224,0.2021761585385847
28775.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.296047589371549
30125.0,Call,9.0,48.0,-1376771.7767942394,-260.9638807188384,-762012.1780840766,-651700.7488179806,0.1673924270368757
30175.0,Put,1.0,1.0,-122257.19103391221,-27.38091684516061,535673.4704190758,-68088.46501105205,0.1664775556941298
29325.0,Put,23.0,12.0,-1503639.5530028609,395.7672797435713,895408.4994480535,1309353.5768317766,0.221746190071781
30300.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.1691132790140907
30625.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.2189277182907612
28925.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.276418219634777
29550.0,Put,9.0,70.0,-1309085.78173009,214.4526247292037,926290.9813772826,640443.749558567,0.2001861806506644
29375.0,Put,7.0,24.0,-547927.7744050287,134.65881973312523,329669.6725722833,430578.9590555921,0.214319643788577
29625.0,Call,11.0,4.0,-1977770.7365193733,246.35433591808163,-5017535.141804971,718064.5166088922,0.1951577400566693
31000.0,Call,107.0,4.0,-810946.2346429302,-351.27644974341507,-450817.9370560036,-1548097.0730095778,0.295368998440652
30175.0,Call,4.0,61.0,-489028.7641356176,-109.5236673806466,-244359.1023663414,-272026.86648473283,0.1664775556941128
30900.0,Call,0.0,1.0,-0.0,-0.0,-0.0,-0.0,0.274448665063707
29675.0,Put,12.0,67.0,-2427095.6111046528,236.32576503704303,2047934.508741968,675653.4841544986,0.191686561089431
29725.0,Put,5.0,16.0,-1111845.8874077694,76.83910158756183,1023892.1082346758,216005.15805923037,0.1885220635875728
29725.0,Call,21.0,1.0,-4669752.727112413,322.72422666772616,-8231681.311638434,908938.3800358778,0.1885220635875833
29250.0,Put,9.0,67.0,-443081.93190589186,128.50879130695733,257211.65781395952,442440.9425259538,0.230757319597442
30550.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.2055320952424576
30475.0,Call,0.0,19.0,-0.0,-0.0,-0.0,-0.0,0.19093995567756
31200.0,Call,1.0,0.0,-5737.272602340476,-2.546704267837768,-3570.7116272521107,-12807.554942898478,0.337056517177097
28450.0,Call,1.0,0.0,-5160.545741280557,2.26925783008019,-593321.3576966592,12362.549605897391,0.362708692468477
29630.0,Put,4.0,11.0,-728399.604710738,88.7891033004425,573734.3151685349,257987.39347900034,0.1947912884366926
29640.0,Call,1.0,1.0,-186764.78236937686,21.781645977160583,-447683.6608227332,63083.8425637357,0.1939114588693536
31250.0,Call,58.0,0.0,-313123.26735283935,-139.6831154553573,-200135.51102304086,-724220.6142412224,0.347489623979734
28410.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.371534872891488
28380.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.378270461596705
28380.0,Put,2.0,0.0,-9375.97624070317,4.156605257864197,6477.488203483568,23459.91069833181,0.37827046159705
28440.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.364907805880001
29020.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.259898830928318
29030.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0,0.258505742362646
29020.0,Put,0.0,27.0,-0.0,0.0,0.0,0.0,0.259898830928325
29380.0,Put,5.0,11.0,-399182.0725229087,97.20404658146902,241175.37818600942,310296.9253615701,0.2139625653106878
29380.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.2139625653106925
