Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
7285.0,Put,319.0,217.0,-11089455.142087547,9902.045872298608,11695034.70884182,13120348.343735063,0.355239267670866
7215.0,Put,152.0,146.0,-3131803.900909437,3353.5933496322778,3446901.800255079,5207150.946959367,0.416271478202781
7205.0,Call,1.0,2.0,-19067.165825137516,20.94530137008203,-352041.3704917495,33068.7932075113,0.422615516922286
7115.0,Call,1.0,0.0,-12216.758658769644,14.48578147432393,-356984.40923332074,28796.773922979013,0.531999568989563
7135.0,Call,2.0,1.0,-26580.011618725977,31.16074262254055,-712554.2346029415,58962.241779295924,0.506400515705243
7615.0,Call,117.0,32.0,-4001269.931448089,-4374.40187025238,-2668994.001550749,-4111140.1852007424,0.251958919256376
7665.0,Put,1.0,0.0,-23120.317741104154,-27.221969656364063,354990.08233855054,-31422.116261510957,0.308951821582004
7115.0,Put,124.0,82.0,-1514878.073689046,1796.236902817057,1984247.1616638566,3564464.3070138935,0.53199956898986
7545.0,Call,798.0,417.0,-63619934.649862885,-50180.86509741053,-39463581.0899096,-35874563.14886427,0.1916732137084697
7315.0,Call,9.0,4.0,-399133.06443005404,319.2610306655436,-2942059.903500684,391182.7710139861,0.328120712902784
7670.0,Call,202.0,121.0,-4501725.434354393,-5339.480160845552,-3544645.112741884,-6255973.002242498,0.31410663039539
7550.0,Put,272.0,16.0,-20212983.921522107,-16643.986477974464,89043756.79232518,-12082777.441530094,0.1944098568794246
7220.0,Call,1.0,0.0,-21427.79262103704,22.636898360605663,-349366.3434424512,34939.925784123865,0.413197123681369
7110.0,Put,177.0,79.0,-2118638.441543214,2519.0091785742484,2802620.82422093,5058571.0265757665,0.538367171822437
7415.0,Put,141.0,462.0,-14241940.229547199,4601.393350030324,16716647.175629394,4316057.086010778,0.251579754164591
7690.0,Call,86.0,2.0,-1670466.190981425,-2033.1138164859642,-1378149.8707140754,-2540470.191347732,0.334990269301552
7100.0,Call,2.0,2.0,-22996.245949600547,27.489066396040908,-714959.0882439653,56605.67829728585,0.551055632795788
7765.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.424551093528929
7755.0,Call,1.0,0.0,-14106.405117678432,-17.842950003565903,-13960.084338889797,-27445.47700787612,0.412365090720008
7685.0,Call,73.0,0.0,-1464647.1970827891,-1772.5570395470995,-1193652.3273518546,-2179471.5979181877,0.329633304436865
7635.0,Put,1.0,0.0,-29048.74031707965,-32.722623196965664,352180.457313488,-33732.149489960604,0.275944560837296
7535.0,Call,394.0,442.0,-36083983.831375,-25266.91436466319,-23740710.63800876,-17953228.527613297,0.1905094495614353
7515.0,Call,241.0,399.0,-27711267.85038553,-14213.37162573215,-21161924.583315633,-10104590.627453653,0.1906310748049551
7515.0,Put,40.0,41.0,-4599380.556080642,-2359.065829997126,11407103.470964415,-1679154.2386951267,0.1906310748049502
7305.0,Put,159.0,255.0,-6479930.3990382105,5418.332477837906,6716220.884769554,6784384.93553371,0.335699913502659
7740.0,Call,156.0,3.0,-2343520.613933079,-2946.6911299732287,-2224412.804825056,-4330329.580095119,0.393971134436109
7785.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.448745895291765
7105.0,Put,104.0,18.0,-1219948.0772257124,1454.4089551757222,1629575.2082148723,2955144.884991744,0.544719034656712
7560.0,Call,288.0,158.0,-18524761.46784397,-16548.190271774663,-11098481.402039671,-12289240.64639668,0.1991020700968657
7770.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.430621710556975
7755.0,Put,1.0,0.0,-14106.405117666256,-17.842950003557387,359026.3181336449,-27496.571035588266,0.412365090719847
7665.0,Call,237.0,213.0,-5479515.304638444,-6451.606808556578,-4265127.871744265,-7434932.269400254,0.308951821581902
7605.0,Call,92.0,25.0,-3431502.7709603254,-3693.777071741853,-2197223.1451042145,-3298833.18858704,0.239429029874791
7555.0,Call,131.0,122.0,-9069370.795559542,-7773.5206747598295,-5515065.828293303,-5716073.175821775,0.1971446184959414
7485.0,Put,82.0,66.0,-11084957.41967071,-2441.5932896316676,18938896.501006685,-1831792.1233550017,0.2008328932398576
7405.0,Put,194.0,497.0,-18193839.725801036,6970.382896930937,20829234.543128997,6736575.025541157,0.259187428468242
7355.0,Put,198.0,318.0,-12341914.330900481,7878.325992380466,13099114.45351113,8732940.114458926,0.297209899090335
7345.0,Call,35.0,71.0,-2003722.792116439,1368.7135019787722,-10950272.537513992,1555313.905696816,0.304322420804363
7815.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.484614314497956
7335.0,Put,148.0,188.0,-7777491.443567048,5641.92038497071,8103091.761941805,6557457.14320967,0.311623014556938
7335.0,Call,19.0,30.0,-998461.739376848,724.3005899624778,-6046479.866728522,842806.5008579524,0.311623014556928
7210.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.41932908090969
7440.0,Put,588.0,1633.0,-70190920.52359647,11014.176333374742,89217315.18924373,9504289.074837035,0.231618486692628
7640.0,Call,203.0,112.0,-5670540.19143835,-6434.972301106624,-4125894.870083016,-6761657.439425334,0.281702233942641
7510.0,Call,368.0,934.0,-44296004.75986003,-20643.167676042307,-35202048.28320564,-14677797.545217207,0.1906666426188771
7720.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.369475929697322
7580.0,Put,55.0,13.0,-2700152.2262560953,-2695.793822601969,18893796.98942896,-2151886.146376099,0.2137260501844982
7465.0,Call,233.0,495.0,-31067044.348853007,-1234.8754245677496,-41875662.152157046,-975404.5617145728,0.212988308393977
7435.0,Put,92.0,174.0,-10686240.158274677,2062.6127405328384,13276324.564060476,1805126.6396568595,0.234841486789561
7260.0,Call,11.0,3.0,-315646.44206151,302.9480037940199,-3763975.778042087,427903.9787869705,0.37818309224777
7480.0,Call,291.0,626.0,-39549836.53780486,-6863.86934036379,-44113962.653448604,-5201709.874097935,0.2033896590572445
7150.0,Put,2497.0,1058.0,-35470554.16506119,41195.80834549505,43202225.209321536,74869570.72378874,0.487230144443932
7185.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.442743101341146
7560.0,Put,137.0,72.0,-8812126.11491298,-7871.882177892194,45819651.19401169,-5852923.383732314,0.1991020700969062
7510.0,Put,123.0,48.0,-14805458.112670291,-6899.754413459391,34111425.49641689,-4912178.853622609,0.1906666426188843
7330.0,Call,16.0,13.0,-805283.0796975242,601.7309137358562,-5133931.488137258,707127.9804953337,0.314710375740884
7190.0,Call,2.0,1.0,-34561.303602935295,38.93826660961549,-707418.254678707,63523.091905833215,0.436656053853895
7610.0,Put,22.0,0.0,-785336.4561254425,-851.9961978737676,7692216.328896517,-782068.7720849753,0.245736263656425
7130.0,Call,1.0,1.0,-13007.61098132456,15.294029757710915,-356460.7435596088,29305.856902354684,0.51280914888943
7270.0,Call,6.0,1.0,-186071.07913656184,173.322952592176,-2038796.2465433462,239493.5652295222,0.369980237924718
7480.0,Put,282.0,165.0,-38326645.717049144,-6651.584721590049,62432552.2042164,-5055240.764947518,0.2033896590572381
7250.0,Call,5.0,0.0,-133620.5979908919,131.1557503254987,-1719674.0290350402,190295.89016458415,0.388464757093639
7225.0,Call,9.0,16.0,-200455.62544694036,208.94169335087292,-3135715.7486212985,319940.95334242063,0.409929110856207
7180.0,Put,202.0,161.0,-3313491.4718531654,3765.6316740061493,3778620.267664407,6308410.774901619,0.449122970767344
7535.0,Put,187.0,2.0,-17126154.76260692,-11992.164939573988,58480658.050919764,-8530503.148322888,0.1905094495614299
7195.0,Call,1.0,1.0,-17796.494416900867,19.925237408917766,-353298.6933842326,32095.39635354294,0.431152961833206
7780.0,Call,59.0,1.0,-754386.2638014377,-963.1087274173461,-796664.337454706,-1590472.2880284514,0.442718932707114
7785.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.448745895291262
7400.0,Call,150.0,471.0,-13535091.304749027,5573.568545799199,-40617441.22033987,5474529.565798431,0.263038517268294
7830.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.502366244068346
7110.0,Call,2.0,2.0,-23939.417418597033,28.46338054887815,-714304.773032852,57261.18270611567,0.538367171822784
7100.0,Put,1017.0,1117.0,-11693591.065368613,13978.190262384933,15770474.942481441,28732024.787954427,0.551055632795709
7595.0,Call,73.0,17.0,-3007503.655212538,-3164.9040149132634,-1861600.3281198929,-2692278.6184533257,0.228059465177116
7505.0,Call,165.0,406.0,-20546735.924027856,-8516.773330597794,-17275679.438797425,-6125158.474560935,0.1928668162591135
7545.0,Put,90.0,71.0,-7175180.59960851,-5659.496063617927,29117996.400356323,-4050601.8251500507,0.1916732137084606
7500.0,Call,2423.0,4101.0,-310306156.99090165,-113018.0132167257,-276003209.68915623,-82180480.99441195,0.1950151169458158
7200.0,Put,2073.0,1853.0,-38121395.271548465,42325.78336797348,41952281.420827955,67327674.78207342,0.426454977483992
7400.0,Put,1794.0,3922.0,-161879692.00479954,66659.87980775969,183353009.0404226,65383710.921191424,0.263038517268291
7540.0,Put,342.0,21.0,-29281174.889453623,-21762.916582989317,108809411.40471353,-15558010.922510665,0.1914556583378212
7240.0,Call,4.0,5.0,-99556.53145612979,99.96028533587035,-1382657.246454773,148616.72662211084,0.398046556585177
7630.0,Put,15.0,0.0,-453392.2882592674,-506.9681543862542,5275381.563764827,-511510.5312949019,0.270089318499266
7625.0,Put,259.0,8.0,-8151279.923925231,-9046.887456125,90959709.92268376,-8926680.107684916,0.264138472698711
7350.0,Put,1356.0,1940.0,-81005658.06765775,53504.20074612434,85591339.59507246,60060213.32690379,0.300975587932659
7520.0,Call,606.0,1385.0,-66356154.7842485,-37277.523599303146,-48489865.752998926,-26401768.959357765,0.1899077687991741
7775.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.436677523847801
7375.0,Call,46.0,94.0,-3393438.9811101095,1847.993641655831,-13477500.426509423,1944798.1502417831,0.281844191292484
7730.0,Put,1.0,1.0,-15698.105991891221,-19.655084634529512,358511.4857909707,-28032.915915846577,0.381662377967101
7810.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.478670448096286
7230.0,Put,375.0,203.0,-8674593.637855258,8924.805192452215,9568148.879149474,13527032.15784404,0.406343544253628
7300.0,Put,1749.0,3517.0,-68292159.55123615,58391.66606976291,70545880.87582068,73828459.05041537,0.338982507956601
7275.0,Put,739.0,786.0,-23812791.67943816,21861.71599842062,25396139.993730992,29797293.24696067,0.365418707509718
7770.0,Call,24.0,0.0,-318874.71745194594,-405.6277036303035,-328320.7546112276,-651547.4431298904,0.430621710558259
7200.0,Call,2.0,2.0,-36778.96311779268,40.83529509695131,-705497.8590492929,65058.94134264006,0.426454977484309
7680.0,Put,2.0,0.0,-41507.09863428661,-49.92124901589657,712541.222999197,-60506.5167921024,0.324386710274932
7790.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.454758647026615
7700.0,Call,14129.0,14312.0,-258309104.2737903,-317442.2887279967,-218690109.0279088,-409757120.84440845,0.346051699347427
7370.0,Put,517.0,541.0,-36566591.428352326,20781.989925497288,39467317.71531168,22165289.82079408,0.285982666428501
7830.0,Call,2.0,0.0,-21446.441742480605,-27.839119984541522,-25422.633991816303,-52167.43134536831,0.502366244068862
7540.0,Call,554.0,372.0,-47432078.62209801,-35253.379494078414,-30375946.74109036,-25173851.952701632,0.191455658337844
7610.0,Call,316.0,104.0,-11280287.278881514,-12237.763569456203,-7375505.002602518,-11217205.74080842,0.245736263656247
7410.0,Put,243.0,454.0,-23691493.83289083,8390.246914877138,27388460.215441935,7976089.036065555,0.254957033754667
