Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
27340.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.49024855058165
27330.0,Put,8.0,8.0,-455703.82057758135,74.94891624562071,817787.7407065511,520821.36880886846,0.496971038674424
27325.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.500323616794719
27480.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.396158845589755
27380.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.463166607434318
27330.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.496971038674919
27760.0,Put,2.0,2.0,-303217.35960593366,35.52503337679047,292768.1763537067,113937.91144254865,0.229403922833362
28280.0,Put,9.0,2.0,-1000220.2156670293,-130.3984762831037,3785649.7771988814,-555417.0696218018,0.304267287998172
28200.0,Put,84.0,64.0,-12112528.248820115,-1475.0053886477983,34689874.03089925,-4980295.498143932,0.241191032320936
28250.0,Call,67.0,112.0,-8142480.578049481,-1037.6775437245492,-9466656.596062908,-4076237.7745032124,0.280963221180151
28480.0,Call,8.0,16.0,-570197.3065815682,-82.674204236209,-1012475.070051828,-521440.63497594383,0.451091442250805
28260.0,Call,20.0,69.0,-2356967.1606991505,-302.75159331103845,-2808072.2633422073,-1222348.229956473,0.288774871150436
29130.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.840822422685042
29370.0,Call,4.0,1.0,-113628.04866712305,-21.368540160371357,-379782.1311393558,-284169.2456062816,0.951033822330692
27940.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.1841002041512984
29060.0,Call,16.0,1.0,-572750.4197355149,-99.31959566339712,-1684374.403526895,-1118496.2477186122,0.805384764585274
29340.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.938241327441652
28240.0,Put,16.0,7.0,-2007306.8664227156,-253.7115982936586,6674126.721765971,-969986.9508536013,0.273105389858293
28270.0,Put,9.0,14.0,-1029513.7962128223,-133.24547594082978,3778245.138101234,-553134.7781161094,0.296541973092947
28180.0,Put,7.0,6.0,-1069022.1270280373,-123.21551282499364,2846551.1202295246,-401300.75525559246,0.232646554029835
29080.0,Put,4.0,0.0,-140828.63945988595,-24.552017607055387,1818994.8090669662,-280328.35995192855,0.815657591426235
28440.0,Put,1.0,1.0,-76711.25377018705,-10.93335049749393,430816.679866282,-64708.722911863086,0.422792747465781
28260.0,Put,16.0,12.0,-1885573.7285592114,-242.20127464879118,6703196.125359721,-979104.563956361,0.288774871150467
28170.0,Put,17.0,12.0,-2656129.7933942694,-294.1146305955721,6836306.7851237785,-949750.0749668799,0.23066330424601
28770.0,Call,25.0,25.0,-1185584.9273527602,-189.67560118797326,-2876728.9302597176,-1701567.4504023464,0.641582497005444
