Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm
29675.0,Put,4.0,0.0,-588906.9275561539,-33.58607921823337,1465568.0430243667,-144872.3375071724
29125.0,Call,11.0,16.0,-1029245.5410834553,129.9522382487503,-4987987.941040584,707042.0820079388
29125.0,Put,27.0,35.0,-2526329.9644775325,318.97367570146235,3702392.3887402513,1733282.5949324807
30700.0,Call,51.0,8.0,-1405136.700262852,-401.6658499727454,-1688746.9980234117,-2743117.572635031
29790.0,Call,19.0,22.0,-2546083.1382521307,-265.4775329023668,-3177651.947991284,-1116752.8115199707
29780.0,Put,5.0,8.0,-677235.5925829265,-67.72691266205581,2092418.5097990548,-286101.35956514796
28260.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28110.0,Put,73.0,28.0,-1708200.3567156359,436.97922808924613,3009815.930262969,4168543.1737033073
29025.0,Put,20.0,35.0,-1582924.8853320596,229.68987620496006,2368855.4822781817,1355595.040709091
28250.0,Put,284.0,101.0,-7906415.444157962,1894.2508226890084,13944403.128660686,17347847.373762745
28900.0,Call,39.0,24.0,-2537884.3023182214,422.14311882856646,-19158635.379900873,2718993.5141953365
30500.0,Call,59.0,7.0,-2043194.0407986804,-565.2682886046109,-2151795.8747157366,-3313180.11922556
29390.0,Call,28.0,65.0,-3866006.7510293256,198.67647584125106,-10257246.768035863,914023.0470350771
29050.0,Call,19.0,0.0,-1568065.6588771674,221.11536766404163,-8895731.307419203,1277658.7769411888
28250.0,Call,76.0,1.0,-2115801.316042289,506.9121919871987,-41152410.246934615,4648530.186239417
28600.0,Call,28.0,1.0,-1192941.3885233963,244.66230228641803,-14583486.166419867,1894344.9178693593
30700.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
28800.0,Put,478.0,776.0,-26811291.391517155,4842.264226977919,41887829.68754934,33288379.602850944
28950.0,Put,51.0,73.0,-3582867.123902964,565.5916203775467,5441813.377015195,3527239.269025541
29000.0,Put,1006.0,2661.0,-76447249.19569162,11409.99886219071,115221708.30911297,68727166.13740453
28200.0,Put,407.0,270.0,-10660809.806384798,2613.491710782451,18834789.56732139,24326396.687829826
30750.0,Call,211.0,0.0,-5523816.983413607,-1590.1483101655558,-6839821.35846408,-11238812.4365633
28500.0,Put,635.0,175.0,-23826835.399605557,5133.079119811258,40000208.37346769,41912174.97081256
28400.0,Put,197.0,132.0,-6558105.792496259,1472.0476369877424,11322137.489034226,12673099.99669277
28850.0,Put,92.0,97.0,-5552614.420005764,963.5500496627726,8584532.970865613,6417509.34447862
30100.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
28300.0,Call,21.0,0.0,-620798.9328848262,145.44762736460657,-11312029.720948769,1309524.1059192836
29375.0,Put,22.0,20.0,-2989257.064872116,169.04333067204453,4789615.47058324,781030.7262461527
29850.0,Put,3.0,0.0,-370122.7427622656,-47.80621846955469,1350733.7744445475,-199793.7517711455
29825.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
29825.0,Call,49.0,67.0,-6274762.288934131,-745.4631201014741,-7410528.651934435,-3120310.931682203
28700.0,Put,205.0,248.0,-9985792.069034193,1932.6299511334914,15957762.79835542,14115683.866979849
29250.0,Call,77.0,91.0,-8839931.634943798,844.4475313202714,-32336407.47681088,4192001.707852125
30900.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
28750.0,Call,24.0,0.0,-1253539.4365167052,234.4979117162602,-12190595.63239571,1665997.5681897802
29400.0,Call,198.0,390.0,-27597594.26301416,1321.0072912273727,-71643136.16038868,6056424.55623146
29350.0,Call,156.0,168.0,-20674340.006792177,1349.290227698083,-59865143.47515331,6292633.959882412
29450.0,Call,131.0,164.0,-19049926.605006315,569.6779757381039,-44350059.56258773,2565929.4289351627
30950.0,Call,4.0,0.0,-86393.76554529728,-25.593792953505393,-118513.69123912591,-204151.68498275554
30900.0,Call,53.0,0.0,-1199420.5301850243,-352.7253501903888,-1607692.7262936323,-2736015.259153671
28600.0,Put,207.0,291.0,-8819245.265154593,1808.7534490462062,14436242.421894599,13987874.799256213
28450.0,Put,80.0,55.0,-2826421.5965765505,621.4830814822606,4817773.338573529,5216545.632164749
29775.0,Put,3.0,4.0,-408523.8363613897,-40.000336971272915,1248248.2562346433,-169155.95956766003
30000.0,Call,446.0,251.0,-40858419.84848736,-7626.21187236028,-39406016.11465899,-32276159.178776413
29140.0,Call,17.0,26.0,-1631474.1830565087,200.72861940975235,-7651863.747849522,1079067.7751567129
29280.0,Call,22.0,20.0,-2644164.751524746,229.96289753460644,-9020233.319395484,1119075.8623443563
29190.0,Put,29.0,36.0,-3025361.6117368923,336.96131073328695,4434062.298582177,1741130.3308180848
29180.0,Put,27.0,38.0,-2769161.5613274933,314.90315839854543,4059665.334911507,1640736.443568244
29210.0,Call,16.0,16.0,-1725431.345663547,183.60844571019817,-6915565.102407463,935644.2814545975
29170.0,Call,13.0,17.0,-1311210.7231365633,152.20663265968818,-5755922.638543092,800245.4467149072
28610.0,Put,6.0,12.0,-259017.8613010098,52.824908064537496,423104.0198111583,406342.842692821
28590.0,Put,10.0,6.0,-420499.890489013,86.72158432186234,689731.3497035344,674207.7199888449
28620.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28610.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29360.0,Put,66.0,214.0,-8835675.196395168,545.895356952793,13935987.58753414,2533724.6323152827
29330.0,Put,14.0,20.0,-1802977.802326634,128.91750813202023,2787798.1304198503,608766.406184392
29340.0,Put,14.0,19.0,-1829483.1429888983,125.17472069866514,2840870.996484903,586719.7641444991
29640.0,Put,1.0,0.0,-149138.06103850162,-6.4126694408082106,348365.2692382833,-27899.451787431615
29425.0,Put,17.0,27.0,-2425060.9765421944,94.58118932316033,4082902.257673645,428025.3892786679
29275.0,Call,53.0,61.0,-6325195.218447702,559.6646072584276,-21824488.25382944,2730772.0110192294
28425.0,Put,19.0,12.0,-651572.0534513225,144.74503823783942,1118147.2520351072,1230824.9859470855
28375.0,Put,8.0,2.0,-258539.28505004544,58.64477991488098,448724.0563701713,510850.7436081081
28725.0,Put,65.0,75.0,-3277959.3625799934,623.9349354288931,5212160.98809312,4492492.207942434
28925.0,Call,12.0,0.0,-811369.7726054442,131.73595265223267,-5853910.618663799,834500.4548153391
28925.0,Put,17.0,6.0,-1149440.5111910396,186.62593292398768,1746804.5415126872,1180833.6564790807
29550.0,Put,14.0,7.0,-2118685.4120138967,-16.80736556150428,4230348.61217983,-74367.92171408709
28210.0,Put,26.0,11.0,-689446.421433748,168.23487505304283,1217892.544625382,1561108.4702585975
28740.0,Put,44.0,36.0,-2266031.6474797297,426.87753714416544,3592559.2580626756,3047115.6464499044
28770.0,Put,11.0,3.0,-591045.2624646729,109.02147026778137,930943.2080512947,764278.8588148474
28780.0,Put,24.0,16.0,-1308065.899422003,239.58684788507708,2055150.7206512198,1668981.8321161855
28100.0,Call,44.0,0.0,-1016522.3390752334,261.2840650316763,-24195563.11652414,2502135.010039031
29310.0,Put,12.0,30.0,-1503688.2431076872,116.92809441899988,2298328.227103808,558749.6626816062
29100.0,Put,145.0,246.0,-13004163.284510875,1707.9394995975467,19131809.914342646,9475233.05451633
29050.0,Put,47.0,74.0,-3878899.261432929,546.9695936952263,5751987.304760037,3156721.984414386
29480.0,Put,4.0,7.0,-591501.0308495483,11.077149331951425,1066953.4263077155,49278.096720113055
29480.0,Call,14.0,21.0,-2070253.6079735747,38.77002266183631,-4533770.312903903,173605.95595944917
29500.0,Call,175.0,468.0,-26151268.915587954,293.2687882568181,-54929206.000757955,1307898.724477942
29510.0,Put,5.0,12.0,-749988.676837331,5.561761332476913,1408720.6030718891,24411.90489482208
30300.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
29400.0,Put,196.0,112.0,-27318830.68460077,1307.663783235269,44834034.15136735,5979391.906466628
29410.0,Put,38.0,61.0,-5346743.5074876705,237.05602875982052,8864509.395178257,1079611.98613738
29450.0,Put,27.0,40.0,-3926320.7506502555,117.41454461778353,6804783.545833789,526671.3501939147
29725.0,Put,3.0,0.0,-427717.47275595024,-33.052312216500475,1174806.1711845265,-141190.88867645696
28975.0,Put,23.0,4.0,-1679817.4572028508,257.83804757729393,2544505.5234655994,1581897.868984495
28510.0,Put,14.0,1.0,-531785.9536455318,114.07784697508602,890013.0509038225,926225.9316004843
29160.0,Put,28.0,40.0,-2778197.6395324906,329.1440348550193,4067480.2772300807,1740618.2410714165
29540.0,Call,15.0,30.0,-2263914.8325207084,-9.223412104244034,-4403272.324857324,-40015.239581442176
28300.0,Put,120.0,104.0,-3547422.473628093,831.1292992262877,6229321.351560209,7473286.741490914
28360.0,Put,10.0,18.0,-317477.350116879,72.4736438079465,552585.2800989181,635597.5532302922
28060.0,Put,14.0,7.0,-307206.134926042,80.47719099769778,539323.6419576877,776815.8790581154
28060.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28290.0,Call,1.0,0.0,-29210.701086431574,6.874105495881876,-539228.8823491863,62128.973312041206
28320.0,Put,18.0,16.0,-544949.1193787642,126.5630302760508,954544.3568372899,1129003.262489791
28660.0,Call,3.0,0.0,-138404.2929764027,27.4401179080929,-1548367.979607979,205427.51026317684
28570.0,Call,1.0,0.0,-40969.50603542187,8.541292130311547,-523096.033402267,67186.21424636657
28580.0,Put,13.0,4.0,-539561.0807239446,111.88654470924084,886852.6306088341,874433.5962251604
28570.0,Put,7.0,17.0,-286786.54224797885,59.78904491217298,472381.4186747748,469737.1910050866
28530.0,Put,9.0,3.0,-350436.45355805167,74.51206851245337,583044.5208109606,598238.5762918051
28520.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28520.0,Put,9.0,7.0,-346105.2893727032,73.92267215541624,577513.617948711,596832.4395321677
28730.0,Put,16.0,7.0,-812539.9576950002,154.1312354705709,1290735.2878142605,1106602.9700576854
28730.0,Call,1.0,0.0,-50783.747355938875,9.633202216909396,-509908.13772450725,69243.58687425252
28910.0,Put,13.0,11.0,-859038.3205484528,141.63294658745258,1307626.8895683882,904575.6353594733
28920.0,Put,14.0,3.0,-939393.8140261166,153.34303712261004,1427961.0746856278,973100.4450132377
28860.0,Call,16.0,2.0,-980142.532084896,168.64949991296075,-7937032.298261898,1117299.5883737355
28870.0,Put,10.0,3.0,-621820.8092841705,106.09404038531764,957162.128632246,697357.8366943926
29220.0,Call,27.0,31.0,-2958355.1217262056,306.9785935958335,-11590562.762076057,1553871.8689474277
29220.0,Put,17.0,32.0,-1862668.0396054587,193.28281818998818,2742082.845534602,976988.4481613325
29190.0,Call,13.0,34.0,-1356196.5845716486,151.0516220528339,-5689845.112403417,781558.4162152556
29260.0,Put,21.0,61.0,-2448368.1933160927,227.00377008654468,3651127.1076851515,1117723.653903978
29260.0,Call,21.0,19.0,-2448368.1933162077,227.00377008657082,-8751033.849786319,1119422.5800625908
29590.0,Call,9.0,10.0,-1358736.5224567014,-31.822699945182258,-2410821.7488439963,-138825.72007955427
29610.0,Call,17.0,18.0,-2556892.147322909,-79.80934331566318,-4379222.429062149,-347575.53087103635
29620.0,Put,1.0,0.0,-150094.22249289072,-5.27426732653383,338126.94571416185,-23015.82739667039
29610.0,Put,1.0,1.0,-150405.42043076086,-4.69466725386263,332977.7738563236,-20526.520708647928
29740.0,Call,39.0,98.0,-5493253.124131478,-458.3575718845554,-7469414.813183129,-1948621.068925451
29970.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
29910.0,Call,15.0,12.0,-1663801.4428616802,-254.59021310957522,-1754614.9900320885,-1064126.300765165
29890.0,Call,9.0,14.0,-1036939.9774264243,-150.6829255561105,-1118191.3664071492,-628493.8248750323
29810.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
29810.0,Call,5.0,2.0,-653216.7453347542,-73.48540424368217,-790415.6600365781,-308417.9250782494
30525.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30425.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30375.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30090.0,Call,15.0,1.0,-1112541.2047920895,-239.3789065737106,-1021906.345021853,-1045903.0728436338
28130.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28240.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
30000.0,Put,10.0,0.0,-916108.0683517307,-170.99129758656022,5022247.969917182,-724489.7115321571
28270.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28210.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28620.0,Put,14.0,9.0,-612410.7277565795,124.19333629649375,998212.5945714696,950161.7896349583
29020.0,Put,15.0,4.0,-1177469.4288804387,171.82691035314934,1764891.2070142818,1018401.3165048184
29310.0,Call,13.0,14.0,-1628995.596699946,126.67210228724124,-5187672.632405459,606363.8507651141
29530.0,Put,6.0,12.0,-902988.4180995176,-0.21398863958939285,1751499.640088162,-1184.9219039642262
28340.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28230.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29060.0,Call,2.0,0.0,-167885.82105358265,23.391351086016098,-933110.5358647975,133933.27930191802
29060.0,Put,14.0,18.0,-1175200.7473750487,163.73945760209676,1736333.5539274293,936400.3376743624
29230.0,Call,16.0,29.0,-1781641.6542751114,180.18379330765012,-6821181.323299335,905506.6603732074
29030.0,Put,15.0,16.0,-1197054.7923437278,172.7142278972822,1788411.4300222201,1014944.5053369912
28630.0,Put,25.0,20.0,-1108173.2071267539,223.46268749691203,1802197.4850684134,1700210.5116945494
30950.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30025.0,Call,35.0,0.0,-3027353.3791092653,-589.8715899312663,-2875798.2445769575,-2517847.1087062815
30350.0,Call,28.0,11.0,-1189800.7142267083,-318.9857584348654,-1116467.9884442328,-1633022.0615168968
29600.0,Call,124.0,327.0,-18698692.121846348,-510.94277466875184,-32576680.7435503,-2226115.3570215954
29700.0,Call,328.0,534.0,-47560141.49901942,-3188.59371957802,-69402058.66848855,-13674665.375622496
28990.0,Put,29.0,29.0,-2168812.559415372,327.35131732937447,3276246.1834213194,1986813.637778972
28930.0,Put,14.0,7.0,-953852.7486809008,154.01599946511368,1449431.3019554005,971728.7594282186
28310.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28175.0,Put,20.0,1.0,-507930.01537350134,125.9838534845176,897319.8507699834,1181340.619356243
30475.0,Call,14.0,4.0,-500439.68736691657,-137.80906956620353,-517484.93871050834,-790755.8895045188
30425.0,Call,21.0,20.0,-801295.0779451389,-218.60957747692098,-797105.3634811424,-1199653.089544479
30375.0,Call,6.0,0.0,-245262.79826091396,-66.24902877460522,-234215.38873018097,-346816.396836485
30070.0,Put,1.0,0.0,-77790.71645089064,-16.271438142524456,518501.56874012586,-70618.69270798987
30030.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30010.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30025.0,Put,2.0,0.0,-172991.62166339246,-33.70694799606763,1016826.858164249,-144038.78013165537
28900.0,Put,233.0,413.0,-15162231.85743941,2522.034530436923,23144363.50023295,16225393.312521039
29650.0,Call,81.0,101.0,-12049439.159161843,-566.4197983829912,-19198860.05302016,-2450440.4960889304
29720.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
29900.0,Put,3.0,0.0,-339200.9505181839,-50.592280324089685,1409965.682452775,-211511.9987494243
29920.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
29600.0,Put,21.0,5.0,-3166713.988377246,-86.53063119390373,6885142.444450717,-378702.3333960905
28350.0,Call,99.0,0.0,-3105965.830663729,712.0647699897448,-53051755.84478807,6280336.103936845
30300.0,Call,132.0,46.0,-6223412.298192231,-1609.7341570186493,-5822374.787772874,-8026047.065772586
29175.0,Put,38.0,83.0,-3864768.910475565,444.04678677954587,5665320.24140771,2322740.970593796
29075.0,Call,9.0,1.0,-774384.396283688,105.61822276292688,-4173072.053591186,597955.1921216918
29300.0,Put,197.0,151.0,-24361510.345908247,1971.2618277949064,36985446.87208341,9466364.621978994
28400.0,Call,8.0,0.0,-266319.016954184,59.77858424315422,-4264850.512646006,515290.86465323553
28825.0,Put,32.0,3.0,-1861410.3319034248,329.9712667708723,2889134.79464181,2231236.3754473208
29200.0,Put,293.0,446.0,-31092375.56801382,3389.11065972723,45562475.66338141,17365858.341879755
30250.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
29250.0,Put,262.0,133.0,-30078728.42019787,2873.314976700026,44703946.33185783,14242497.996462122
29500.0,Put,49.0,49.0,-7322355.296364847,82.11526071191459,13558197.887220839,362247.4818172027
31000.0,Put,2.0,0.0,-41255.31150708902,-12.31346751579596,1123327.2997026213,-101024.1687817999
30250.0,Call,203.0,58.0,-10625947.01385716,-2646.6417840861054,-9895903.050230237,-12821705.809884312
28580.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28240.0,Put,22.0,15.0,-605099.9229610178,145.6324957230064,1067792.3044777163,1338281.3688570424
28310.0,Put,7.0,10.0,-209415.9475184512,48.84922947422507,367297.18115803984,437515.0026443729
28330.0,Put,10.0,6.0,-306371.33773859823,70.84555077988145,535886.1919573841,629382.2914814727
28380.0,Put,14.0,11.0,-455133.73384738626,103.02087012961039,789143.5355166778,895344.2838571157
29140.0,Put,11.0,12.0,-1055659.7655071146,129.88322432394315,1545164.0708513537,697330.411399274
28810.0,Put,10.0,1.0,-569086.5200538392,102.05467633250066,886412.0933912278,696803.5421932669
28790.0,Put,8.0,4.0,-442311.3290074496,80.4464845198983,693053.2115000016,556756.5279001024
28230.0,Put,6.0,0.0,-163035.3369589494,39.418229738663115,287829.63448764745,363438.59691263555
28590.0,Call,1.0,0.0,-42049.989048904135,8.672158432185265,-521605.95824254316,67501.67324453435
28530.0,Call,3.0,0.0,-116812.15118602048,24.837356170816985,-1577389.1060350835,199655.5625008771
28540.0,Call,4.0,0.0,-157715.57466494243,33.37907770595119,-2100641.8581095696,266835.4307264397
28560.0,Put,12.0,5.0,-485337.97306870343,101.7111287160934,801217.7655042043,803346.0016636669
28910.0,Call,2.0,0.0,-132159.7416228369,21.78968409037416,-979984.818799899,139327.28485428463
29330.0,Call,631.0,1024.0,-81262785.233437,5810.49625937905,-247005363.51057294,27489020.27902778
29340.0,Call,11.0,23.0,-1437451.040919875,98.35156626324095,-4264257.099532575,461884.01410135994
29290.0,Call,20.0,43.0,-2438130.952349032,204.66795926326498,-8128804.640830887,990425.8660870241
29180.0,Call,17.0,28.0,-1743546.1682432226,198.27235899167226,-7483759.003379034,1034431.6004596755
29170.0,Put,6.0,12.0,-605174.1799091747,70.24921507369942,886894.8799499589,368858.644856078
29690.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
29680.0,Call,17.0,34.0,-2496324.82339295,-147.38094873686384,-3767906.8821574384,-633735.7240101693
29680.0,Put,1.0,1.0,-146842.63667017486,-8.669467572756863,368937.51190954226,-37359.47324624413
30020.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30030.0,Call,11.0,33.0,-940441.4541796299,-184.77900985945965,-890650.7584966135,-790012.1177228272
30020.0,Call,16.0,4.0,-1400029.345316066,-270.54391555715364,-1333659.3186907622,-1152715.4996485524
30475.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30550.0,Call,27.0,11.0,-879351.750042455,-245.49455716460767,-959066.7498022257,-1498749.8738845
28825.0,Call,5.0,0.0,-290845.3643599093,51.5580104329551,-2501468.154401903,349035.18989187194
28875.0,Call,63.0,0.0,-3947014.646295558,670.5975827464612,-31138548.61834496,4397776.42534413
29225.0,Call,25.0,28.0,-2761399.405654482,282.9114486704578,-10695191.94259243,1426938.50477844
29175.0,Call,16.0,21.0,-1627271.1202002617,186.96706811771105,-7063867.495024578,979290.6180751008
29225.0,Put,32.0,46.0,-3534591.239237716,362.1266542981806,5208685.296295165,1823892.4462557323
29080.0,Call,6.0,3.0,-520498.7858765538,70.45873120899483,-2775990.127826452,397471.1012185883
29090.0,Put,25.0,35.0,-2204875.3226995785,294.00240834685025,3248246.7532449504,1644088.3016492547
29090.0,Call,42.0,0.0,-3704190.54213521,493.9240460226708,-19347267.36949084,2765466.199087799
30600.0,Put,5.0,0.0,-153597.98879484742,-43.244936865072106,2779656.752402149,-274897.8893472053
30600.0,Call,41.0,15.0,-1259503.5081187035,-354.608482293682,-1420557.4520343987,-2250845.741577336
30650.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
29460.0,Put,32.0,52.0,-4676021.448337211,122.32724040763853,8221933.310423368,547912.3933012526
29940.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30010.0,Call,11.0,9.0,-984870.9232440102,-187.20242064856825,-943002.1617996088,-794442.8276723621
30400.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30800.0,Call,74.0,4.0,-1843415.9535605237,-534.4058660963368,-2347715.4752225163,-3902323.4847838627
30575.0,Call,5.0,8.0,-158094.98629029765,-44.32699602276669,-175370.83490398622,-275993.9318940204
30275.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
28800.0,Call,32.0,2.0,-1794898.1684697487,324.1683164504566,-16094324.811262771,2231099.60825234
29750.0,Call,114.0,171.0,-15919833.398753043,-1394.4807614072506,-21268472.7830036,-5914468.001227444
29750.0,Put,14.0,2.0,-1955067.259495926,-171.2520233307026,5656189.5947873965,-727470.7930283515
29720.0,Call,43.0,72.0,-6156600.316992221,-463.41026433228114,-8661252.163352365,-1977059.5337990522
29930.0,Put,1.0,1.0,-106691.107900848,-17.21667405962655,481200.61077709787,-71881.57037146218
29890.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30850.0,Call,14.0,0.0,-332243.53889507125,-97.0041660257776,-434452.61640702264,-730625.7747006996
29870.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
29800.0,Put,14.0,2.0,-1853263.7961279883,-200.9144542041905,5991701.0582351135,-845078.9594087184
30200.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
29380.0,Call,13.0,30.0,-1775811.9425700023,97.37058369504595,-4819078.497225547,449970.8525133557
29280.0,Put,27.0,51.0,-3245111.285962055,282.2271924288076,4875349.170218171,1371226.9519719463
28680.0,Call,7.0,0.0,-331775.5539366987,65.01511644704115,-3601397.304756855,480989.3655604846
28710.0,Put,10.0,5.0,-493888.8434765948,94.96307004470025,787630.6403416762,689641.3523856057
