Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
4165.0,Call,18.0,0.0,-5137.745278444285,-7.971324914772139,-7001126.554046127,-844247.0132412874,49.2548040571152
4160.0,Put,13.0,6.0,-3368.194145850153,-5.415743075107412,496838.66758672113,-594965.6286261341,51.0270709636988
4515.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,102.4698739380412
4190.0,Put,11.0,1.0,-5674.872449818184,-6.790811419868015,738153.265604962,-557508.0506776628,38.1300342587085
4195.0,Put,53.0,17.0,-30684.55754211715,-34.57280593105315,3877316.819831073,-2675337.9910968323,35.9396875968975
4210.0,Put,160.0,43.0,-131983.7773984802,-120.72374619172561,14962067.169002945,-7618206.620398206,29.3062118497868
4270.0,Call,15.0,51.0,-107448.17875878014,-10.924449727708017,-3622020.7810832676,-105962.60208820713,4.52687361748212
4255.0,Call,4.0,38.0,-16858.77265890491,-3.460543820472571,-1016348.1520323674,-56363.34026008838,7.58473335443247
4225.0,Put,20.0,215.0,-24269.157440455216,-16.912738083312384,2346290.8594691004,-820005.7959515161,22.51382252553114
4350.0,Call,251.0,254.0,-122394.20726915526,-154.82061730854682,-91693522.89826953,-13174089.038374146,39.5660027473533
4290.0,Call,62.0,74.0,-143857.13968008084,-59.915778067233006,-17025832.784239467,-1711442.4320236293,13.28706416754559
4100.0,Call,78.0,2.0,-4161.222856680966,-10.179591130859327,-32877155.46460523,-1690449.7198207523,77.3470825177218
4500.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,96.9223081301981
4300.0,Call,199.0,359.0,-324978.8126299088,-185.337794775809,-58377337.72617301,-7163766.125255303,17.97539482415406
4100.0,Put,155.0,2.0,-9008.980814664772,-21.661736115670653,1509576.7384969825,-3546048.1716281604,76.0400759662076
4150.0,Put,345.0,10.0,-70719.98329204338,-123.21938871271327,10743448.666805338,-14655975.898623668,55.2469845425205
4400.0,Call,36.0,29.0,-5859.551504496856,-11.20265373188856,-14574724.850037726,-1440704.0032472832,59.8234949391613
4325.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,27.8227100671483
4150.0,Call,142.0,3.0,-28211.650287789296,-49.66007321861891,-56826958.34617784,-5957961.168733014,55.8050985192286
4125.0,Call,134.0,0.0,-14125.861757720222,-29.732508421190968,-55402710.60216259,-4256597.165193625,66.6225340204845
4175.0,Put,83.0,17.0,-30375.45650189661,-42.64610627403888,4243642.806418039,-4097705.6801876533,44.6289079948701
4400.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,58.652759915758
4300.0,Put,6.0,195.0,-10649.759033024013,-5.666018358945138,851822.8088044503,-204738.57324741865,16.77608443060485
4125.0,Put,183.0,41.0,-20380.37790999403,-42.3036861535739,3278296.515131805,-5984813.052989963,65.7137554383873
4500.0,Call,41.0,0.0,-558.0849382997104,-1.7312300441422896,-17550269.0360866,-359711.36997694784,97.1647758566358
4325.0,Call,47.0,86.0,-39905.48127930309,-36.997104050309986,-15687564.13697962,-2309472.700986422,29.02455215995
4275.0,Call,140.0,109.0,-843602.4721225646,-118.30532260310159,-34101011.29818504,-1363125.8144042715,5.37073743089479
4225.0,Call,67.0,12.0,-82575.74530012159,-56.84589711033156,-20918826.114972726,-2720483.3482990703,22.25464470343848
4375.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,48.6458490471105
4200.0,Put,106.0,55.0,-68937.73723334266,-72.82721094701968,8435032.31538457,-5290583.395157666,33.7389469547361
4475.0,Call,2.0,0.0,-53.001827781012835,-0.14920439400748572,-851699.312933947,-28198.48420318914,88.1563975043185
4350.0,Put,2.0,35.0,-1036.9603786843786,-1.2732140973291022,136660.311299756,-105251.18669000544,38.3941280118969
4200.0,Call,172.0,8.0,-112015.3458631039,-118.24075356173095,-60342417.11139268,-8572895.710666647,33.7128447574547
4450.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,78.0930455375639
4250.0,Call,94.0,23.0,-290927.6797718227,-85.46949406122359,-24854603.6613756,-1866602.003797297,10.16362279664553
