Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
4340.0,Put,23.0,27.0,-472058.27597430436,854.9207689906758,584375.9298178665,918317.580043274,0.476005318033963
4370.0,Call,109.0,22.0,-3306251.982345142,4998.0531883648555,-44662651.7430721,5301114.344946642,0.469430922895218
4380.0,Call,89.0,100.0,-2902995.7204874028,4402.515712158223,-36483457.15289222,4328568.022396896,0.435159557616002
4370.0,Put,43.0,89.0,-1202190.9576960998,1993.082413749486,1421324.781338861,1928137.8431004568,0.428709977800811
4355.0,Put,12.0,4.0,-290640.0289533721,499.07719350082493,358505.31426820625,515595.09436158126,0.457814279358553
4335.0,Put,6.0,14.0,-115746.18534119557,214.13074337761714,142354.70581300836,231809.76239000648,0.479729192954842
4505.0,Call,17.0,8.0,-2793043.06430091,555.7081828976901,-4391067.624682599,258834.09956663035,0.2059070258650896
4510.0,Call,17.0,9.0,-2780888.5360247334,216.82066464799212,-4075157.709912777,103135.49199179886,0.2096318674025994
4620.0,Put,2.0,2.0,-82096.14280619819,-134.17114618075735,828710.9778028696,-96321.63837988142,0.317730933882606
4320.0,Call,4.0,4.0,-88776.5381700626,134.14459863845835,-1641392.4773122063,192372.08190485093,0.634699071936784
4300.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.698411520934659
4575.0,Call,66.0,3.0,-5026796.052389898,-4453.261712967795,-6785834.613863483,-3435327.398493819,0.341911990807574
4325.0,Call,13.0,7.0,-296737.07860264176,448.0693725407441,-5332847.685920838,626234.2890423685,0.618573889913915
4350.0,Put,147.0,111.0,-3382472.8223598385,5896.5823252495275,4199546.251952016,6193152.7666271115,0.465434619744251
4725.0,Call,136.0,0.0,-2998138.669219724,-4698.565397186704,-5763502.924146352,-6949034.729868861,0.655413622302373
4450.0,Put,202.0,16.0,-14565866.520961912,21010.17002088037,9545096.750980407,10286923.478464633,0.2169791774637418
4500.0,Call,76.0,31.0,-12507637.696895748,4100.714806182501,-21104464.83768951,1855756.879521118,0.2002125650639491
4725.0,Put,6.0,0.0,-91472.50983770004,-186.9307179486186,2596018.1459034886,-211267.79777126032,0.499951529902899
4475.0,Put,84.0,2.0,-10437606.914951146,10429.922393667637,7267694.313346113,4455666.161340225,0.1893370091530473
4650.0,Put,58.0,0.0,-1675763.3207910836,-3010.2802900768347,24525071.808911234,-2513582.891237561,0.369498208848028
4400.0,Put,158.0,87.0,-5849412.181573303,9330.07280673095,5824288.723121168,7404876.370567864,0.351711434468203
4325.0,Put,94.0,71.0,-1690987.0007630093,3152.9080823912755,2168288.75673203,3579207.439494781,0.503058528543557
4400.0,Call,157.0,388.0,-6038597.098429928,9193.795180086627,-64377552.17523726,7649092.265192451,0.368231548389707
4625.0,Call,96.0,11.0,-4329293.592615725,-5446.414053880216,-6242660.163543841,-5332664.725429351,0.433920513003762
4650.0,Call,54.0,2.0,-1966502.7010506107,-2655.970250493693,-3104549.510170866,-2959775.292382229,0.493861134387842
4500.0,Put,66.0,1.0,-11306010.1015775,3879.037280978117,11313937.30931762,1675916.1638086182,0.1916181729698416
