Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
31070.0,Call,5.0,6.0,-115340.81299770379,-33.40107622015516,-157874.27145956442,-264084.6096685144,0.532631715893605
31070.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.532631715893798
31100.0,Call,65.0,85.0,-1456837.0960531349,-424.01810786305714,-2019653.3591346205,-3406798.26720884,0.541260218989098
30075.0,Put,7.0,0.0,-705134.0187756402,-86.7948089515587,3123773.198723887,-459925.777642291,0.35661415075041
31140.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.552504368216705
30580.0,Call,22.0,26.0,-900742.9220002283,-233.54314958475285,-959486.2859096499,-1338136.220084561,0.385997664210658
30380.0,Call,4.0,8.0,-241203.0482447239,-52.643687965873795,-264461.4532460657,-278835.178102897,0.356834229016449
30330.0,Call,29.0,56.0,-1933333.6017297036,-395.95224579812174,-2177577.90263854,-2075385.633928118,0.353124004139699
30170.0,Call,3791.0,4012.0,-336066798.0801987,-51626.39985447299,-443145987.94383466,-271901269.0447826,0.354850295698094
30160.0,Call,13.0,13.0,-1170028.904894112,-176.11297800040222,-1557523.982340777,-927231.9534436974,0.354736418785957
29990.0,Call,14.0,24.0,-1522571.1639860726,-143.79778166583245,-2516077.3892749245,-776932.0290977464,0.364109733579192
29990.0,Put,42.0,0.0,-4567713.49195839,-431.39334499753534,17388581.596306555,-2334212.08917882,0.364109733579173
29960.0,Put,41.0,15.0,-4551647.88588618,-385.26432753883915,16494390.107156593,-2098670.3924620384,0.366544270401658
29880.0,Call,7.0,10.0,-802781.5707406471,-47.11848722912763,-1567017.41923484,-262582.5068870083,0.375697381023479
29860.0,Put,13.0,3.0,-1494853.110834465,-78.17289416808342,4700881.549485271,-440187.0467865592,0.378751266595747
29840.0,Put,18.0,2.0,-2074853.870299534,-95.54168783563846,6362260.403282815,-541725.407865742,0.381325506757592
29740.0,Put,4.0,12.0,-456735.88478013146,-7.281971274295462,1253493.8480245483,-42910.96161637943,0.395354570813929
29560.0,Call,2.0,2.0,-209629.61483031246,6.971110214937429,-692831.2808873203,43794.29259624789,0.422262189689699
29560.0,Put,31.0,31.0,-3249259.0298697907,108.05220833152639,7666858.638819503,676290.20051682,0.422262189689706
31170.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.560731866903983
31130.0,Call,3.0,3.0,-65337.93195492611,-19.11516492410254,-91683.4661106102,-155983.0594210843,0.549722077672289
31120.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.546920421031149
31080.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.535525956535988
30810.0,Put,7.0,0.0,-209878.89414560812,-58.348003746979636,3906053.3888205756,-391783.3468208327,0.451684571846482
29340.0,Put,31.0,20.0,-2716305.0062543107,234.49307771128164,5592436.604165183,1575105.6966298032,0.452688727544267
29330.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.454028384665133
29320.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.455263247088042
29320.0,Put,3.0,3.0,-257850.1301369052,23.428462501765388,525212.7342089472,158270.57326034646,0.455263247088036
28800.0,Put,140.0,553.0,-6459211.983571237,1217.199115969407,11330311.762424773,9708138.72251978,0.537344243081768
29100.0,Call,16.0,0.0,-1077510.2625420443,146.94006896945444,-7484703.990159553,1066184.8537235656,0.48829609862045
29300.0,Call,14.0,14.0,-1180391.0143619205,112.63605004461627,-5935283.469056584,765785.0017877743,0.457485070251389
29410.0,Put,3.0,3.0,-280849.21360775334,19.750379078366333,599363.2600307834,129571.03087958018,0.44219763519428
29390.0,Put,13.0,15.0,-1195340.8058160185,89.65189059848088,2522519.482066894,591932.8419233487,0.445015629302125
31075.0,Call,33.0,13.0,-757592.9166163816,-219.57178243169056,-1039217.5988276328,-1740761.8894200264,0.53408107001982
31050.0,Put,1.0,0.0,-23518.01704716388,-6.787911444482368,561826.9145589493,-53161.13304794907,0.526790209217968
30525.0,Call,70.0,150.0,-3182778.1935517113,-792.3313155688222,-3404237.504163636,-4440421.731276305,0.37754770368506
30475.0,Call,72.0,293.0,-3584838.358629688,-862.6384932423421,-3812860.743653581,-4705676.50398613,0.367494009341897
29825.0,Call,15.0,28.0,-1730416.6249819684,-71.6525298952696,-3695590.8838768806,-407240.86303203285,0.383325921430104
29725.0,Put,42.0,20.0,-4774250.231405211,-55.37459369223036,12915688.426237796,-328699.2630372278,0.397697661130502
29475.0,Call,10.0,10.0,-985594.0013270341,53.73997754759699,-3740928.5189871034,347168.6267993016,0.43452051172512
28900.0,Put,108.0,251.0,-5670311.244371495,983.3037180745393,10007782.912121467,7547959.696532572,0.517165555431523
30125.0,Put,4.0,8.0,-377728.5830903712,-52.39961612983731,1849650.505367197,-277774.25950293406,0.356760193052963
30550.0,Call,104.0,212.0,-4510433.592955306,-1143.73745374622,-4818527.5480460115,-6478260.308854989,0.381579581499473
29325.0,Put,16.0,9.0,-1381880.2100796744,123.99555241974915,2822306.7567888917,836481.287930496,0.454631614005921
30400.0,Call,158.0,497.0,-9156654.874943297,-2042.0119439327757,-9976362.24908623,-10887638.988647997,0.35920202074323
30350.0,Put,10.0,8.0,-640827.2714865882,-134.65616752986404,5222929.98987955,-709899.0462308631,0.354765392089345
30050.0,Call,31.0,79.0,-3206467.728333427,-367.77783123656326,-4854301.9711228255,-1955762.1952856446,0.35833313164567
28825.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.531798247060067
29750.0,Call,38.0,84.0,-4352698.815872199,-82.15868578915936,-10503628.742111398,-478619.7922129588,0.39359506020384
30800.0,Put,14.0,0.0,-424290.46217621525,-117.78054267312662,7809945.743816708,-785042.6165086114,0.448369693608818
29200.0,Put,109.0,164.0,-8252678.599968935,963.2639034170244,15927063.37110444,6749129.284240744,0.472119197577685
28800.0,Call,1.0,1.0,-46137.22845408005,8.694279399781689,-512802.86274770985,69425.18139622427,0.537344243081753
28850.0,Call,1.0,2.0,-49204.0502730033,8.931290448894606,-507512.12574628973,69807.85563371106,0.525976304074412
31175.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.562085262689377
29575.0,Put,19.0,11.0,-2008315.8756569729,58.923114533963094,4797395.422289865,367247.86326298845,0.420589930765616
30075.0,Call,28.0,50.0,-2820536.0751026114,-347.17923580625245,-4129449.7145250514,-1837425.7759788637,0.356614150750398
30100.0,Call,83.0,233.0,-8100257.9132518545,-1059.6736481710702,-11567136.72659521,-5613576.714462071,0.356943046194575
30125.0,Call,31.0,59.0,-2927396.518950328,-406.09702500621586,-4070952.0759773483,-2150229.1764226956,0.356760193052978
29375.0,Call,10.0,10.0,-907089.7029377606,71.2043175864673,-4039444.177824159,473050.62678381684,0.446994119859504
28925.0,Put,36.0,108.0,-1952190.7799344496,330.61836725595595,3456266.8293681135,2514875.1867738,0.512483681345118
29550.0,Put,125.0,157.0,-13015901.914252795,466.2051973551277,30492123.66125039,2928232.7334158113,0.423697956610077
31075.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.534081070020148
31175.0,Call,45.0,6.0,-938959.8100582091,-276.8917240784508,-1340111.8901517089,-2310302.4513822603,0.562085262689208
28700.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.553224396107276
31150.0,Call,31.0,2.0,-662411.3285126205,-194.4731060660267,-936711.1317947793,-1602942.0027945724,0.555266982553157
30300.0,Call,157.0,446.0,-11110305.158588931,-2171.5721492333905,-12845739.70733394,-11376757.949617786,0.352955741961549
28400.0,Put,88.0,270.0,-2489501.2119199187,585.1074946815255,4490812.038280807,5464357.114371676,0.629160039409749
29475.0,Put,32.0,8.0,-3153900.80424651,171.96792815231038,7028505.892864955,1108336.937654529,0.43452051172512
30900.0,Put,11.0,6.0,-300200.2900375444,-84.60326771910661,6153521.92812479,-604806.9566104901,0.480875608314138
30950.0,Call,52.0,27.0,-1349210.8471784745,-383.2043543486535,-1743546.664672277,-2824687.610587921,0.496575784680234
28250.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.663679636853261
30825.0,Put,9.0,0.0,-265562.60625933943,-73.99430934904211,5024157.386795224,-502284.639326839,0.456630500002307
30700.0,Call,94.0,240.0,-3183956.750426358,-870.9794988840418,-3516500.0573191703,-5358502.277119052,0.41446069824454
29850.0,Put,26.0,54.0,-2993478.3146692016,-147.14363365074473,9295523.571416648,-831543.3857197991,0.380090233635342
29450.0,Put,34.0,28.0,-3284942.6138536795,199.05092865144482,7205589.941041129,1293102.6362235823,0.43793433996266
30500.0,Put,33.0,17.0,-1570257.5658834362,-384.3252191147287,17917486.608747907,-2128691.722255659,0.372667629513205
30975.0,Put,1.0,0.0,-25308.838834288526,-7.216677360410586,560604.584467286,-54102.60357620096,0.50428124019543
30975.0,Call,25.0,44.0,-632720.970856167,-180.41693401015283,-828226.9145835155,-1350531.754947115,0.5042812401949
30200.0,Call,110.0,188.0,-9307142.875109559,-1521.68985425822,-11867054.67005431,-7992238.054183202,0.353866475321881
30480.0,Put,1.0,2.0,-49330.4450043034,-11.913832073741196,541246.4616475891,-65242.52509756785,0.368463344534127
30470.0,Call,12.0,33.0,-603134.32402311,-144.5784603010452,-641462.9821060142,-786735.1847903766,0.366591431461609
30690.0,Call,6.0,5.0,-205591.54108734513,-56.158859792830555,-225367.02916406622,-342615.3096744821,0.410994909347367
30670.0,Put,1.0,1.0,-35096.86470002644,-9.555023309956113,555816.7634601443,-57412.56283505891,0.404210579549073
30480.0,Call,3.0,6.0,-147991.33501288903,-35.7414962212244,-157461.5982093876,-195483.5751579967,0.368463344534065
30120.0,Call,10.0,20.0,-950515.5058464083,-130.29075694160937,-1329785.8048273786,-690292.2957129189,0.356979139388816
30120.0,Put,7.0,0.0,-665360.854092482,-91.20352985912479,3225285.563976002,-483773.9406466234,0.356979139388821
29720.0,Call,13.0,13.0,-1475387.1989835342,-14.991993386706646,-3746030.499596971,-88170.23160373021,0.398466407451486
29800.0,Put,96.0,184.0,-11077356.635141768,-374.3340823065242,32378998.976658862,-2152019.346037647,0.386455586523214
30800.0,Call,126.0,284.0,-3818614.159583789,-1060.0248840579507,-4520929.598037385,-7055135.542916999,0.448369693608643
30175.0,Put,54.0,4.0,-4750811.092778708,-737.454295385494,25830129.474785738,-3887476.1247345367,0.354769257163521
30590.0,Call,3.0,10.0,-120592.20998783487,-31.472070520737017,-128483.4965176323,-181133.25091966483,0.387725077356849
30590.0,Put,4.0,0.0,-160789.6133171435,-41.96276069431722,2203623.315512706,-241836.33473917033,0.387725077356912
30610.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.39095567569249
30610.0,Call,6.0,8.0,-232362.29323159257,-61.45589846181339,-247459.59964879559,-356648.98349275225,0.390955675692301
30630.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.394257894612113
29675.0,Put,29.0,23.0,-3237857.52220728,8.234605214112934,8364459.587686688,48370.320660469726,0.405053883880913
29500.0,Call,30.0,39.0,-3012003.175940674,145.60269721590032,-10984390.829732265,933788.2614771388,0.431307915730793
29275.0,Call,4.0,12.0,-328316.76491017104,33.07172491996603,-1720080.4673627806,226931.50045991526,0.461737975423621
29350.0,Call,16.0,23.0,-1415945.2861826785,119.07851654724945,-6570894.492726698,798376.2327219055,0.451121051306866
29500.0,Put,84.0,185.0,-8433608.89263376,407.68755220450777,19117333.205011915,2607775.1283649523,0.4313079157308
29225.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.469677620404139
29225.0,Put,17.0,23.0,-1321332.2775686756,146.95038446884416,2584878.5391387995,1024263.4001428086,0.469677620404131
28600.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.578331405449085
30150.0,Call,49.0,97.0,-4476045.332261189,-659.8102976086595,-6016191.853808913,-3472959.564328817,0.354643913891386
30925.0,Put,5.0,5.0,-133032.69230334848,-37.636835704833494,2799030.8390536583,-273477.11705855204,0.488773202183145
28625.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.571633230550912
28825.0,Put,47.0,313.0,-2239275.9004688556,414.1883088457387,3927206.196983665,3269372.8591613467,0.531798247060104
28950.0,Put,72.0,231.0,-4030956.8885782724,663.6916671743421,7197626.1288178265,5019504.250913895,0.509552091469395
28600.0,Put,111.0,503.0,-3968637.716404965,854.4776027433622,6943742.5565201705,7335206.069289586,0.578331405449102
30725.0,Call,30.0,47.0,-987597.4612277758,-271.1421643883692,-1110887.4650784028,-1702776.4852144793,0.42306609712506
30525.0,Put,10.0,2.0,-454682.59907904605,-113.19018793840198,5451016.967054787,-635159.2953934876,0.377547703685258
29950.0,Put,17.0,33.0,-1900001.9261824246,-154.77953601085773,6773453.5583457425,-844372.2966747116,0.367072423986139
