Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
4255.0,Put,20.0,0.0,-1495553.5943625125,-1048.1781738915101,5950571.35847543,-816982.3059682699,0.369941589628812
4145.0,Put,11.0,19.0,-288452.0805858833,79.10103579288904,1800767.182109724,195489.7089970875,1.175651378579679
4170.0,Call,0.0,10.0,-0.0,0.0,-0.0,0.0,0.735228469518088
4180.0,Put,15.0,74.0,-728521.992247657,174.4132154075076,2591750.3818681194,235998.44215881912,0.643830817654959
4170.0,Put,12.0,46.0,-463317.8253945563,116.85947617859883,2036533.379128851,198044.89456390706,0.806306594693974
4165.0,Call,0.0,22.0,-0.0,0.0,-0.0,0.0,0.801676351825891
4210.0,Call,0.0,162.0,-0.0,-0.0,-0.0,-0.0,0.0517495804209214
4110.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,1.430894651771869
4115.0,Call,0.0,20.0,-0.0,0.0,-0.0,0.0,1.37363059713551
4185.0,Call,0.0,6.0,-0.0,0.0,-0.0,0.0,0.52166206838869
4005.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,2.50410918830756
4075.0,Put,64.0,47.0,-940505.6538632782,291.73857071110785,9715396.877003072,1256532.7891891708,2.048466548174364
4250.0,Put,113.0,86.0,-9444410.086409865,-6567.789013856897,33582018.22282013,-4585981.894888035,0.331410627441054
4100.0,Call,0.0,14.0,-0.0,0.0,-0.0,0.0,1.551495936783668
4265.0,Call,2.0,28.0,-65352.18121668475,-23.292030963703702,-342156.98214650207,-46754.974876724285,0.954651318023508
4080.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,1.785017545153618
4090.0,Put,5.0,33.0,-82025.20029493183,25.59060386570296,766444.8242152738,99061.18061894052,1.841077940304983
4365.0,Put,3.0,0.0,-268.6941041394508,-1.3065826986489297,1262646.693329423,-660.5590792264038,0.1773006825694742
4095.0,Put,2.0,10.0,-34134.640675301955,10.664995588517323,307612.1711437316,39727.019667125525,1.771637540656279
4040.0,Put,0.0,6.0,-0.0,0.0,0.0,0.0,2.5280433290181
4055.0,Put,2.0,0.0,-25805.174906174223,7.922477994424061,299890.1189355133,38697.56931818807,2.32312509924498
4055.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,2.059229143902646
4060.0,Put,2.0,0.0,-26617.28284878917,8.194915055898276,300796.4174769406,38848.18895730681,2.25463307497701
4060.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,2.006207920859514
4065.0,Call,0.0,1.0,-0.0,0.0,-0.0,0.0,1.952214654422982
4110.0,Put,1.0,23.0,-18993.965300039625,5.760217408075364,156397.08564744698,19385.44593896254,1.600684651429732
4365.0,Call,12.0,11.0,-167498.76808515063,-76.93125224148363,-2021260.506951671,-360165.5562937815,2.225985216362832
4370.0,Call,31.0,0.0,-420995.9270493018,-194.78860170461624,-5224259.829332985,-937427.1077311678,2.28820297562506
4045.0,Put,1.0,0.0,-12159.99474185003,3.7105655643550386,149058.83023458524,19190.80649767436,2.45982445658398
4165.0,Put,6.0,46.0,-210818.3241406029,54.26273404775672,1010225.2885035212,100847.90849851469,0.884198805921974
4100.0,Put,335.0,263.0,-5948541.085735382,1856.2858509838015,51726230.68832883,6654746.417044058,1.705053419189404
4375.0,Put,3.0,1.0,-99.5980194900023,-0.5148531530934326,1262685.8781763124,-365.1048474944617,0.1773006825694742
4215.0,Put,1.0,50.0,-92930.20421272078,-9.255617004761309,220866.4038844679,-6742.390534428616,0.344543811242916
4135.0,Put,3.0,10.0,-70371.34822745771,19.830645758499234,484794.42940400087,54583.834790941386,1.309315807959837
4260.0,Call,5.0,174.0,-176497.97658454705,-61.51035256853182,-857574.1464680226,-114364.53348511504,0.884256339500286
4190.0,Put,12.0,120.0,-708157.9385130208,134.47434099497704,2163250.9955313886,151076.4451810203,0.534807537850704
4405.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.1773006825694742
4340.0,Put,4.0,2.0,-3309.2405764971254,-13.545181790954134,1682743.551561946,-5285.337420270463,0.1773006825694742
4180.0,Call,1.0,24.0,-52231.70170404513,13.663496786746421,-250629.77977295223,17189.7178839105,0.59652378619499
4085.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,1.727705297413163
4185.0,Put,7.0,29.0,-385239.2757833729,86.94570718103887,1226573.462631319,104151.28264437124,0.570040485798815
4135.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,1.168531176101811
4200.0,Call,12.0,402.0,-1397795.1695230855,266.81648635451023,-2861812.2896203673,152899.07315136466,0.271560373707153
4000.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,2.53246275788557
