Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
4560.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.590875857145653
4605.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.607933561632529
4625.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.646456210580199
4540.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.467544576660429
4595.0,Call,1.0,1.0,-25980.579942371725,-35.88041606554777,-57196.752110641355,-54179.79061278429,0.684895324148718
4625.0,Call,5.0,5.0,-110923.12564515417,-159.40102956736538,-266411.6479374382,-268271.05029680557,0.76334930085318
4565.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.524085813567807
4380.0,Call,48.0,59.0,-7452007.898202636,8748.17687616001,-17787011.35184016,2545381.0306018405,0.1318259371173237
4435.0,Call,10.0,11.0,-1206743.3178285668,-612.2809937987936,-1496560.5657394663,-344907.67603829707,0.255618152739433
4435.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.245963837774672
4370.0,Call,8.0,17.0,-879593.3413772442,1296.0593605465172,-3154140.100129664,400975.54855804,0.1401542644723939
4615.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.627472092130057
4540.0,Call,1.0,1.0,-37240.94252004232,-46.40299188696565,-67657.57784767225,-54776.52672980431,0.535431025687424
4380.0,Put,15.0,35.0,-2317845.5088583496,2553.524484062844,1155824.5795376457,790419.0657953643,0.1404060806232401
4385.0,Call,12.0,23.0,-2145757.270872532,2037.4699575805923,-4181285.0277802623,610239.8776995124,0.1357010142383877
4345.0,Call,2.0,6.0,-17132.723397049136,54.54955634801387,-878731.126683022,12846.812742832648,0.1058028126321821
4360.0,Put,6.0,29.0,-435238.78737596225,789.4368348944283,164851.3016152454,248009.52251128457,0.1424859561309126
4355.0,Call,11.0,102.0,-612028.7661283523,1233.174689764571,-4636571.636514175,384544.61493562587,0.1411840933548979
4355.0,Put,2.0,2.0,-125574.467681532,235.55607583553325,49471.65747109002,78736.53626213473,0.1516006007255887
4300.0,Call,189.0,168.0,-2783819.7788086613,7072.85000546319,-82032600.77947015,3520660.053978999,0.2250208614660141
4370.0,Put,4.0,13.0,-424128.4976802491,661.5130740808672,164459.18384170847,193175.36447442003,0.1324480299110625
4450.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.243785022260535
4385.0,Put,2.0,2.0,-346121.57209609874,302.85629336468287,201211.05908675396,98238.10413293238,0.1471454215970688
4390.0,Call,10.0,8.0,-1964347.4060515503,1435.4624912835545,-3233845.6323680077,446444.38755607314,0.1409048419053444
4550.0,Call,76.0,71.0,-2628079.79496969,-3349.7194023159836,-4964704.064488622,-4160167.210250948,0.563319646985337
4225.0,Put,64.0,17.0,-1304130.3360982917,2218.5397674951514,2024678.5548844251,2767071.7954448834,0.565689720754823
4475.0,Call,63.0,69.0,-4357970.132388443,-3996.110163682362,-6266912.364211252,-3222352.075462938,0.36579079574362
4350.0,Call,69.0,30.0,-1904020.6047621467,4828.982982482743,-29937342.466592424,1308449.0889060905,0.1224952865825388
4350.0,Put,59.0,108.0,-3330523.551081486,6321.489242532124,1403423.356368519,2278706.436909608,0.1634884828433647
4325.0,Put,86.0,112.0,-3535853.596635515,6541.891283784867,2201604.9278148,3430845.6243963097,0.237857898846269
4250.0,Put,37.0,46.0,-868400.5531400773,1492.5158969198098,1147309.1086256427,1591533.5185873003,0.483638936687368
4550.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.490533361741499
4600.0,Call,27.0,28.0,-682192.3598138691,-949.0046417949704,-1524812.9090111686,-1460585.4203434929,0.698075309123688
4200.0,Call,353.0,0.0,-3549527.7716894774,8216.818880786788,-151901155.6892066,8629060.168172667,0.475108495500842
4275.0,Put,45.0,38.0,-1238795.4355737208,2162.3123275983103,1347177.4672349272,1913299.7937172775,0.401317442965571
4325.0,Call,68.0,131.0,-938794.3114467214,2591.2062241908416,-29690723.54276264,917057.4030206607,0.1597885578806385
4250.0,Call,48.0,2.0,-599247.9644982497,1421.7691704074423,-20703640.250237305,1105718.333469971,0.351788461485889
4525.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.43212067044883
4475.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.305044448318884
4225.0,Call,48.0,2.0,-537810.4970143734,1256.6496029826615,-20672940.546722982,1149538.8762717566,0.41382793259754
4375.0,Put,2.0,5.0,-260779.03661818773,352.90074419222555,110815.54519448866,103859.0847167939,0.1334863745905848
4575.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.545836747767743
4400.0,Put,28.0,31.0,-5488716.5436836,1697.6788680117818,4862897.987086574,618295.2541417241,0.1653444322903814
4450.0,Call,97.0,108.0,-9216875.384118088,-6317.9023261808015,-12281991.91842465,-4206608.226829964,0.302074713820295
4575.0,Call,3.0,2.0,-87759.99856787239,-117.37996543122749,-181241.72472014112,-163453.57676123516,0.631608493720565
4300.0,Put,40.0,82.0,-1311789.6839165327,2359.0844708446566,1107396.1237910003,1649074.2921593334,0.317043042624826
4375.0,Call,7.0,6.0,-922525.9292112761,1196.8174156551067,-2668127.0659137983,367730.1968414312,0.139203793689755
4230.0,Call,1.0,0.0,-11451.326862317554,26.82384196838231,-430789.1367226579,23805.964487195386,0.401484188601599
4400.0,Call,206.0,247.0,-41088112.88329304,12956.328276671462,-55230332.84246063,4643886.317353716,0.162283011172046
4440.0,Call,68.0,74.0,-7538083.8856743835,-4313.974121913661,-9592269.25058288,-2583546.9230266702,0.271732256876214
4410.0,Call,31.0,42.0,-5711393.207823101,-16.24659040720543,-6873716.1709721945,-5593.2306068305425,0.1824122418610794
4485.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.384922960767334
4510.0,Call,2.0,6.0,-96104.1854344082,-109.89709132768849,-153120.19811034692,-108945.55421359967,0.449664363222174
4190.0,Put,12.0,6.0,-205017.0682040415,346.33436998328847,382592.2323269063,518287.94726301095,0.67873614835433
4265.0,Call,4.0,4.0,-53112.40996455846,127.73816436951829,-1727578.3046514618,88721.97508003966,0.314146413694427
4260.0,Call,8.0,1.0,-104119.17977725166,249.16308667634812,-3453490.188098087,179984.90267469583,0.32673142048946
4405.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0,0.1779654852505299
4320.0,Call,17.0,3.0,-242957.17348330806,656.1901065180318,-7412435.603010228,251273.51421564937,0.1729577530312636
4340.0,Put,83.0,87.0,-3982570.5709999623,7586.016323969509,1946046.4279202432,3180514.4846123615,0.1901522871260111
4330.0,Put,88.0,93.0,-3784377.5656458857,7083.900210580014,2175358.248901345,3455368.762612933,0.2212284462389065
4485.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.331586079362307
4505.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.382993671278483
4505.0,Call,3.0,3.0,-151287.48473048068,-169.92502590657583,-235274.4642770015,-162978.3476016576,0.435050816984408
4280.0,Call,3.0,0.0,-42095.37114535265,103.12336823526755,-1297937.0385324778,62983.829181546374,0.276201351043532
4440.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.251918679378351
4190.0,Call,8.0,0.0,-77095.91707235856,178.00855768434496,-3441762.797871775,196506.98842358115,0.499430916633098
4195.0,Put,2.0,3.0,-34993.04873911001,59.15092096146438,63758.1304116777,86428.35469205075,0.6627048801345
4220.0,Put,19.0,21.0,-376994.86996997433,640.4153698298816,602444.930243716,821734.4994391088,0.581962414418864
4520.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.42005345922987
4515.0,Call,2.0,2.0,-91744.41455941231,-106.67709744074033,-149650.05637166096,-109168.93548810224,0.464184868187609
4480.0,Call,5.0,7.0,-327334.4487971673,-314.27407750470553,-473981.917717953,-260481.82011176954,0.375974722352744
4335.0,Put,14.0,14.0,-636983.916521623,1199.9364602185606,339691.73371030914,545135.8705190932,0.206046446565022
4330.0,Call,11.0,21.0,-143709.78610277694,407.0165366584928,-4810021.356119889,132156.50853163964,0.1465167665155257
4255.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.339278665053329
4255.0,Put,6.0,5.0,-145194.1874221931,250.13378745341305,185137.73718790134,257719.61460610005,0.467303892128744
4245.0,Call,2.0,0.0,-24441.444717235878,57.7760732163799,-862341.33935017,46524.860552654805,0.3642625384091
4205.0,Put,2.0,0.0,-36747.71341392387,62.21564977531443,63687.87614633053,86492.60481796942,0.630528451933741
4510.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.39549031332499
4495.0,Call,3.0,3.0,-167626.95996343673,-180.66902816372715,-248137.73115848826,-161675.63284538375,0.405913699071798
4470.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.291556567367486
4430.0,Call,59.0,64.0,-7791075.945964946,-3384.519680552163,-9414109.258004138,-1783063.6202380192,0.239092159645463
4195.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0,0.487283430074632
4260.0,Put,40.0,43.0,-998749.5005719819,1725.0920692855448,1227320.7402514934,1715167.6550897814,0.450939643394461
4265.0,Put,11.0,8.0,-283566.55218937603,491.27036076261123,335227.6214293593,470626.3694585506,0.434489831829362
4270.0,Put,25.0,31.0,-665785.0198856349,1157.473861785181,755709.6907617552,1066626.1816785354,0.417950399424798
4560.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.513025331246943
4565.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.604532476032482
4570.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.535022949394555
4580.0,Call,3.0,5.0,-85098.38732742798,-114.78922458609087,-178674.03849913567,-163243.43864514746,0.645032017085722
4530.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.44405548037596
4530.0,Call,131.0,139.0,-5279955.246190944,-6415.112948847822,-9204613.367767923,-7173393.216477389,0.507198792349096
