Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm,IV
4370.0,Put,13.0,4.0,-1668090.6311390495,84.03650034540645,2715843.7459756467,47273.80631960476,0.259308938046222
4360.0,Call,16.0,39.0,-2020518.558402679,514.4007694536559,-4123678.5649946714,289871.48635113833,0.257227377237227
4365.0,Put,133.0,161.0,-17173118.09269455,2641.7949704000034,25795036.37473532,1472294.4864943516,0.2555036518166
4455.0,Put,3.0,0.0,-170394.57774736345,-227.09106919256055,1132762.191957181,-159834.95778537824,0.321595781433636
4300.0,Put,181.0,308.0,-11128765.26220967,14874.81402125615,10200846.177412676,9290862.792712426,0.285713180569605
4325.0,Put,87.0,193.0,-7912908.0837453995,7391.151343256861,8121244.192109024,4317909.212133726,0.267259869192896
4350.0,Put,108.0,344.0,-13072909.807780828,6076.326753584118,16243300.603796598,3372007.3538547293,0.25397697073609
4550.0,Call,85.0,41.0,-2150801.404750995,-3331.0220312094875,-3840092.16639273,-4320767.230384997,0.593330529902532
4375.0,Call,181.0,107.0,-22865629.050496634,-1140.9870590079965,-38689024.6693969,-652529.6579780107,0.263689661105282
4250.0,Call,44.0,20.0,-1288470.316299887,2304.471265538932,-17985377.12823519,1827433.2385193945,0.362196934249069
4325.0,Call,48.0,11.0,-4378206.658783046,4121.251716868429,-16542606.098519169,2392300.766831293,0.26523786091031
4175.0,Call,24.0,0.0,-66123.96609892651,210.9740649875596,-10455223.620326567,154053.16821536684,0.330860962769548
4500.0,Put,159.0,11.0,-3707717.0277724676,-7811.528989359014,66697172.10195913,-5345419.533917936,0.312437575347441
4200.0,Put,111.0,95.0,-2023538.5021106994,3926.528084511478,2421844.4703235994,4050476.857577562,0.471838610717452
4275.0,Put,30.0,19.0,-1279092.4188548399,1969.9500266983318,1260408.1841973409,1438136.4533477009,0.333931572054317
4225.0,Call,11.0,0.0,-41885.84801700518,133.3037232188251,-4791384.951614531,72540.41875957327,0.246632784388957
4575.0,Call,21.0,16.0,-454169.5132616216,-734.7247873073331,-861324.7384855537,-1038870.5507038818,0.6467650227291
